experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,68,reuse_intensive:rep1:req68,reuse_intensive,1,65,1,L0065,2048,0,0,True,1785063540.1398647,2048,2048,2048,0.00022101402282714844,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,5,0.0,700dbabd32b873916e92cc3c759943f40881ee7266cb85089223c65dc3b19d5b,True,,,1,0,226.32826,803.737576,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,69,reuse_intensive:rep1:req69,reuse_intensive,1,67,0,L0067,1024,2,,False,1785063540.1399028,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,5,0.0,5a74616a16df5eaf08b2857c2db36125029e9c0ed7b3d18e558e1eb1d451fe16,True,,,1,0,1115.106959,1430.92758,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,70,reuse_intensive:rep1:req70,reuse_intensive,1,124,0,L0124,1024,1,,False,1785063540.1399288,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,5,0.0,831f83146933a0737f85050a366606488032649541e987c7fd2ae49f061fa491,True,,,1,0,1043.019387,1369.793681,6,1084,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,71,reuse_intensive:rep1:req71,reuse_intensive,1,66,0,L0066,1024,3,,False,1785063540.1399498,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,5,0.0,66103f0e238138a6dba258801050e12d5cbfa1f8b49cafc193752ab92af570d8,True,,,1,0,1100.763718,1430.264647,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,72,reuse_intensive:rep1:req72,reuse_intensive,1,68,0,L0068,1024,0,,False,1785063541.578851,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,6,0.0,312e2a62dde75515ad574360ac641f7ec6accd07519f147c3c70338ca4a7c96a,True,,,1,0,987.769621,1313.18779,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,73,reuse_intensive:rep1:req73,reuse_intensive,1,68,1,L0068,1024,3,,False,1785063541.5788865,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,6,0.0,ddc2be8b659258cbc14cde914fe250ce125e7bd86394aac66dca6be081d02033,True,,,1,0,965.247661,1568.436398,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,74,reuse_intensive:rep1:req74,reuse_intensive,1,69,1,L0069,4096,1,1,False,1785063541.5789223,4096,4096,4096,5.540324926376343,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,6,0.0,5217a7f2aeca81561292e6e7616d70f8998e3e4bdb7eb20dfa66be4910492a9b,True,,,1,0,342.024352,1276.983108,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,75,reuse_intensive:rep1:req75,reuse_intensive,1,66,1,L0066,1024,3,3,True,1785063541.5789561,1024,1024,1024,0.006438255310058594,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,6,0.0,ced3c57440c24f3653a8cd9d37a30971e20debc36dbf5e812ff1c6e8a17a9d59,True,,,1,0,1172.964185,1673.246813,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,76,reuse_intensive:rep1:req76,reuse_intensive,1,80,0,L0080,4096,2,,False,1785063543.254908,0,0,0,,False,False,False,False,0,0.0,0,0,0.0,False,cache_miss,False,False,6,0.0,6fb53d444ba78a613783dc335afa1298594bf79becd9037b8727f02c78443357,True,,,1,0,10616.188053,11516.196964,6,4156,4,0
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,77,reuse_intensive:rep1:req77,reuse_intensive,1,71,0,L0071,4096,3,,False,1785063543.2549453,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,6,0.0,407d7d17305e6d615ffc6a834c6dfcbbbf897a5410e319ff22ff51216f1e7245,True,,,1,0,11775.812065,13146.224574,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,78,reuse_intensive:rep1:req78,reuse_intensive,1,64,0,L0064,2048,3,3,True,1785063543.254984,2048,2048,2048,3.115514039993286,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,6,0.0,669362b0598a6aa222f9edcbf5c7b44924a76ea66276e0d9ab0a0884db1b667f,True,,,1,0,11774.984423,13145.20134,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,79,reuse_intensive:rep1:req79,reuse_intensive,1,65,2,L0065,2048,0,0,False,1785063543.2550185,2048,2048,2048,1.6829249858856201,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,6,0.0,3d92e9fe0dbf624350daa2b61e7983420d975e3c01c14fcc6ea98c8451a11fee,True,,,1,0,224.945593,801.624468,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,80,reuse_intensive:rep1:req80,reuse_intensive,1,65,0,L0065,2048,0,0,False,1785063556.4034455,2048,2048,2048,0.0002129077911376953,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,6,0.0,b298134db531cb4bc313213b54dab1d4c84290496b19ed845f9ba43dbdac381a,True,,,1,0,400.509867,1280.523786,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,81,reuse_intensive:rep1:req81,reuse_intensive,1,64,1,L0064,2048,3,3,True,1785063556.4034913,2048,2048,2048,0.00043129920959472656,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,6,0.0,84b8593308a78be47a1ad8aabda18f0302a02f1a63dc66481945b7532d6f0f7d,True,,,1,0,211.535164,746.541811,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,82,reuse_intensive:rep1:req82,reuse_intensive,1,75,1,L0075,1024,0,0,True,1785063556.4035258,1024,1024,1024,20.365030765533447,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,6,0.0,ae2446e4c076557d79c112caaf161726689f873ee9f184a377313dedc4000ac3,True,,,1,0,695.703042,1385.746798,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,83,reuse_intensive:rep1:req83,reuse_intensive,1,74,0,L0074,2048,1,,False,1785063556.4035497,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,6,0.0,7de8d00b3bbdc0aa864784013cac2a1ffbf6e6359b39baedb51cb9cf22464036,True,,,1,0,3425.092181,3954.35193,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,84,reuse_intensive:rep1:req84,reuse_intensive,1,84,0,L0084,2048,3,,False,1785063560.368507,0,0,0,,False,False,False,False,0,0.0,0,0,0.0,False,cache_miss,False,False,7,0.0,e620a890d923a43374e002474f2db43e53e2f73bc7edab3222f58d810a635e09,True,,,1,0,3512.524725,4063.103794,6,2108,4,0
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,85,reuse_intensive:rep1:req85,reuse_intensive,1,64,2,L0064,2048,0,,False,1785063560.3685417,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,7,0.0,4f256cdd80615dc0287c0cf265304a7226bc114af44e1eed4d08b6eb8a3cf7fc,True,,,1,0,3347.461114,4364.74425,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,86,reuse_intensive:rep1:req86,reuse_intensive,1,65,1,L0065,2048,0,0,True,1785063560.368578,2048,2048,2048,0.008303642272949219,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,7,0.0,cae898b9a36b4b31d8b95c6bd5a1463b1767c0c588b61815198a78cf504d3fd2,True,,,1,0,3346.755017,4363.946294,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,87,reuse_intensive:rep1:req87,reuse_intensive,1,64,0,L0064,2048,2,,False,1785063560.3686032,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,7,0.0,1e0197bce9f413b1c7ea22fcd143e8b1bcd657ae76c60d074a07a3c2a8e3da1f,True,,,1,0,3316.3884,3851.566458,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,88,reuse_intensive:rep1:req88,reuse_intensive,1,83,0,L0083,2048,0,,False,1785063564.7349799,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,7,0.0,d57eeba0a8c0e19c85824d59bd8c81314fade80018c1761878371031be64e8b5,True,,,1,0,3352.017405,4166.115338,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,89,reuse_intensive:rep1:req89,reuse_intensive,1,68,2,L0068,1024,0,0,True,1785063564.7350295,1024,1024,1024,21.48083209991455,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,7,0.0,461b25dd28553bb2cad3c278d796f8f4b864efa13fe94c1110f3c5cbc8278604,True,,,1,0,3351.476813,4165.650643,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,90,reuse_intensive:rep1:req90,reuse_intensive,1,121,0,L0121,1024,2,,False,1785063564.7350588,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,7,0.0,8a24956a2479746eaa0e88d6f8c7521793ea722af6e6b4a62bf5eba008facc44,True,,,1,0,1009.020958,1818.955697,6,1084,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,91,reuse_intensive:rep1:req91,reuse_intensive,1,64,1,L0064,2048,2,0;2,True,1785063564.735095,2048,2048,2048,0.0003235340118408203,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,7,0.0,fb8828978b512093892438f3f44ee714d2d17ac7de0a819d3ef1a0606db74ddc,True,,,1,0,1284.912317,1994.868193,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,92,reuse_intensive:rep1:req92,reuse_intensive,1,72,1,L0072,2048,1,1,True,1785063568.9023771,2048,2048,2048,28.763086080551147,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,7,0.0,3eea2954fe7a9f0ebb79815f49b87a61032339cd6f1ca3206e0331963dd8d085,True,,,1,0,360.354433,925.999658,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,93,reuse_intensive:rep1:req93,reuse_intensive,1,71,1,L0071,4096,0,,False,1785063568.902418,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,7,0.0,29952bc5467833b2716a4619d4a9feffb039c07e6601e4c61557e1a6d268747b,True,,,1,0,11440.340122,12430.503875,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,94,reuse_intensive:rep1:req94,reuse_intensive,1,64,2,L0064,2048,2,0;2,True,1785063568.9024582,2048,2048,2048,0.0002930164337158203,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,7,0.0,a10bf8cbd84eda8ca8d5927ccc5fa255124736fc720a7bfabde7f7d1890b4593,True,,,1,0,362.268703,1729.135248,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,95,reuse_intensive:rep1:req95,reuse_intensive,1,80,1,L0080,4096,2,2,True,1785063568.902491,4096,4096,4096,12.500094890594482,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,7,0.0,f0b7f6857929828625c140b257a5ce7caf264cff586decfab9fd48c8ca2e1507,True,,,1,0,821.364961,2030.857081,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,96,reuse_intensive:rep1:req96,reuse_intensive,1,67,1,L0067,1024,1,,False,1785063581.3415582,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,8,0.0,d15b196bee3148d9ce3a3043c8416703d2781d24e0ee54e553074e50f3e6b08a,True,,,1,0,1126.83864,1443.400647,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,97,reuse_intensive:rep1:req97,reuse_intensive,1,64,0,L0064,2048,2,2,True,1785063581.341611,2048,2048,2048,0.006952762603759766,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,8,0.0,1999b55809a7902db69880d09f8fc8d1bb4e23c29a694887dcc1e53200ee0734,True,,,1,0,469.195821,1057.844499,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,98,reuse_intensive:rep1:req98,reuse_intensive,1,64,1,L0064,2048,2,2,True,1785063581.3416471,2048,2048,2048,0.006989002227783203,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,8,0.0,09acc11b244454e8e3951324fc749ff553a20cf45f230d2a08b2e8351af7db07,True,,,1,0,468.341149,1056.90215,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,99,reuse_intensive:rep1:req99,reuse_intensive,1,75,2,L0075,1024,0,,False,1785063581.3416696,0,0,0,,False,False,False,False,0,0.0,0,0,0.0,False,cache_miss,False,False,8,0.0,164b421bd8468b7f7478781a702cf6e9935f4ce20f5df68127b705c443815aed,True,,,1,0,1032.309181,1373.171663,6,1084,4,0
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,100,reuse_intensive:rep1:req100,reuse_intensive,1,72,2,L0072,2048,1,1,True,1785063582.7859836,2048,2048,2048,1.4518632888793945,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,8,0.0,0cfc807d54a67dfd5a437b72bb542ffb21f3d1a8cd60f1000aac030bf3709011,True,,,1,0,210.399929,777.036753,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,101,reuse_intensive:rep1:req101,reuse_intensive,1,65,2,L0065,2048,2,,False,1785063582.7860215,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,8,0.0,f510a0cbcf2a26b3949f903e11cbbc908ad7ba9e80e44582b7d70234aa5777ca,True,,,1,0,3506.594062,4711.39842,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,102,reuse_intensive:rep1:req102,reuse_intensive,1,64,2,L0064,2048,2,2,True,1785063582.7860565,2048,2048,2048,0.0004067420959472656,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,8,0.0,7dcae9547739c4918926fd76333d97b72ff5ee8d0de11a7d4e88a5c819d3821f,True,,,1,0,3506.105945,4710.951912,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,103,reuse_intensive:rep1:req103,reuse_intensive,1,121,1,L0121,1024,2,2,True,1785063582.7860856,1024,1024,1024,13.884018659591675,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,8,0.0,8197529351e671650e6a73bbd05f5defb2a5b706ee2c4193e8ab6eca61b48e85,True,,,1,0,3505.297657,4709.986885,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,104,reuse_intensive:rep1:req104,reuse_intensive,1,66,2,L0066,1024,2,,False,1785063587.4992583,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,8,0.0,7989b57dce8f6a85b15eb8ed404fc9be50f9d791e54aefa0414b9212b9b77794,True,,,1,0,1020.630399,1829.464436,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,105,reuse_intensive:rep1:req105,reuse_intensive,1,66,0,L0066,1024,1,,False,1785063587.4992955,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,8,0.0,611604aabf610a7a728d5e825cb530bed4bc83bcbba23545e41b747b209ba79d,True,,,1,0,1119.044335,1442.73156,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,106,reuse_intensive:rep1:req106,reuse_intensive,1,83,1,L0083,2048,0,,False,1785063587.49932,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,8,0.0,bac12e2e0cbc4bc2aed2428fd2c7e76e700c222aff56c8deb47097dbdb5fe437,True,,,1,0,3494.281799,4049.965901,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,107,reuse_intensive:rep1:req107,reuse_intensive,1,64,0,L0064,2048,2,2,True,1785063587.4993534,2048,2048,2048,0.0003871917724609375,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,8,0.0,3b05daae7a4cbc52f4e9a082c69c7fad77c21878cdf4afb8a36a719977a2540a,True,,,1,0,1294.001822,2004.999128,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,108,reuse_intensive:rep1:req108,reuse_intensive,1,64,1,L0064,2048,2,2,True,1785063591.5583456,2048,2048,2048,0.007227182388305664,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,34584683c0e09a7bb74a2ed307188f659b6e10ad274ae6ca79daec2d28a67787,True,,,1,0,638.94897,1788.097798,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,109,reuse_intensive:rep1:req109,reuse_intensive,1,65,0,L0065,2048,2,2,True,1785063591.558391,2048,2048,2048,4.059598684310913,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,18076655465b905bd3a66184d7bfaa95717cd395c51a551c00e24c0a5001f9af,True,,,1,0,638.143892,1787.075514,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,110,reuse_intensive:rep1:req110,reuse_intensive,1,64,2,L0064,2048,2,2,True,1785063591.5584228,2048,2048,2048,0.00730443000793457,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,508b650e458fa5d6d7c2d46cbda06089f74031d20761bdc01c41fa06e47a61db,True,,,1,0,1115.296116,1979.773153,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,111,reuse_intensive:rep1:req111,reuse_intensive,1,64,0,L0064,2048,2,2,True,1785063591.5584488,2048,2048,2048,0.007330417633056641,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,e1ad7bf3a35336aa465ff66e6312d7b4171ef65a3fe43efde2278af94b6e0d10,True,,,1,0,1114.860708,1979.509657,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,112,reuse_intensive:rep1:req112,reuse_intensive,1,67,2,L0067,1024,3,,False,1785063593.5406883,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,9,0.0,00442b086088b776a6caf966b526070b89cd95b728767c17b6909df2fa7dd284,True,,,1,0,1082.709916,1402.253879,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,113,reuse_intensive:rep1:req113,reuse_intensive,1,66,1,L0066,1024,2,2,False,1785063593.540739,1024,1024,1024,1.9900550842285156,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,9,0.0,786ef7fc07552ef420dcaaa6cc9c373338e1e35815077c2fa71a1c98fe487143,True,,,1,0,412.39401,1221.647966,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,114,reuse_intensive:rep1:req114,reuse_intensive,1,64,1,L0064,2048,2,2,True,1785063593.5407865,2048,2048,2048,0.0002875328063964844,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,a79125753ed13a3b03d7eef88970f60ffcea996ab92dbad11ea9399be8c4a48b,True,,,1,0,411.686298,1220.864628,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,115,reuse_intensive:rep1:req115,reuse_intensive,1,85,0,L0085,4096,0,,False,1785063593.5408113,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,9,0.0,f59d40b5b1f631cd8e43cab0f0adb78724ae60b48e09b7e72229bd7ba620fb85,True,,,1,0,11969.047242,12992.156677,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,116,reuse_intensive:rep1:req116,reuse_intensive,1,64,2,L0064,2048,2,2,True,1785063606.53586,2048,2048,2048,0.0005326271057128906,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,d7e2f5a7d62f8cb4778faac0687569f469436119304711d3f66ee0c32dc07938,True,,,1,0,386.840394,1089.836048,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,117,reuse_intensive:rep1:req117,reuse_intensive,1,64,0,L0064,2048,2,2,True,1785063606.5359077,2048,2048,2048,0.0005803108215332031,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,952ad3015769340604bf8c779a8d84cef05d869d01ee2d42d4e5d0c11150f076,True,,,1,0,687.73103,1285.944176,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,118,reuse_intensive:rep1:req118,reuse_intensive,1,64,1,L0064,2048,2,2,True,1785063606.535939,2048,2048,2048,0.0006115436553955078,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,ee800908047c728205d8dc660a822c11b3f5ce1fa10a7e02752c2994ce0fa8f5,True,,,1,0,687.358409,1285.14425,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,119,reuse_intensive:rep1:req119,reuse_intensive,1,64,2,L0064,2048,2,2,True,1785063606.5359647,2048,2048,2048,0.0006372928619384766,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,9,0.0,46d4bab499e77d229a8cba64ebd2f62c2740816a7a4187fca82aaea6171f5ead,True,,,1,0,686.627344,1284.203764,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,24,reuse_intensive:rep1:req24,reuse_intensive,0,1,0,L0001,1024,3,,False,1785063866.9012136,1024,0,0,258.07010650634766,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,2,0.0,985e0e047b23f39f912b201b1a5ccfe23fbe1c6c554fcadd87fcf2244f124dfe,True,,,1,0,270.137329,615.036004,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,25,reuse_intensive:rep1:req25,reuse_intensive,0,46,0,L0046,2048,0,0,True,1785063866.9012854,2048,2048,2048,20.348176956176758,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,2,0.0,00ca5f269f8bb2679552136f6da71c601f30b2b2f6750d2f1e51a1d5dc7c9cfd,True,,,1,0,229.261045,1307.164112,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,26,reuse_intensive:rep1:req26,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785063866.901337,2048,2048,2048,0.011790990829467773,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,2,0.0,6b3e639ce4e5288f75380202e182bbad16e7e4b4238b64031e4c69d60a418ad4,True,,,1,0,589.214496,1488.67102,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,27,reuse_intensive:rep1:req27,reuse_intensive,0,1,1,L0001,1024,1,,False,1785063866.9013681,1024,0,0,258.0702610015869,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,2,0.0,02ba98b705a02fdf4cb4e3c94495596986d1560a80d59c7f6c74a826f7ddf0aa,True,,,1,0,241.395718,609.222297,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,28,reuse_intensive:rep1:req28,reuse_intensive,0,6,0,L0006,4096,0,0,True,1785063868.3933258,4096,4096,4096,224.3300633430481,False,False,False,False,4096,81.92,1,1,3184.0,True,cache_reused,False,False,2,912.0,097a125953e373eeba940046df516970ce56ab55f3280731372edea847b97719,True,,,1,0,4554.452811,6926.847717,6,4156,4,3184
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,29,reuse_intensive:rep1:req29,reuse_intensive,0,41,0,L0041,1024,1,,False,1785063868.393387,1024,0,0,259.5622799396515,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,2,0.0,05b535afecb3dcafedc1090492adff2be66375d195d161196c681d0a439fafba,True,,,1,0,969.518659,1283.198143,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,30,reuse_intensive:rep1:req30,reuse_intensive,0,8,0,L0008,2048,0,0,True,1785063868.393446,2048,2048,2048,216.093501329422,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,2,0.0,96c1fbec934af42799754958341b50be6391de3dfd473022e81de5696c6086d6,True,,,1,0,5541.880023,7410.561616,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,31,reuse_intensive:rep1:req31,reuse_intensive,0,31,0,L0031,4096,0,0,True,1785063868.3934944,4096,4096,4096,93.04543852806091,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,2,0.0,ac1a220586d0706209f5d175958235b0091de52a1381de57b20299fb7a71a2a6,True,,,1,0,5541.233235,7409.766596,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,32,reuse_intensive:rep1:req32,reuse_intensive,0,1,2,L0001,1024,3,3,True,1785063875.8072193,1024,1024,1024,7.4152326583862305,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,2,0.0,94b119cc4f0472258966f4957e8b6c45f043393701203a6d457ed8d0ca7060f5,True,,,1,0,253.847099,593.052776,6,1084,4,1056
