cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
43507,2048,update,1789714251.9631877,,1789714251.962869,upsert,0,64,Adaptive,3163096543987652428,0.00031876564025878906,True,,enqueued,,20
43507,2048,update,1789714251.9634051,1789714251.9634051,1789714251.962869,upsert,0,64,Adaptive,3163096543987652428,0.0005362033843994141,True,,forwarded,,20
43507,2048,update,1789714251.9634678,,1789714251.9629664,upsert,1,64,Adaptive,3163096543987652428,0.0005013942718505859,True,,enqueued,,21
43507,2048,update,1789714251.9635196,,1789714251.9630146,upsert,2,64,Adaptive,3163096543987652428,0.0005049705505371094,False,,suppressed,duplicate_holder,22
43507,2048,update,1789714251.9635563,,1789714251.9630566,upsert,3,64,Adaptive,3163096543987652428,0.000499725341796875,False,,suppressed,duplicate_holder,23
43507,2048,update,1789714251.9636087,1789714251.9636087,1789714251.9629664,upsert,1,64,Adaptive,3163096543987652428,0.0006422996520996094,True,,forwarded,,21
43507,2048,update,1789714254.950332,,1789714254.9500265,upsert,0,64,Adaptive,10402019323283478844,0.00030541419982910156,True,,enqueued,,24
43507,2048,update,1789714254.9505541,1789714254.9505541,1789714254.9500265,upsert,0,64,Adaptive,10402019323283478844,0.0005276203155517578,True,,forwarded,,24
43507,2048,update,1789714254.9506178,,1789714254.9501474,upsert,3,64,Adaptive,10402019323283478844,0.0004703998565673828,True,,enqueued,,27
43507,2048,update,1789714254.950668,,1789714254.9500923,upsert,1,64,Adaptive,10402019323283478844,0.0005757808685302734,False,,suppressed,duplicate_holder,25
43507,2048,update,1789714254.9507046,,1789714254.9501216,upsert,2,64,Adaptive,10402019323283478844,0.0005829334259033203,False,,suppressed,duplicate_holder,26
43507,2048,update,1789714254.950756,1789714254.950756,1789714254.9501474,upsert,3,64,Adaptive,10402019323283478844,0.0006086826324462891,True,,forwarded,,27
43507,2048,update,1789714257.98311,,1789714257.9827971,upsert,0,64,Adaptive,14064140743279553366,0.00031280517578125,True,,enqueued,,28
43507,2048,update,1789714257.9833016,1789714257.9833016,1789714257.9827971,upsert,0,64,Adaptive,14064140743279553366,0.0005044937133789062,True,,forwarded,,28
43507,2048,update,1789714257.983361,,1789714257.9829748,upsert,3,64,Adaptive,14064140743279553366,0.00038623809814453125,True,,enqueued,,31
43507,2048,update,1789714257.9834747,1789714257.9834747,1789714257.9829748,upsert,3,64,Adaptive,14064140743279553366,0.0004999637603759766,True,,forwarded,,31
43507,2048,update,1789714257.9835207,,1789714257.9828942,upsert,1,64,Adaptive,14064140743279553366,0.0006265640258789062,False,,suppressed,duplicate_holder,29
43507,2048,update,1789714257.9835558,,1789714257.9829378,upsert,2,64,Adaptive,14064140743279553366,0.00061798095703125,False,,suppressed,duplicate_holder,30
43507,2048,update,1789714260.9629338,,1789714260.9624593,upsert,0,64,Adaptive,12376960631178457983,0.0004744529724121094,True,,enqueued,,32
43507,2048,update,1789714260.9634075,1789714260.9634075,1789714260.9624593,upsert,0,64,Adaptive,12376960631178457983,0.0009481906890869141,True,,forwarded,,32
43507,2048,update,1789714260.9635594,,1789714260.9626353,upsert,3,64,Adaptive,12376960631178457983,0.0009241104125976562,True,,enqueued,,35
43507,2048,update,1789714260.963694,,1789714260.9625993,upsert,2,64,Adaptive,12376960631178457983,0.001094818115234375,False,,suppressed,duplicate_holder,34
43507,2048,update,1789714260.963794,,1789714260.962555,upsert,1,64,Adaptive,12376960631178457983,0.0012390613555908203,False,,suppressed,duplicate_holder,33
43507,2048,update,1789714260.9639056,1789714260.9639056,1789714260.9626353,upsert,3,64,Adaptive,12376960631178457983,0.001270294189453125,True,,forwarded,,35
43507,2048,update,1789714263.9866982,,1789714263.986397,upsert,0,64,Adaptive,947483498426156190,0.00030112266540527344,True,,enqueued,,36
43507,2048,update,1789714263.9868414,1789714263.9868414,1789714263.986397,upsert,0,64,Adaptive,947483498426156190,0.0004444122314453125,True,,forwarded,,36
43507,2048,update,1789714263.9868934,,1789714263.9865718,upsert,3,64,Adaptive,947483498426156190,0.0003216266632080078,True,,enqueued,,39
43507,2048,update,1789714263.9869854,1789714263.9869854,1789714263.9865718,upsert,3,64,Adaptive,947483498426156190,0.00041365623474121094,True,,forwarded,,39
43507,2048,update,1789714263.987029,,1789714263.9864895,upsert,1,64,Adaptive,947483498426156190,0.0005395412445068359,False,,suppressed,duplicate_holder,37
43507,2048,update,1789714263.9870636,,1789714263.9865339,upsert,2,64,Adaptive,947483498426156190,0.0005297660827636719,False,,suppressed,duplicate_holder,38
43507,2048,update,1789714266.9011436,,1789714266.9009037,upsert,0,64,Adaptive,3073007241776570211,0.00023984909057617188,True,,enqueued,,40
43507,2048,update,1789714266.9012897,1789714266.9012897,1789714266.9009037,upsert,0,64,Adaptive,3073007241776570211,0.0003859996795654297,True,,forwarded,,40
43507,2048,update,1789714266.9014063,,1789714266.9010756,upsert,3,64,Adaptive,3073007241776570211,0.0003306865692138672,True,,enqueued,,43
43507,2048,update,1789714266.9014575,,1789714266.901039,upsert,2,64,Adaptive,3073007241776570211,0.00041866302490234375,False,,suppressed,duplicate_holder,42
43507,2048,update,1789714266.9014943,,1789714266.900994,upsert,1,64,Adaptive,3073007241776570211,0.0005002021789550781,False,,suppressed,duplicate_holder,41
43507,2048,update,1789714266.9015331,1789714266.9015331,1789714266.9010756,upsert,3,64,Adaptive,3073007241776570211,0.00045752525329589844,True,,forwarded,,43
43507,2048,update,1789714269.8003318,,1789714269.7999153,upsert,0,64,Adaptive,14108233664250482536,0.0004165172576904297,True,,enqueued,,44
43507,2048,update,1789714269.8007195,,1789714269.80009,upsert,3,64,Adaptive,14108233664250482536,0.000629425048828125,True,,enqueued,,47
43507,2048,update,1789714269.800867,,1789714269.800007,upsert,1,64,Adaptive,14108233664250482536,0.0008599758148193359,False,,suppressed,duplicate_holder,45
43507,2048,update,1789714269.8009744,,1789714269.8000524,upsert,2,64,Adaptive,14108233664250482536,0.0009219646453857422,False,,suppressed,duplicate_holder,46
43507,2048,update,1789714272.746861,,1789714272.7464564,upsert,0,64,Adaptive,14774026810505956694,0.00040459632873535156,True,,enqueued,,48
43507,2048,update,1789714272.747291,,1789714272.7465472,upsert,1,64,Adaptive,14774026810505956694,0.000743865966796875,True,,enqueued,,49
43507,2048,update,1789714272.747449,,1789714272.7465918,upsert,2,64,Adaptive,14774026810505956694,0.0008571147918701172,False,,suppressed,duplicate_holder,50
43507,2048,update,1789714272.7475603,,1789714272.7466304,upsert,3,64,Adaptive,14774026810505956694,0.0009298324584960938,False,,suppressed,duplicate_holder,51
43507,2048,update,1789714273.2106445,1789714273.2106445,1789714269.7999153,upsert,0,64,Adaptive,14108233664250482536,3.410729169845581,True,,forwarded,,44
43507,2048,update,1789714273.2107582,1789714273.2107582,1789714269.80009,upsert,3,64,Adaptive,14108233664250482536,3.410668134689331,True,,forwarded,,47
43507,2048,update,1789714275.5208502,,1789714275.5203974,upsert,0,64,Adaptive,5281956220402968541,0.0004527568817138672,True,,enqueued,,52
43507,2048,update,1789714275.5212972,,1789714275.5205007,upsert,1,64,Adaptive,5281956220402968541,0.0007965564727783203,True,,enqueued,,53
43507,2048,update,1789714275.5214667,,1789714275.520545,upsert,2,64,Adaptive,5281956220402968541,0.0009217262268066406,False,,suppressed,duplicate_holder,54
43507,2048,update,1789714275.5215807,,1789714275.520584,upsert,3,64,Adaptive,5281956220402968541,0.0009965896606445312,False,,suppressed,duplicate_holder,55
43507,2048,update,1789714277.9995694,1789714277.9995694,1789714272.7464564,upsert,0,64,Adaptive,14774026810505956694,5.253113031387329,True,,forwarded,,48
43507,2048,update,1789714277.9997063,1789714277.9997063,1789714272.7465472,upsert,1,64,Adaptive,14774026810505956694,5.253159046173096,True,,forwarded,,49
43507,2048,update,1789714278.5146184,,1789714278.5142326,upsert,0,64,Adaptive,1785562587857272681,0.0003857612609863281,True,,enqueued,,56
43507,2048,update,1789714278.5149922,,1789714278.5143235,upsert,1,64,Adaptive,1785562587857272681,0.0006687641143798828,True,,enqueued,,57
43507,2048,update,1789714278.515146,,1789714278.5143678,upsert,2,64,Adaptive,1785562587857272681,0.0007781982421875,False,,suppressed,duplicate_holder,58
43507,2048,update,1789714278.515287,,1789714278.5144062,upsert,3,64,Adaptive,1785562587857272681,0.0008807182312011719,False,,suppressed,duplicate_holder,59
43507,2048,update,1789714281.3872976,,1789714281.3868067,upsert,0,64,Adaptive,1610475058989402671,0.0004909038543701172,True,,enqueued,,60
43507,2048,update,1789714281.3877175,,1789714281.3869066,upsert,1,64,Adaptive,1610475058989402671,0.0008108615875244141,True,,enqueued,,61
43507,2048,update,1789714281.387885,,1789714281.3869514,upsert,2,64,Adaptive,1610475058989402671,0.0009336471557617188,False,,suppressed,duplicate_holder,62
43507,2048,update,1789714281.3880017,,1789714281.3869908,upsert,3,64,Adaptive,1610475058989402671,0.001010894775390625,False,,suppressed,duplicate_holder,63
43507,2048,update,1789714282.388352,,1789714282.387975,upsert,0,64,Adaptive,12523743054995375112,0.0003769397735595703,True,,enqueued,,64
43507,2048,update,1789714282.388692,,1789714282.3880692,upsert,3,64,Adaptive,10402019323283478844,0.0006227493286132812,True,,enqueued,,65
43507,2048,update,1789714282.3888326,,1789714282.387975,upsert,0,64,Adaptive,12523743054995375112,0.0008575916290283203,False,,suppressed,low_utility,64
43507,2048,update,1789714282.3889365,,1789714282.3881204,upsert,3,64,Adaptive,947483498426156190,0.0008161067962646484,True,,enqueued,,66
43507,2048,update,1789714282.3890407,,1789714282.3880692,upsert,3,64,Adaptive,10402019323283478844,0.0009715557098388672,False,,suppressed,low_utility,65
43507,2048,update,1789714282.3891485,,1789714282.3881834,upsert,2,64,Adaptive,15769623694692820738,0.000965118408203125,True,,enqueued,,67
43507,2048,update,1789714282.3892663,,1789714282.3881834,upsert,2,64,Adaptive,15769623694692820738,0.0010828971862792969,False,,suppressed,low_utility,67
43507,2048,update,1789714282.9291394,1789714282.9291394,1789714275.5203974,upsert,0,64,Adaptive,5281956220402968541,7.4087419509887695,True,,forwarded,,52
43507,2048,update,1789714282.9292936,1789714282.9292936,1789714275.5205007,upsert,1,64,Adaptive,5281956220402968541,7.408792972564697,True,,forwarded,,53
43507,2048,update,1789714284.9304307,,1789714284.9299788,upsert,0,64,Adaptive,14361523986587977395,0.00045180320739746094,True,,enqueued,,68
43507,2048,update,1789714284.9308496,,1789714284.9300733,upsert,1,64,Adaptive,13367182244321225226,0.0007762908935546875,True,,enqueued,,69
43507,2048,update,1789714284.9309952,,1789714284.9299788,upsert,0,64,Adaptive,14361523986587977395,0.001016378402709961,False,,suppressed,low_utility,68
43507,2048,update,1789714284.931122,,1789714284.9301238,upsert,2,64,Adaptive,5281956220402968541,0.0009982585906982422,False,,suppressed,duplicate_holder,70
43507,2048,update,1789714284.9312463,,1789714284.9301877,upsert,3,64,Adaptive,12613465747135452669,0.0010585784912109375,True,,enqueued,,71
43507,2048,update,1789714284.9313517,,1789714284.9300733,upsert,1,64,Adaptive,13367182244321225226,0.0012784004211425781,False,,suppressed,low_utility,69
43507,2048,update,1789714286.0224714,,1789714286.022091,upsert,0,64,Adaptive,947483498426156190,0.00038051605224609375,True,,enqueued,,72
43507,2048,update,1789714286.0226667,,1789714286.022332,upsert,1,64,Adaptive,4650049274038987083,0.00033473968505859375,True,,enqueued,,74
43507,2048,update,1789714286.0228071,,1789714284.9301877,upsert,3,64,Adaptive,12613465747135452669,1.0926194190979004,False,,suppressed,low_utility,71
43507,2048,update,1789714286.0230627,,1789714286.0222762,upsert,3,64,Adaptive,12613465747135452669,0.0007865428924560547,True,,enqueued,,73
43507,2048,update,1789714286.0232122,,1789714286.0222762,upsert,3,64,Adaptive,12613465747135452669,0.0009360313415527344,False,,suppressed,low_utility,73
43507,2048,update,1789714286.0233254,,1789714286.0223727,upsert,0,64,Adaptive,12523743054995375112,0.0009527206420898438,True,,enqueued,,75
43507,2048,update,1789714286.023429,,1789714286.0223727,upsert,0,64,Adaptive,12523743054995375112,0.0010561943054199219,False,,suppressed,low_utility,75
43507,2048,update,1789714287.5207777,1789714287.5207777,1789714278.5142326,upsert,0,64,Adaptive,1785562587857272681,9.006545066833496,True,,forwarded,,56
43507,2048,update,1789714287.5209236,1789714287.5209236,1789714278.5143235,upsert,1,64,Adaptive,1785562587857272681,9.006600141525269,True,,forwarded,,57
43507,2048,update,1789714288.84241,,1789714288.84196,upsert,1,64,Adaptive,3163096543987652428,0.00045013427734375,True,,enqueued,,76
43507,2048,update,1789714288.8428006,,1789714288.8421104,upsert,2,64,Adaptive,15769623694692820738,0.0006902217864990234,True,,enqueued,,78
43507,2048,update,1789714288.8429482,,1789714288.8421104,upsert,2,64,Adaptive,15769623694692820738,0.0008378028869628906,False,,suppressed,low_utility,78
43507,2048,update,1789714288.843071,,1789714288.8420582,upsert,0,64,Adaptive,4650049274038987083,0.0010128021240234375,True,,enqueued,,77
43507,2048,update,1789714288.8432238,,1789714288.8421533,upsert,3,64,Adaptive,7230541217248033124,0.0010704994201660156,True,,enqueued,,79
43507,2048,update,1789714288.8433359,,1789714288.8421533,upsert,3,64,Adaptive,7230541217248033124,0.00118255615234375,False,,suppressed,low_utility,79
43507,2048,update,1789714289.5272994,,1789714289.5268676,upsert,0,64,Adaptive,12523743054995375112,0.0004317760467529297,True,,enqueued,,80
43507,2048,update,1789714289.5274646,,1789714289.5268676,upsert,0,64,Adaptive,12523743054995375112,0.0005970001220703125,False,,suppressed,low_utility,80
43507,2048,update,1789714289.52777,,1789714289.5269706,upsert,2,64,Adaptive,15769623694692820738,0.0007994174957275391,True,,enqueued,,81
43507,2048,update,1789714289.5278933,,1789714289.5269706,upsert,2,64,Adaptive,15769623694692820738,0.0009226799011230469,False,,suppressed,low_utility,81
43507,2048,update,1789714289.5280008,,1789714289.527024,upsert,3,64,Adaptive,12376960631178457983,0.0009768009185791016,True,,enqueued,,82
43507,2048,update,1789714289.5281026,,1789714289.527024,upsert,3,64,Adaptive,12376960631178457983,0.0010786056518554688,False,,suppressed,low_utility,82
43507,2048,update,1789714289.528215,,1789714289.5270653,upsert,1,64,Adaptive,1785562587857272681,0.0011496543884277344,True,,enqueued,,83
43507,2048,update,1789714289.5283177,,1789714286.022332,upsert,1,64,Adaptive,4650049274038987083,3.505985736846924,False,,suppressed,low_utility,74
43507,2048,update,1789714289.5283804,,1789714288.8420582,upsert,0,64,Adaptive,4650049274038987083,0.6863222122192383,False,,suppressed,low_utility,77
43507,2048,update,1789714290.546428,,1789714290.5460253,upsert,0,64,Adaptive,15769623694692820738,0.00040268898010253906,True,,enqueued,,84
43507,2048,update,1789714290.5466137,,1789714290.5460253,upsert,0,64,Adaptive,15769623694692820738,0.0005884170532226562,False,,suppressed,low_utility,84
43507,2048,update,1789714290.5469322,,1789714290.5462365,upsert,0,64,Adaptive,12523743054995375112,0.0006957054138183594,True,,enqueued,,87
43507,2048,update,1789714290.5470614,,1789714290.5462365,upsert,0,64,Adaptive,12523743054995375112,0.0008249282836914062,False,,suppressed,low_utility,87
43507,2048,update,1789714290.5471933,,1789714290.5461195,upsert,3,64,Adaptive,12613465747135452669,0.0010738372802734375,True,,enqueued,,85
43507,2048,update,1789714290.547301,,1789714290.5461195,upsert,3,64,Adaptive,12613465747135452669,0.0011816024780273438,False,,suppressed,low_utility,85
43507,2048,update,1789714290.547404,,1789714290.5461922,upsert,2,64,Adaptive,15769623694692820738,0.0012118816375732422,True,,enqueued,,86
43507,2048,update,1789714290.5475023,,1789714290.5461922,upsert,2,64,Adaptive,15769623694692820738,0.001310110092163086,False,,suppressed,low_utility,86
43507,2048,update,1789714291.6003294,,1789714291.5998695,upsert,0,64,Adaptive,15769623694692820738,0.00045990943908691406,True,,enqueued,,88
43507,2048,update,1789714291.6005373,,1789714291.5998695,upsert,0,64,Adaptive,15769623694692820738,0.0006678104400634766,False,,suppressed,low_utility,88
43507,2048,update,1789714291.6008573,,1789714291.6001904,upsert,3,64,Adaptive,10402019323283478844,0.0006668567657470703,True,,enqueued,,89
43507,2048,update,1789714291.6009884,,1789714291.6001904,upsert,3,64,Adaptive,10402019323283478844,0.0007979869842529297,False,,suppressed,low_utility,89
43507,2048,update,1789714291.6010878,,1789714291.6006358,upsert,3,64,Adaptive,12613465747135452669,0.0004520416259765625,True,,enqueued,,91
43507,2048,update,1789714291.6012022,,1789714291.6006358,upsert,3,64,Adaptive,12613465747135452669,0.0005664825439453125,False,,suppressed,low_utility,91
43507,2048,update,1789714291.60131,,1789714291.6004257,upsert,0,64,Adaptive,9971321710674973507,0.0008842945098876953,True,,enqueued,,90
43507,2048,update,1789714291.6014116,,1789714291.6004257,upsert,0,64,Adaptive,9971321710674973507,0.000985860824584961,False,,suppressed,low_utility,90
43507,2048,update,1789714292.2812786,,1789714281.3868067,upsert,0,64,Adaptive,1610475058989402671,10.894471883773804,False,,suppressed,low_utility,60
43507,2048,update,1789714292.2814083,,1789714281.3869066,upsert,1,64,Adaptive,1610475058989402671,10.894501686096191,False,,suppressed,low_utility,61
43507,2048,update,1789714292.2814846,,1789714282.3881204,upsert,3,64,Adaptive,947483498426156190,9.893364191055298,False,,suppressed,low_utility,66
43507,2048,update,1789714292.2815762,1789714292.2815762,1789714286.022091,upsert,0,64,Adaptive,947483498426156190,6.259485244750977,True,,forwarded,,72
43507,2048,update,1789714292.2816634,1789714292.2816634,1789714288.84196,upsert,1,64,Adaptive,3163096543987652428,3.4397034645080566,True,,forwarded,,76
43507,2048,update,1789714294.3494272,,1789714294.3490078,upsert,3,64,Adaptive,12613465747135452669,0.00041937828063964844,True,,enqueued,,92
43507,2048,update,1789714294.3498104,,1789714294.3493278,upsert,2,64,Adaptive,15769623694692820738,0.0004825592041015625,True,,enqueued,,93
43507,2048,update,1789714294.3499646,,1789714294.349557,upsert,0,64,Adaptive,15769623694692820738,0.0004076957702636719,True,,enqueued,,94
43507,2048,update,1789714294.3502095,,1789714294.349765,upsert,1,64,Adaptive,16374985302794130926,0.0004444122314453125,True,,enqueued,,95
43507,2048,update,1789714296.489959,,1789714296.4895077,upsert,2,64,Adaptive,11074190661555870271,0.0004513263702392578,True,,enqueued,,96
43507,2048,update,1789714296.4901905,,1789714294.349765,upsert,1,64,Adaptive,16374985302794130926,2.140425443649292,False,,suppressed,low_utility,95
43507,2048,update,1789714296.4904797,,1789714294.3490078,upsert,3,64,Adaptive,12613465747135452669,2.1414718627929688,False,,suppressed,superseded,92
43507,2048,update,1789714296.4905741,,1789714296.489671,upsert,3,64,Adaptive,12613465747135452669,0.0009031295776367188,True,,enqueued,,97
43507,2048,update,1789714296.4907012,,1789714294.349557,upsert,0,64,Adaptive,15769623694692820738,2.141144275665283,False,,suppressed,superseded,94
43507,2048,update,1789714296.4907753,,1789714296.4897718,upsert,0,64,Adaptive,15769623694692820738,0.0010035037994384766,True,,enqueued,,98
43507,2048,update,1789714296.490977,,1789714296.4898667,upsert,1,64,Adaptive,5281956220402968541,0.0011103153228759766,True,,enqueued,,99
43507,2048,update,1789714296.4910805,,1789714294.3493278,upsert,2,64,Adaptive,15769623694692820738,2.1417527198791504,False,,suppressed,low_utility,93
43507,2048,update,1789714296.4911442,,1789714296.4897718,upsert,0,64,Adaptive,15769623694692820738,0.0013723373413085938,False,,suppressed,low_utility,98
43507,2048,update,1789714296.8728013,,1789714289.5270653,upsert,1,64,Adaptive,1785562587857272681,7.345736026763916,False,,suppressed,low_utility,83
43507,2048,update,1789714296.8729582,1789714296.8729582,1789714296.4895077,upsert,2,64,Adaptive,11074190661555870271,0.3834505081176758,True,,forwarded,,96
43507,2048,update,1789714296.8730562,1789714296.8730562,1789714296.489671,upsert,3,64,Adaptive,12613465747135452669,0.38338518142700195,True,,forwarded,,97
43507,2048,update,1789714297.158648,,1789714297.1583445,upsert,0,64,Adaptive,12613465747135452669,0.00030350685119628906,True,,enqueued,,100
43507,2048,update,1789714297.1589358,,1789714297.1586366,upsert,1,64,Adaptive,14774026810505956694,0.00029921531677246094,True,,enqueued,,101
43507,2048,update,1789714297.1592085,,1789714297.1588635,upsert,3,64,Adaptive,14064140743279553366,0.00034499168395996094,True,,enqueued,,102
43507,2048,update,1789714297.1594193,,1789714297.1583445,upsert,0,64,Adaptive,12613465747135452669,0.0010747909545898438,False,,suppressed,superseded,100
43507,2048,update,1789714297.159506,,1789714297.1590722,upsert,0,64,Adaptive,12613465747135452669,0.00043392181396484375,True,,enqueued,,103
43507,2048,update,1789714298.1617398,,1789714297.1590722,upsert,0,64,Adaptive,12613465747135452669,1.0026676654815674,False,,suppressed,superseded,103
43507,2048,update,1789714298.1618764,,1789714298.161367,upsert,0,64,Adaptive,12613465747135452669,0.0005095005035400391,True,,enqueued,,104
43507,2048,update,1789714298.1622293,,1789714298.161661,upsert,2,64,Adaptive,15769623694692820738,0.000568389892578125,True,,enqueued,,105
43507,2048,update,1789714298.1623592,,1789714298.161661,upsert,2,64,Adaptive,15769623694692820738,0.0006983280181884766,False,,suppressed,low_utility,105
43507,2048,update,1789714298.1624737,,1789714298.161884,upsert,3,64,Adaptive,12613465747135452669,0.0005896091461181641,True,,enqueued,,106
43507,2048,update,1789714298.1626751,,1789714298.1620946,upsert,0,64,Adaptive,12523743054995375112,0.0005805492401123047,True,,enqueued,,107
43507,2048,update,1789714298.1627822,,1789714297.1586366,upsert,1,64,Adaptive,14774026810505956694,1.004145622253418,False,,suppressed,low_utility,101
43507,2048,update,1789714298.874459,,1789714298.874058,upsert,0,64,Adaptive,15769623694692820738,0.0004010200500488281,True,,enqueued,,108
43507,2048,update,1789714298.8746455,,1789714298.874058,upsert,0,64,Adaptive,15769623694692820738,0.00058746337890625,False,,suppressed,low_utility,108
43507,2048,update,1789714298.87495,,1789714298.874395,upsert,2,64,Adaptive,15769623694692820738,0.0005550384521484375,True,,enqueued,,109
43507,2048,update,1789714298.8750725,,1789714298.874395,upsert,2,64,Adaptive,15769623694692820738,0.0006775856018066406,False,,suppressed,low_utility,109
43507,2048,update,1789714298.8752134,,1789714298.8746278,upsert,0,64,Adaptive,15769623694692820738,0.0005855560302734375,True,,enqueued,,110
43507,2048,update,1789714298.8753152,,1789714298.8746278,upsert,0,64,Adaptive,15769623694692820738,0.0006873607635498047,False,,suppressed,low_utility,110
43507,2048,update,1789714298.8754964,,1789714298.8748355,upsert,2,64,Adaptive,15769623694692820738,0.0006608963012695312,True,,enqueued,,111
43507,2048,update,1789714298.8756032,,1789714298.8748355,upsert,2,64,Adaptive,15769623694692820738,0.0007677078247070312,False,,suppressed,low_utility,111
43507,2048,update,1789714299.892788,,1789714299.8924484,upsert,0,64,Adaptive,3073007241776570211,0.000339508056640625,True,,enqueued,,112
43507,2048,update,1789714299.8929462,,1789714297.1588635,upsert,3,64,Adaptive,14064140743279553366,2.7340826988220215,False,,suppressed,low_utility,102
43507,2048,update,1789714299.8932664,,1789714299.8927484,upsert,3,64,Adaptive,9971321710674973507,0.0005180835723876953,True,,enqueued,,113
43507,2048,update,1789714299.8933883,,1789714298.161367,upsert,0,64,Adaptive,12613465747135452669,1.7320213317871094,False,,suppressed,low_utility,104
