experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,46,2,14108233664250482536,upsert,1789726724.5053031,1789726779.5982413,8192,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,65,0,15769623694692820738,tombstone,1789726751.6910305,1789726790.9025872,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,69,0,12613465747135452669,tombstone,1789726751.6912305,1789726799.424285,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,72,3,15769623694692820738,tombstone,1789726761.3616369,1789726810.8156881,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,76,1,15769623694692820738,tombstone,1789726770.4621987,1789726810.8157754,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,81,0,12523743054995375112,tombstone,1789726780.4908035,1789726822.1199732,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,84,1,12613465747135452669,tombstone,1789726780.4909675,1789726830.6417155,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,86,3,12613465747135452669,tombstone,1789726780.4910526,1789726842.03302,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,89,1,12523743054995375112,tombstone,1789726789.2471452,1789726842.0331,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,93,0,4650049274038987083,tombstone,1789726798.4968407,1789726853.3373797,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,95,3,12523743054995375112,tombstone,1789726798.4969516,1789726861.8591003,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,99,0,10402019323283478844,tombstone,1789726806.267618,1789726873.2504134,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,102,3,3163096543987652428,tombstone,1789726806.2690966,1789726873.2504892,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,105,0,14064140743279553366,tombstone,1789726815.9777746,1789726884.5547948,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,106,0,12376960631178457983,tombstone,1789726815.9778154,1789726893.0764844,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,109,2,12523743054995375112,tombstone,1789726815.9792073,1789726901.5983102,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,113,3,10402019323283478844,tombstone,1789726825.5522544,1789726901.5983899,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,115,1,9971321710674973507,tombstone,1789726825.5529096,1789726912.9025793,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,121,0,947483498426156190,tombstone,1789726835.231149,1789726921.4243581,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,130,1,4650049274038987083,tombstone,1789726845.4504533,1789726929.9461315,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,134,0,3073007241776570211,tombstone,1789726855.3065488,1789726929.9462378,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,136,1,3163096543987652428,tombstone,1789726855.3072073,1789726941.2504487,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,139,0,14774026810505956694,tombstone,1789726864.4117513,1789726949.7721999,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,142,3,14064140743279553366,tombstone,1789726864.4130182,1789726958.2939131,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,143,3,947483498426156190,tombstone,1789726864.4130485,1789726958.294008,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,145,0,5281956220402968541,tombstone,1789726873.8197088,1789726969.5982294,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,146,0,1785562587857272681,tombstone,1789726873.8197467,1789726978.1199908,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,147,0,1610475058989402671,tombstone,1789726873.819777,1789726986.6417418,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,148,0,7638769856617818995,tombstone,1789726873.8198042,1789726986.6418383,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,151,3,3073007241776570211,tombstone,1789726873.821183,1789726997.9460285,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,154,2,9971321710674973507,tombstone,1789726883.606192,1789727006.4678123,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,156,1,10402019323283478844,tombstone,1789726883.6069415,1789727014.9895403,0,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,38248,158,0,3163096543987652428,tombstone,1789726883.607598,1789727014.9896328,0,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,0,0,15769623694692820738,upsert,1789727037.0469303,1789727066.3807962,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,4,0,12613465747135452669,upsert,1789727047.05977,1789727074.9025807,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,8,0,12523743054995375112,upsert,1789727056.4900649,1789727074.902687,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,12,0,9971321710674973507,upsert,1789727066.5196028,1789727094.8156462,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,16,0,4650049274038987083,upsert,1789727076.6078532,1789727106.2069042,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,20,0,3163096543987652428,upsert,1789727086.2830255,1789727106.2070084,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,24,0,10402019323283478844,upsert,1789727096.3106048,1789727117.5112417,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,32,0,12376960631178457983,upsert,1789727107.6589704,1789727128.902597,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,36,0,947483498426156190,upsert,1789727118.4164898,1789727137.424313,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,40,0,3073007241776570211,upsert,1789727128.3863792,1789727137.424421,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,44,0,14108233664250482536,upsert,1789727138.7698672,1789727154.4678113,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,52,0,5281956220402968541,upsert,1789727141.0756936,1789727160.1199894,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,60,0,1610475058989402671,upsert,1789727143.3074489,1789727160.120097,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,64,0,7638769856617818995,upsert,1789727166.69774,1789727177.1634307,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,70,0,15769623694692820738,upsert,1789727175.5426974,1789727182.8156064,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,75,1,17622982719236225751,upsert,1789727184.4076238,1789727194.2069147,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,80,0,12613465747135452669,upsert,1789727193.7968018,1789727199.859098,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,87,0,12613465747135452669,upsert,1789727202.1144547,1789727211.2504134,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,92,0,12523743054995375112,upsert,1789727213.6253235,1789727219.7721822,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,98,0,4650049274038987083,upsert,1789727215.9889927,1789727225.4243019,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,102,0,155989354309277790,upsert,1789727226.8441207,1789727236.8156083,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,109,0,15769623694692820738,upsert,1789727235.9565957,1789727242.4677784,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,115,0,12613465747135452669,upsert,1789727264.677654,1789727264.6858444,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,125,0,9971321710674973507,upsert,1789727275.5762334,1789727275.5844126,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,130,0,9971321710674973507,upsert,1789727284.451107,1789727284.4592996,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,136,0,15769623694692820738,upsert,1789727299.56503,1789727299.573293,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,145,0,16048794067380282208,upsert,1789727310.9223864,1789727310.9305973,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,151,2,3796152564256217897,upsert,1789727321.878068,1789727321.886074,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,159,2,13844655051170110805,upsert,1789727333.1384308,1789727333.1463556,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,167,2,5058081196632299908,upsert,1789727343.819247,1789727343.8276849,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,175,2,8844125626369699122,upsert,1789727354.8648036,1789727354.872799,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,185,2,18355503180426157514,upsert,1789727365.8415244,1789727365.8495574,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,192,2,15507369539614680842,upsert,1789727376.5134153,1789727376.5213962,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,200,2,1138219160345481599,upsert,1789727386.704377,1789727386.712388,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,208,2,13764273285245102789,upsert,1789727398.460284,1789727398.5597236,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,222,2,16508625817180621701,upsert,1789727408.7622516,1789727408.770213,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,229,2,17846715708891391149,upsert,1789727418.1659005,1789727418.1738307,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,235,3,17846715708891391149,upsert,1789727428.1779008,1789727428.1858575,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,241,0,6878038652119793510,upsert,1789727438.3608856,1789727438.3689468,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,247,2,17846715708891391149,upsert,1789727448.161525,1789727448.1699152,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,253,2,16031388937053417897,upsert,1789727457.565598,1789727457.5738254,8192,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,38249,258,0,15761329057692999658,upsert,1789727467.577452,1789727467.5810432,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,0,0,15769623694692820738,upsert,1789727483.8223953,1789727483.8277922,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,2,2,15769623694692820738,upsert,1789727483.822527,1789727483.8278902,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,4,0,12613465747135452669,upsert,1789727493.796691,1789727493.8022788,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,7,3,12613465747135452669,upsert,1789727493.7968793,1789727493.8023603,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,8,0,12523743054995375112,upsert,1789727505.239544,1789727505.245014,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,11,3,12523743054995375112,upsert,1789727505.2397213,1789727505.2450938,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,12,0,9971321710674973507,upsert,1789727515.4209204,1789727515.4263957,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,15,3,9971321710674973507,upsert,1789727515.4210956,1789727515.4264777,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,16,0,4650049274038987083,upsert,1789727525.6860702,1789727525.6916356,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,19,3,4650049274038987083,upsert,1789727525.6862726,1789727525.6917155,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,20,0,3163096543987652428,upsert,1789727536.2874086,1789727536.2927237,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,23,3,3163096543987652428,upsert,1789727536.2875872,1789727536.2927988,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,24,0,10402019323283478844,upsert,1789727546.628582,1789727560.989531,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,27,3,10402019323283478844,upsert,1789727546.628756,1789727566.6417353,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,28,0,14064140743279553366,upsert,1789727547.8280232,1789727577.9461157,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,31,3,14064140743279553366,upsert,1789727547.8282223,1789727577.9461808,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,32,0,12376960631178457983,upsert,1789727558.6467917,1789727598.2939074,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,35,3,12376960631178457983,upsert,1789727558.646959,1789727607.3373811,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,36,0,947483498426156190,upsert,1789727569.5101252,1789727619.25041,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,39,3,947483498426156190,upsert,1789727569.510319,1789727619.2505171,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,40,0,3073007241776570211,upsert,1789727580.0506203,1789727630.554723,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,42,2,3073007241776570211,upsert,1789727580.0507689,1789727642.4678464,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,44,0,14108233664250482536,upsert,1789727591.1396177,1789727653.8591125,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,47,3,14108233664250482536,upsert,1789727591.1398041,1789727653.859245,8192,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,65,0,15769623694692820738,tombstone,1789727619.5724437,1789727665.163487,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,69,0,12613465747135452669,tombstone,1789727619.5726106,1789727673.685209,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,72,3,15769623694692820738,tombstone,1789727629.328356,1789727685.076497,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,76,1,15769623694692820738,tombstone,1789727639.2204974,1789727685.0766048,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,81,0,12523743054995375112,tombstone,1789727648.9496365,1789727696.380846,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,84,1,12613465747135452669,tombstone,1789727648.9497728,1789727704.9025605,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,86,3,12613465747135452669,tombstone,1789727648.94985,1789727716.2938893,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,88,3,12523743054995375112,tombstone,1789727658.2931175,1789727716.293987,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,90,1,12523743054995375112,tombstone,1789727658.293227,1789727727.5982702,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,94,0,4650049274038987083,tombstone,1789727682.881332,1789727736.1199825,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,96,3,9971321710674973507,tombstone,1789727682.8814228,1789727747.5112996,0,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,38250,99,3,3163096543987652428,tombstone,1789727682.8815417,1789727747.511397,0,64
