cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
11862,1024,update,1789713207.5242512,,1789713207.5233815,upsert,1,64,RateFIFO,17846715708891391149,0.0008697509765625,False,,suppressed,rate_limit,157
11862,1024,update,1789713207.5245385,,1789713207.5235405,upsert,2,64,RateFIFO,14718592730808615998,0.0009980201721191406,False,,suppressed,rate_limit,158
11862,1024,update,1789713207.524647,,1789713207.5236893,upsert,0,64,RateFIFO,17846715708891391149,0.0009577274322509766,False,,suppressed,rate_limit,159
11862,1024,update,1789713208.7708764,,1789713208.7704203,upsert,3,64,RateFIFO,17846715708891391149,0.00045609474182128906,True,,enqueued,,160
11862,1024,update,1789713208.7712758,1789713208.7712758,1789713208.7704203,upsert,3,64,RateFIFO,17846715708891391149,0.0008554458618164062,True,,forwarded,,160
11862,1024,update,1789713208.7714233,,1789713208.7706487,upsert,3,64,RateFIFO,3796152564256217897,0.0007746219635009766,False,,suppressed,rate_limit,161
11862,1024,update,1789713208.7717195,,1789713208.770811,upsert,1,64,RateFIFO,17846715708891391149,0.0009083747863769531,False,,suppressed,rate_limit,162
11862,1024,update,1789713208.771828,,1789713208.770959,upsert,2,64,RateFIFO,14333057367934485678,0.0008690357208251953,False,,suppressed,rate_limit,163
11862,1024,update,1789713209.7289608,,1789713209.728592,upsert,0,64,RateFIFO,17846715708891391149,0.0003688335418701172,True,,enqueued,,164
11862,1024,update,1789713209.7293603,1789713209.7293603,1789713209.728592,upsert,0,64,RateFIFO,17846715708891391149,0.0007684230804443359,True,,forwarded,,164
11862,1024,update,1789713209.7295058,,1789713209.728818,upsert,2,64,RateFIFO,6878038652119793510,0.0006878376007080078,False,,suppressed,rate_limit,165
11862,1024,update,1789713209.7298014,,1789713209.7289777,upsert,1,64,RateFIFO,14333057367934485678,0.0008237361907958984,False,,suppressed,rate_limit,166
11862,1024,update,1789713209.729909,,1789713209.7291238,upsert,3,64,RateFIFO,16508625817180621701,0.0007851123809814453,False,,suppressed,rate_limit,167
11862,1024,update,1789713210.5865512,,1789713210.5860875,upsert,1,64,RateFIFO,6878038652119793510,0.00046372413635253906,True,,enqueued,,168
11862,1024,update,1789713210.5869222,1789713210.5869222,1789713210.5860875,upsert,1,64,RateFIFO,6878038652119793510,0.0008347034454345703,True,,forwarded,,168
11862,1024,update,1789713210.5870664,,1789713210.5863752,upsert,3,64,RateFIFO,17846715708891391149,0.0006911754608154297,False,,suppressed,rate_limit,169
11862,1024,update,1789713210.5873706,,1789713210.5865436,upsert,0,64,RateFIFO,3239139471102595402,0.0008270740509033203,False,,suppressed,rate_limit,170
11862,1024,update,1789713210.5874834,,1789713210.5866916,upsert,2,64,RateFIFO,6878038652119793510,0.0007917881011962891,False,,suppressed,rate_limit,171
11862,1024,update,1789713211.3486326,,1789713211.348143,upsert,3,64,RateFIFO,17846715708891391149,0.0004894733428955078,True,,enqueued,,172
11862,1024,update,1789713211.3489656,1789713211.3489656,1789713211.348143,upsert,3,64,RateFIFO,17846715708891391149,0.0008225440979003906,True,,forwarded,,172
11862,1024,update,1789713211.3491075,,1789713211.3484,upsert,0,64,RateFIFO,11821849661176330329,0.0007073879241943359,False,,suppressed,rate_limit,173
11862,1024,update,1789713211.3494334,,1789713211.348563,upsert,2,64,RateFIFO,5080278736125677280,0.0008704662322998047,False,,suppressed,rate_limit,174
11862,1024,update,1789713211.349542,,1789713211.3487077,upsert,1,64,RateFIFO,16236083247640581049,0.0008342266082763672,False,,suppressed,rate_limit,175
11862,1024,update,1789713212.5633101,,1789713212.562828,upsert,3,64,RateFIFO,16031388937053417897,0.0004820823669433594,True,,enqueued,,176
11862,1024,update,1789713212.5636528,1789713212.5636528,1789713212.562828,upsert,3,64,RateFIFO,16031388937053417897,0.0008246898651123047,True,,forwarded,,176
11862,1024,update,1789713212.5637958,,1789713212.5630646,upsert,0,64,RateFIFO,17846715708891391149,0.0007312297821044922,False,,suppressed,rate_limit,177
11862,1024,update,1789713212.564093,,1789713212.5632436,upsert,1,64,RateFIFO,11821849661176330329,0.0008494853973388672,False,,suppressed,rate_limit,178
11862,1024,update,1789713212.5642152,,1789713212.5633922,upsert,3,64,RateFIFO,13844655051170110805,0.0008230209350585938,False,,suppressed,rate_limit,179
11862,1024,update,1789713213.5836773,,1789713213.5831392,upsert,1,64,RateFIFO,15761329057692999658,0.0005381107330322266,True,,enqueued,,180
11862,1024,update,1789713213.5840583,1789713213.5840583,1789713213.5831392,upsert,1,64,RateFIFO,15761329057692999658,0.0009191036224365234,True,,forwarded,,180
11862,1024,update,1789713213.584232,,1789713213.583412,upsert,2,64,RateFIFO,7207950530426667890,0.000820159912109375,False,,suppressed,rate_limit,181
11862,1024,update,1789713213.5845358,,1789713213.58358,upsert,3,64,RateFIFO,15507369539614680842,0.0009558200836181641,False,,suppressed,rate_limit,182
11862,1024,update,1789713213.584644,,1789713213.5837312,upsert,1,64,RateFIFO,6878038652119793510,0.0009129047393798828,False,,suppressed,rate_limit,183
11863,1024,update,1789713221.0808654,,1789713221.0804632,upsert,0,64,StaticSemantic,15769623694692820738,0.00040221214294433594,True,,enqueued,,0
11863,1024,update,1789713221.081432,1789713221.081432,1789713221.0804632,upsert,0,64,StaticSemantic,15769623694692820738,0.00096893310546875,True,,forwarded,,0
11863,1024,update,1789713221.081582,,1789713221.0805361,upsert,1,64,StaticSemantic,15769623694692820738,0.0010459423065185547,True,,enqueued,,1
11863,1024,update,1789713221.0817077,,1789713221.0805864,upsert,2,64,StaticSemantic,15769623694692820738,0.0011212825775146484,False,,suppressed,duplicate_holder,2
11863,1024,update,1789713221.0818045,,1789713221.0806293,upsert,3,64,StaticSemantic,15769623694692820738,0.0011751651763916016,False,,suppressed,duplicate_holder,3
11863,1024,update,1789713221.0819519,1789713221.0819519,1789713221.0805361,upsert,1,64,StaticSemantic,15769623694692820738,0.0014157295227050781,True,,forwarded,,1
11863,1024,update,1789713222.0140212,,1789713222.013705,upsert,0,64,StaticSemantic,12613465747135452669,0.0003161430358886719,True,,enqueued,,4
11863,1024,update,1789713222.0143685,1789713222.0143685,1789713222.013705,upsert,0,64,StaticSemantic,12613465747135452669,0.0006635189056396484,True,,forwarded,,4
11863,1024,update,1789713222.0144827,,1789713222.013794,upsert,1,64,StaticSemantic,12613465747135452669,0.0006887912750244141,True,,enqueued,,5
11863,1024,update,1789713222.0145586,,1789713222.013838,upsert,2,64,StaticSemantic,12613465747135452669,0.0007205009460449219,False,,suppressed,duplicate_holder,6
11863,1024,update,1789713222.0146194,,1789713222.013875,upsert,3,64,StaticSemantic,12613465747135452669,0.0007443428039550781,False,,suppressed,duplicate_holder,7
11863,1024,update,1789713222.014708,1789713222.014708,1789713222.013794,upsert,1,64,StaticSemantic,12613465747135452669,0.0009140968322753906,True,,forwarded,,5
11863,1024,update,1789713222.9244022,,1789713222.9240575,upsert,0,64,StaticSemantic,12523743054995375112,0.0003447532653808594,True,,enqueued,,8
11863,1024,update,1789713222.9248848,1789713222.9248848,1789713222.9240575,upsert,0,64,StaticSemantic,12523743054995375112,0.0008273124694824219,True,,forwarded,,8
11863,1024,update,1789713222.9250307,,1789713222.9241366,upsert,1,64,StaticSemantic,12523743054995375112,0.0008940696716308594,True,,enqueued,,9
11863,1024,update,1789713222.9251468,,1789713222.924193,upsert,2,64,StaticSemantic,12523743054995375112,0.0009539127349853516,False,,suppressed,duplicate_holder,10
11863,1024,update,1789713222.9252758,,1789713222.9242325,upsert,3,64,StaticSemantic,12523743054995375112,0.0010433197021484375,False,,suppressed,duplicate_holder,11
11863,1024,update,1789713222.925414,1789713222.925414,1789713222.9241366,upsert,1,64,StaticSemantic,12523743054995375112,0.0012774467468261719,True,,forwarded,,9
11863,1024,update,1789713223.9986176,,1789713223.9980083,upsert,0,64,StaticSemantic,9971321710674973507,0.0006093978881835938,True,,enqueued,,12
11863,1024,update,1789713223.9991205,1789713223.9991205,1789713223.9980083,upsert,0,64,StaticSemantic,9971321710674973507,0.001112222671508789,True,,forwarded,,12
11863,1024,update,1789713223.9993105,,1789713223.9982054,upsert,3,64,StaticSemantic,9971321710674973507,0.0011050701141357422,True,,enqueued,,15
11863,1024,update,1789713223.9994297,,1789713223.9980962,upsert,1,64,StaticSemantic,9971321710674973507,0.001333475112915039,False,,suppressed,duplicate_holder,13
11863,1024,update,1789713223.9995248,,1789713223.9981406,upsert,2,64,StaticSemantic,9971321710674973507,0.0013842582702636719,False,,suppressed,duplicate_holder,14
11863,1024,update,1789713223.99966,1789713223.99966,1789713223.9982054,upsert,3,64,StaticSemantic,9971321710674973507,0.0014545917510986328,True,,forwarded,,15
11863,1024,update,1789713224.9828577,,1789713224.9825144,upsert,0,64,StaticSemantic,4650049274038987083,0.00034332275390625,True,,enqueued,,16
11863,1024,update,1789713224.983387,1789713224.983387,1789713224.9825144,upsert,0,64,StaticSemantic,4650049274038987083,0.0008726119995117188,True,,forwarded,,16
11863,1024,update,1789713224.983534,,1789713224.982601,upsert,1,64,StaticSemantic,4650049274038987083,0.0009331703186035156,True,,enqueued,,17
11863,1024,update,1789713224.9836533,,1789713224.982646,upsert,2,64,StaticSemantic,4650049274038987083,0.0010073184967041016,False,,suppressed,duplicate_holder,18
11863,1024,update,1789713224.983751,,1789713224.9826846,upsert,3,64,StaticSemantic,4650049274038987083,0.001066446304321289,False,,suppressed,duplicate_holder,19
11863,1024,update,1789713224.9838715,1789713224.9838715,1789713224.982601,upsert,1,64,StaticSemantic,4650049274038987083,0.0012705326080322266,True,,forwarded,,17
11863,1024,update,1789713225.9959276,,1789713225.9955585,upsert,0,64,StaticSemantic,3163096543987652428,0.00036907196044921875,True,,enqueued,,20
11863,1024,update,1789713225.9964588,1789713225.9964588,1789713225.9955585,upsert,0,64,StaticSemantic,3163096543987652428,0.0009002685546875,True,,forwarded,,20
11863,1024,update,1789713225.9966059,,1789713225.995646,upsert,1,64,StaticSemantic,3163096543987652428,0.0009598731994628906,True,,enqueued,,21
11863,1024,update,1789713225.9967237,,1789713225.9956899,upsert,2,64,StaticSemantic,3163096543987652428,0.001033782958984375,False,,suppressed,duplicate_holder,22
11863,1024,update,1789713225.9968188,,1789713225.9957278,upsert,3,64,StaticSemantic,3163096543987652428,0.00109100341796875,False,,suppressed,duplicate_holder,23
11863,1024,update,1789713225.996926,1789713225.996926,1789713225.995646,upsert,1,64,StaticSemantic,3163096543987652428,0.001280069351196289,True,,forwarded,,21
11863,1024,update,1789713227.0109851,,1789713227.0106046,upsert,0,64,StaticSemantic,10402019323283478844,0.00038051605224609375,True,,enqueued,,24
11863,1024,update,1789713227.0114784,1789713227.0114784,1789713227.0106046,upsert,0,64,StaticSemantic,10402019323283478844,0.0008738040924072266,True,,forwarded,,24
11863,1024,update,1789713227.0116215,,1789713227.0106916,upsert,1,64,StaticSemantic,10402019323283478844,0.0009298324584960938,True,,enqueued,,25
11863,1024,update,1789713227.011736,,1789713227.0107346,upsert,2,64,StaticSemantic,10402019323283478844,0.0010013580322265625,False,,suppressed,duplicate_holder,26
11863,1024,update,1789713227.0118313,,1789713227.010774,upsert,3,64,StaticSemantic,10402019323283478844,0.0010573863983154297,False,,suppressed,duplicate_holder,27
11863,1024,update,1789713227.0119362,1789713227.0119362,1789713227.0106916,upsert,1,64,StaticSemantic,10402019323283478844,0.0012445449829101562,True,,forwarded,,25
11863,2048,update,1789713229.8633559,,1789713229.8629537,upsert,0,64,StaticSemantic,14064140743279553366,0.00040221214294433594,True,,enqueued,,28
11863,2048,update,1789713229.86384,1789713229.86384,1789713229.8629537,upsert,0,64,StaticSemantic,14064140743279553366,0.0008864402770996094,True,,forwarded,,28
11863,2048,update,1789713229.8639865,,1789713229.8630366,upsert,1,64,StaticSemantic,14064140743279553366,0.000949859619140625,True,,enqueued,,29
11863,2048,update,1789713229.8641028,,1789713229.8630776,upsert,2,64,StaticSemantic,14064140743279553366,0.0010251998901367188,False,,suppressed,duplicate_holder,30
11863,2048,update,1789713229.864217,,1789713229.8631155,upsert,3,64,StaticSemantic,14064140743279553366,0.0011014938354492188,False,,suppressed,duplicate_holder,31
11863,2048,update,1789713230.313523,1789713230.313523,1789713229.8630366,upsert,1,64,StaticSemantic,14064140743279553366,0.450486421585083,True,,forwarded,,29
11863,1024,update,1789713230.9167526,,1789713230.9163375,upsert,0,64,StaticSemantic,12376960631178457983,0.0004150867462158203,True,,enqueued,,32
11863,1024,update,1789713230.917292,,1789713230.9164243,upsert,1,64,StaticSemantic,12376960631178457983,0.0008678436279296875,True,,enqueued,,33
11863,1024,update,1789713230.9174376,,1789713230.9164767,upsert,2,64,StaticSemantic,12376960631178457983,0.0009608268737792969,False,,suppressed,duplicate_holder,34
11863,1024,update,1789713230.9175422,,1789713230.9165156,upsert,3,64,StaticSemantic,12376960631178457983,0.0010266304016113281,False,,suppressed,duplicate_holder,35
11863,1024,update,1789713231.6818688,1789713231.6818688,1789713230.9163375,upsert,0,64,StaticSemantic,12376960631178457983,0.7655313014984131,True,,forwarded,,32
11863,1024,update,1789713231.682021,1789713231.682021,1789713230.9164243,upsert,1,64,StaticSemantic,12376960631178457983,0.7655966281890869,True,,forwarded,,33
11863,1024,update,1789713231.7797003,,1789713231.7794054,upsert,0,64,StaticSemantic,947483498426156190,0.0002949237823486328,True,,enqueued,,36
11863,1024,update,1789713231.7801204,,1789713231.779493,upsert,1,64,StaticSemantic,947483498426156190,0.0006272792816162109,True,,enqueued,,37
11863,1024,update,1789713231.7802806,,1789713231.779537,upsert,2,64,StaticSemantic,947483498426156190,0.0007436275482177734,False,,suppressed,duplicate_holder,38
11863,1024,update,1789713231.7803786,,1789713231.779574,upsert,3,64,StaticSemantic,947483498426156190,0.0008046627044677734,False,,suppressed,duplicate_holder,39
11863,1024,update,1789713232.7375338,,1789713232.7371116,upsert,0,64,StaticSemantic,3073007241776570211,0.0004222393035888672,True,,enqueued,,40
11863,1024,update,1789713232.7379928,,1789713232.7372217,upsert,1,64,StaticSemantic,3073007241776570211,0.0007710456848144531,True,,enqueued,,41
11863,1024,update,1789713232.7381322,,1789713232.7372735,upsert,2,64,StaticSemantic,3073007241776570211,0.0008587837219238281,False,,suppressed,duplicate_holder,42
11863,1024,update,1789713232.738296,,1789713232.7373118,upsert,3,64,StaticSemantic,3073007241776570211,0.00098419189453125,False,,suppressed,duplicate_holder,43
11863,1024,update,1789713233.3923662,1789713233.3923662,1789713231.7794054,upsert,0,64,StaticSemantic,947483498426156190,1.6129608154296875,True,,forwarded,,36
11863,1024,update,1789713233.6177337,,1789713233.6173537,upsert,0,64,StaticSemantic,14108233664250482536,0.0003800392150878906,True,,enqueued,,44
11863,1024,update,1789713233.6182084,,1789713233.6174452,upsert,1,64,StaticSemantic,14108233664250482536,0.0007631778717041016,True,,enqueued,,45
11863,1024,update,1789713233.6183467,,1789713233.617491,upsert,2,64,StaticSemantic,14108233664250482536,0.0008556842803955078,False,,suppressed,duplicate_holder,46
11863,1024,update,1789713233.6184509,,1789713233.6175306,upsert,3,64,StaticSemantic,14108233664250482536,0.0009202957153320312,False,,suppressed,duplicate_holder,47
11863,1024,update,1789713235.1949792,1789713235.1949792,1789713231.779493,upsert,1,64,StaticSemantic,947483498426156190,3.4154860973358154,True,,forwarded,,37
11863,2048,update,1789713236.5218267,,1789713236.5214243,upsert,0,64,StaticSemantic,14774026810505956694,0.0004024505615234375,True,,enqueued,,48
11863,2048,update,1789713236.5223248,,1789713236.5215194,upsert,1,64,StaticSemantic,14774026810505956694,0.0008053779602050781,True,,enqueued,,49
11863,2048,update,1789713236.5224686,,1789713236.5215645,upsert,2,64,StaticSemantic,14774026810505956694,0.000904083251953125,False,,suppressed,duplicate_holder,50
11863,2048,update,1789713236.5225732,,1789713236.5216036,upsert,3,64,StaticSemantic,14774026810505956694,0.0009696483612060547,False,,suppressed,duplicate_holder,51
11863,1024,update,1789713237.431814,1789713237.431814,1789713232.7371116,upsert,0,64,StaticSemantic,3073007241776570211,4.694702386856079,True,,forwarded,,40
11863,1024,update,1789713237.431948,1789713237.431948,1789713232.7372217,upsert,1,64,StaticSemantic,3073007241776570211,4.694726228713989,True,,forwarded,,41
11863,1024,update,1789713239.1422946,1789713239.1422946,1789713233.6173537,upsert,0,64,StaticSemantic,14108233664250482536,5.5249409675598145,True,,forwarded,,44
11863,2048,update,1789713239.2213085,,1789713239.221031,upsert,0,64,StaticSemantic,5281956220402968541,0.00027751922607421875,True,,enqueued,,52
11863,2048,update,1789713239.2216465,,1789713239.2211134,upsert,1,64,StaticSemantic,5281956220402968541,0.0005331039428710938,True,,enqueued,,53
11863,2048,update,1789713239.2217731,,1789713239.2211773,upsert,2,64,StaticSemantic,5281956220402968541,0.0005958080291748047,False,,suppressed,duplicate_holder,54
11863,2048,update,1789713239.221977,,1789713239.2212255,upsert,3,64,StaticSemantic,5281956220402968541,0.000751495361328125,False,,suppressed,duplicate_holder,55
11863,1024,update,1789713240.4317415,1789713240.4317415,1789713233.6174452,upsert,1,64,StaticSemantic,14108233664250482536,6.814296245574951,True,,forwarded,,45
11863,2048,update,1789713242.026583,,1789713242.0262115,upsert,0,64,StaticSemantic,1785562587857272681,0.0003714561462402344,True,,enqueued,,56
11863,2048,update,1789713242.0270166,,1789713242.0263035,upsert,1,64,StaticSemantic,1785562587857272681,0.0007131099700927734,True,,enqueued,,57
11863,2048,update,1789713242.0271513,,1789713242.0263462,upsert,2,64,StaticSemantic,1785562587857272681,0.0008051395416259766,False,,suppressed,duplicate_holder,58
11863,2048,update,1789713242.027286,,1789713242.0263853,upsert,3,64,StaticSemantic,1785562587857272681,0.0009007453918457031,False,,suppressed,duplicate_holder,59
11863,2048,update,1789713242.1554596,1789713242.1554596,1789713236.5214243,upsert,0,64,StaticSemantic,14774026810505956694,5.634035348892212,True,,forwarded,,48
11863,2048,update,1789713242.1555815,1789713242.1555815,1789713236.5215194,upsert,1,64,StaticSemantic,14774026810505956694,5.634062051773071,True,,forwarded,,49
11863,2048,update,1789713243.8660882,1789713243.8660882,1789713239.221031,upsert,0,64,StaticSemantic,5281956220402968541,4.645057201385498,True,,forwarded,,52
11863,2048,update,1789713244.8258536,,1789713244.825452,upsert,0,64,StaticSemantic,1610475058989402671,0.00040149688720703125,True,,enqueued,,60
11863,2048,update,1789713244.8263438,,1789713244.8255436,upsert,1,64,StaticSemantic,1610475058989402671,0.0008001327514648438,True,,enqueued,,61
11863,2048,update,1789713244.8264835,,1789713244.8255868,upsert,2,64,StaticSemantic,1610475058989402671,0.0008966922760009766,False,,suppressed,duplicate_holder,62
11863,2048,update,1789713244.8265884,,1789713244.8256238,upsert,3,64,StaticSemantic,1610475058989402671,0.0009646415710449219,False,,suppressed,duplicate_holder,63
11863,2048,update,1789713245.1554494,1789713245.1554494,1789713239.2211134,upsert,1,64,StaticSemantic,5281956220402968541,5.934335947036743,True,,forwarded,,53
11863,1024,update,1789713245.9539642,,1789713245.9535615,upsert,0,64,StaticSemantic,7638769856617818995,0.00040268898010253906,True,,enqueued,,64
11863,1024,update,1789713245.9541264,,1789713245.9536614,upsert,0,64,StaticSemantic,14108233664250482536,0.0004649162292480469,True,,enqueued,,65
11863,1024,update,1789713245.9544272,,1789713245.9537091,upsert,1,64,StaticSemantic,15769623694692820738,0.0007181167602539062,True,,enqueued,,66
11863,1024,update,1789713245.9545527,,1789713245.9537091,upsert,1,64,StaticSemantic,15769623694692820738,0.0008435249328613281,False,,suppressed,superseded,66
11863,1024,update,1789713245.9546297,,1789713245.953752,upsert,1,64,StaticSemantic,15769623694692820738,0.0008776187896728516,True,,enqueued,,67
11863,2048,update,1789713246.8792598,1789713246.8792598,1789713242.0262115,upsert,0,64,StaticSemantic,1785562587857272681,4.853048324584961,True,,forwarded,,56
11863,2048,update,1789713246.8794088,1789713246.8794088,1789713242.0263035,upsert,1,64,StaticSemantic,1785562587857272681,4.853105306625366,True,,forwarded,,57
11863,1024,update,1789713247.2174435,,1789713247.217104,upsert,0,64,StaticSemantic,15769623694692820738,0.000339508056640625,True,,enqueued,,68
11863,1024,update,1789713247.2178078,,1789713247.2172236,upsert,1,64,StaticSemantic,17622982719236225751,0.0005841255187988281,True,,enqueued,,69
11863,1024,update,1789713247.2179222,,1789713245.953752,upsert,1,64,StaticSemantic,15769623694692820738,1.2641701698303223,False,,suppressed,superseded,67
11863,1024,update,1789713247.217995,,1789713247.217317,upsert,1,64,StaticSemantic,15769623694692820738,0.0006778240203857422,True,,enqueued,,71
11863,1024,update,1789713247.2180953,,1789713247.2172773,upsert,3,64,StaticSemantic,9971321710674973507,0.0008180141448974609,True,,enqueued,,70
11863,1024,update,1789713248.2853553,,1789713248.2849307,upsert,2,64,StaticSemantic,17622982719236225751,0.0004246234893798828,True,,enqueued,,72
11863,1024,update,1789713248.2857013,,1789713248.2850273,upsert,0,64,StaticSemantic,4650049274038987083,0.0006740093231201172,True,,enqueued,,73
11863,1024,update,1789713248.28582,,1789713248.2851224,upsert,0,64,StaticSemantic,947483498426156190,0.0006976127624511719,True,,enqueued,,75
11863,1024,update,1789713248.2859304,,1789713248.2850792,upsert,1,64,StaticSemantic,3163096543987652428,0.0008511543273925781,True,,enqueued,,74
11863,2048,update,1789713248.5897136,1789713248.5897136,1789713244.825452,upsert,0,64,StaticSemantic,1610475058989402671,3.764261484146118,True,,forwarded,,60
11863,1024,update,1789713249.249995,,1789713249.2495306,upsert,1,64,StaticSemantic,12613465747135452669,0.00046443939208984375,True,,enqueued,,76
11863,1024,update,1789713249.2504609,,1789713247.217104,upsert,0,64,StaticSemantic,15769623694692820738,2.0333569049835205,False,,suppressed,superseded,68
11863,1024,update,1789713249.250576,,1789713249.2496362,upsert,0,64,StaticSemantic,15769623694692820738,0.0009398460388183594,True,,enqueued,,77
11863,1024,update,1789713249.2506974,,1789713249.2496865,upsert,3,64,StaticSemantic,13367182244321225226,0.001010894775390625,True,,enqueued,,78
11863,1024,update,1789713249.250805,,1789713249.2497282,upsert,2,64,StaticSemantic,16954395879792744941,0.0010766983032226562,True,,enqueued,,79
11863,2048,update,1789713249.8792248,1789713249.8792248,1789713244.8255436,upsert,1,64,StaticSemantic,1610475058989402671,5.053681135177612,True,,forwarded,,61
11863,1024,update,1789713250.0337355,,1789713250.0334263,upsert,0,64,StaticSemantic,12613465747135452669,0.00030922889709472656,True,,enqueued,,80
11863,1024,update,1789713250.0341077,,1789713250.0335145,upsert,3,64,StaticSemantic,15960031488910374299,0.0005931854248046875,True,,enqueued,,81
11863,1024,update,1789713250.0342722,,1789713247.217317,upsert,1,64,StaticSemantic,15769623694692820738,2.816955089569092,False,,suppressed,superseded,71
11863,1024,update,1789713250.0343606,,1789713250.033563,upsert,1,64,StaticSemantic,15769623694692820738,0.0007977485656738281,True,,enqueued,,82
11863,1024,update,1789713250.034454,,1789713250.033563,upsert,1,64,StaticSemantic,15769623694692820738,0.0008912086486816406,False,,suppressed,superseded,82
11863,1024,update,1789713250.0345194,,1789713250.0336046,upsert,1,64,StaticSemantic,15769623694692820738,0.0009148120880126953,True,,enqueued,,83
11863,1024,update,1789713251.293139,,1789713251.2926848,upsert,1,64,StaticSemantic,12523743054995375112,0.00045418739318847656,True,,enqueued,,84
11863,1024,update,1789713251.2935379,,1789713251.292782,upsert,0,64,StaticSemantic,16374985302794130926,0.0007557868957519531,True,,enqueued,,85
11863,1024,update,1789713251.2936661,,1789713249.2496362,upsert,0,64,StaticSemantic,15769623694692820738,2.044029951095581,False,,suppressed,superseded,77
11863,1024,update,1789713251.2937467,,1789713251.292832,upsert,0,64,StaticSemantic,15769623694692820738,0.0009148120880126953,True,,enqueued,,86
11863,1024,update,1789713251.2938416,,1789713247.2172773,upsert,3,64,StaticSemantic,9971321710674973507,4.076564311981201,False,,suppressed,superseded,70
11863,1024,update,1789713251.2939196,,1789713251.2928715,upsert,3,64,StaticSemantic,9971321710674973507,0.0010480880737304688,True,,enqueued,,87
11863,1024,update,1789713251.602752,1789713251.602752,1789713245.9535615,upsert,0,64,StaticSemantic,7638769856617818995,5.649190425872803,True,,forwarded,,64
11863,1024,update,1789713251.6028335,1789713251.6028335,1789713245.9536614,upsert,0,64,StaticSemantic,14108233664250482536,5.649172067642212,True,,forwarded,,65
11863,1024,update,1789713251.892376,,1789713251.89196,upsert,1,64,StaticSemantic,4650049274038987083,0.00041604042053222656,True,,enqueued,,88
11863,1024,update,1789713251.8927314,,1789713250.0336046,upsert,1,64,StaticSemantic,15769623694692820738,1.8591268062591553,False,,suppressed,superseded,83
11863,1024,update,1789713251.8928356,,1789713251.8921864,upsert,1,64,StaticSemantic,15769623694692820738,0.0006492137908935547,True,,enqueued,,91
11863,1024,update,1789713251.892952,,1789713250.0334263,upsert,0,64,StaticSemantic,12613465747135452669,1.8595256805419922,False,,suppressed,superseded,80
11863,1024,update,1789713251.8930275,,1789713251.8920617,upsert,0,64,StaticSemantic,12613465747135452669,0.0009658336639404297,True,,enqueued,,89
11863,1024,update,1789713251.893117,,1789713251.8921218,upsert,0,64,StaticSemantic,12523743054995375112,0.0009951591491699219,True,,enqueued,,90
11863,1024,update,1789713252.8469067,,1789713252.8464406,upsert,1,64,StaticSemantic,155989354309277790,0.0004661083221435547,True,,enqueued,,92
11863,1024,update,1789713252.8472397,,1789713251.8921218,upsert,0,64,StaticSemantic,12523743054995375112,0.95511794090271,False,,suppressed,superseded,90
11863,1024,update,1789713252.8473442,,1789713252.8466766,upsert,0,64,StaticSemantic,12523743054995375112,0.000667572021484375,True,,enqueued,,93
11863,1024,update,1789713252.8474472,,1789713251.8920617,upsert,0,64,StaticSemantic,12613465747135452669,0.9553854465484619,False,,suppressed,superseded,89
11863,1024,update,1789713252.8475137,,1789713252.846997,upsert,0,64,StaticSemantic,12613465747135452669,0.0005166530609130859,True,,enqueued,,95
11863,1024,update,1789713252.8477495,,1789713252.8468478,upsert,2,64,StaticSemantic,5420781037229794373,0.0009016990661621094,True,,enqueued,,94
11863,1024,update,1789713253.3133292,1789713253.3133292,1789713247.2172236,upsert,1,64,StaticSemantic,17622982719236225751,6.096105575561523,True,,forwarded,,69
11863,1024,update,1789713253.8768883,,1789713251.292832,upsert,0,64,StaticSemantic,15769623694692820738,2.5840563774108887,False,,suppressed,superseded,86
11863,1024,update,1789713253.8769486,,1789713253.8766482,upsert,0,64,StaticSemantic,15769623694692820738,0.00030040740966796875,True,,enqueued,,96
11863,1024,update,1789713253.8770828,,1789713253.8768768,upsert,1,64,StaticSemantic,7230541217248033124,0.00020599365234375,True,,enqueued,,97
11863,1024,update,1789713253.8772244,,1789713253.8770404,upsert,2,64,StaticSemantic,16342886595574764735,0.00018405914306640625,True,,enqueued,,98
11863,1024,update,1789713253.8774352,,1789713253.8772142,upsert,0,64,StaticSemantic,14108233664250482536,0.00022101402282714844,True,,enqueued,,99
11863,1024,update,1789713254.5042033,,1789713249.2495306,upsert,1,64,StaticSemantic,12613465747135452669,5.2546727657318115,False,,suppressed,superseded,76
11863,1024,update,1789713254.5043633,,1789713254.5037081,upsert,1,64,StaticSemantic,12613465747135452669,0.0006551742553710938,True,,enqueued,,100
11863,1024,update,1789713254.5044842,,1789713254.5039184,upsert,1,64,StaticSemantic,10402019323283478844,0.0005657672882080078,True,,enqueued,,103
11863,1024,update,1789713254.5047078,,1789713253.8766482,upsert,0,64,StaticSemantic,15769623694692820738,0.6280596256256104,False,,suppressed,superseded,96
11863,1024,update,1789713254.504793,,1789713254.5038106,upsert,0,64,StaticSemantic,15769623694692820738,0.0009822845458984375,True,,enqueued,,101
11863,1024,update,1789713254.5048902,,1789713254.50387,upsert,0,64,StaticSemantic,12376960631178457983,0.001020193099975586,True,,enqueued,,102
