cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
20412,1024,update,1785000219.2053332,,1785000219.2045221,upsert,3,64,RateFIFO,4650049274038987083,0.0008111000061035156,True,,enqueued,,19
20412,1024,update,1785000220.6601973,1785000220.6601973,1785000217.1852837,upsert,2,64,RateFIFO,12523743054995375112,3.4749135971069336,True,,forwarded,,10
20412,1024,update,1785000220.6602914,1785000220.6602914,1785000217.1852224,upsert,1,64,RateFIFO,12523743054995375112,3.475069046020508,True,,forwarded,,9
20412,1024,update,1785000220.6603312,1785000220.6603312,1785000217.185324,upsert,3,64,RateFIFO,12523743054995375112,3.4750072956085205,True,,forwarded,,11
20412,2048,update,1785000222.6970642,1785000222.6970642,1785000218.600847,upsert,0,64,RateFIFO,9971321710674973507,4.096217155456543,True,,forwarded,,12
20412,4096,update,1785000223.1435337,,1785000223.1431158,upsert,0,64,RateFIFO,3163096543987652428,0.00041794776916503906,True,,enqueued,,20
20412,4096,update,1785000223.1439097,,1785000223.1432786,upsert,2,64,RateFIFO,3163096543987652428,0.0006310939788818359,True,,enqueued,,22
20412,4096,update,1785000223.144035,,1785000223.1432164,upsert,1,64,RateFIFO,3163096543987652428,0.0008187294006347656,True,,enqueued,,21
20412,4096,update,1785000223.14413,,1785000223.1433184,upsert,3,64,RateFIFO,3163096543987652428,0.0008115768432617188,True,,enqueued,,23
20412,2048,update,1785000224.5053127,,1785000224.5048985,upsert,0,64,RateFIFO,10402019323283478844,0.00041413307189941406,True,,enqueued,,24
20412,2048,update,1785000224.5056589,,1785000224.5050683,upsert,2,64,RateFIFO,10402019323283478844,0.0005905628204345703,True,,enqueued,,26
20412,2048,update,1785000224.5058072,,1785000224.5050025,upsert,1,64,RateFIFO,10402019323283478844,0.0008046627044677734,True,,enqueued,,25
20412,2048,update,1785000224.5059047,,1785000224.505111,upsert,3,64,RateFIFO,10402019323283478844,0.0007936954498291016,True,,enqueued,,27
20412,2048,update,1785000225.9160802,,1785000225.915621,upsert,0,64,RateFIFO,14064140743279553366,0.0004591941833496094,True,,enqueued,,28
20412,2048,update,1785000225.9164371,,1785000225.9158034,upsert,2,64,RateFIFO,14064140743279553366,0.0006337165832519531,True,,enqueued,,30
20412,2048,update,1785000225.9165597,,1785000225.9157188,upsert,1,64,RateFIFO,14064140743279553366,0.0008409023284912109,True,,enqueued,,29
20412,2048,update,1785000225.916654,,1785000225.915854,upsert,3,64,RateFIFO,14064140743279553366,0.0008001327514648438,True,,enqueued,,31
20412,2048,update,1785000226.0365448,1785000226.0365448,1785000218.6010034,upsert,2,64,RateFIFO,9971321710674973507,7.435541391372681,True,,forwarded,,14
20412,2048,update,1785000226.0366936,1785000226.0366936,1785000218.6009407,upsert,1,64,RateFIFO,9971321710674973507,7.435752868652344,True,,forwarded,,13
20412,2048,update,1785000226.361716,,1785000226.3613074,upsert,0,64,RateFIFO,14064140743279553366,0.0004086494445800781,True,,enqueued,,32
20412,1024,update,1785000226.3621085,,1785000226.3614125,upsert,2,64,RateFIFO,4650049274038987083,0.0006959438323974609,True,,enqueued,,33
20412,4096,update,1785000226.362234,,1785000226.3614776,upsert,1,64,RateFIFO,15769623694692820738,0.0007565021514892578,True,,enqueued,,34
20412,4096,update,1785000226.3623285,,1785000226.3615332,upsert,3,64,RateFIFO,15769623694692820738,0.0007953643798828125,True,,enqueued,,35
20412,1024,update,1785000226.9177375,,1785000226.9172943,upsert,2,64,RateFIFO,12523743054995375112,0.0004432201385498047,True,,enqueued,,36
20412,1024,update,1785000226.918126,,1785000226.9174504,upsert,1,64,RateFIFO,13367182244321225226,0.0006756782531738281,True,,enqueued,,38
20412,1024,update,1785000226.9182487,,1785000226.9173884,upsert,3,64,RateFIFO,16342886595574764735,0.0008602142333984375,True,,enqueued,,37
20412,1024,update,1785000226.9183495,,1785000226.9174922,upsert,0,64,RateFIFO,13367182244321225226,0.0008573532104492188,False,,suppressed,rate_limit,39
20412,4096,update,1785000228.1214783,,1785000228.1210177,upsert,3,64,RateFIFO,15769623694692820738,0.00046062469482421875,True,,enqueued,,40
20412,2048,update,1785000228.1218834,,1785000228.121183,upsert,0,64,RateFIFO,13143428811662154315,0.0007004737854003906,True,,enqueued,,42
20412,2048,update,1785000228.1220152,,1785000228.121117,upsert,1,64,RateFIFO,10402019323283478844,0.0008981227874755859,False,,suppressed,rate_limit,41
20412,4096,update,1785000228.1221125,,1785000228.1212313,upsert,2,64,RateFIFO,15769623694692820738,0.000881195068359375,False,,suppressed,rate_limit,43
20412,2048,update,1785000228.5319505,1785000228.5319505,1785000218.6010437,upsert,3,64,RateFIFO,9971321710674973507,9.930906772613525,True,,forwarded,,15
20412,4096,update,1785000229.3366518,,1785000229.3362024,upsert,1,64,RateFIFO,15769623694692820738,0.0004494190216064453,True,,enqueued,,44
20412,4096,update,1785000229.336982,,1785000229.3367023,upsert,2,64,RateFIFO,3163096543987652428,0.0002796649932861328,True,,enqueued,,45
20412,1024,update,1785000229.3373394,,1785000229.337121,upsert,0,64,RateFIFO,12613465747135452669,0.00021839141845703125,True,,enqueued,,46
20412,2048,update,1785000229.3375607,,1785000229.3373096,upsert,3,64,RateFIFO,947483498426156190,0.0002510547637939453,False,,suppressed,rate_limit,47
20412,4096,update,1785000229.9128735,,1785000229.9124122,upsert,3,64,RateFIFO,15769623694692820738,0.00046133995056152344,True,,enqueued,,48
20412,4096,update,1785000229.913178,,1785000229.9129195,upsert,1,64,RateFIFO,15769623694692820738,0.00025844573974609375,False,,suppressed,rate_limit,49
20412,1024,update,1785000229.9135108,,1785000229.9133162,upsert,2,64,RateFIFO,12613465747135452669,0.000194549560546875,False,,suppressed,rate_limit,50
20412,1024,update,1785000229.913713,,1785000229.9134967,upsert,0,64,RateFIFO,5281956220402968541,0.0002162456512451172,False,,suppressed,rate_limit,51
20412,1024,update,1785000230.3301427,1785000230.3301427,1785000219.20433,upsert,0,64,RateFIFO,4650049274038987083,11.125812768936157,True,,forwarded,,16
20412,1024,update,1785000232.7339041,1785000232.7339041,1785000219.2044818,upsert,2,64,RateFIFO,4650049274038987083,13.529422283172607,True,,forwarded,,18
20412,1024,update,1785000232.7340536,1785000232.7340536,1785000219.2044206,upsert,1,64,RateFIFO,4650049274038987083,13.529633045196533,True,,forwarded,,17
20412,2048,update,1785000233.3702636,,1785000233.36983,upsert,2,64,RateFIFO,1785562587857272681,0.0004336833953857422,True,,enqueued,,52
20412,4096,update,1785000233.3705478,,1785000233.370149,upsert,1,64,RateFIFO,8862197794517271531,0.00039887428283691406,True,,enqueued,,53
20412,4096,update,1785000233.3707643,,1785000233.3705196,upsert,0,64,RateFIFO,15769623694692820738,0.0002446174621582031,True,,enqueued,,54
20412,2048,update,1785000233.3710701,,1785000233.3708825,upsert,3,64,RateFIFO,947483498426156190,0.0001876354217529297,True,,enqueued,,55
20412,1024,update,1785000235.2293613,1785000235.2293613,1785000219.2045221,upsert,3,64,RateFIFO,4650049274038987083,16.024839162826538,True,,forwarded,,19
20412,1024,update,1785000236.828997,,1785000236.828507,upsert,3,64,RateFIFO,9417075026054648240,0.0004899501800537109,True,,enqueued,,56
20412,4096,update,1785000236.8292737,,1785000236.8287446,upsert,0,64,RateFIFO,16048794067380282208,0.0005290508270263672,True,,enqueued,,57
20412,4096,update,1785000236.8294988,,1785000236.8291366,upsert,2,64,RateFIFO,3644968828599158073,0.00036215782165527344,True,,enqueued,,58
20412,2048,update,1785000236.829704,,1785000236.8294795,upsert,1,64,RateFIFO,14361523986587977395,0.00022459030151367188,True,,enqueued,,59
20412,4096,update,1785000237.0274994,1785000237.0274994,1785000223.1431158,upsert,0,64,RateFIFO,3163096543987652428,13.88438367843628,True,,forwarded,,20
20412,4096,update,1785000239.431281,1785000239.431281,1785000223.1432786,upsert,2,64,RateFIFO,3163096543987652428,16.288002490997314,True,,forwarded,,22
20412,4096,update,1785000239.4314597,1785000239.4314597,1785000223.1432164,upsert,1,64,RateFIFO,3163096543987652428,16.288243293762207,True,,forwarded,,21
20412,4096,update,1785000240.5023706,,1785000240.5019255,upsert,3,64,RateFIFO,16954395879792744941,0.0004451274871826172,True,,enqueued,,60
20412,1024,update,1785000240.5026772,,1785000240.502372,upsert,1,64,RateFIFO,7230541217248033124,0.00030517578125,True,,enqueued,,61
20412,4096,update,1785000240.5029154,,1785000240.502532,upsert,2,64,RateFIFO,16048794067380282208,0.0003833770751953125,True,,enqueued,,62
20412,4096,update,1785000240.503126,,1785000240.5028958,upsert,0,64,RateFIFO,3644968828599158073,0.0002300739288330078,True,,enqueued,,63
20412,4096,update,1785000241.8164237,1785000241.8164237,1785000223.1433184,upsert,3,64,RateFIFO,3163096543987652428,18.673105239868164,True,,forwarded,,23
20412,2048,update,1785000243.614689,1785000243.614689,1785000224.5048985,upsert,0,64,RateFIFO,10402019323283478844,19.109790563583374,True,,forwarded,,24
20412,4096,update,1785000244.1980243,,1785000244.197578,upsert,3,64,RateFIFO,14694726361257372,0.000446319580078125,True,,enqueued,,64
20412,2048,update,1785000244.1983237,,1785000244.1980455,upsert,2,64,RateFIFO,14361523986587977395,0.00027823448181152344,True,,enqueued,,65
20412,1024,update,1785000244.198551,,1785000244.198272,upsert,1,64,RateFIFO,9971467602450215698,0.0002789497375488281,True,,enqueued,,66
20412,1024,update,1785000244.1987379,,1785000244.1984146,upsert,0,64,RateFIFO,13101894963583709654,0.00032329559326171875,True,,enqueued,,67
20412,2048,update,1785000246.0183222,1785000246.0183222,1785000224.5050683,upsert,2,64,RateFIFO,10402019323283478844,21.513253927230835,True,,forwarded,,26
20412,2048,update,1785000246.0184898,1785000246.0184898,1785000224.5050025,upsert,1,64,RateFIFO,10402019323283478844,21.513487339019775,True,,forwarded,,25
20412,2048,update,1785000248.1112897,,1785000248.1107728,upsert,3,64,RateFIFO,17622982719236225751,0.0005168914794921875,True,,enqueued,,68
20412,1024,update,1785000248.1115777,,1785000248.1111004,upsert,0,64,RateFIFO,9417075026054648240,0.0004773139953613281,True,,enqueued,,69
20412,2048,update,1785000248.1118114,,1785000248.11126,upsert,2,64,RateFIFO,17622982719236225751,0.0005514621734619141,True,,enqueued,,70
20412,4096,update,1785000248.1120055,,1785000248.1114688,upsert,1,64,RateFIFO,18366711127789728831,0.0005366802215576172,True,,enqueued,,71
20412,2048,update,1785000248.4034967,1785000248.4034967,1785000224.505111,upsert,3,64,RateFIFO,10402019323283478844,23.898385763168335,True,,forwarded,,27
20412,2048,update,1785000250.2018495,1785000250.2018495,1785000225.915621,upsert,0,64,RateFIFO,14064140743279553366,24.28622841835022,True,,forwarded,,28
20412,4096,update,1785000252.014848,,1785000252.014339,upsert,3,64,RateFIFO,16048794067380282208,0.0005090236663818359,True,,enqueued,,72
20412,4096,update,1785000252.0151653,,1785000252.0148036,upsert,1,64,RateFIFO,16954395879792744941,0.0003616809844970703,True,,enqueued,,73
20412,4096,update,1785000252.015387,,1785000252.0151672,upsert,2,64,RateFIFO,16048794067380282208,0.00021982192993164062,True,,enqueued,,74
20412,1024,update,1785000252.0156982,,1785000252.0155065,upsert,0,64,RateFIFO,9971467602450215698,0.00019168853759765625,True,,enqueued,,75
20412,2048,update,1785000252.6054876,1785000252.6054876,1785000225.9158034,upsert,2,64,RateFIFO,14064140743279553366,26.68968415260315,True,,forwarded,,30
20412,2048,update,1785000252.6056588,1785000252.6056588,1785000225.9157188,upsert,1,64,RateFIFO,14064140743279553366,26.689939975738525,True,,forwarded,,29
20412,1024,update,1785000253.478962,,1785000253.4785326,upsert,3,64,RateFIFO,4132850298606047245,0.00042939186096191406,True,,enqueued,,76
20412,2048,update,1785000253.4792397,,1785000253.47876,upsert,2,64,RateFIFO,9940797030998834804,0.00047969818115234375,True,,enqueued,,77
20412,4096,update,1785000253.479448,,1785000253.4790144,upsert,1,64,RateFIFO,16954395879792744941,0.0004336833953857422,True,,enqueued,,78
20412,4096,update,1785000253.4796343,,1785000253.479364,upsert,0,64,RateFIFO,16048794067380282208,0.0002703666687011719,True,,enqueued,,79
20412,2048,update,1785000254.990667,1785000254.990667,1785000225.915854,upsert,3,64,RateFIFO,14064140743279553366,29.0748131275177,True,,forwarded,,31
20412,2048,update,1785000256.7888808,1785000256.7888808,1785000226.3613074,upsert,0,64,RateFIFO,14064140743279553366,30.427573442459106,True,,forwarded,,32
20412,1024,update,1785000259.1925864,1785000259.1925864,1785000226.3614125,upsert,2,64,RateFIFO,4650049274038987083,32.83117389678955,True,,forwarded,,33
20412,4096,update,1785000259.1927319,1785000259.1927319,1785000226.3614776,upsert,1,64,RateFIFO,15769623694692820738,32.83125424385071,True,,forwarded,,34
20412,4096,update,1785000260.9723253,1785000260.9723253,1785000226.3615332,upsert,3,64,RateFIFO,15769623694692820738,34.61079216003418,True,,forwarded,,35
20412,1024,update,1785000262.0589254,1785000262.0589254,1785000226.9172943,upsert,2,64,RateFIFO,12523743054995375112,35.14163112640381,True,,forwarded,,36
20412,1024,update,1785000262.7704835,1785000262.7704835,1785000226.9174504,upsert,1,64,RateFIFO,13367182244321225226,35.8530330657959,True,,forwarded,,38
20412,1024,update,1785000262.77062,1785000262.77062,1785000226.9173884,upsert,3,64,RateFIFO,16342886595574764735,35.85323166847229,True,,forwarded,,37
20412,4096,update,1785000264.1410801,1785000264.1410801,1785000228.1210177,upsert,3,64,RateFIFO,15769623694692820738,36.02006244659424,True,,forwarded,,40
20412,2048,update,1785000265.036013,1785000265.036013,1785000228.121183,upsert,0,64,RateFIFO,13143428811662154315,36.91482996940613,True,,forwarded,,42
20412,4096,update,1785000265.7613418,1785000265.7613418,1785000229.3362024,upsert,1,64,RateFIFO,15769623694692820738,36.42513942718506,True,,forwarded,,44
20412,4096,update,1785000265.7614894,1785000265.7614894,1785000229.3367023,upsert,2,64,RateFIFO,3163096543987652428,36.42478704452515,True,,forwarded,,45
20412,1024,update,1785000267.1182647,1785000267.1182647,1785000229.337121,upsert,0,64,RateFIFO,12613465747135452669,37.78114366531372,True,,forwarded,,46
20412,4096,update,1785000268.0132244,1785000268.0132244,1785000229.9124122,upsert,3,64,RateFIFO,15769623694692820738,38.10081219673157,True,,forwarded,,48
20412,2048,update,1785000268.7522502,1785000268.7522502,1785000233.36983,upsert,2,64,RateFIFO,1785562587857272681,35.38242030143738,True,,forwarded,,52
20412,4096,update,1785000268.7523987,1785000268.7523987,1785000233.370149,upsert,1,64,RateFIFO,8862197794517271531,35.38224983215332,True,,forwarded,,53
20412,4096,update,1785000271.1375651,1785000271.1375651,1785000233.3705196,upsert,0,64,RateFIFO,15769623694692820738,37.76704549789429,True,,forwarded,,54
20412,2048,update,1785000272.1959496,1785000272.1959496,1785000233.3708825,upsert,3,64,RateFIFO,947483498426156190,38.82506704330444,True,,forwarded,,55
20412,1024,update,1785000272.9357235,1785000272.9357235,1785000236.828507,upsert,3,64,RateFIFO,9417075026054648240,36.107216596603394,True,,forwarded,,56
20412,4096,update,1785000272.935905,1785000272.935905,1785000236.8287446,upsert,0,64,RateFIFO,16048794067380282208,36.107160329818726,True,,forwarded,,57
20412,4096,update,1785000274.2781026,1785000274.2781026,1785000236.8291366,upsert,2,64,RateFIFO,3644968828599158073,37.44896602630615,True,,forwarded,,58
20412,2048,update,1785000275.1730025,1785000275.1730025,1785000236.8294795,upsert,1,64,RateFIFO,14361523986587977395,38.343523025512695,True,,forwarded,,59
20412,4096,update,1785000275.926481,1785000275.926481,1785000240.5019255,upsert,3,64,RateFIFO,16954395879792744941,35.42455554008484,True,,forwarded,,60
20412,1024,update,1785000275.926632,1785000275.926632,1785000240.502372,upsert,1,64,RateFIFO,7230541217248033124,35.42425990104675,True,,forwarded,,61
20412,4096,update,1785000277.25532,1785000277.25532,1785000240.502532,upsert,2,64,RateFIFO,16048794067380282208,36.752788066864014,True,,forwarded,,62
20412,4096,update,1785000278.150282,1785000278.150282,1785000240.5028958,upsert,0,64,RateFIFO,3644968828599158073,37.64738607406616,True,,forwarded,,63
20412,4096,update,1785000278.91739,1785000278.91739,1785000244.197578,upsert,3,64,RateFIFO,14694726361257372,34.7198121547699,True,,forwarded,,64
20412,2048,update,1785000278.9175568,1785000278.9175568,1785000244.1980455,upsert,2,64,RateFIFO,14361523986587977395,34.71951127052307,True,,forwarded,,65
20412,1024,update,1785000280.2324014,1785000280.2324014,1785000244.198272,upsert,1,64,RateFIFO,9971467602450215698,36.03412938117981,True,,forwarded,,66
20412,1024,update,1785000281.1273134,1785000281.1273134,1785000244.1984146,upsert,0,64,RateFIFO,13101894963583709654,36.92889881134033,True,,forwarded,,67
20412,2048,update,1785000281.9081938,1785000281.9081938,1785000248.1107728,upsert,3,64,RateFIFO,17622982719236225751,33.79742097854614,True,,forwarded,,68
20412,1024,update,1785000281.9083548,1785000281.9083548,1785000248.1111004,upsert,0,64,RateFIFO,9417075026054648240,33.79725432395935,True,,forwarded,,69
20412,2048,update,1785000283.2095222,1785000283.2095222,1785000248.11126,upsert,2,64,RateFIFO,17622982719236225751,35.098262310028076,True,,forwarded,,70
20412,4096,update,1785000284.1044798,1785000284.1044798,1785000248.1114688,upsert,1,64,RateFIFO,18366711127789728831,35.99301099777222,True,,forwarded,,71
20412,4096,update,1785000284.8991032,1785000284.8991032,1785000252.014339,upsert,3,64,RateFIFO,16048794067380282208,32.884764194488525,True,,forwarded,,72
20412,4096,update,1785000284.899271,1785000284.899271,1785000252.0148036,upsert,1,64,RateFIFO,16954395879792744941,32.884467363357544,True,,forwarded,,73
20412,4096,update,1785000287.2844372,1785000287.2844372,1785000252.0151672,upsert,2,64,RateFIFO,16048794067380282208,35.269269943237305,True,,forwarded,,74
20412,1024,update,1785000288.2871847,1785000288.2871847,1785000252.0155065,upsert,0,64,RateFIFO,9971467602450215698,36.27167820930481,True,,forwarded,,75
20412,1024,update,1785000289.082417,1785000289.082417,1785000253.4785326,upsert,3,64,RateFIFO,4132850298606047245,35.60388445854187,True,,forwarded,,76
20412,2048,update,1785000289.082562,1785000289.082562,1785000253.47876,upsert,2,64,RateFIFO,9940797030998834804,35.6038019657135,True,,forwarded,,77
20412,4096,update,1785000290.369359,1785000290.369359,1785000253.4790144,upsert,1,64,RateFIFO,16954395879792744941,36.89034461975098,True,,forwarded,,78
20412,4096,update,1785000291.2643359,1785000291.2643359,1785000253.479364,upsert,0,64,RateFIFO,16048794067380282208,37.784971952438354,True,,forwarded,,79
20413,4096,update,1785000303.5906198,,1785000303.5901127,upsert,0,64,RateFIFO,15769623694692820738,0.0005071163177490234,True,,enqueued,,0
20413,4096,update,1785000303.5911524,1785000303.5911524,1785000303.5901127,upsert,0,64,RateFIFO,15769623694692820738,0.001039743423461914,True,,forwarded,,0
20413,4096,update,1785000303.5913115,,1785000303.5902805,upsert,3,64,RateFIFO,15769623694692820738,0.0010309219360351562,True,,enqueued,,3
20413,4096,update,1785000303.591427,,1785000303.5901914,upsert,1,64,RateFIFO,15769623694692820738,0.0012357234954833984,True,,enqueued,,1
20413,4096,update,1785000303.591518,,1785000303.5902407,upsert,2,64,RateFIFO,15769623694692820738,0.0012772083282470703,True,,enqueued,,2
20413,4096,update,1785000303.5916703,1785000303.5916703,1785000303.5902805,upsert,3,64,RateFIFO,15769623694692820738,0.0013897418975830078,True,,forwarded,,3
20413,4096,update,1785000303.5918145,1785000303.5918145,1785000303.5901914,upsert,1,64,RateFIFO,15769623694692820738,0.0016231536865234375,True,,forwarded,,1
20413,4096,update,1785000303.591935,1785000303.591935,1785000303.5902407,upsert,2,64,RateFIFO,15769623694692820738,0.0016942024230957031,True,,forwarded,,2
20413,1024,update,1785000304.1510575,,1785000304.150569,upsert,0,64,RateFIFO,12613465747135452669,0.0004885196685791016,True,,enqueued,,4
20413,1024,update,1785000304.151535,1785000304.151535,1785000304.150569,upsert,0,64,RateFIFO,12613465747135452669,0.0009660720825195312,True,,forwarded,,4
20413,1024,update,1785000304.1516929,,1785000304.15075,upsert,3,64,RateFIFO,12613465747135452669,0.0009429454803466797,True,,enqueued,,7
20413,1024,update,1785000304.1518502,,1785000304.1507115,upsert,2,64,RateFIFO,12613465747135452669,0.0011386871337890625,True,,enqueued,,6
20413,1024,update,1785000304.1519718,,1785000304.150667,upsert,1,64,RateFIFO,12613465747135452669,0.0013048648834228516,True,,enqueued,,5
20413,1024,update,1785000304.152111,1785000304.152111,1785000304.15075,upsert,3,64,RateFIFO,12613465747135452669,0.0013611316680908203,True,,forwarded,,7
20413,1024,update,1785000304.1522362,1785000304.1522362,1785000304.1507115,upsert,2,64,RateFIFO,12613465747135452669,0.0015246868133544922,True,,forwarded,,6
20413,1024,update,1785000304.1523361,1785000304.1523361,1785000304.150667,upsert,1,64,RateFIFO,12613465747135452669,0.001669168472290039,True,,forwarded,,5
20413,1024,update,1785000304.7445936,,1785000304.7441506,upsert,0,64,RateFIFO,12523743054995375112,0.0004429817199707031,True,,enqueued,,8
20413,1024,update,1785000304.745064,,1785000304.7442431,upsert,1,64,RateFIFO,12523743054995375112,0.0008208751678466797,True,,enqueued,,9
20413,1024,update,1785000304.7451947,,1785000304.744288,upsert,2,64,RateFIFO,12523743054995375112,0.0009067058563232422,True,,enqueued,,10
20413,1024,update,1785000304.745312,,1785000304.7443268,upsert,3,64,RateFIFO,12523743054995375112,0.0009851455688476562,True,,enqueued,,11
20413,2048,update,1785000306.1705945,,1785000306.1702693,upsert,0,64,RateFIFO,9971321710674973507,0.00032520294189453125,True,,enqueued,,12
20413,2048,update,1785000306.170838,,1785000306.170361,upsert,1,64,RateFIFO,9971321710674973507,0.00047707557678222656,True,,enqueued,,13
20413,2048,update,1785000306.1708996,,1785000306.1704059,upsert,2,64,RateFIFO,9971321710674973507,0.0004937648773193359,True,,enqueued,,14
20413,2048,update,1785000306.1709445,,1785000306.170446,upsert,3,64,RateFIFO,9971321710674973507,0.0004985332489013672,True,,enqueued,,15
20413,1024,update,1785000306.752709,,1785000306.752284,upsert,0,64,RateFIFO,4650049274038987083,0.0004248619079589844,True,,enqueued,,16
20413,1024,update,1785000306.753112,,1785000306.7523785,upsert,1,64,RateFIFO,4650049274038987083,0.0007336139678955078,True,,enqueued,,17
20413,1024,update,1785000306.7532375,,1785000306.7524242,upsert,2,64,RateFIFO,4650049274038987083,0.0008132457733154297,True,,enqueued,,18
20413,1024,update,1785000306.7533324,,1785000306.7524624,upsert,3,64,RateFIFO,4650049274038987083,0.0008699893951416016,True,,enqueued,,19
20413,1024,update,1785000308.1312885,1785000308.1312885,1785000304.7441506,upsert,0,64,RateFIFO,12523743054995375112,3.3871378898620605,True,,forwarded,,8
20413,1024,update,1785000309.5597134,1785000309.5597134,1785000304.7442431,upsert,1,64,RateFIFO,12523743054995375112,4.815470218658447,True,,forwarded,,9
20413,1024,update,1785000309.5598974,1785000309.5598974,1785000304.744288,upsert,2,64,RateFIFO,12523743054995375112,4.815609455108643,True,,forwarded,,10
20413,4096,update,1785000310.5055838,,1785000310.5052276,upsert,0,64,RateFIFO,3163096543987652428,0.0003561973571777344,True,,enqueued,,20
20413,4096,update,1785000310.5059607,,1785000310.505322,upsert,1,64,RateFIFO,3163096543987652428,0.0006387233734130859,True,,enqueued,,21
20413,4096,update,1785000310.5060842,,1785000310.505369,upsert,2,64,RateFIFO,3163096543987652428,0.0007152557373046875,True,,enqueued,,22
20413,4096,update,1785000310.5061808,,1785000310.5054088,upsert,3,64,RateFIFO,3163096543987652428,0.0007719993591308594,True,,enqueued,,23
20413,1024,update,1785000311.691638,1785000311.691638,1785000304.7443268,upsert,3,64,RateFIFO,12523743054995375112,6.947311162948608,True,,forwarded,,11
20413,2048,update,1785000311.9287724,,1785000311.9283652,upsert,0,64,RateFIFO,10402019323283478844,0.00040721893310546875,True,,enqueued,,24
20413,2048,update,1785000311.9291673,,1785000311.928454,upsert,1,64,RateFIFO,10402019323283478844,0.000713348388671875,True,,enqueued,,25
20413,2048,update,1785000311.929289,,1785000311.9284992,upsert,2,64,RateFIFO,10402019323283478844,0.0007898807525634766,True,,enqueued,,26
20413,2048,update,1785000311.9293823,,1785000311.928537,upsert,3,64,RateFIFO,10402019323283478844,0.0008454322814941406,True,,enqueued,,27
20413,2048,update,1785000313.3403091,,1785000313.3399036,upsert,0,64,RateFIFO,14064140743279553366,0.0004055500030517578,True,,enqueued,,28
20413,2048,update,1785000313.3406873,,1785000313.3399942,upsert,1,64,RateFIFO,14064140743279553366,0.0006930828094482422,True,,enqueued,,29
20413,2048,update,1785000313.3408432,,1785000313.34004,upsert,2,64,RateFIFO,14064140743279553366,0.0008032321929931641,True,,enqueued,,30
20413,2048,update,1785000313.3409414,,1785000313.3400784,upsert,3,64,RateFIFO,14064140743279553366,0.0008630752563476562,True,,enqueued,,31
20413,2048,update,1785000313.749305,,1785000313.7488697,upsert,0,64,RateFIFO,14064140743279553366,0.0004353523254394531,True,,enqueued,,32
20413,1024,update,1785000313.7496815,,1785000313.7489738,upsert,2,64,RateFIFO,4650049274038987083,0.0007076263427734375,False,,suppressed,rate_limit,33
20413,4096,update,1785000313.749831,,1785000313.7490246,upsert,1,64,RateFIFO,15769623694692820738,0.0008063316345214844,False,,suppressed,rate_limit,34
20413,4096,update,1785000313.7499268,,1785000313.7490673,upsert,3,64,RateFIFO,15769623694692820738,0.0008594989776611328,False,,suppressed,rate_limit,35
20413,1024,update,1785000314.2938952,,1785000314.2934203,upsert,2,64,RateFIFO,12523743054995375112,0.0004749298095703125,True,,enqueued,,36
20413,1024,update,1785000314.294335,,1785000314.2935154,upsert,1,64,RateFIFO,16342886595574764735,0.0008194446563720703,False,,suppressed,rate_limit,37
20413,1024,update,1785000314.2944815,,1785000314.2935643,upsert,0,64,RateFIFO,13367182244321225226,0.0009171962738037109,False,,suppressed,rate_limit,38
20413,1024,update,1785000314.2946057,,1785000314.2936037,upsert,3,64,RateFIFO,13367182244321225226,0.0010020732879638672,False,,suppressed,rate_limit,39
20413,4096,update,1785000315.434888,,1785000315.4344509,upsert,2,64,RateFIFO,15769623694692820738,0.00043702125549316406,True,,enqueued,,40
20413,2048,update,1785000315.435296,,1785000315.4345489,upsert,0,64,RateFIFO,10402019323283478844,0.0007472038269042969,True,,enqueued,,41
20413,2048,update,1785000315.4354448,,1785000315.4345982,upsert,3,64,RateFIFO,13143428811662154315,0.0008466243743896484,False,,suppressed,rate_limit,42
20413,4096,update,1785000315.4355695,,1785000315.4346411,upsert,1,64,RateFIFO,15769623694692820738,0.0009284019470214844,False,,suppressed,rate_limit,43
20413,4096,update,1785000316.5832725,,1785000316.5829196,upsert,0,64,RateFIFO,15769623694692820738,0.0003528594970703125,True,,enqueued,,44
20413,4096,update,1785000316.5835803,,1785000316.5833657,upsert,1,64,RateFIFO,3163096543987652428,0.00021457672119140625,True,,enqueued,,45
20413,1024,update,1785000316.5839195,,1785000316.583721,upsert,3,64,RateFIFO,12613465747135452669,0.00019860267639160156,False,,suppressed,rate_limit,46
20413,2048,update,1785000316.584161,,1785000316.5838811,upsert,2,64,RateFIFO,947483498426156190,0.0002799034118652344,False,,suppressed,rate_limit,47
20413,4096,update,1785000317.0503697,,1785000317.0500383,upsert,2,64,RateFIFO,15769623694692820738,0.0003314018249511719,True,,enqueued,,48
20413,4096,update,1785000317.050678,,1785000317.0504816,upsert,0,64,RateFIFO,15769623694692820738,0.0001964569091796875,False,,suppressed,rate_limit,49
20413,1024,update,1785000317.0510325,,1785000317.050854,upsert,1,64,RateFIFO,12613465747135452669,0.0001785755157470703,False,,suppressed,rate_limit,50
20413,1024,update,1785000317.0512643,,1785000317.0510027,upsert,3,64,RateFIFO,5281956220402968541,0.00026154518127441406,False,,suppressed,rate_limit,51
