cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
34438,4096,update,1785001877.1375475,,1785001877.1371212,upsert,2,64,Adaptive,9971467602450215698,0.00042629241943359375,True,,enqueued,,120
34438,2048,update,1785001877.1379173,,1785001877.137572,upsert,3,64,Adaptive,17622982719236225751,0.0003452301025390625,True,,enqueued,,121
34438,4096,update,1785001877.1381848,,1785001877.1378136,upsert,0,64,Adaptive,14694726361257372,0.0003712177276611328,True,,enqueued,,122
34438,2048,update,1785001877.1384346,,1785001877.138159,upsert,1,64,Adaptive,2684601022077970021,0.00027561187744140625,True,,enqueued,,123
34438,2048,update,1785001877.1385574,,1785001877.137572,upsert,3,64,Adaptive,17622982719236225751,0.0009853839874267578,False,,suppressed,low_utility,121
34438,2048,update,1785001879.7716248,1785001879.7716248,1785001872.5489714,upsert,0,64,Adaptive,947483498426156190,7.222653388977051,True,,forwarded,,118
34438,4096,update,1785001879.77181,1785001879.77181,1785001877.1371212,upsert,2,64,Adaptive,9971467602450215698,2.6346888542175293,True,,forwarded,,120
34438,2048,update,1785001881.548424,,1785001881.5478964,upsert,2,64,Adaptive,16954395879792744941,0.0005276203155517578,True,,enqueued,,124
34438,4096,update,1785001881.548828,,1785001881.5482252,upsert,0,64,Adaptive,9971467602450215698,0.00060272216796875,True,,enqueued,,125
34438,2048,update,1785001881.5491335,,1785001877.138159,upsert,1,64,Adaptive,2684601022077970021,4.410974502563477,False,,suppressed,superseded,123
34438,2048,update,1785001881.549235,,1785001881.5485957,upsert,1,64,Adaptive,2684601022077970021,0.0006394386291503906,True,,enqueued,,126
34438,4096,update,1785001881.549497,,1785001881.548818,upsert,3,64,Adaptive,16048794067380282208,0.0006787776947021484,True,,enqueued,,127
34438,2048,update,1785001881.5496147,,1785001881.5478964,upsert,2,64,Adaptive,16954395879792744941,0.001718282699584961,False,,suppressed,low_utility,124
34438,4096,update,1785001882.534389,1785001882.534389,1785001877.1378136,upsert,0,64,Adaptive,14694726361257372,5.396575450897217,True,,forwarded,,122
34438,4096,update,1785001882.534548,1785001882.534548,1785001881.5482252,upsert,0,64,Adaptive,9971467602450215698,0.9863228797912598,True,,forwarded,,125
34438,2048,update,1785001884.737725,1785001884.737725,1785001881.5485957,upsert,1,64,Adaptive,2684601022077970021,3.18912935256958,True,,forwarded,,126
34438,4096,update,1785001884.737895,1785001884.737895,1785001881.548818,upsert,3,64,Adaptive,16048794067380282208,3.1890769004821777,True,,forwarded,,127
34438,2048,update,1785001886.1199636,,1785001886.1194816,upsert,2,64,Adaptive,7638769856617818995,0.0004820823669433594,True,,enqueued,,128
34438,4096,update,1785001886.1203234,,1785001886.1198199,upsert,1,64,Adaptive,9971467602450215698,0.0005035400390625,False,,suppressed,duplicate_holder,129
34438,4096,update,1785001886.1205375,,1785001886.1201963,upsert,0,64,Adaptive,4132850298606047245,0.00034117698669433594,True,,enqueued,,130
34438,4096,update,1785001886.1207952,,1785001886.120555,upsert,3,64,Adaptive,9971467602450215698,0.000240325927734375,False,,suppressed,duplicate_holder,131
34438,2048,update,1785001886.94117,1785001886.94117,1785001886.1194816,upsert,2,64,Adaptive,7638769856617818995,0.8216884136199951,True,,forwarded,,128
34438,4096,update,1785001886.9413433,1785001886.9413433,1785001886.1201963,upsert,0,64,Adaptive,4132850298606047245,0.8211469650268555,True,,forwarded,,130
34438,2048,update,1785001890.9894106,,1785001890.988945,upsert,2,64,Adaptive,17622982719236225751,0.00046563148498535156,True,,enqueued,,132
34438,2048,update,1785001890.989677,1785001890.989677,1785001890.988945,upsert,2,64,Adaptive,17622982719236225751,0.0007319450378417969,True,,forwarded,,132
34438,4096,update,1785001890.989942,,1785001890.9892635,upsert,3,64,Adaptive,16048794067380282208,0.0006785392761230469,True,,enqueued,,133
34438,4096,update,1785001890.990182,1785001890.990182,1785001890.9892635,upsert,3,64,Adaptive,16048794067380282208,0.0009183883666992188,True,,forwarded,,133
34438,4096,update,1785001890.9903007,,1785001890.9896393,upsert,2,64,Adaptive,9971467602450215698,0.0006613731384277344,True,,enqueued,,134
34438,4096,update,1785001890.9905126,,1785001890.9899929,upsert,0,64,Adaptive,16048794067380282208,0.0005197525024414062,True,,enqueued,,135
34438,4096,update,1785001891.3479826,1785001891.3479826,1785001890.9896393,upsert,2,64,Adaptive,9971467602450215698,0.35834336280822754,True,,forwarded,,134
34438,4096,update,1785001891.3481605,1785001891.3481605,1785001890.9899929,upsert,0,64,Adaptive,16048794067380282208,0.3581676483154297,True,,forwarded,,135
34438,1024,update,1785001892.6700292,,1785001892.6695304,upsert,3,64,Adaptive,14859122926912323385,0.0004987716674804688,False,,suppressed,low_utility,136
34438,2048,update,1785001892.6703176,,1785001892.6697648,upsert,1,64,Adaptive,16954395879792744941,0.0005528926849365234,True,,enqueued,,137
34438,4096,update,1785001892.6705775,,1785001892.670031,upsert,3,64,Adaptive,16048794067380282208,0.0005464553833007812,True,,enqueued,,138
34438,4096,update,1785001892.6707041,,1785001892.670031,upsert,3,64,Adaptive,16048794067380282208,0.0006730556488037109,False,,suppressed,superseded,138
34438,4096,update,1785001892.6707919,,1785001892.6703858,upsert,3,64,Adaptive,16048794067380282208,0.00040602684020996094,True,,enqueued,,139
34438,2048,update,1785001893.551368,1785001893.551368,1785001892.6697648,upsert,1,64,Adaptive,16954395879792744941,0.8816032409667969,True,,forwarded,,137
34438,4096,update,1785001893.5515256,1785001893.5515256,1785001892.6703858,upsert,3,64,Adaptive,16048794067380282208,0.8811397552490234,True,,forwarded,,139
34438,4096,update,1785001896.8948343,,1785001896.8943636,upsert,0,64,Adaptive,9971467602450215698,0.0004706382751464844,True,,enqueued,,140
34438,4096,update,1785001896.895101,1785001896.895101,1785001896.8943636,upsert,0,64,Adaptive,9971467602450215698,0.0007374286651611328,True,,forwarded,,140
34438,2048,update,1785001896.8953838,,1785001896.8948488,upsert,3,64,Adaptive,17622982719236225751,0.0005350112915039062,True,,enqueued,,141
34438,2048,update,1785001896.8956506,1785001896.8956506,1785001896.8948488,upsert,3,64,Adaptive,17622982719236225751,0.0008018016815185547,True,,forwarded,,141
34438,4096,update,1785001896.8957958,,1785001896.895082,upsert,1,64,Adaptive,3651397818491029696,0.0007138252258300781,True,,enqueued,,142
34438,2048,update,1785001896.8960671,,1785001896.89543,upsert,2,64,Adaptive,17622982719236225751,0.000637054443359375,True,,enqueued,,143
34438,4096,update,1785001897.958095,1785001897.958095,1785001896.895082,upsert,1,64,Adaptive,3651397818491029696,1.0630130767822266,True,,forwarded,,142
34438,2048,update,1785001897.9582465,1785001897.9582465,1785001896.89543,upsert,2,64,Adaptive,17622982719236225751,1.0628163814544678,True,,forwarded,,143
34439,2048,update,1785001909.9407187,,1785001909.9402986,upsert,0,64,FullSync,15769623694692820738,0.0004200935363769531,True,,enqueued,,0
34439,2048,update,1785001909.9411983,1785001909.9411983,1785001909.9402986,upsert,0,64,FullSync,15769623694692820738,0.0008997917175292969,True,,forwarded,,0
34439,2048,update,1785001909.9413428,,1785001909.9404194,upsert,2,64,FullSync,15769623694692820738,0.0009233951568603516,True,,enqueued,,2
34439,2048,update,1785001909.941448,,1785001909.9403718,upsert,1,64,FullSync,15769623694692820738,0.0010762214660644531,True,,enqueued,,1
34439,2048,update,1785001909.9415348,,1785001909.9404569,upsert,3,64,FullSync,15769623694692820738,0.001077890396118164,True,,enqueued,,3
34439,2048,update,1785001909.941683,1785001909.941683,1785001909.9404194,upsert,2,64,FullSync,15769623694692820738,0.0012636184692382812,True,,forwarded,,2
34439,2048,update,1785001909.9418275,1785001909.9418275,1785001909.9403718,upsert,1,64,FullSync,15769623694692820738,0.0014557838439941406,True,,forwarded,,1
34439,2048,update,1785001909.9419272,1785001909.9419272,1785001909.9404569,upsert,3,64,FullSync,15769623694692820738,0.001470327377319336,True,,forwarded,,3
34439,4096,update,1785001914.4379559,,1785001914.4374468,upsert,0,64,FullSync,12613465747135452669,0.0005090236663818359,True,,enqueued,,4
34439,4096,update,1785001914.4383633,1785001914.4383633,1785001914.4374468,upsert,0,64,FullSync,12613465747135452669,0.0009164810180664062,True,,forwarded,,4
34439,4096,update,1785001914.4384987,,1785001914.437623,upsert,3,64,FullSync,12613465747135452669,0.0008757114410400391,True,,enqueued,,7
34439,4096,update,1785001914.4386015,,1785001914.437586,upsert,2,64,FullSync,12613465747135452669,0.0010154247283935547,True,,enqueued,,6
34439,4096,update,1785001914.4386897,,1785001914.4375422,upsert,1,64,FullSync,12613465747135452669,0.0011475086212158203,True,,enqueued,,5
34439,4096,update,1785001914.4388125,1785001914.4388125,1785001914.437623,upsert,3,64,FullSync,12613465747135452669,0.0011894702911376953,True,,forwarded,,7
34439,4096,update,1785001914.4389145,1785001914.4389145,1785001914.437586,upsert,2,64,FullSync,12613465747135452669,0.0013284683227539062,True,,forwarded,,6
34439,4096,update,1785001914.438993,1785001914.438993,1785001914.4375422,upsert,1,64,FullSync,12613465747135452669,0.0014507770538330078,True,,forwarded,,5
34439,1024,update,1785001915.0372083,,1785001915.0367036,upsert,0,64,FullSync,12523743054995375112,0.0005047321319580078,True,,enqueued,,8
34439,1024,update,1785001915.0376399,,1785001915.0368938,upsert,3,64,FullSync,12523743054995375112,0.0007460117340087891,True,,enqueued,,11
34439,1024,update,1785001915.037771,,1785001915.0368574,upsert,2,64,FullSync,12523743054995375112,0.0009136199951171875,True,,enqueued,,10
34439,1024,update,1785001915.0379584,,1785001915.03681,upsert,1,64,FullSync,12523743054995375112,0.0011484622955322266,True,,enqueued,,9
34439,1024,update,1785001915.6698494,,1785001915.6693618,upsert,0,64,FullSync,9971321710674973507,0.0004875659942626953,True,,enqueued,,12
34439,1024,update,1785001915.670262,,1785001915.6695511,upsert,3,64,FullSync,9971321710674973507,0.0007109642028808594,True,,enqueued,,15
34439,1024,update,1785001915.670397,,1785001915.669514,upsert,2,64,FullSync,9971321710674973507,0.0008831024169921875,True,,enqueued,,14
34439,1024,update,1785001915.6705356,,1785001915.6694686,upsert,1,64,FullSync,9971321710674973507,0.0010669231414794922,True,,enqueued,,13
34439,1024,update,1785001916.5004642,1785001916.5004642,1785001915.0367036,upsert,0,64,FullSync,12523743054995375112,1.4637606143951416,True,,forwarded,,8
34439,2048,update,1785001917.3188126,,1785001917.3183389,upsert,0,64,FullSync,4650049274038987083,0.0004737377166748047,True,,enqueued,,16
34439,2048,update,1785001917.3192363,,1785001917.3185096,upsert,3,64,FullSync,4650049274038987083,0.0007266998291015625,True,,enqueued,,19
34439,2048,update,1785001917.3193672,,1785001917.318429,upsert,1,64,FullSync,4650049274038987083,0.0009381771087646484,True,,enqueued,,17
34439,2048,update,1785001917.3194895,,1785001917.318473,upsert,2,64,FullSync,4650049274038987083,0.001016378402709961,True,,enqueued,,18
34439,1024,update,1785001917.6021416,1785001917.6021416,1785001915.0368938,upsert,3,64,FullSync,12523743054995375112,2.5652477741241455,True,,forwarded,,11
34439,1024,update,1785001917.6022968,1785001917.6022968,1785001915.0368574,upsert,2,64,FullSync,12523743054995375112,2.565439462661743,True,,forwarded,,10
34439,2048,update,1785001918.9294968,,1785001918.9290645,upsert,0,64,FullSync,3163096543987652428,0.0004322528839111328,True,,enqueued,,20
34439,2048,update,1785001918.9299514,,1785001918.9292433,upsert,3,64,FullSync,3163096543987652428,0.0007081031799316406,True,,enqueued,,23
34439,2048,update,1785001918.9300826,,1785001918.9291573,upsert,1,64,FullSync,3163096543987652428,0.0009253025054931641,True,,enqueued,,21
34439,2048,update,1785001918.930206,,1785001918.9292033,upsert,2,64,FullSync,3163096543987652428,0.0010027885437011719,True,,enqueued,,22
34439,1024,update,1785001919.2461922,1785001919.2461922,1785001915.03681,upsert,1,64,FullSync,12523743054995375112,4.2093822956085205,True,,forwarded,,9
34439,2048,update,1785001920.4877102,,1785001920.4872313,upsert,0,64,FullSync,10402019323283478844,0.00047898292541503906,True,,enqueued,,24
34439,2048,update,1785001920.48813,,1785001920.4874141,upsert,3,64,FullSync,10402019323283478844,0.0007159709930419922,True,,enqueued,,27
34439,2048,update,1785001920.4882638,,1785001920.4873762,upsert,2,64,FullSync,10402019323283478844,0.0008876323699951172,True,,enqueued,,26
34439,2048,update,1785001920.4884048,,1785001920.4873312,upsert,1,64,FullSync,10402019323283478844,0.001073598861694336,True,,enqueued,,25
34439,2048,update,1785001921.9892998,,1785001921.9888427,upsert,0,64,FullSync,14064140743279553366,0.0004570484161376953,True,,enqueued,,28
34439,2048,update,1785001921.9897215,,1785001921.9890237,upsert,3,64,FullSync,14064140743279553366,0.0006978511810302734,True,,enqueued,,31
34439,2048,update,1785001921.9898858,,1785001921.9889407,upsert,1,64,FullSync,14064140743279553366,0.0009450912475585938,True,,enqueued,,29
34439,2048,update,1785001921.9900124,,1785001921.9889872,upsert,2,64,FullSync,14064140743279553366,0.0010251998901367188,True,,enqueued,,30
34439,1024,update,1785001922.5512931,1785001922.5512931,1785001915.6693618,upsert,0,64,FullSync,9971321710674973507,6.881931304931641,True,,forwarded,,12
34439,2048,update,1785001923.615512,,1785001923.6150439,upsert,0,64,FullSync,12376960631178457983,0.0004680156707763672,True,,enqueued,,32
34439,2048,update,1785001923.6159186,,1785001923.6152182,upsert,3,64,FullSync,12376960631178457983,0.0007004737854003906,True,,enqueued,,35
34439,2048,update,1785001923.6160438,,1785001923.615182,upsert,2,64,FullSync,12376960631178457983,0.0008618831634521484,True,,enqueued,,34
34439,2048,update,1785001923.616137,,1785001923.615137,upsert,1,64,FullSync,12376960631178457983,0.0009999275207519531,True,,enqueued,,33
34439,2048,update,1785001925.1939702,,1785001925.1935205,upsert,0,64,FullSync,947483498426156190,0.0004496574401855469,True,,enqueued,,36
34439,2048,update,1785001925.1943312,,1785001925.1936238,upsert,1,64,FullSync,947483498426156190,0.0007073879241943359,True,,enqueued,,37
34439,2048,update,1785001925.1944516,,1785001925.1936688,upsert,2,64,FullSync,947483498426156190,0.0007827281951904297,True,,enqueued,,38
34439,2048,update,1785001925.194542,,1785001925.1937058,upsert,3,64,FullSync,947483498426156190,0.0008361339569091797,True,,enqueued,,39
34439,1024,update,1785001925.4325316,1785001925.4325316,1785001915.6695511,upsert,3,64,FullSync,9971321710674973507,9.762980461120605,True,,forwarded,,15
34439,1024,update,1785001925.4326837,1785001925.4326837,1785001915.669514,upsert,2,64,FullSync,9971321710674973507,9.763169765472412,True,,forwarded,,14
34439,2048,update,1785001926.7518551,,1785001926.7513835,upsert,0,64,FullSync,3073007241776570211,0.0004715919494628906,True,,enqueued,,40
34439,2048,update,1785001926.7522259,,1785001926.7515678,upsert,3,64,FullSync,3073007241776570211,0.0006580352783203125,True,,enqueued,,43
34439,2048,update,1785001926.7523472,,1785001926.7515287,upsert,2,64,FullSync,3073007241776570211,0.0008184909820556641,True,,enqueued,,42
34439,2048,update,1785001926.7524426,,1785001926.7514806,upsert,1,64,FullSync,3073007241776570211,0.0009620189666748047,True,,enqueued,,41
34439,1024,update,1785001927.0766516,1785001927.0766516,1785001915.6694686,upsert,1,64,FullSync,9971321710674973507,11.407182931900024,True,,forwarded,,13
34439,2048,update,1785001928.198508,,1785001928.1980577,upsert,0,64,FullSync,14108233664250482536,0.00045037269592285156,True,,enqueued,,44
34439,2048,update,1785001928.1989052,,1785001928.1982152,upsert,2,64,FullSync,14108233664250482536,0.0006899833679199219,True,,enqueued,,46
34439,2048,update,1785001928.1990256,,1785001928.1981535,upsert,1,64,FullSync,14108233664250482536,0.0008721351623535156,True,,enqueued,,45
34439,2048,update,1785001928.1991162,,1785001928.198254,upsert,3,64,FullSync,14108233664250482536,0.00086212158203125,True,,enqueued,,47
34439,2048,update,1785001928.7377307,1785001928.7377307,1785001917.3183389,upsert,0,64,FullSync,4650049274038987083,11.419391870498657,True,,forwarded,,16
34439,2048,update,1785001930.0526197,,1785001930.0521908,upsert,0,64,FullSync,14774026810505956694,0.00042891502380371094,True,,enqueued,,48
34439,2048,update,1785001930.0530157,,1785001930.0523696,upsert,3,64,FullSync,14774026810505956694,0.0006461143493652344,True,,enqueued,,51
34439,2048,update,1785001930.0531404,,1785001930.0523329,upsert,2,64,FullSync,14774026810505956694,0.0008075237274169922,True,,enqueued,,50
34439,2048,update,1785001930.0532317,,1785001930.0522878,upsert,1,64,FullSync,14774026810505956694,0.0009438991546630859,True,,enqueued,,49
34439,2048,update,1785001930.9581141,1785001930.9581141,1785001917.3185096,upsert,3,64,FullSync,4650049274038987083,13.639604568481445,True,,forwarded,,19
34439,2048,update,1785001930.9582672,1785001930.9582672,1785001917.318429,upsert,1,64,FullSync,4650049274038987083,13.639838218688965,True,,forwarded,,17
34439,2048,update,1785001931.6668334,,1785001931.6663604,upsert,0,64,FullSync,5281956220402968541,0.0004730224609375,True,,enqueued,,52
34439,2048,update,1785001931.667212,,1785001931.6665416,upsert,3,64,FullSync,5281956220402968541,0.0006704330444335938,True,,enqueued,,55
34439,2048,update,1785001931.6673393,,1785001931.666503,upsert,2,64,FullSync,5281956220402968541,0.0008363723754882812,True,,enqueued,,54
34439,2048,update,1785001931.6674373,,1785001931.6664557,upsert,1,64,FullSync,5281956220402968541,0.0009815692901611328,True,,enqueued,,53
34439,2048,update,1785001933.1614041,1785001933.1614041,1785001917.318473,upsert,2,64,FullSync,4650049274038987083,15.842931032180786,True,,forwarded,,18
34439,2048,update,1785001933.1975358,,1785001933.1972358,upsert,0,64,FullSync,1785562587857272681,0.0002999305725097656,True,,enqueued,,56
34439,2048,update,1785001933.197762,,1785001933.1973662,upsert,2,64,FullSync,1785562587857272681,0.00039577484130859375,True,,enqueued,,58
34439,2048,update,1785001933.1980283,,1785001933.197404,upsert,3,64,FullSync,1785562587857272681,0.0006244182586669922,True,,enqueued,,59
34439,2048,update,1785001933.1981306,,1785001933.1973212,upsert,1,64,FullSync,1785562587857272681,0.0008094310760498047,True,,enqueued,,57
34439,2048,update,1785001934.8224087,1785001934.8224087,1785001918.9290645,upsert,0,64,FullSync,3163096543987652428,15.893344163894653,True,,forwarded,,20
34439,2048,update,1785001935.1254704,,1785001935.1250885,upsert,0,64,FullSync,1610475058989402671,0.0003819465637207031,True,,enqueued,,60
34439,2048,update,1785001935.125835,,1785001935.125268,upsert,3,64,FullSync,1610475058989402671,0.0005669593811035156,True,,enqueued,,63
34439,2048,update,1785001935.125952,,1785001935.1252325,upsert,2,64,FullSync,1610475058989402671,0.0007195472717285156,True,,enqueued,,62
34439,2048,update,1785001935.1260402,,1785001935.1251838,upsert,1,64,FullSync,1610475058989402671,0.0008563995361328125,True,,enqueued,,61
34439,2048,update,1785001936.6589587,,1785001936.6585023,upsert,0,64,FullSync,13378001954599623759,0.0004563331604003906,True,,enqueued,,64
34439,2048,update,1785001936.659325,,1785001936.6586819,upsert,3,64,FullSync,13378001954599623759,0.0006430149078369141,True,,enqueued,,67
34439,2048,update,1785001936.6594412,,1785001936.6585963,upsert,1,64,FullSync,13378001954599623759,0.0008449554443359375,True,,enqueued,,65
34439,2048,update,1785001936.6595304,,1785001936.6586428,upsert,2,64,FullSync,13378001954599623759,0.0008876323699951172,True,,enqueued,,66
34439,2048,update,1785001937.0428994,1785001937.0428994,1785001918.9292433,upsert,3,64,FullSync,3163096543987652428,18.113656044006348,True,,forwarded,,23
34439,2048,update,1785001937.0430765,1785001937.0430765,1785001918.9291573,upsert,1,64,FullSync,3163096543987652428,18.113919258117676,True,,forwarded,,21
34439,2048,update,1785001938.194877,,1785001938.1944938,upsert,0,64,FullSync,155989354309277790,0.00038313865661621094,True,,enqueued,,68
34439,2048,update,1785001938.1951027,,1785001938.1946828,upsert,3,64,FullSync,155989354309277790,0.00041985511779785156,True,,enqueued,,71
34439,2048,update,1785001938.1951554,,1785001938.1945968,upsert,1,64,FullSync,155989354309277790,0.0005586147308349609,True,,enqueued,,69
34439,2048,update,1785001938.1951897,,1785001938.1946447,upsert,2,64,FullSync,155989354309277790,0.0005450248718261719,True,,enqueued,,70
34439,2048,update,1785001939.246116,1785001939.246116,1785001918.9292033,upsert,2,64,FullSync,3163096543987652428,20.31691265106201,True,,forwarded,,22
34439,2048,update,1785001939.825401,,1785001939.8249846,upsert,0,64,FullSync,1187225797315579929,0.0004165172576904297,True,,enqueued,,72
34439,2048,update,1785001939.8258858,,1785001939.8251626,upsert,3,64,FullSync,1187225797315579929,0.0007231235504150391,True,,enqueued,,75
34439,2048,update,1785001939.8260152,,1785001939.8250804,upsert,1,64,FullSync,1187225797315579929,0.0009348392486572266,True,,enqueued,,73
34439,2048,update,1785001939.8261077,,1785001939.8251266,upsert,2,64,FullSync,1187225797315579929,0.0009810924530029297,True,,enqueued,,74
34439,2048,update,1785001940.907266,1785001940.907266,1785001920.4872313,upsert,0,64,FullSync,10402019323283478844,20.420034646987915,True,,forwarded,,24
34439,2048,update,1785001941.5297327,,1785001941.529259,upsert,0,64,FullSync,15960031488910374299,0.0004737377166748047,True,,enqueued,,76
34439,2048,update,1785001941.5302587,,1785001941.5294323,upsert,3,64,FullSync,15960031488910374299,0.0008263587951660156,True,,enqueued,,79
34439,2048,update,1785001941.5303946,,1785001941.5293508,upsert,1,64,FullSync,15960031488910374299,0.0010437965393066406,True,,enqueued,,77
34439,2048,update,1785001941.530491,,1785001941.529396,upsert,2,64,FullSync,15960031488910374299,0.0010950565338134766,True,,enqueued,,78
34439,2048,update,1785001943.0130868,,1785001943.0125883,upsert,0,64,FullSync,4596497935095405733,0.0004985332489013672,True,,enqueued,,80
34439,2048,update,1785001943.0135837,,1785001943.0127635,upsert,3,64,FullSync,4596497935095405733,0.000820159912109375,True,,enqueued,,83
34439,2048,update,1785001943.0137138,,1785001943.0126843,upsert,1,64,FullSync,4596497935095405733,0.0010294914245605469,True,,enqueued,,81
34439,2048,update,1785001943.013825,,1785001943.0127287,upsert,2,64,FullSync,4596497935095405733,0.0010962486267089844,True,,enqueued,,82
34439,2048,update,1785001943.1280468,1785001943.1280468,1785001920.4874141,upsert,3,64,FullSync,10402019323283478844,22.64063262939453,True,,forwarded,,27
34439,2048,update,1785001943.1282153,1785001943.1282153,1785001920.4873762,upsert,2,64,FullSync,10402019323283478844,22.640839099884033,True,,forwarded,,26
34439,2048,update,1785001944.6004717,,1785001944.600072,upsert,0,64,FullSync,13063325218966850298,0.0003998279571533203,True,,enqueued,,84
34439,2048,update,1785001944.6006823,,1785001944.6002967,upsert,2,64,FullSync,13063325218966850298,0.00038552284240722656,True,,enqueued,,86
34439,2048,update,1785001944.6007347,,1785001944.600223,upsert,1,64,FullSync,13063325218966850298,0.0005116462707519531,True,,enqueued,,85
34439,2048,update,1785001944.6008348,,1785001944.6003854,upsert,3,64,FullSync,13063325218966850298,0.0004494190216064453,True,,enqueued,,87
34439,2048,update,1785001945.3309052,1785001945.3309052,1785001920.4873312,upsert,1,64,FullSync,10402019323283478844,24.843574047088623,True,,forwarded,,25
34439,2048,update,1785001946.0863206,,1785001946.0859852,upsert,0,64,FullSync,8862197794517271531,0.00033545494079589844,True,,enqueued,,88
34439,2048,update,1785001946.0865488,,1785001946.086086,upsert,1,64,FullSync,8862197794517271531,0.0004627704620361328,True,,enqueued,,89
34439,2048,update,1785001946.0866013,,1785001946.086133,upsert,2,64,FullSync,8862197794517271531,0.00046825408935546875,True,,enqueued,,90
34439,2048,update,1785001946.0866356,,1785001946.0861723,upsert,3,64,FullSync,8862197794517271531,0.00046324729919433594,True,,enqueued,,91
34439,2048,update,1785001946.9919417,1785001946.9919417,1785001921.9888427,upsert,0,64,FullSync,14064140743279553366,25.003098964691162,True,,forwarded,,28
34439,2048,update,1785001947.8750556,,1785001947.874814,upsert,0,64,FullSync,13367182244321225226,0.0002415180206298828,True,,enqueued,,92
34439,2048,update,1785001947.8752124,,1785001947.874908,upsert,1,64,FullSync,13367182244321225226,0.0003044605255126953,True,,enqueued,,93
34439,2048,update,1785001947.8752599,,1785001947.8749537,upsert,2,64,FullSync,13367182244321225226,0.00030612945556640625,True,,enqueued,,94
34439,2048,update,1785001947.8753347,,1785001947.8749907,upsert,3,64,FullSync,13367182244321225226,0.0003440380096435547,True,,enqueued,,95
34439,2048,update,1785001948.3391626,,1785001948.3388054,upsert,0,64,FullSync,15769623694692820738,0.0003571510314941406,True,,enqueued,,96
34439,2048,update,1785001948.3393815,,1785001948.3389559,upsert,2,64,FullSync,15769623694692820738,0.00042557716369628906,True,,enqueued,,98
34439,2048,update,1785001948.3394313,,1785001948.3389084,upsert,3,64,FullSync,14064140743279553366,0.0005228519439697266,True,,enqueued,,97
34439,4096,update,1785001948.3394644,,1785001948.3389974,upsert,1,64,FullSync,12613465747135452669,0.00046706199645996094,True,,enqueued,,99
34439,2048,update,1785001948.6668918,,1785001948.666503,upsert,3,64,FullSync,947483498426156190,0.00038886070251464844,True,,enqueued,,100
34439,2048,update,1785001948.6672297,,1785001948.6666458,upsert,1,64,FullSync,15769623694692820738,0.0005838871002197266,True,,enqueued,,102
34439,2048,update,1785001948.6673536,,1785001948.6665993,upsert,2,64,FullSync,12376960631178457983,0.0007543563842773438,True,,enqueued,,101
34439,2048,update,1785001948.667406,,1785001948.666685,upsert,0,64,FullSync,14064140743279553366,0.000720977783203125,True,,enqueued,,103
34439,1024,update,1785001948.9872668,,1785001948.9869008,upsert,0,64,FullSync,9971321710674973507,0.00036597251892089844,True,,enqueued,,104
34439,1024,update,1785001948.9875095,,1785001948.9870439,upsert,1,64,FullSync,12523743054995375112,0.00046563148498535156,True,,enqueued,,106
34439,2048,update,1785001948.9875762,,1785001948.9869955,upsert,3,64,FullSync,15769623694692820738,0.0005807876586914062,True,,enqueued,,105
34439,2048,update,1785001948.987612,,1785001948.987083,upsert,2,64,FullSync,15769623694692820738,0.0005290508270263672,True,,enqueued,,107
34439,2048,update,1785001949.2122376,1785001949.2122376,1785001921.9890237,upsert,3,64,FullSync,14064140743279553366,27.22321391105652,True,,forwarded,,31
34439,2048,update,1785001949.2123976,1785001949.2123976,1785001921.9889407,upsert,1,64,FullSync,14064140743279553366,27.223456859588623,True,,forwarded,,29
34439,1024,update,1785001949.4638093,,1785001949.463449,upsert,0,64,FullSync,12523743054995375112,0.00036025047302246094,True,,enqueued,,108
34439,2048,update,1785001949.4640834,,1785001949.4639106,upsert,2,64,FullSync,15769623694692820738,0.0001728534698486328,True,,enqueued,,109
34439,4096,update,1785001949.4643614,,1785001949.4642174,upsert,1,64,FullSync,12613465747135452669,0.00014400482177734375,True,,enqueued,,110
34439,4096,update,1785001949.464802,,1785001949.464664,upsert,3,64,FullSync,12613465747135452669,0.0001380443572998047,True,,enqueued,,111
34439,2048,update,1785001950.013742,,1785001950.0134196,upsert,0,64,FullSync,3163096543987652428,0.0003223419189453125,True,,enqueued,,112
34439,4096,update,1785001950.0140193,,1785001950.0137157,upsert,1,64,FullSync,12613465747135452669,0.00030350685119628906,True,,enqueued,,113
34439,1024,update,1785001950.014453,,1785001950.014205,upsert,2,64,FullSync,17730309890119328358,0.000247955322265625,True,,enqueued,,114
34439,2048,update,1785001950.0147018,,1785001950.014393,upsert,3,64,FullSync,15769623694692820738,0.00030875205993652344,True,,enqueued,,115
34439,4096,update,1785001950.7533612,,1785001950.7529633,upsert,3,64,FullSync,12613465747135452669,0.0003979206085205078,True,,enqueued,,116
34439,1024,update,1785001950.7535536,,1785001950.7534015,upsert,1,64,FullSync,17730309890119328358,0.00015211105346679688,True,,enqueued,,117
34439,2048,update,1785001950.7536814,,1785001950.7535684,upsert,0,64,FullSync,947483498426156190,0.00011301040649414062,True,,enqueued,,118
34439,2048,update,1785001950.753994,,1785001950.7538583,upsert,2,64,FullSync,15769623694692820738,0.00013566017150878906,True,,enqueued,,119
