experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,32,0,12376960631178457983,upsert,1785001845.1693716,1785001846.7711911,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,35,3,12376960631178457983,upsert,1785001845.1695318,1785001847.8728063,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,36,0,947483498426156190,upsert,1785001846.6198704,1785001850.0763032,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,39,3,947483498426156190,upsert,1785001846.6200492,1785001850.0763412,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,40,0,3073007241776570211,upsert,1785001848.156377,1785001854.6017184,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,43,3,3073007241776570211,upsert,1785001848.1564596,1785001854.6018202,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,44,0,14108233664250482536,upsert,1785001849.9109945,1785001857.5682654,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,47,3,14108233664250482536,upsert,1785001849.9111938,1785001857.5683358,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,48,0,14774026810505956694,upsert,1785001851.5509918,1785001860.330556,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,51,3,14774026810505956694,upsert,1785001851.5511816,1785001860.3306544,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,52,0,5281956220402968541,upsert,1785001853.038761,1785001863.194948,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,54,2,5281956220402968541,upsert,1785001853.0389402,1785001863.195048,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,56,0,1785562587857272681,upsert,1785001854.5593264,1785001865.9576237,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,57,1,1785562587857272681,upsert,1785001854.5594196,1785001865.957726,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,60,0,1610475058989402671,upsert,1785001856.0094612,1785001868.7202735,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,61,1,1610475058989402671,upsert,1785001856.0095546,1785001868.720335,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,68,0,155989354309277790,upsert,1785001859.1845922,1785001871.4830253,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,71,3,155989354309277790,upsert,1785001859.1847885,1785001871.4831378,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,72,0,1187225797315579929,upsert,1785001860.7355819,1785001874.2457318,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,75,3,1187225797315579929,upsert,1785001860.7357574,1785001874.2458575,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,80,0,4596497935095405733,upsert,1785001863.8757672,1785001877.008451,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,83,3,4596497935095405733,upsert,1785001863.8759646,1785001877.0085611,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,88,0,8862197794517271531,upsert,1785001867.1228237,1785001879.7711785,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,89,1,8862197794517271531,upsert,1785001867.122921,1785001879.7712612,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,112,0,3163096543987652428,upsert,1785001871.9409516,1785001882.5339308,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,116,3,12613465747135452669,upsert,1785001872.5483325,1785001882.534029,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,118,0,947483498426156190,upsert,1785001872.5489714,1785001884.7373211,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,120,2,9971467602450215698,upsert,1785001877.1371212,1785001884.7374172,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,122,0,14694726361257372,upsert,1785001877.1378136,1785001886.9406877,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,125,0,9971467602450215698,upsert,1785001881.5482252,1785001886.94081,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,126,1,2684601022077970021,upsert,1785001881.5485957,1785001889.144067,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,127,3,16048794067380282208,upsert,1785001881.548818,1785001889.1441374,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,128,2,7638769856617818995,upsert,1785001886.1194816,1785001891.347446,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,130,0,4132850298606047245,upsert,1785001886.1201963,1785001891.3475497,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,132,2,17622982719236225751,upsert,1785001890.988945,1785001893.5509255,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,133,3,16048794067380282208,upsert,1785001890.9892635,1785001893.551019,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,134,2,9971467602450215698,upsert,1785001890.9896393,1785001895.7542868,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,135,0,16048794067380282208,upsert,1785001890.9899929,1785001895.754374,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,137,1,16954395879792744941,upsert,1785001892.6697648,1785001897.957637,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,139,3,16048794067380282208,upsert,1785001892.6703858,1785001897.9577346,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,140,0,9971467602450215698,upsert,1785001896.8943636,1785001900.161019,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,141,3,17622982719236225751,upsert,1785001896.8948488,1785001900.1611156,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,142,1,3651397818491029696,upsert,1785001896.895082,1785001902.364444,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,1.0,reuse_intensive,dispatcher_arrival,34438,143,2,17622982719236225751,upsert,1785001896.89543,1785001902.3645408,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,0,0,15769623694692820738,upsert,1785001909.9402986,1785001909.944074,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,2,2,15769623694692820738,upsert,1785001909.9404194,1785001909.944163,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,1,1,15769623694692820738,upsert,1785001909.9403718,1785001909.9442034,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,3,3,15769623694692820738,upsert,1785001909.9404569,1785001910.7373295,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,4,0,12613465747135452669,upsert,1785001914.4374468,1785001916.5000508,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,7,3,12613465747135452669,upsert,1785001914.437623,1785001917.6016994,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,6,2,12613465747135452669,upsert,1785001914.437586,1785001917.6018293,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,5,1,12613465747135452669,upsert,1785001914.4375422,1785001919.2458034,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,8,0,12523743054995375112,upsert,1785001915.0367036,1785001922.550896,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,11,3,12523743054995375112,upsert,1785001915.0368938,1785001925.432164,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,10,2,12523743054995375112,upsert,1785001915.0368574,1785001925.4322207,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,9,1,12523743054995375112,upsert,1785001915.03681,1785001927.0762448,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,12,0,9971321710674973507,upsert,1785001915.6693618,1785001928.7373478,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,15,3,9971321710674973507,upsert,1785001915.6695511,1785001930.9576678,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,14,2,9971321710674973507,upsert,1785001915.669514,1785001930.9577723,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,13,1,9971321710674973507,upsert,1785001915.6694686,1785001933.160984,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,16,0,4650049274038987083,upsert,1785001917.3183389,1785001934.822002,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,19,3,4650049274038987083,upsert,1785001917.3185096,1785001937.0423877,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,17,1,4650049274038987083,upsert,1785001917.318429,1785001937.0425048,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,18,2,4650049274038987083,upsert,1785001917.318473,1785001939.2458062,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,20,0,3163096543987652428,upsert,1785001918.9290645,1785001940.9068086,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,23,3,3163096543987652428,upsert,1785001918.9292433,1785001943.1273892,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,21,1,3163096543987652428,upsert,1785001918.9291573,1785001943.1276739,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,22,2,3163096543987652428,upsert,1785001918.9292033,1785001945.3305361,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,24,0,10402019323283478844,upsert,1785001920.4872313,1785001946.99155,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,27,3,10402019323283478844,upsert,1785001920.4874141,1785001949.211795,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,26,2,10402019323283478844,upsert,1785001920.4873762,1785001949.2118428,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,25,1,10402019323283478844,upsert,1785001920.4873312,1785001951.4152546,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,28,0,14064140743279553366,upsert,1785001921.9888427,1785001953.0762491,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,31,3,14064140743279553366,upsert,1785001921.9890237,1785001954.7372508,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,29,1,14064140743279553366,upsert,1785001921.9889407,1785001954.7373354,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,30,2,14064140743279553366,upsert,1785001921.9889872,1785001956.9406435,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,32,0,12376960631178457983,upsert,1785001923.6150439,1785001958.60174,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,35,3,12376960631178457983,upsert,1785001923.6152182,1785001960.2626498,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,34,2,12376960631178457983,upsert,1785001923.615182,1785001960.262707,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,33,1,12376960631178457983,upsert,1785001923.615137,1785001962.466066,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,36,0,947483498426156190,upsert,1785001925.1935205,1785001964.1271513,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,37,1,947483498426156190,upsert,1785001925.1936238,1785001965.7881033,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,38,2,947483498426156190,upsert,1785001925.1936688,1785001965.7881956,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,39,3,947483498426156190,upsert,1785001925.1937058,1785001967.9915166,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,40,0,3073007241776570211,upsert,1785001926.7513835,1785001969.652482,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,43,3,3073007241776570211,upsert,1785001926.7515678,1785001971.313504,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,42,2,3073007241776570211,upsert,1785001926.7515287,1785001971.313568,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,41,1,3073007241776570211,upsert,1785001926.7514806,1785001973.5169072,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,44,0,14108233664250482536,upsert,1785001928.1980577,1785001975.177936,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,46,2,14108233664250482536,upsert,1785001928.1982152,1785001976.838979,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,45,1,14108233664250482536,upsert,1785001928.1981535,1785001976.8390617,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,47,3,14108233664250482536,upsert,1785001928.198254,1785001979.042365,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,48,0,14774026810505956694,upsert,1785001930.0521908,1785001980.7033637,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,51,3,14774026810505956694,upsert,1785001930.0523696,1785001982.3644006,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,50,2,14774026810505956694,upsert,1785001930.0523329,1785001982.3645036,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,49,1,14774026810505956694,upsert,1785001930.0522878,1785001984.5678174,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,52,0,5281956220402968541,upsert,1785001931.6663604,1785001986.2288282,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,55,3,5281956220402968541,upsert,1785001931.6665416,1785001987.8898408,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,54,2,5281956220402968541,upsert,1785001931.666503,1785001987.8899412,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,53,1,5281956220402968541,upsert,1785001931.6664557,1785001990.0932128,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,56,0,1785562587857272681,upsert,1785001933.1972358,1785001991.7542381,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,58,2,1785562587857272681,upsert,1785001933.1973662,1785001993.2696385,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,59,3,1785562587857272681,upsert,1785001933.197404,1785001993.269733,2048,64
