cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
34974,1024,update,1784999887.7496839,,1784999887.7493677,upsert,0,64,RateFIFO,12523743054995375112,0.0003161430358886719,True,,enqueued,,8
34974,1024,update,1784999887.7499459,1784999887.7499459,1784999887.7493677,upsert,0,64,RateFIFO,12523743054995375112,0.0005781650543212891,True,,forwarded,,8
34974,1024,update,1784999887.7500224,,1784999887.7494726,upsert,3,64,RateFIFO,12523743054995375112,0.0005497932434082031,False,,suppressed,rate_limit,11
34974,1024,update,1784999887.7500713,,1784999887.7494526,upsert,2,64,RateFIFO,12523743054995375112,0.0006186962127685547,False,,suppressed,rate_limit,10
34974,1024,update,1784999887.7501113,,1784999887.7494283,upsert,1,64,RateFIFO,12523743054995375112,0.0006830692291259766,False,,suppressed,rate_limit,9
34974,2048,update,1784999889.1330137,,1784999889.1325645,upsert,0,64,RateFIFO,9971321710674973507,0.00044918060302734375,True,,enqueued,,12
34974,2048,update,1784999889.1334643,1784999889.1334643,1784999889.1325645,upsert,0,64,RateFIFO,9971321710674973507,0.0008997917175292969,True,,forwarded,,12
34974,2048,update,1784999889.133608,,1784999889.1326594,upsert,1,64,RateFIFO,9971321710674973507,0.0009486675262451172,True,,enqueued,,13
34974,2048,update,1784999889.1337168,,1784999889.132702,upsert,2,64,RateFIFO,9971321710674973507,0.00101470947265625,True,,enqueued,,14
34974,2048,update,1784999889.1338255,,1784999889.1327405,upsert,3,64,RateFIFO,9971321710674973507,0.001085042953491211,True,,enqueued,,15
34974,2048,update,1784999889.133965,1784999889.133965,1784999889.1326594,upsert,1,64,RateFIFO,9971321710674973507,0.0013055801391601562,True,,forwarded,,13
34974,2048,update,1784999889.1340768,1784999889.1340768,1784999889.132702,upsert,2,64,RateFIFO,9971321710674973507,0.0013747215270996094,True,,forwarded,,14
34974,2048,update,1784999889.1341784,1784999889.1341784,1784999889.1327405,upsert,3,64,RateFIFO,9971321710674973507,0.0014379024505615234,True,,forwarded,,15
34974,1024,update,1784999889.6727693,,1784999889.6723707,upsert,0,64,RateFIFO,4650049274038987083,0.0003986358642578125,True,,enqueued,,16
34974,1024,update,1784999889.6732256,1784999889.6732256,1784999889.6723707,upsert,0,64,RateFIFO,4650049274038987083,0.0008549690246582031,True,,forwarded,,16
34974,1024,update,1784999889.6733675,,1784999889.672464,upsert,1,64,RateFIFO,4650049274038987083,0.0009036064147949219,False,,suppressed,rate_limit,17
34974,1024,update,1784999889.6734672,,1784999889.672509,upsert,2,64,RateFIFO,4650049274038987083,0.0009582042694091797,False,,suppressed,rate_limit,18
34974,1024,update,1784999889.673554,,1784999889.6725473,upsert,3,64,RateFIFO,4650049274038987083,0.0010066032409667969,False,,suppressed,rate_limit,19
34974,4096,update,1784999893.574446,,1784999893.5740082,upsert,0,64,RateFIFO,3163096543987652428,0.00043773651123046875,True,,enqueued,,20
34974,4096,update,1784999893.5749085,1784999893.5749085,1784999893.5740082,upsert,0,64,RateFIFO,3163096543987652428,0.0009002685546875,True,,forwarded,,20
34974,4096,update,1784999893.5750551,,1784999893.5741534,upsert,2,64,RateFIFO,3163096543987652428,0.0009016990661621094,True,,enqueued,,22
34974,4096,update,1784999893.5751636,,1784999893.5741045,upsert,1,64,RateFIFO,3163096543987652428,0.0010590553283691406,True,,enqueued,,21
34974,4096,update,1784999893.5752568,,1784999893.5741909,upsert,3,64,RateFIFO,3163096543987652428,0.001065969467163086,True,,enqueued,,23
34974,4096,update,1784999893.5753918,1784999893.5753918,1784999893.5741534,upsert,2,64,RateFIFO,3163096543987652428,0.0012383460998535156,True,,forwarded,,22
34974,4096,update,1784999893.5755036,1784999893.5755036,1784999893.5741045,upsert,1,64,RateFIFO,3163096543987652428,0.0013990402221679688,True,,forwarded,,21
34974,4096,update,1784999893.5755978,1784999893.5755978,1784999893.5741909,upsert,3,64,RateFIFO,3163096543987652428,0.0014069080352783203,True,,forwarded,,23
34974,2048,update,1784999894.846008,,1784999894.8456004,upsert,0,64,RateFIFO,10402019323283478844,0.0004076957702636719,True,,enqueued,,24
34974,2048,update,1784999894.8464034,1784999894.8464034,1784999894.8456004,upsert,0,64,RateFIFO,10402019323283478844,0.0008029937744140625,True,,forwarded,,24
34974,2048,update,1784999894.84654,,1784999894.8456917,upsert,1,64,RateFIFO,10402019323283478844,0.0008482933044433594,True,,enqueued,,25
34974,2048,update,1784999894.846647,,1784999894.845738,upsert,2,64,RateFIFO,10402019323283478844,0.0009090900421142578,True,,enqueued,,26
34974,2048,update,1784999894.8467398,,1784999894.8457887,upsert,3,64,RateFIFO,10402019323283478844,0.0009510517120361328,False,,suppressed,rate_limit,27
34974,2048,update,1784999894.8468676,1784999894.8468676,1784999894.8456917,upsert,1,64,RateFIFO,10402019323283478844,0.0011758804321289062,True,,forwarded,,25
34974,2048,update,1784999894.846951,1784999894.846951,1784999894.845738,upsert,2,64,RateFIFO,10402019323283478844,0.00121307373046875,True,,forwarded,,26
34974,2048,update,1784999896.0572257,,1784999896.0568473,upsert,0,64,RateFIFO,14064140743279553366,0.0003783702850341797,True,,enqueued,,28
34974,2048,update,1784999896.057603,1784999896.057603,1784999896.0568473,upsert,0,64,RateFIFO,14064140743279553366,0.0007555484771728516,True,,forwarded,,28
34974,2048,update,1784999896.057732,,1784999896.0569415,upsert,1,64,RateFIFO,14064140743279553366,0.0007905960083007812,True,,enqueued,,29
34974,2048,update,1784999896.0578651,,1784999896.0569873,upsert,2,64,RateFIFO,14064140743279553366,0.0008778572082519531,True,,enqueued,,30
34974,2048,update,1784999896.057956,,1784999896.0570247,upsert,3,64,RateFIFO,14064140743279553366,0.0009312629699707031,False,,suppressed,rate_limit,31
34974,2048,update,1784999896.4259129,,1784999896.425489,upsert,0,64,RateFIFO,14064140743279553366,0.0004239082336425781,True,,enqueued,,32
34974,1024,update,1784999896.426057,,1784999896.425587,upsert,0,64,RateFIFO,4650049274038987083,0.00047016143798828125,False,,suppressed,rate_limit,33
34974,4096,update,1784999896.4262984,,1784999896.425673,upsert,3,64,RateFIFO,15769623694692820738,0.0006253719329833984,False,,suppressed,rate_limit,35
34974,4096,update,1784999896.4264026,,1784999896.4256325,upsert,1,64,RateFIFO,15769623694692820738,0.0007700920104980469,False,,suppressed,rate_limit,34
34974,1024,update,1784999896.9962869,,1784999896.9959173,upsert,0,64,RateFIFO,12523743054995375112,0.0003695487976074219,True,,enqueued,,36
34974,1024,update,1784999896.996629,,1784999896.9960144,upsert,1,64,RateFIFO,16342886595574764735,0.0006146430969238281,True,,enqueued,,37
34974,1024,update,1784999896.9967482,,1784999896.9960608,upsert,2,64,RateFIFO,13367182244321225226,0.0006873607635498047,False,,suppressed,rate_limit,38
34974,1024,update,1784999896.99687,,1784999896.9961095,upsert,3,64,RateFIFO,13367182244321225226,0.0007605552673339844,False,,suppressed,rate_limit,39
34974,4096,update,1784999898.405629,,1784999898.4052618,upsert,0,64,RateFIFO,15769623694692820738,0.00036716461181640625,True,,enqueued,,40
34974,2048,update,1784999898.406004,,1784999898.4053679,upsert,3,64,RateFIFO,10402019323283478844,0.0006361007690429688,True,,enqueued,,41
34974,2048,update,1784999898.4061277,,1784999898.4054163,upsert,2,64,RateFIFO,13143428811662154315,0.0007114410400390625,True,,enqueued,,42
34974,4096,update,1784999898.406221,,1784999898.4054587,upsert,1,64,RateFIFO,15769623694692820738,0.0007622241973876953,True,,enqueued,,43
34974,2048,update,1784999898.6734056,1784999898.6734056,1784999896.0569415,upsert,1,64,RateFIFO,14064140743279553366,2.616464138031006,True,,forwarded,,29
34974,2048,update,1784999899.582434,1784999899.582434,1784999896.0569873,upsert,2,64,RateFIFO,14064140743279553366,3.525446653366089,True,,forwarded,,30
34974,2048,update,1784999899.5825179,1784999899.5825179,1784999896.425489,upsert,0,64,RateFIFO,14064140743279553366,3.157028913497925,True,,forwarded,,32
34974,4096,update,1784999899.708859,,1784999899.7084818,upsert,2,64,RateFIFO,15769623694692820738,0.0003771781921386719,True,,enqueued,,44
34974,4096,update,1784999899.7092192,,1784999899.7089694,upsert,3,64,RateFIFO,3163096543987652428,0.0002498626708984375,True,,enqueued,,45
34974,1024,update,1784999899.7095478,,1784999899.7093418,upsert,0,64,RateFIFO,12613465747135452669,0.00020599365234375,True,,enqueued,,46
34974,2048,update,1784999899.7097871,,1784999899.7094898,upsert,1,64,RateFIFO,947483498426156190,0.00029730796813964844,False,,suppressed,rate_limit,47
34974,4096,update,1784999900.259646,,1784999900.2592385,upsert,1,64,RateFIFO,15769623694692820738,0.0004074573516845703,True,,enqueued,,48
34974,4096,update,1784999900.2599914,,1784999900.2596917,upsert,0,64,RateFIFO,15769623694692820738,0.00029969215393066406,True,,enqueued,,49
34974,1024,update,1784999900.2602887,,1784999900.2600646,upsert,0,64,RateFIFO,12613465747135452669,0.00022411346435546875,False,,suppressed,rate_limit,50
34974,1024,update,1784999900.2605217,,1784999900.260213,upsert,3,64,RateFIFO,5281956220402968541,0.00030875205993652344,False,,suppressed,rate_limit,51
34974,1024,update,1784999902.030116,1784999902.030116,1784999896.9959173,upsert,0,64,RateFIFO,12523743054995375112,5.034198760986328,True,,forwarded,,36
34974,1024,update,1784999903.4006553,1784999903.4006553,1784999896.9960144,upsert,1,64,RateFIFO,16342886595574764735,6.4046409130096436,True,,forwarded,,37
34974,2048,update,1784999903.4730327,,1784999903.4727056,upsert,0,64,RateFIFO,1785562587857272681,0.00032711029052734375,True,,enqueued,,52
34974,4096,update,1784999903.4733071,,1784999903.4730237,upsert,1,64,RateFIFO,8862197794517271531,0.0002834796905517578,True,,enqueued,,53
34974,4096,update,1784999903.4736154,,1784999903.4733906,upsert,2,64,RateFIFO,15769623694692820738,0.00022482872009277344,True,,enqueued,,54
34974,2048,update,1784999903.4739432,,1784999903.4737375,upsert,3,64,RateFIFO,947483498426156190,0.00020575523376464844,True,,enqueued,,55
34974,4096,update,1784999905.7784386,1784999905.7784386,1784999898.4052618,upsert,0,64,RateFIFO,15769623694692820738,7.37317681312561,True,,forwarded,,40
34974,2048,update,1784999905.7786071,1784999905.7786071,1784999898.4053679,upsert,3,64,RateFIFO,10402019323283478844,7.373239278793335,True,,forwarded,,41
34974,1024,update,1784999907.296583,,1784999907.2961886,upsert,1,64,RateFIFO,9417075026054648240,0.0003943443298339844,True,,enqueued,,56
34974,4096,update,1784999907.2969358,,1784999907.2964215,upsert,3,64,RateFIFO,16048794067380282208,0.0005142688751220703,True,,enqueued,,57
34974,4096,update,1784999907.2971969,,1784999907.296813,upsert,2,64,RateFIFO,3644968828599158073,0.0003838539123535156,True,,enqueued,,58
34974,2048,update,1784999907.2974515,,1784999907.2972312,upsert,0,64,RateFIFO,14361523986587977395,0.00022029876708984375,True,,enqueued,,59
34974,2048,update,1784999907.5965388,1784999907.5965388,1784999898.4054163,upsert,2,64,RateFIFO,13143428811662154315,9.19112253189087,True,,forwarded,,42
34974,4096,update,1784999908.9671862,1784999908.9671862,1784999898.4054587,upsert,1,64,RateFIFO,15769623694692820738,10.561727523803711,True,,forwarded,,43
34974,4096,update,1784999910.5317044,,1784999910.531328,upsert,1,64,RateFIFO,16954395879792744941,0.0003764629364013672,True,,enqueued,,60
34974,1024,update,1784999910.5320106,,1784999910.5317636,upsert,0,64,RateFIFO,7230541217248033124,0.00024700164794921875,True,,enqueued,,61
34974,4096,update,1784999910.5322254,,1784999910.5319755,upsert,3,64,RateFIFO,16048794067380282208,0.0002498626708984375,True,,enqueued,,62
34974,4096,update,1784999910.532643,,1784999910.5324383,upsert,2,64,RateFIFO,3644968828599158073,0.0002048015594482422,True,,enqueued,,63
34974,4096,update,1784999910.7993739,1784999910.7993739,1784999899.7084818,upsert,2,64,RateFIFO,15769623694692820738,11.09089207649231,True,,forwarded,,44
34974,4096,update,1784999910.7995286,1784999910.7995286,1784999899.7089694,upsert,3,64,RateFIFO,3163096543987652428,11.090559244155884,True,,forwarded,,45
34974,1024,update,1784999912.6174922,1784999912.6174922,1784999899.7093418,upsert,0,64,RateFIFO,12613465747135452669,12.908150434494019,True,,forwarded,,46
34974,4096,update,1784999913.7844245,,1784999913.7840157,upsert,1,64,RateFIFO,14694726361257372,0.0004088878631591797,True,,enqueued,,64
34974,2048,update,1784999913.784713,,1784999913.78445,upsert,2,64,RateFIFO,14361523986587977395,0.00026297569274902344,True,,enqueued,,65
34974,1024,update,1784999913.7849774,,1784999913.7846766,upsert,3,64,RateFIFO,9971467602450215698,0.0003008842468261719,True,,enqueued,,66
34974,1024,update,1784999913.7851677,,1784999913.7848399,upsert,0,64,RateFIFO,13101894963583709654,0.00032782554626464844,True,,enqueued,,67
34974,4096,update,1784999913.9880238,1784999913.9880238,1784999900.2592385,upsert,1,64,RateFIFO,15769623694692820738,13.728785276412964,True,,forwarded,,48
34974,4096,update,1784999915.8203943,1784999915.8203943,1784999900.2596917,upsert,0,64,RateFIFO,15769623694692820738,15.560702562332153,True,,forwarded,,49
34974,2048,update,1784999915.8205512,1784999915.8205512,1784999903.4727056,upsert,0,64,RateFIFO,1785562587857272681,12.347845554351807,True,,forwarded,,52
34974,2048,update,1784999917.199823,,1784999917.1993577,upsert,1,64,RateFIFO,17622982719236225751,0.00046515464782714844,True,,enqueued,,68
34974,1024,update,1784999917.2002017,,1784999917.1996765,upsert,3,64,RateFIFO,9417075026054648240,0.0005252361297607422,True,,enqueued,,69
34974,2048,update,1784999917.2003336,,1784999917.1998603,upsert,2,64,RateFIFO,17622982719236225751,0.00047326087951660156,True,,enqueued,,70
34974,4096,update,1784999917.200512,,1784999917.2000701,upsert,0,64,RateFIFO,18366711127789728831,0.0004417896270751953,True,,enqueued,,71
34974,4096,update,1784999917.6385133,1784999917.6385133,1784999903.4730237,upsert,1,64,RateFIFO,8862197794517271531,14.165489673614502,True,,forwarded,,53
34974,4096,update,1784999919.0092523,1784999919.0092523,1784999903.4733906,upsert,2,64,RateFIFO,15769623694692820738,15.535861730575562,True,,forwarded,,54
34974,2048,update,1784999920.3719966,1784999920.3719966,1784999903.4737375,upsert,3,64,RateFIFO,947483498426156190,16.898259162902832,True,,forwarded,,55
34974,1024,update,1784999920.3721082,1784999920.3721082,1784999907.2961886,upsert,1,64,RateFIFO,9417075026054648240,13.07591962814331,True,,forwarded,,56
34974,4096,update,1784999920.636726,,1784999920.636366,upsert,1,64,RateFIFO,16048794067380282208,0.0003600120544433594,True,,enqueued,,72
34974,4096,update,1784999920.6370761,,1784999920.6368585,upsert,0,64,RateFIFO,16954395879792744941,0.00021767616271972656,True,,enqueued,,73
34974,4096,update,1784999920.6374202,,1784999920.6372266,upsert,3,64,RateFIFO,16048794067380282208,0.00019359588623046875,True,,enqueued,,74
34974,1024,update,1784999920.6377661,,1784999920.6375701,upsert,2,64,RateFIFO,9971467602450215698,0.00019598007202148438,True,,enqueued,,75
34974,4096,update,1784999920.8413496,1784999920.8413496,1784999907.2964215,upsert,3,64,RateFIFO,16048794067380282208,13.544928073883057,True,,forwarded,,57
34974,4096,update,1784999922.2119572,1784999922.2119572,1784999907.296813,upsert,2,64,RateFIFO,3644968828599158073,14.915144205093384,True,,forwarded,,58
34974,2048,update,1784999923.5825665,1784999923.5825665,1784999907.2972312,upsert,0,64,RateFIFO,14361523986587977395,16.285335302352905,True,,forwarded,,59
34974,4096,update,1784999923.5827284,1784999923.5827284,1784999910.531328,upsert,1,64,RateFIFO,16954395879792744941,13.051400423049927,True,,forwarded,,60
34974,1024,update,1784999924.222434,,1784999924.2220159,upsert,1,64,RateFIFO,4132850298606047245,0.0004181861877441406,True,,enqueued,,76
34974,2048,update,1784999924.2226992,,1784999924.2222404,upsert,2,64,RateFIFO,9940797030998834804,0.00045871734619140625,True,,enqueued,,77
34974,4096,update,1784999924.2229404,,1784999924.222475,upsert,3,64,RateFIFO,16954395879792744941,0.00046539306640625,True,,enqueued,,78
34974,4096,update,1784999924.2231526,,1784999924.222837,upsert,0,64,RateFIFO,16048794067380282208,0.00031566619873046875,True,,enqueued,,79
34974,1024,update,1784999925.4008722,1784999925.4008722,1784999910.5317636,upsert,0,64,RateFIFO,7230541217248033124,14.8691086769104,True,,forwarded,,61
34974,4096,update,1784999926.3098054,1784999926.3098054,1784999910.5319755,upsert,3,64,RateFIFO,16048794067380282208,15.777829885482788,True,,forwarded,,62
34974,4096,update,1784999927.0085082,1784999927.0085082,1784999910.5324383,upsert,2,64,RateFIFO,3644968828599158073,16.476069927215576,True,,forwarded,,63
34974,4096,update,1784999927.0086591,1784999927.0086591,1784999913.7840157,upsert,1,64,RateFIFO,14694726361257372,13.224643468856812,True,,forwarded,,64
34974,2048,update,1784999927.6805522,1784999927.6805522,1784999913.78445,upsert,2,64,RateFIFO,14361523986587977395,13.8961021900177,True,,forwarded,,65
34974,1024,update,1784999928.5895286,1784999928.5895286,1784999913.7846766,upsert,3,64,RateFIFO,9971467602450215698,14.80485200881958,True,,forwarded,,66
34974,1024,update,1784999929.2882216,1784999929.2882216,1784999913.7848399,upsert,0,64,RateFIFO,13101894963583709654,15.503381729125977,True,,forwarded,,67
34974,2048,update,1784999929.2883708,1784999929.2883708,1784999917.1993577,upsert,1,64,RateFIFO,17622982719236225751,12.08901309967041,True,,forwarded,,68
34974,1024,update,1784999929.9601867,1784999929.9601867,1784999917.1996765,upsert,3,64,RateFIFO,9417075026054648240,12.760510206222534,True,,forwarded,,69
34974,2048,update,1784999930.8692918,1784999930.8692918,1784999917.1998603,upsert,2,64,RateFIFO,17622982719236225751,13.669431447982788,True,,forwarded,,70
34974,4096,update,1784999931.567929,1784999931.567929,1784999917.2000701,upsert,0,64,RateFIFO,18366711127789728831,14.36785888671875,True,,forwarded,,71
34974,4096,update,1784999931.5680685,1784999931.5680685,1784999920.636366,upsert,1,64,RateFIFO,16048794067380282208,10.931702613830566,True,,forwarded,,72
34974,4096,update,1784999932.2398508,1784999932.2398508,1784999920.6368585,upsert,0,64,RateFIFO,16954395879792744941,11.602992296218872,True,,forwarded,,73
34974,4096,update,1784999933.1489968,1784999933.1489968,1784999920.6372266,upsert,3,64,RateFIFO,16048794067380282208,12.511770248413086,True,,forwarded,,74
34974,1024,update,1784999933.847652,1784999933.847652,1784999920.6375701,upsert,2,64,RateFIFO,9971467602450215698,13.210081815719604,True,,forwarded,,75
34974,1024,update,1784999933.8478274,1784999933.8478274,1784999924.2220159,upsert,1,64,RateFIFO,4132850298606047245,9.625811576843262,True,,forwarded,,76
34974,2048,update,1784999934.5195904,1784999934.5195904,1784999924.2222404,upsert,2,64,RateFIFO,9940797030998834804,10.29734992980957,True,,forwarded,,77
34974,4096,update,1784999935.4287524,1784999935.4287524,1784999924.222475,upsert,3,64,RateFIFO,16954395879792744941,11.20627737045288,True,,forwarded,,78
34974,4096,update,1784999936.127432,1784999936.127432,1784999924.222837,upsert,0,64,RateFIFO,16048794067380282208,11.904595136642456,True,,forwarded,,79
34975,4096,update,1784999947.8159544,,1784999947.8152704,upsert,0,64,RateFIFO,15769623694692820738,0.0006840229034423828,True,,enqueued,,0
34975,4096,update,1784999947.8164306,1784999947.8164306,1784999947.8152704,upsert,0,64,RateFIFO,15769623694692820738,0.0011601448059082031,True,,forwarded,,0
34975,4096,update,1784999947.8165805,,1784999947.8156102,upsert,2,64,RateFIFO,15769623694692820738,0.0009703636169433594,True,,enqueued,,2
34975,4096,update,1784999947.8166919,,1784999947.8155541,upsert,1,64,RateFIFO,15769623694692820738,0.0011377334594726562,True,,enqueued,,1
34975,4096,update,1784999947.8168004,,1784999947.8156488,upsert,3,64,RateFIFO,15769623694692820738,0.0011515617370605469,True,,enqueued,,3
34975,4096,update,1784999947.8169575,1784999947.8169575,1784999947.8156102,upsert,2,64,RateFIFO,15769623694692820738,0.0013473033905029297,True,,forwarded,,2
34975,4096,update,1784999947.817085,1784999947.817085,1784999947.8155541,upsert,1,64,RateFIFO,15769623694692820738,0.0015308856964111328,True,,forwarded,,1
34975,4096,update,1784999947.8172002,1784999947.8172002,1784999947.8156488,upsert,3,64,RateFIFO,15769623694692820738,0.0015513896942138672,True,,forwarded,,3
34975,1024,update,1784999948.308025,,1784999948.307544,upsert,0,64,RateFIFO,12613465747135452669,0.00048089027404785156,True,,enqueued,,4
34975,1024,update,1784999948.3084595,1784999948.3084595,1784999948.307544,upsert,0,64,RateFIFO,12613465747135452669,0.00091552734375,True,,forwarded,,4
34975,1024,update,1784999948.3086073,,1784999948.3077242,upsert,3,64,RateFIFO,12613465747135452669,0.0008831024169921875,False,,suppressed,rate_limit,7
34975,1024,update,1784999948.3087091,,1784999948.3076854,upsert,2,64,RateFIFO,12613465747135452669,0.0010237693786621094,False,,suppressed,rate_limit,6
34975,1024,update,1784999948.308811,,1784999948.307639,upsert,1,64,RateFIFO,12613465747135452669,0.0011720657348632812,False,,suppressed,rate_limit,5
34975,1024,update,1784999948.828208,,1784999948.8278806,upsert,0,64,RateFIFO,12523743054995375112,0.0003273487091064453,True,,enqueued,,8
34975,1024,update,1784999948.8284254,1784999948.8284254,1784999948.8278806,upsert,0,64,RateFIFO,12523743054995375112,0.0005447864532470703,True,,forwarded,,8
34975,1024,update,1784999948.8284883,,1784999948.8279707,upsert,3,64,RateFIFO,12523743054995375112,0.0005176067352294922,False,,suppressed,rate_limit,11
34975,1024,update,1784999948.8285291,,1784999948.82793,upsert,1,64,RateFIFO,12523743054995375112,0.0005991458892822266,False,,suppressed,rate_limit,9
34975,1024,update,1784999948.8285644,,1784999948.8279514,upsert,2,64,RateFIFO,12523743054995375112,0.0006129741668701172,False,,suppressed,rate_limit,10
34975,2048,update,1784999950.2227995,,1784999950.2225049,upsert,0,64,RateFIFO,9971321710674973507,0.00029468536376953125,True,,enqueued,,12
34975,2048,update,1784999950.2229245,1784999950.2229245,1784999950.2225049,upsert,0,64,RateFIFO,9971321710674973507,0.00041961669921875,True,,forwarded,,12
34975,2048,update,1784999950.2229776,,1784999950.2226799,upsert,3,64,RateFIFO,9971321710674973507,0.00029778480529785156,True,,enqueued,,15
34975,2048,update,1784999950.223231,1784999950.223231,1784999950.2226799,upsert,3,64,RateFIFO,9971321710674973507,0.0005512237548828125,True,,forwarded,,15
34975,2048,update,1784999950.2233493,,1784999950.2226422,upsert,2,64,RateFIFO,9971321710674973507,0.0007071495056152344,True,,enqueued,,14
34975,2048,update,1784999950.223454,,1784999950.2225966,upsert,1,64,RateFIFO,9971321710674973507,0.0008573532104492188,False,,suppressed,rate_limit,13
34975,2048,update,1784999950.2235634,1784999950.2235634,1784999950.2226422,upsert,2,64,RateFIFO,9971321710674973507,0.0009212493896484375,True,,forwarded,,14
34975,1024,update,1784999950.7988317,,1784999950.7984147,upsert,0,64,RateFIFO,4650049274038987083,0.0004169940948486328,True,,enqueued,,16
34975,1024,update,1784999950.79913,,1784999950.7985868,upsert,3,64,RateFIFO,4650049274038987083,0.0005431175231933594,False,,suppressed,rate_limit,19
34975,1024,update,1784999950.7992141,,1784999950.7985497,upsert,2,64,RateFIFO,4650049274038987083,0.0006644725799560547,False,,suppressed,rate_limit,18
34975,1024,update,1784999950.7992783,,1784999950.7985067,upsert,1,64,RateFIFO,4650049274038987083,0.0007715225219726562,False,,suppressed,rate_limit,17
34975,1024,update,1784999951.3125985,1784999951.3125985,1784999950.7984147,upsert,0,64,RateFIFO,4650049274038987083,0.514183759689331,True,,forwarded,,16
34975,4096,update,1784999954.5569847,,1784999954.556536,upsert,0,64,RateFIFO,3163096543987652428,0.0004487037658691406,True,,enqueued,,20
34975,4096,update,1784999954.5573843,,1784999954.5566416,upsert,1,64,RateFIFO,3163096543987652428,0.0007426738739013672,True,,enqueued,,21
34975,4096,update,1784999954.5575051,,1784999954.5566885,upsert,2,64,RateFIFO,3163096543987652428,0.0008165836334228516,True,,enqueued,,22
34975,4096,update,1784999954.5575993,,1784999954.5567288,upsert,3,64,RateFIFO,3163096543987652428,0.0008704662322998047,True,,enqueued,,23
34975,2048,update,1784999955.8851862,,1784999955.8847103,upsert,0,64,RateFIFO,10402019323283478844,0.00047588348388671875,True,,enqueued,,24
34975,2048,update,1784999955.885589,,1784999955.8848226,upsert,1,64,RateFIFO,10402019323283478844,0.0007662773132324219,True,,enqueued,,25
34975,2048,update,1784999955.8857198,,1784999955.8848684,upsert,2,64,RateFIFO,10402019323283478844,0.0008513927459716797,False,,suppressed,rate_limit,26
34975,2048,update,1784999955.8858442,,1784999955.8849075,upsert,3,64,RateFIFO,10402019323283478844,0.0009367465972900391,False,,suppressed,rate_limit,27
34975,4096,update,1784999957.119394,1784999957.119394,1784999954.556536,upsert,0,64,RateFIFO,3163096543987652428,2.5628581047058105,True,,forwarded,,20
34975,4096,update,1784999957.1195416,1784999957.1195416,1784999954.5566416,upsert,1,64,RateFIFO,3163096543987652428,2.5629000663757324,True,,forwarded,,21
34975,4096,update,1784999957.119635,1784999957.119635,1784999954.5566885,upsert,2,64,RateFIFO,3163096543987652428,2.5629465579986572,True,,forwarded,,22
34975,2048,update,1784999957.3272169,,1784999957.326863,upsert,0,64,RateFIFO,14064140743279553366,0.00035381317138671875,True,,enqueued,,28
34975,2048,update,1784999957.3275392,,1784999957.3269582,upsert,1,64,RateFIFO,14064140743279553366,0.0005810260772705078,True,,enqueued,,29
34975,2048,update,1784999957.3276508,,1784999957.3270028,upsert,2,64,RateFIFO,14064140743279553366,0.0006480216979980469,True,,enqueued,,30
34975,2048,update,1784999957.3277433,,1784999957.3270416,upsert,3,64,RateFIFO,14064140743279553366,0.0007016658782958984,True,,enqueued,,31
