experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,105,0,7230541217248033124,upsert,1785005184.3181138,1785005194.140139,2560,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,106,2,4141618429024808821,upsert,1785005184.3183885,1785005194.7894938,2560,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,108,0,14361523986587977395,upsert,1785005186.3681464,1785005195.6923099,2048,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,112,3,12053636556397929515,upsert,1785005189.1510184,1785005196.4039693,2048,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,113,1,2684601022077970021,upsert,1785005189.1513405,1785005196.404066,3072,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,114,3,16048794067380282208,upsert,1785005189.1516442,1785005197.0533884,2048,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,116,2,6282787983175785235,upsert,1785005191.012944,1785005197.9562237,2048,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,117,3,9971467602450215698,upsert,1785005191.0132687,1785005198.6678305,3072,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,118,0,17381650270951867770,upsert,1785005191.0135748,1785005198.6678934,3072,64
20260726_formal4t4_original_compatible_LatestOnly@rho0.8_rep1,1,LatestOnly@rho0.8,LatestOnly,0.8,original_compatible,dispatcher_arrival,6565,119,1,14694726361257372,upsert,1785005191.0138748,1785005199.3172934,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,0,0,5248254131891465233,upsert,1785005207.5593073,1785005207.562482,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,4,0,4650049274038987083,upsert,1785005209.4952202,1785005209.4984987,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,8,0,12523743054995375112,upsert,1785005212.6903017,1785005212.6935925,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,12,0,14108233664250482536,upsert,1785005215.915703,1785005215.9173458,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,16,0,12613465747135452669,upsert,1785005218.1172142,1785005218.1204517,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,20,1,14064140743279553366,upsert,1785005220.0233698,1785005220.026871,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,24,2,15769623694692820738,upsert,1785005222.8136592,1785005222.8180144,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,28,0,3163096543987652428,upsert,1785005226.2817435,1785005226.2859113,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,32,1,3163096543987652428,upsert,1785005229.3096938,1785005229.3141232,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,36,2,15769623694692820738,upsert,1785005230.658359,1785005230.6625803,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,40,3,1610475058989402671,upsert,1785005233.2360742,1785005233.2401557,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,44,1,3163096543987652428,upsert,1785005234.0923433,1785005234.0966613,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,48,2,15769623694692820738,upsert,1785005235.5697663,1785005235.5719624,3072,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,52,3,17730309890119328358,upsert,1785005237.4546814,1785005237.4588854,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,56,1,3163096543987652428,upsert,1785005238.998069,1785005239.0021641,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,60,0,4141618429024808821,upsert,1785005241.0573292,1785005241.0614393,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,64,0,7638769856617818995,upsert,1785005244.5873172,1785005244.5914032,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,68,0,9971467602450215698,upsert,1785005246.6956747,1785005246.6997168,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,72,0,17622982719236225751,upsert,1785005249.2822402,1785005249.286657,2560,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,76,0,15896935204827133999,upsert,1785005253.706112,1785005253.7106166,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,80,0,9971467602450215698,upsert,1785005255.3147504,1785005255.3188436,3072,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,84,0,17622982719236225751,upsert,1785005258.917249,1785005258.9213123,3072,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,88,2,16954395879792744941,upsert,1785005261.021533,1785005261.1193736,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,92,3,9417075026054648240,upsert,1785005262.8951132,1785005262.8967724,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,96,0,9971467602450215698,upsert,1785005264.880178,1785005264.8842695,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,100,0,9971467602450215698,upsert,1785005266.0428994,1785005266.0470245,3072,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,104,1,10435555625340500992,upsert,1785005268.217,1785005268.221155,3072,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,108,3,14361523986587977395,upsert,1785005269.8250582,1785005269.8291962,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,112,1,12053636556397929515,upsert,1785005271.2922344,1785005271.296435,2048,64
20260726_formal4t4_original_compatible_RateFIFO@rho0.8_rep1,1,RateFIFO@rho0.8,RateFIFO,0.8,original_compatible,dispatcher_arrival,6566,116,2,6282787983175785235,upsert,1785005274.432208,1785005274.4342132,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,0,0,5248254131891465233,upsert,1785005282.434921,1785005282.4377122,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,3,3,15769623694692820738,upsert,1785005282.4350848,1785005282.4378185,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,2,1,4650049274038987083,upsert,1785005282.435051,1785005282.4378636,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,1,2,12613465747135452669,upsert,1785005282.4350019,1785005282.437899,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,4,0,4650049274038987083,upsert,1785005284.5641582,1785005284.5676858,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,6,1,947483498426156190,upsert,1785005284.5643177,1785005284.5677683,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,5,3,15769623694692820738,upsert,1785005284.5642672,1785005284.5678592,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,7,2,12523743054995375112,upsert,1785005284.5643585,1785005284.5679064,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,8,0,12523743054995375112,upsert,1785005287.0271142,1785005287.0290425,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,11,2,12613465747135452669,upsert,1785005287.0272295,1785005287.0290864,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,9,1,10402019323283478844,upsert,1785005287.027179,1785005287.0291033,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,12,2,14108233664250482536,upsert,1785005290.2034152,1785005290.2066503,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,13,2,12523743054995375112,upsert,1785005290.203531,1785005290.2067368,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,15,3,15769623694692820738,upsert,1785005290.2036214,1785005290.206798,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,17,2,12613465747135452669,upsert,1785005292.0719981,1785005292.0752363,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,19,0,12523743054995375112,upsert,1785005292.0720859,1785005292.0753171,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,18,1,9971321710674973507,upsert,1785005292.0720422,1785005292.075367,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,20,0,14064140743279553366,upsert,1785005293.9721496,1785005293.975465,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,22,3,12376960631178457983,upsert,1785005293.972303,1785005293.975546,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,21,2,12613465747135452669,upsert,1785005293.9722538,1785005293.9755943,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,23,2,12523743054995375112,upsert,1785005293.9723446,1785005293.9756362,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,24,3,15769623694692820738,upsert,1785005295.559429,1785005295.5615327,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,25,0,11074190661555870271,upsert,1785005295.5596092,1785005295.5615737,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,27,2,12613465747135452669,upsert,1785005295.5598223,1785005295.561595,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,28,1,3163096543987652428,upsert,1785005297.4418936,1785005297.4461448,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,29,2,12613465747135452669,upsert,1785005297.4422112,1785005297.446226,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,31,3,15769623694692820738,upsert,1785005297.4428062,1785005297.4462593,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,32,0,3163096543987652428,upsert,1785005300.4413111,1785005300.4455867,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,33,2,12523743054995375112,upsert,1785005300.4416664,1785005300.4456677,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,34,2,12523743054995375112,upsert,1785005300.4419913,1785005300.4457185,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,36,3,15769623694692820738,upsert,1785005301.608526,1785005301.6125922,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,37,0,4650049274038987083,upsert,1785005301.6089077,1785005301.6126707,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,38,2,12613465747135452669,upsert,1785005301.6092072,1785005301.6127212,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,39,3,15769623694692820738,upsert,1785005301.6094236,1785005301.612766,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,40,2,1610475058989402671,upsert,1785005303.3984149,1785005303.4025514,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,41,3,15769623694692820738,upsert,1785005303.3987272,1785005303.4026318,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,42,1,9971321710674973507,upsert,1785005303.3989875,1785005303.4026814,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,43,0,16374985302794130926,upsert,1785005303.3992476,1785005303.4027252,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,44,0,3163096543987652428,upsert,1785005303.888065,1785005303.8921356,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,46,2,12613465747135452669,upsert,1785005303.8886425,1785005304.0464058,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,47,3,15769623694692820738,upsert,1785005303.8889325,1785005304.4935222,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,48,3,15769623694692820738,upsert,1785005305.735937,1785005305.8472211,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,49,3,15769623694692820738,upsert,1785005305.7363226,1785005306.4100454,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,50,2,12523743054995375112,upsert,1785005305.7365506,1785005306.4101248,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,51,0,1187225797315579929,upsert,1785005305.7368152,1785005306.978466,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,52,3,17730309890119328358,upsert,1785005307.7081163,1785005308.3927994,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,54,3,15769623694692820738,upsert,1785005307.7086935,1785005308.8528862,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,55,1,1785562587857272681,upsert,1785005307.7089906,1785005308.8529792,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,56,1,3163096543987652428,upsert,1785005309.4832213,1785005309.8126147,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,58,3,15769623694692820738,upsert,1785005309.483835,1785005310.375436,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,59,2,3073007241776570211,upsert,1785005309.4841597,1785005310.3755288,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,60,0,4141618429024808821,upsert,1785005311.9161997,1785005311.9201603,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,61,2,16048794067380282208,upsert,1785005311.916522,1785005312.0636563,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,62,1,17381650270951867770,upsert,1785005311.9167514,1785005312.5369627,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,63,3,16048794067380282208,upsert,1785005311.9169805,1785005312.5370753,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,64,0,7638769856617818995,upsert,1785005315.3197455,1785005315.3237252,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,65,3,17622982719236225751,upsert,1785005315.3200858,1785005315.3238256,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,67,2,16048794067380282208,upsert,1785005315.3206003,1785005315.3238862,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,68,0,9971467602450215698,upsert,1785005317.2255611,1785005317.2296696,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,69,3,16048794067380282208,upsert,1785005317.225899,1785005317.2297568,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,70,2,2684601022077970021,upsert,1785005317.2261736,1785005317.229822,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,71,1,14859122926912323385,upsert,1785005317.2263885,1785005317.229863,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,72,3,17622982719236225751,upsert,1785005319.737056,1785005319.7415972,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,73,0,14694726361257372,upsert,1785005319.7374077,1785005319.7416852,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,74,1,9971467602450215698,upsert,1785005319.7376423,1785005319.7417216,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,75,3,16048794067380282208,upsert,1785005319.737907,1785005319.7417874,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,76,3,15896935204827133999,upsert,1785005321.9613984,1785005321.9654644,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,78,0,9971467602450215698,upsert,1785005321.9620318,1785005321.9655442,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,79,0,9971467602450215698,upsert,1785005321.9622447,1785005321.9655786,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,80,1,9971467602450215698,upsert,1785005323.9192605,1785005323.9234326,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,81,2,2684601022077970021,upsert,1785005323.9196477,1785005323.9235144,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,82,0,10435555625340500992,upsert,1785005323.9199407,1785005323.9235654,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,83,3,13982934541694442251,upsert,1785005323.9201584,1785005323.923611,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,84,3,17622982719236225751,upsert,1785005325.3909545,1785005325.3950517,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,85,1,7230541217248033124,upsert,1785005325.3913405,1785005325.3951173,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,86,0,9971467602450215698,upsert,1785005325.3915753,1785005325.395156,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,87,2,2684601022077970021,upsert,1785005325.3918092,1785005325.437257,3072,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,88,3,16954395879792744941,upsert,1785005327.1541336,1785005327.2400181,2048,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,89,0,10435555625340500992,upsert,1785005327.1544516,1785005327.240108,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,90,1,9971467602450215698,upsert,1785005327.1547236,1785005327.5931332,2560,64
20260726_formal4t4_original_compatible_Adaptive@rho0.5_rep1,1,Adaptive@rho0.5,Adaptive,0.5,original_compatible,dispatcher_arrival,6567,91,2,9940797030998834804,upsert,1785005327.1550088,1785005327.630729,2048,64
