cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
6532,2048,update,1785002728.0142188,,1785002728.0137708,upsert,0,64,AgeCov-Greedy,9971467602450215698,0.00044798851013183594,True,0.0139007568359375,enqueued,,108
6532,3072,update,1785002728.014532,,1785002728.0140953,upsert,1,64,AgeCov-Greedy,16954395879792744941,0.0004367828369140625,True,0.0206451416015625,enqueued,,109
6532,3072,update,1785002728.0148318,,1785002728.014399,upsert,2,64,AgeCov-Greedy,16048794067380282208,0.00043272972106933594,True,0.020427703857421875,enqueued,,110
6532,2560,update,1785002728.0150692,,1785002728.0146756,upsert,3,64,AgeCov-Greedy,14694726361257372,0.0003936290740966797,True,0.015506744384765625,enqueued,,111
6532,3072,update,1785002728.7072692,1785002728.7072692,1785002709.0910954,upsert,2,64,AgeCov-Greedy,9971321710674973507,19.61617374420166,True,941.5762481689453,forwarded,,52
6532,2560,update,1785002728.707484,1785002728.707484,1785002705.9459548,upsert,2,64,AgeCov-Greedy,12613465747135452669,22.761529207229614,True,910.4611206054688,forwarded,,40
6532,2560,update,1785002729.2344275,,1785002729.2339885,upsert,0,64,AgeCov-Greedy,7638769856617818995,0.00043892860412597656,True,0.017004013061523438,enqueued,,112
6532,2560,update,1785002729.2348332,,1785002729.2343416,upsert,2,64,AgeCov-Greedy,17622982719236225751,0.0004916191101074219,True,0.019330978393554688,enqueued,,113
6532,2048,update,1785002729.2350607,,1785002729.2346032,upsert,1,64,AgeCov-Greedy,16954395879792744941,0.00045752525329589844,True,0.01444244384765625,enqueued,,114
6532,2048,update,1785002729.2352824,,1785002729.234838,upsert,3,64,AgeCov-Greedy,17187779738238350693,0.0004444122314453125,True,0.01403045654296875,enqueued,,115
6532,2048,update,1785002730.2782502,,1785002730.2778494,upsert,0,64,AgeCov-Greedy,16048794067380282208,0.00040078163146972656,True,0.01239013671875,enqueued,,116
6532,3072,update,1785002730.278619,,1785002730.2781696,upsert,3,64,AgeCov-Greedy,14694726361257372,0.0004494190216064453,True,0.021228790283203125,enqueued,,117
6532,2560,update,1785002730.2788663,,1785002730.2784755,upsert,1,64,AgeCov-Greedy,9971467602450215698,0.00039076805114746094,True,0.015392303466796875,enqueued,,118
6532,2048,update,1785002730.2790956,,1785002730.2787256,upsert,2,64,AgeCov-Greedy,4132850298606047245,0.000370025634765625,True,0.01165771484375,enqueued,,119
6532,3072,update,1785002730.3957522,1785002730.3957522,1785002710.6275585,upsert,2,64,AgeCov-Greedy,12613465747135452669,19.76819372177124,True,948.8731842041016,forwarded,,58
6532,2048,update,1785002731.668721,1785002731.668721,1785002701.3604012,upsert,0,64,AgeCov-Greedy,1187225797315579929,30.308319807052612,True,969.8661270141602,forwarded,,24
6532,2048,update,1785002732.9415965,1785002732.9415965,1785002701.3607297,upsert,0,64,AgeCov-Greedy,9971321710674973507,31.580866813659668,True,1010.5876159667969,forwarded,,25
6532,2048,update,1785002732.9422212,1785002732.9422212,1785002701.3612883,upsert,2,64,AgeCov-Greedy,15769623694692820738,31.58093285560608,True,1010.5897827148438,forwarded,,27
6532,2560,update,1785002734.6298282,1785002734.6298282,1785002707.8281534,upsert,2,64,AgeCov-Greedy,9971321710674973507,26.801674842834473,True,1072.0668411254883,forwarded,,48
6532,2560,update,1785002735.9025803,1785002735.9025803,1785002707.8285253,upsert,1,64,AgeCov-Greedy,10402019323283478844,28.074054956436157,True,1122.9620552062988,forwarded,,49
6532,2560,update,1785002737.1750216,1785002737.1750216,1785002707.8288176,upsert,3,64,AgeCov-Greedy,12523743054995375112,29.346204042434692,True,1173.8480758666992,forwarded,,50
6532,2560,update,1785002737.1755311,1785002737.1755311,1785002707.8290763,upsert,0,64,AgeCov-Greedy,15769623694692820738,29.346454858779907,True,1173.858118057251,forwarded,,51
6532,3072,update,1785002738.863475,1785002738.863475,1785002713.8563778,upsert,1,64,AgeCov-Greedy,9971467602450215698,25.007097244262695,True,1200.3404960632324,forwarded,,66
6532,2560,update,1785002740.136333,1785002740.136333,1785002709.0917394,upsert,0,64,AgeCov-Greedy,1610475058989402671,31.044593572616577,True,1241.7836093902588,forwarded,,54
6532,2560,update,1785002741.4089937,1785002741.4089937,1785002709.0920084,upsert,2,64,AgeCov-Greedy,12613465747135452669,32.31698536872864,True,1292.679271697998,forwarded,,55
6532,2048,update,1785002741.4094753,1785002741.4094753,1785002702.8856118,upsert,1,64,AgeCov-Greedy,10402019323283478844,38.523863554000854,True,1232.7635650634766,forwarded,,28
6532,3072,update,1785002743.0973132,1785002743.0973132,1785002715.7840142,upsert,0,64,AgeCov-Greedy,16048794067380282208,27.31329894065857,True,1311.0381774902344,forwarded,,68
6532,2560,update,1785002744.3700316,1785002744.3700316,1785002710.6269214,upsert,3,64,AgeCov-Greedy,5281956220402968541,33.74311017990112,True,1349.7242641448975,forwarded,,56
6532,2560,update,1785002745.6427426,1785002745.6427426,1785002710.627291,upsert,1,64,AgeCov-Greedy,14064140743279553366,35.01545166969299,True,1400.6179332733154,forwarded,,57
6532,2560,update,1785002745.6432517,1785002745.6432517,1785002710.6278613,upsert,0,64,AgeCov-Greedy,14774026810505956694,35.015390396118164,True,1400.6155490875244,forwarded,,59
6532,2048,update,1785002747.3310711,1785002747.3310711,1785002702.8862293,upsert,3,64,AgeCov-Greedy,12578487649826242535,44.44484186172485,True,1422.2348175048828,forwarded,,30
6532,2048,update,1785002748.116006,1785002748.116006,1785002702.886445,upsert,2,64,AgeCov-Greedy,13367182244321225226,45.22956085205078,True,1447.345832824707,forwarded,,31
6532,2560,update,1785002748.6036148,1785002748.6036148,1785002712.054701,upsert,3,64,AgeCov-Greedy,9971467602450215698,36.5489137172699,True,1461.956443786621,forwarded,,63
6532,3072,update,1785002748.6040685,1785002748.6040685,1785002718.3919637,upsert,1,64,AgeCov-Greedy,9971467602450215698,30.21210479736328,True,1450.1809387207031,forwarded,,78
6532,3072,update,1785002749.5965106,1785002749.5965106,1785002718.3923297,upsert,3,64,AgeCov-Greedy,16954395879792744941,31.20418095588684,True,1497.800537109375,forwarded,,79
6532,2048,update,1785002750.232916,1785002750.232916,1785002704.2594748,upsert,1,64,AgeCov-Greedy,5281956220402968541,45.97344136238098,True,1471.150016784668,forwarded,,32
6532,2560,update,1785002750.7205434,1785002750.7205434,1785002713.8561003,upsert,2,64,AgeCov-Greedy,2684601022077970021,36.86444306373596,True,1474.5776176452637,forwarded,,65
6532,2560,update,1785002750.720992,1785002750.720992,1785002713.8566642,upsert,3,64,AgeCov-Greedy,16048794067380282208,36.864327907562256,True,1474.5730304718018,forwarded,,67
6532,2048,update,1785002751.713489,1785002751.713489,1785002705.261448,upsert,3,64,AgeCov-Greedy,15769623694692820738,46.452041149139404,True,1486.4652099609375,forwarded,,37
6532,2048,update,1785002752.3496525,1785002752.3496525,1785002705.2616737,upsert,3,64,AgeCov-Greedy,12523743054995375112,47.08797883987427,True,1506.8152236938477,forwarded,,38
6532,2048,update,1785002752.8374927,1785002752.8374927,1785002705.9463522,upsert,2,64,AgeCov-Greedy,12613465747135452669,46.89114046096802,True,1500.5163879394531,forwarded,,42
6532,2048,update,1785002752.8379326,1785002752.8379326,1785002705.9464629,upsert,2,64,AgeCov-Greedy,9971321710674973507,46.89146971702576,True,1500.5269622802734,forwarded,,43
6532,2560,update,1785002753.8302958,1785002753.8302958,1785002715.7849216,upsert,2,64,AgeCov-Greedy,9971467602450215698,38.045374155044556,True,1521.814832687378,forwarded,,71
6532,3072,update,1785002754.4665437,1785002754.4665437,1785002722.4682176,upsert,3,64,AgeCov-Greedy,6282787983175785235,31.998326063156128,True,1535.9195137023926,forwarded,,91
6532,2048,update,1785002754.95421,1785002754.95421,1785002707.1855094,upsert,1,64,AgeCov-Greedy,14064140743279553366,47.76870059967041,True,1528.5983352661133,forwarded,,45
6532,2048,update,1785002754.9545774,1785002754.9545774,1785002707.1857402,upsert,2,64,AgeCov-Greedy,155989354309277790,47.768837213516235,True,1528.6027297973633,forwarded,,46
6532,2048,update,1785002755.9471982,1785002755.9471982,1785002707.1859713,upsert,3,64,AgeCov-Greedy,15769623694692820738,48.76122689247131,True,1560.3591613769531,forwarded,,47
6532,3072,update,1785002756.5834718,1785002756.5834718,1785002723.655663,upsert,3,64,AgeCov-Greedy,16048794067380282208,32.92780876159668,True,1580.5346946716309,forwarded,,93
6532,3072,update,1785002757.071146,1785002757.071146,1785002723.656218,upsert,2,64,AgeCov-Greedy,9971467602450215698,33.41492795944214,True,1603.916404724121,forwarded,,95
6532,2560,update,1785002757.0715036,1785002757.0715036,1785002717.302488,upsert,2,64,AgeCov-Greedy,17622982719236225751,39.7690155506134,True,1590.7605361938477,forwarded,,74
6532,2560,update,1785002758.0641553,1785002758.0641553,1785002717.3028197,upsert,3,64,AgeCov-Greedy,16954395879792744941,40.761335611343384,True,1630.453290939331,forwarded,,75
6532,3072,update,1785002758.7003262,1785002758.7003262,1785002724.7151458,upsert,2,64,AgeCov-Greedy,2684601022077970021,33.985180377960205,True,1631.2885208129883,forwarded,,98
6532,2048,update,1785002759.1881394,1785002759.1881394,1785002709.0915105,upsert,3,64,AgeCov-Greedy,4596497935095405733,50.09662890434265,True,1603.092025756836,forwarded,,53
6532,3072,update,1785002759.1885076,1785002759.1885076,1785002725.97482,upsert,2,64,AgeCov-Greedy,17622982719236225751,33.21368765830994,True,1594.2569160461426,forwarded,,101
6532,2560,update,1785002760.1809378,1785002760.1809378,1785002719.5377371,upsert,3,64,AgeCov-Greedy,16048794067380282208,40.643200635910034,True,1625.7279014587402,forwarded,,81
6532,3072,update,1785002760.8762743,1785002760.8762743,1785002726.7697592,upsert,0,64,AgeCov-Greedy,4132850298606047245,34.10651516914368,True,1637.1125679016113,forwarded,,104
6532,3072,update,1785002762.149214,1785002762.149214,1785002726.7706718,upsert,2,64,AgeCov-Greedy,9971467602450215698,35.37854218482971,True,1698.1698532104492,forwarded,,107
6532,2560,update,1785002762.149568,1785002762.149568,1785002721.0349092,upsert,0,64,AgeCov-Greedy,4132850298606047245,41.11465883255005,True,1644.5862770080566,forwarded,,84
6532,3072,update,1785002763.154962,1785002763.154962,1785002728.0140953,upsert,1,64,AgeCov-Greedy,16954395879792744941,35.14086675643921,True,1686.7614212036133,forwarded,,109
6532,3072,update,1785002763.7913284,1785002763.7913284,1785002728.014399,upsert,2,64,AgeCov-Greedy,16048794067380282208,35.77692937850952,True,1717.29243850708,forwarded,,110
6532,2560,update,1785002764.2660651,1785002764.2660651,1785002721.035522,upsert,2,64,AgeCov-Greedy,16954395879792744941,43.23054313659668,True,1729.221591949463,forwarded,,86
6532,2560,update,1785002764.2663975,1785002764.2663975,1785002722.4676356,upsert,2,64,AgeCov-Greedy,6282787983175785235,41.79876184463501,True,1671.950387954712,forwarded,,89
6532,2560,update,1785002765.2717302,1785002765.2717302,1785002722.4679358,upsert,1,64,AgeCov-Greedy,9971467602450215698,42.803794384002686,True,1712.1516418457031,forwarded,,90
6532,2048,update,1785002765.9081635,1785002765.9081635,1785002712.0539536,upsert,0,64,AgeCov-Greedy,9971467602450215698,53.854209899902344,True,1723.334617614746,forwarded,,60
6532,2048,update,1785002766.382859,1785002766.382859,1785002712.0542665,upsert,1,64,AgeCov-Greedy,2684601022077970021,54.32859253883362,True,1738.5148620605469,forwarded,,61
6532,2048,update,1785002766.3831697,1785002766.3831697,1785002712.0544922,upsert,2,64,AgeCov-Greedy,16048794067380282208,54.32867741584778,True,1738.5176162719727,forwarded,,62
6532,3072,update,1785002767.3885195,1785002767.3885195,1785002730.2781696,upsert,3,64,AgeCov-Greedy,14694726361257372,37.110349893569946,True,1781.2966575622559,forwarded,,117
6532,2048,update,1785002768.024925,1785002768.024925,1785002713.855791,upsert,0,64,AgeCov-Greedy,16954395879792744941,54.16913390159607,True,1733.4121856689453,forwarded,,64
6532,2560,update,1785002768.499754,1785002768.499754,1785002725.9751377,upsert,1,64,AgeCov-Greedy,16048794067380282208,42.52461624145508,True,1700.984525680542,forwarded,,102
6532,2048,update,1785002768.5000837,1785002768.5000837,1785002715.7844386,upsert,3,64,AgeCov-Greedy,9971467602450215698,52.71564507484436,True,1686.9005813598633,forwarded,,69
6532,2048,update,1785002769.505399,1785002769.505399,1785002715.7846684,upsert,1,64,AgeCov-Greedy,4132850298606047245,53.7207305431366,True,1719.0632781982422,forwarded,,70
6532,2560,update,1785002770.1417594,1785002770.1417594,1785002726.770423,upsert,1,64,AgeCov-Greedy,9971467602450215698,43.371336460113525,True,1734.8533630371094,forwarded,,106
6532,2048,update,1785002770.6165116,1785002770.6165116,1785002717.3019397,upsert,0,64,AgeCov-Greedy,17622982719236225751,53.31457185745239,True,1706.0662002563477,forwarded,,72
6532,2048,update,1785002770.6168203,1785002770.6168203,1785002717.3022554,upsert,1,64,AgeCov-Greedy,12053636556397929515,53.3145649433136,True,1706.0660018920898,forwarded,,73
6532,2560,update,1785002771.6223693,1785002771.6223693,1785002728.0146756,upsert,3,64,AgeCov-Greedy,14694726361257372,43.607693672180176,True,1744.3075942993164,forwarded,,111
6532,2048,update,1785002772.2584848,1785002772.2584848,1785002718.391383,upsert,0,64,AgeCov-Greedy,16048794067380282208,53.8671019077301,True,1723.7471923828125,forwarded,,76
6532,2560,update,1785002772.733508,1785002772.733508,1785002729.2339885,upsert,0,64,AgeCov-Greedy,7638769856617818995,43.49951958656311,True,1739.980640411377,forwarded,,112
6532,2560,update,1785002772.7337494,1785002772.7337494,1785002729.2343416,upsert,2,64,AgeCov-Greedy,17622982719236225751,43.49940776824951,True,1739.9762344360352,forwarded,,113
6532,2048,update,1785002773.7391582,1785002773.7391582,1785002718.3917217,upsert,2,64,AgeCov-Greedy,4141618429024808821,55.34743642807007,True,1771.1178894042969,forwarded,,77
6532,2560,update,1785002774.3754737,1785002774.3754737,1785002730.2784755,upsert,1,64,AgeCov-Greedy,9971467602450215698,44.09699821472168,True,1763.879804611206,forwarded,,118
6532,2048,update,1785002774.8503382,1785002774.8503382,1785002719.5374193,upsert,0,64,AgeCov-Greedy,9971467602450215698,55.31291890144348,True,1770.0133056640625,forwarded,,80
6532,2048,update,1785002774.8505661,1785002774.8505661,1785002719.5380404,upsert,1,64,AgeCov-Greedy,9940797030998834804,55.31252574920654,True,1770.0007629394531,forwarded,,82
6532,2048,update,1785002775.856088,1785002775.856088,1785002719.5382538,upsert,2,64,AgeCov-Greedy,14859122926912323385,56.31783413887024,True,1802.1705932617188,forwarded,,83
6532,2048,update,1785002776.5384498,1785002776.5384498,1785002721.035284,upsert,1,64,AgeCov-Greedy,16954395879792744941,55.50316572189331,True,1776.1012268066406,forwarded,,85
6532,2048,update,1785002777.811336,1785002777.811336,1785002721.0357647,upsert,3,64,AgeCov-Greedy,6282787983175785235,56.77557134628296,True,1816.8181838989258,forwarded,,87
6532,2048,update,1785002777.8115547,1785002777.8115547,1785002722.467319,upsert,0,64,AgeCov-Greedy,5024925722186451635,55.34423565864563,True,1771.0154876708984,forwarded,,88
6532,2048,update,1785002778.8300824,1785002778.8300824,1785002723.6553533,upsert,0,64,AgeCov-Greedy,7638769856617818995,55.174729108810425,True,1765.5912475585938,forwarded,,92
6532,2048,update,1785002779.4663565,1785002779.4663565,1785002723.6559987,upsert,1,64,AgeCov-Greedy,16048794067380282208,55.81035780906677,True,1785.9313659667969,forwarded,,94
6532,2048,update,1785002779.928111,1785002779.928111,1785002724.7145603,upsert,0,64,AgeCov-Greedy,7230541217248033124,55.21355080604553,True,1766.8335342407227,forwarded,,96
6532,2048,update,1785002779.9283078,1785002779.9283078,1785002724.7149022,upsert,1,64,AgeCov-Greedy,14361523986587977395,55.21340560913086,True,1766.8289184570312,forwarded,,97
6532,2048,update,1785002780.947,1785002780.947,1785002724.7154448,upsert,3,64,AgeCov-Greedy,14694726361257372,56.231555223464966,True,1799.4096603393555,forwarded,,99
6532,2048,update,1785002781.5833259,1785002781.5833259,1785002725.9744885,upsert,0,64,AgeCov-Greedy,2684601022077970021,55.608837366104126,True,1779.4826965332031,forwarded,,100
6532,2048,update,1785002782.0449796,1785002782.0449796,1785002725.9753857,upsert,3,64,AgeCov-Greedy,17622982719236225751,56.06959390640259,True,1794.226921081543,forwarded,,103
6532,2048,update,1785002782.0451505,1785002782.0451505,1785002726.7701917,upsert,3,64,AgeCov-Greedy,9971467602450215698,55.27495884895325,True,1768.7986221313477,forwarded,,105
6532,2048,update,1785002783.063855,1785002783.063855,1785002728.0137708,upsert,0,64,AgeCov-Greedy,9971467602450215698,55.05008411407471,True,1761.6025848388672,forwarded,,108
6532,2048,update,1785002783.7001307,1785002783.7001307,1785002729.2346032,upsert,1,64,AgeCov-Greedy,16954395879792744941,54.46552753448486,True,1742.8967895507812,forwarded,,114
6532,2048,update,1785002784.1619215,1785002784.1619215,1785002729.234838,upsert,3,64,AgeCov-Greedy,17187779738238350693,54.92708349227905,True,1757.6665649414062,forwarded,,115
6532,2048,update,1785002784.1620903,1785002784.1620903,1785002730.2778494,upsert,0,64,AgeCov-Greedy,16048794067380282208,53.8842408657074,True,1724.2956466674805,forwarded,,116
6532,2048,update,1785002785.1806724,1785002785.1806724,1785002730.2787256,upsert,2,64,AgeCov-Greedy,4132850298606047245,54.901946783065796,True,1756.8621673583984,forwarded,,119
6533,2048,update,1785002792.9917684,,1785002792.991332,upsert,0,64,RateFIFO,9971321710674973507,0.0004363059997558594,True,,enqueued,,0
6533,2048,update,1785002792.992253,1785002792.992253,1785002792.991332,upsert,0,64,RateFIFO,9971321710674973507,0.0009210109710693359,True,,forwarded,,0
6533,2048,update,1785002792.9924085,,1785002792.9914713,upsert,1,64,RateFIFO,12613465747135452669,0.0009372234344482422,False,,suppressed,rate_limit,2
6533,2048,update,1785002792.9925108,,1785002792.991511,upsert,3,64,RateFIFO,12523743054995375112,0.0009996891021728516,False,,suppressed,rate_limit,3
6533,2048,update,1785002792.992629,,1785002792.9914196,upsert,2,64,RateFIFO,13143428811662154315,0.0012094974517822266,False,,suppressed,rate_limit,1
6533,2560,update,1785002794.6060073,,1785002794.605546,upsert,0,64,RateFIFO,12613465747135452669,0.00046133995056152344,True,,enqueued,,4
6533,2560,update,1785002794.6065216,1785002794.6065216,1785002794.605546,upsert,0,64,RateFIFO,12613465747135452669,0.0009756088256835938,True,,forwarded,,4
6533,2048,update,1785002794.606685,,1785002794.60567,upsert,3,64,RateFIFO,15769623694692820738,0.0010149478912353516,False,,suppressed,rate_limit,5
6533,2048,update,1785002794.6068332,,1785002794.6057267,upsert,1,64,RateFIFO,17730309890119328358,0.0011065006256103516,False,,suppressed,rate_limit,6
6533,3072,update,1785002794.6069753,,1785002794.6057703,upsert,2,64,RateFIFO,12613465747135452669,0.0012049674987792969,False,,suppressed,rate_limit,7
6533,2560,update,1785002797.6245668,,1785002797.6241019,upsert,0,64,RateFIFO,15769623694692820738,0.0004649162292480469,True,,enqueued,,8
6533,2560,update,1785002797.624747,,1785002797.624215,upsert,0,64,RateFIFO,9971321710674973507,0.0005321502685546875,False,,suppressed,rate_limit,9
6533,3072,update,1785002797.6248705,,1785002797.6242626,upsert,0,64,RateFIFO,9971321710674973507,0.0006079673767089844,False,,suppressed,rate_limit,10
6533,2560,update,1785002797.6251462,1785002797.6251462,1785002797.6241019,upsert,0,64,RateFIFO,15769623694692820738,0.0010442733764648438,True,,forwarded,,8
6533,2048,update,1785002797.6252792,,1785002797.624303,upsert,2,64,RateFIFO,12613465747135452669,0.0009760856628417969,False,,suppressed,rate_limit,11
6533,2048,update,1785002798.9586127,,1785002798.9581506,upsert,2,64,RateFIFO,14108233664250482536,0.0004620552062988281,True,,enqueued,,12
6533,2048,update,1785002798.9590871,1785002798.9590871,1785002798.9581506,upsert,2,64,RateFIFO,14108233664250482536,0.0009365081787109375,True,,forwarded,,12
6533,2048,update,1785002798.959241,,1785002798.958302,upsert,1,64,RateFIFO,14774026810505956694,0.0009388923645019531,False,,suppressed,rate_limit,14
6533,2048,update,1785002798.9593444,,1785002798.9582515,upsert,0,64,RateFIFO,6602759660674530941,0.0010929107666015625,False,,suppressed,rate_limit,13
6533,2048,update,1785002798.9594333,,1785002798.958343,upsert,3,64,RateFIFO,1610475058989402671,0.0010902881622314453,False,,suppressed,rate_limit,15
6533,3072,update,1785002800.0690558,,1785002800.0684705,upsert,0,64,RateFIFO,15769623694692820738,0.0005853176116943359,True,,enqueued,,16
6533,2048,update,1785002800.0692396,,1785002800.06874,upsert,0,64,RateFIFO,15769623694692820738,0.000499725341796875,False,,suppressed,rate_limit,19
6533,3072,update,1785002800.0695684,1785002800.0695684,1785002800.0684705,upsert,0,64,RateFIFO,15769623694692820738,0.0010979175567626953,True,,forwarded,,16
6533,2048,update,1785002800.069707,,1785002800.068684,upsert,2,64,RateFIFO,4650049274038987083,0.0010228157043457031,False,,suppressed,rate_limit,18
6533,2048,update,1785002800.0698197,,1785002800.068632,upsert,3,64,RateFIFO,1785562587857272681,0.0011878013610839844,False,,suppressed,rate_limit,17
6533,2560,update,1785002802.2138731,,1785002802.213351,upsert,0,64,RateFIFO,12523743054995375112,0.0005221366882324219,True,,enqueued,,20
6533,2560,update,1785002802.2140536,,1785002802.2135468,upsert,0,64,RateFIFO,15769623694692820738,0.0005068778991699219,False,,suppressed,rate_limit,23
6533,2560,update,1785002802.2143857,1785002802.2143857,1785002802.213351,upsert,0,64,RateFIFO,12523743054995375112,0.0010347366333007812,True,,forwarded,,20
6533,3072,update,1785002802.2145267,,1785002802.2135024,upsert,1,64,RateFIFO,12523743054995375112,0.0010242462158203125,False,,suppressed,rate_limit,22
6533,2048,update,1785002802.2146254,,1785002802.2134538,upsert,2,64,RateFIFO,3073007241776570211,0.0011715888977050781,False,,suppressed,rate_limit,21
6533,2048,update,1785002803.317434,,1785002803.3169904,upsert,1,64,RateFIFO,1187225797315579929,0.0004436969757080078,True,,enqueued,,24
6533,2048,update,1785002803.3177247,1785002803.3177247,1785002803.3169904,upsert,1,64,RateFIFO,1187225797315579929,0.0007343292236328125,True,,forwarded,,24
6533,2048,update,1785002803.3180037,,1785002803.3173745,upsert,0,64,RateFIFO,9971321710674973507,0.0006291866302490234,False,,suppressed,rate_limit,25
6533,3072,update,1785002803.3181036,,1785002803.317638,upsert,0,64,RateFIFO,15769623694692820738,0.00046563148498535156,False,,suppressed,rate_limit,26
6533,2048,update,1785002803.318297,,1785002803.3180242,upsert,0,64,RateFIFO,15769623694692820738,0.0002727508544921875,False,,suppressed,rate_limit,27
6533,2048,update,1785002804.4236603,,1785002804.4232273,upsert,0,64,RateFIFO,10402019323283478844,0.0004329681396484375,True,,enqueued,,28
6533,2048,update,1785002804.4239964,1785002804.4239964,1785002804.4232273,upsert,0,64,RateFIFO,10402019323283478844,0.0007691383361816406,True,,forwarded,,28
6533,2560,update,1785002804.4242492,,1785002804.4235444,upsert,2,64,RateFIFO,4650049274038987083,0.0007047653198242188,False,,suppressed,rate_limit,29
6533,2048,update,1785002804.4244914,,1785002804.423855,upsert,1,64,RateFIFO,12578487649826242535,0.0006363391876220703,False,,suppressed,rate_limit,30
6533,2048,update,1785002804.4245956,,1785002804.424117,upsert,3,64,RateFIFO,13367182244321225226,0.00047850608825683594,False,,suppressed,rate_limit,31
6533,2048,update,1785002805.9346647,,1785002805.934289,upsert,0,64,RateFIFO,5281956220402968541,0.0003757476806640625,True,,enqueued,,32
6533,2048,update,1785002805.93497,1785002805.93497,1785002805.934289,upsert,0,64,RateFIFO,5281956220402968541,0.0006809234619140625,True,,forwarded,,32
6533,2560,update,1785002805.935211,,1785002805.9346063,upsert,0,64,RateFIFO,9971321710674973507,0.0006046295166015625,False,,suppressed,rate_limit,33
6533,3072,update,1785002805.9353096,,1785002805.9349394,upsert,0,64,RateFIFO,9971321710674973507,0.00037026405334472656,False,,suppressed,rate_limit,34
6533,2560,update,1785002805.9355006,,1785002805.93527,upsert,0,64,RateFIFO,15769623694692820738,0.00023055076599121094,False,,suppressed,rate_limit,35
6533,3072,update,1785002806.551866,,1785002806.5514274,upsert,0,64,RateFIFO,15769623694692820738,0.000438690185546875,True,,enqueued,,36
6533,3072,update,1785002806.552168,1785002806.552168,1785002806.5514274,upsert,0,64,RateFIFO,15769623694692820738,0.0007405281066894531,True,,forwarded,,36
6533,2048,update,1785002806.552417,,1785002806.5518336,upsert,0,64,RateFIFO,15769623694692820738,0.0005834102630615234,False,,suppressed,rate_limit,37
6533,2048,update,1785002806.552519,,1785002806.552087,upsert,0,64,RateFIFO,12523743054995375112,0.00043201446533203125,False,,suppressed,rate_limit,38
6533,2560,update,1785002806.5527153,,1785002806.5523512,upsert,0,64,RateFIFO,15769623694692820738,0.00036406517028808594,False,,suppressed,rate_limit,39
6533,2560,update,1785002807.8922079,,1785002807.8918242,upsert,0,64,RateFIFO,12613465747135452669,0.00038361549377441406,True,,enqueued,,40
6533,2560,update,1785002807.8924725,1785002807.8924725,1785002807.8918242,upsert,0,64,RateFIFO,12613465747135452669,0.0006482601165771484,True,,forwarded,,40
6533,3072,update,1785002807.8927124,,1785002807.8921824,upsert,0,64,RateFIFO,12613465747135452669,0.0005300045013427734,False,,suppressed,rate_limit,41
6533,2048,update,1785002807.8928442,,1785002807.892518,upsert,0,64,RateFIFO,12613465747135452669,0.0003261566162109375,False,,suppressed,rate_limit,42
6533,2048,update,1785002807.8930435,,1785002807.8927674,upsert,0,64,RateFIFO,9971321710674973507,0.0002760887145996094,False,,suppressed,rate_limit,43
6533,3072,update,1785002809.0792046,,1785002809.0787394,upsert,0,64,RateFIFO,15769623694692820738,0.00046515464782714844,True,,enqueued,,44
6533,3072,update,1785002809.079498,1785002809.079498,1785002809.0787394,upsert,0,64,RateFIFO,15769623694692820738,0.0007586479187011719,True,,forwarded,,44
6533,2048,update,1785002809.0797417,,1785002809.0791569,upsert,3,64,RateFIFO,14064140743279553366,0.0005848407745361328,False,,suppressed,rate_limit,45
6533,2048,update,1785002809.0799708,,1785002809.0794132,upsert,1,64,RateFIFO,155989354309277790,0.0005576610565185547,False,,suppressed,rate_limit,46
6533,2048,update,1785002809.0801497,,1785002809.0796814,upsert,0,64,RateFIFO,15769623694692820738,0.00046825408935546875,False,,suppressed,rate_limit,47
6533,2560,update,1785002810.5486362,,1785002810.548191,upsert,0,64,RateFIFO,9971321710674973507,0.0004451274871826172,True,,enqueued,,48
6533,2560,update,1785002810.5489666,1785002810.5489666,1785002810.548191,upsert,0,64,RateFIFO,9971321710674973507,0.0007755756378173828,True,,forwarded,,48
6533,2560,update,1785002810.5492225,,1785002810.5485651,upsert,0,64,RateFIFO,10402019323283478844,0.0006573200225830078,False,,suppressed,rate_limit,49
6533,2560,update,1785002810.5493248,,1785002810.5488997,upsert,0,64,RateFIFO,12523743054995375112,0.00042510032653808594,False,,suppressed,rate_limit,50
6533,2560,update,1785002810.549519,,1785002810.5492048,upsert,0,64,RateFIFO,15769623694692820738,0.0003142356872558594,False,,suppressed,rate_limit,51
6533,3072,update,1785002812.0272145,,1785002812.0267587,upsert,0,64,RateFIFO,9971321710674973507,0.0004558563232421875,True,,enqueued,,52
6533,3072,update,1785002812.027508,1785002812.027508,1785002812.0267587,upsert,0,64,RateFIFO,9971321710674973507,0.0007493495941162109,True,,forwarded,,52
6533,2048,update,1785002812.0277505,,1785002812.027174,upsert,2,64,RateFIFO,4596497935095405733,0.0005764961242675781,False,,suppressed,rate_limit,53
6533,2560,update,1785002812.0279942,,1785002812.027427,upsert,1,64,RateFIFO,1610475058989402671,0.0005671977996826172,False,,suppressed,rate_limit,54
6533,2560,update,1785002812.028172,,1785002812.0277455,upsert,0,64,RateFIFO,12613465747135452669,0.0004265308380126953,False,,suppressed,rate_limit,55
