cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
16858,1024,update,1785075432.1672816,1785075432.1672816,1785075238.8828166,upsert,3,64,FullSync,16959770370201147106,193.28446507453918,True,,forwarded,,149
16858,1024,update,1785075434.2411807,1785075434.2411807,1785075238.883012,upsert,1,64,FullSync,14718592730808615998,195.35816860198975,True,,forwarded,,150
16858,2048,update,1785075434.2413366,1785075434.2413366,1785075238.8831785,upsert,2,64,FullSync,17846715708891391149,195.35815811157227,True,,forwarded,,151
16858,4096,update,1785075439.419596,1785075439.419596,1785075251.6287155,upsert,0,64,FullSync,15260451301505084502,187.79088044166565,True,,forwarded,,152
16858,2048,update,1785075439.4197335,1785075439.4197335,1785075251.6291752,upsert,1,64,FullSync,17846715708891391149,187.79055833816528,True,,forwarded,,153
16858,1024,update,1785075440.89426,1785075440.89426,1785075251.629408,upsert,2,64,FullSync,13844655051170110805,189.26485204696655,True,,forwarded,,154
16858,2048,update,1785075440.8944225,1785075440.8944225,1785075251.6295567,upsert,3,64,FullSync,11821849661176330329,189.26486587524414,True,,forwarded,,155
16858,2048,update,1785075444.8533895,1785075444.8533895,1785075264.1634603,upsert,0,64,FullSync,17846715708891391149,180.68992924690247,True,,forwarded,,156
16858,4096,update,1785075444.8535433,1785075444.8535433,1785075264.1637619,upsert,2,64,FullSync,7759237608199543855,180.68978142738342,True,,forwarded,,157
16858,2048,update,1785075448.812694,1785075448.812694,1785075264.1641648,upsert,1,64,FullSync,11821849661176330329,184.64852929115295,True,,forwarded,,158
16858,1024,update,1785075448.8128977,1785075448.8128977,1785075264.1643777,upsert,3,64,FullSync,9233738098189157673,184.64851999282837,True,,forwarded,,159
16858,1024,update,1785075452.5912876,1785075452.5912876,1785075265.6816208,upsert,0,64,FullSync,13844655051170110805,186.9096667766571,True,,forwarded,,160
16858,1024,update,1785075452.591439,1785075452.591439,1785075265.6818743,upsert,3,64,FullSync,13844655051170110805,186.90956473350525,True,,forwarded,,161
16858,2048,update,1785075454.1186752,1785075454.1186752,1785075265.6820345,upsert,1,64,FullSync,11821849661176330329,188.43664073944092,True,,forwarded,,162
16858,2048,update,1785075454.1188478,1785075454.1188478,1785075265.6822546,upsert,2,64,FullSync,17846715708891391149,188.43659329414368,True,,forwarded,,163
16858,2048,update,1785075458.0779185,1785075458.0779185,1785075269.8228836,upsert,0,64,FullSync,17846715708891391149,188.25503492355347,True,,forwarded,,164
16858,2048,update,1785075458.078064,1785075458.078064,1785075269.8231907,upsert,1,64,FullSync,11821849661176330329,188.25487327575684,True,,forwarded,,165
16858,2048,update,1785075461.136829,1785075461.136829,1785075269.8234155,upsert,2,64,FullSync,17846715708891391149,191.31341338157654,True,,forwarded,,166
16858,2048,update,1785075461.1369882,1785075461.1369882,1785075269.8236306,upsert,3,64,FullSync,13764273285245102789,191.31335759162903,True,,forwarded,,167
16858,4096,update,1785075463.3841007,1785075463.3841007,1785075273.8954074,upsert,0,64,FullSync,14333057367934485678,189.4886932373047,True,,forwarded,,168
16858,2048,update,1785075463.38426,1785075463.38426,1785075273.8958886,upsert,2,64,FullSync,5794772519797049687,189.4883713722229,True,,forwarded,,169
16858,2048,update,1785075468.38939,1785075468.38939,1785075273.8961244,upsert,1,64,FullSync,11821849661176330329,194.4932656288147,True,,forwarded,,170
16858,1024,update,1785075468.3895495,1785075468.3895495,1785075273.8963358,upsert,3,64,FullSync,16236083247640581049,194.49321365356445,True,,forwarded,,171
16858,2048,update,1785075470.037096,1785075470.037096,1785075286.5031278,upsert,0,64,FullSync,3566375612704271676,183.53396821022034,True,,forwarded,,172
16858,2048,update,1785075470.0372376,1785075470.0372376,1785075286.5034356,upsert,3,64,FullSync,17846715708891391149,183.5338020324707,True,,forwarded,,173
16858,4096,update,1785075473.9962432,1785075473.9962432,1785075286.5036604,upsert,1,64,FullSync,7759237608199543855,187.49258279800415,True,,forwarded,,174
16858,2048,update,1785075473.9964027,1785075473.9964027,1785075286.5040257,upsert,2,64,FullSync,13764273285245102789,187.49237704277039,True,,forwarded,,175
16858,2048,update,1785075476.9347587,1785075476.9347587,1785075290.641445,upsert,0,64,FullSync,11821849661176330329,186.29331374168396,True,,forwarded,,176
16858,1024,update,1785075476.9349556,1785075476.9349556,1785075290.641743,upsert,1,64,FullSync,14718592730808615998,186.29321265220642,True,,forwarded,,177
16858,2048,update,1785075479.30239,1785075479.30239,1785075290.641925,upsert,2,64,FullSync,15761329057692999658,188.66046500205994,True,,forwarded,,178
16858,1024,update,1785075479.30255,1785075479.30255,1785075290.6421523,upsert,3,64,FullSync,13844655051170110805,188.66039776802063,True,,forwarded,,179
16858,1024,update,1785075484.1873395,1785075484.1873395,1785075294.6029935,upsert,0,64,FullSync,16959770370201147106,189.5843460559845,True,,forwarded,,180
16858,2048,update,1785075484.1874988,1785075484.1874988,1785075294.6032276,upsert,2,64,FullSync,12103029824873703222,189.58427119255066,True,,forwarded,,181
16858,2048,update,1785075485.955493,1785075485.955493,1785075294.6034572,upsert,1,64,FullSync,11821849661176330329,191.35203576087952,True,,forwarded,,182
16858,2048,update,1785075485.9556553,1785075485.9556553,1785075294.6036694,upsert,3,64,FullSync,17846715708891391149,191.35198593139648,True,,forwarded,,183
16860,2048,update,1785075566.2061985,,1785075566.2058327,upsert,0,64,FullSync,15769623694692820738,0.0003657341003417969,True,,enqueued,,0
16860,2048,update,1785075566.2064652,1785075566.2064652,1785075566.2058327,upsert,0,64,FullSync,15769623694692820738,0.0006325244903564453,True,,forwarded,,0
16860,2048,update,1785075566.2065413,,1785075566.2059696,upsert,2,64,FullSync,15769623694692820738,0.0005717277526855469,True,,enqueued,,2
16860,2048,update,1785075566.2065916,,1785075566.2059176,upsert,1,64,FullSync,15769623694692820738,0.0006740093231201172,True,,enqueued,,1
16860,2048,update,1785075566.2066307,,1785075566.206007,upsert,3,64,FullSync,15769623694692820738,0.0006237030029296875,True,,enqueued,,3
16860,2048,update,1785075566.2066972,1785075566.2066972,1785075566.2059696,upsert,2,64,FullSync,15769623694692820738,0.0007276535034179688,True,,forwarded,,2
16860,2048,update,1785075566.2067525,1785075566.2067525,1785075566.2059176,upsert,1,64,FullSync,15769623694692820738,0.0008349418640136719,True,,forwarded,,1
16860,2048,update,1785075566.2068262,1785075566.2068262,1785075566.206007,upsert,3,64,FullSync,15769623694692820738,0.0008192062377929688,True,,forwarded,,3
16860,1024,update,1785075567.607229,,1785075567.6068711,upsert,0,64,FullSync,12613465747135452669,0.0003578662872314453,True,,enqueued,,4
16860,1024,update,1785075567.6076417,1785075567.6076417,1785075567.6068711,upsert,0,64,FullSync,12613465747135452669,0.00077056884765625,True,,forwarded,,4
16860,1024,update,1785075567.607821,,1785075567.6069665,upsert,1,64,FullSync,12613465747135452669,0.0008544921875,True,,enqueued,,5
16860,1024,update,1785075567.6079361,,1785075567.6070108,upsert,2,64,FullSync,12613465747135452669,0.0009253025054931641,True,,enqueued,,6
16860,1024,update,1785075567.6080253,,1785075567.6070483,upsert,3,64,FullSync,12613465747135452669,0.0009770393371582031,True,,enqueued,,7
16860,1024,update,1785075567.608164,1785075567.608164,1785075567.6069665,upsert,1,64,FullSync,12613465747135452669,0.0011975765228271484,True,,forwarded,,5
16860,1024,update,1785075567.6082752,1785075567.6082752,1785075567.6070108,upsert,2,64,FullSync,12613465747135452669,0.001264333724975586,True,,forwarded,,6
16860,1024,update,1785075567.6083784,1785075567.6083784,1785075567.6070483,upsert,3,64,FullSync,12613465747135452669,0.0013301372528076172,True,,forwarded,,7
16860,1024,update,1785075568.9907694,,1785075568.9904435,upsert,0,64,FullSync,12523743054995375112,0.00032591819763183594,True,,enqueued,,8
16860,1024,update,1785075568.9910338,1785075568.9910338,1785075568.9904435,upsert,0,64,FullSync,12523743054995375112,0.0005903244018554688,True,,forwarded,,8
16860,1024,update,1785075568.9911072,,1785075568.9905343,upsert,1,64,FullSync,12523743054995375112,0.0005729198455810547,True,,enqueued,,9
16860,1024,update,1785075568.991157,,1785075568.9905784,upsert,2,64,FullSync,12523743054995375112,0.0005786418914794922,True,,enqueued,,10
16860,1024,update,1785075568.9911973,,1785075568.9906168,upsert,3,64,FullSync,12523743054995375112,0.0005805492401123047,True,,enqueued,,11
16860,1024,update,1785075568.9912527,1785075568.9912527,1785075568.9905343,upsert,1,64,FullSync,12523743054995375112,0.0007183551788330078,True,,forwarded,,9
16860,1024,update,1785075568.9912932,1785075568.9912932,1785075568.9905784,upsert,2,64,FullSync,12523743054995375112,0.0007147789001464844,True,,forwarded,,10
16860,1024,update,1785075568.9913323,1785075568.9913323,1785075568.9906168,upsert,3,64,FullSync,12523743054995375112,0.0007154941558837891,True,,forwarded,,11
16860,2048,update,1785075572.9590397,,1785075572.958689,upsert,0,64,FullSync,9971321710674973507,0.00035071372985839844,True,,enqueued,,12
16860,2048,update,1785075572.9594293,1785075572.9594293,1785075572.958689,upsert,0,64,FullSync,9971321710674973507,0.0007402896881103516,True,,forwarded,,12
16860,2048,update,1785075572.9595635,,1785075572.95877,upsert,3,64,FullSync,9971321710674973507,0.00079345703125,True,,enqueued,,15
16860,2048,update,1785075572.9596689,,1785075572.958733,upsert,1,64,FullSync,9971321710674973507,0.0009357929229736328,True,,enqueued,,13
16860,2048,update,1785075572.9597538,,1785075572.9587533,upsert,2,64,FullSync,9971321710674973507,0.0010004043579101562,True,,enqueued,,14
16860,2048,update,1785075580.8469074,1785075580.8469074,1785075572.95877,upsert,3,64,FullSync,9971321710674973507,7.888137340545654,True,,forwarded,,15
16860,2048,update,1785075580.8470638,1785075580.8470638,1785075572.958733,upsert,1,64,FullSync,9971321710674973507,7.888330698013306,True,,forwarded,,13
16860,2048,update,1785075580.8471575,1785075580.8471575,1785075572.9587533,upsert,2,64,FullSync,9971321710674973507,7.888404130935669,True,,forwarded,,14
16860,4096,update,1785075585.3564136,,1785075585.3559542,upsert,0,64,FullSync,4650049274038987083,0.00045943260192871094,True,,enqueued,,16
16860,4096,update,1785075585.3568242,,1785075585.3561273,upsert,2,64,FullSync,4650049274038987083,0.0006968975067138672,True,,enqueued,,18
16860,4096,update,1785075585.3569434,,1785075585.356063,upsert,1,64,FullSync,4650049274038987083,0.0008804798126220703,True,,enqueued,,17
16860,4096,update,1785075585.3570337,,1785075585.3561685,upsert,3,64,FullSync,4650049274038987083,0.0008652210235595703,True,,enqueued,,19
16860,2048,update,1785075589.4545975,,1785075589.4541585,upsert,0,64,FullSync,3163096543987652428,0.00043892860412597656,True,,enqueued,,20
16860,2048,update,1785075589.4549932,,1785075589.45432,upsert,2,64,FullSync,3163096543987652428,0.0006732940673828125,True,,enqueued,,22
16860,2048,update,1785075589.4551187,,1785075589.4542558,upsert,1,64,FullSync,3163096543987652428,0.0008628368377685547,True,,enqueued,,21
16860,2048,update,1785075589.4552095,,1785075589.454365,upsert,3,64,FullSync,3163096543987652428,0.0008444786071777344,True,,enqueued,,23
16860,2048,update,1785075593.5268672,,1785075593.5263877,upsert,0,64,FullSync,10402019323283478844,0.0004794597625732422,True,,enqueued,,24
16860,2048,update,1785075593.5272374,,1785075593.526547,upsert,2,64,FullSync,10402019323283478844,0.000690460205078125,True,,enqueued,,26
16860,2048,update,1785075593.527357,,1785075593.526485,upsert,1,64,FullSync,10402019323283478844,0.0008721351623535156,True,,enqueued,,25
16860,2048,update,1785075593.5274487,,1785075593.526589,upsert,3,64,FullSync,10402019323283478844,0.0008597373962402344,True,,enqueued,,27
16860,4096,update,1785075596.6849744,1785075596.6849744,1785075585.3559542,upsert,0,64,FullSync,4650049274038987083,11.329020261764526,True,,forwarded,,16
16860,2048,update,1785075597.595046,,1785075597.5946903,upsert,0,64,FullSync,14064140743279553366,0.00035572052001953125,True,,enqueued,,28
16860,2048,update,1785075597.5953045,,1785075597.5948691,upsert,2,64,FullSync,14064140743279553366,0.0004353523254394531,True,,enqueued,,30
16860,2048,update,1785075597.5954368,,1785075597.5948079,upsert,1,64,FullSync,14064140743279553366,0.0006289482116699219,True,,enqueued,,29
16860,2048,update,1785075597.595481,,1785075597.5949113,upsert,3,64,FullSync,14064140743279553366,0.0005695819854736328,True,,enqueued,,31
16860,2048,update,1785075601.6773026,,1785075601.6768804,upsert,0,64,FullSync,12376960631178457983,0.0004222393035888672,True,,enqueued,,32
16860,2048,update,1785075601.6774335,,1785075601.6771946,upsert,3,64,FullSync,12376960631178457983,0.00023889541625976562,True,,enqueued,,35
16860,2048,update,1785075601.6775386,,1785075601.6771567,upsert,2,64,FullSync,12376960631178457983,0.0003819465637207031,True,,enqueued,,34
16860,2048,update,1785075601.6775827,,1785075601.6771085,upsert,1,64,FullSync,12376960631178457983,0.0004742145538330078,True,,enqueued,,33
16860,4096,update,1785075602.3065343,1785075602.3065343,1785075585.3561273,upsert,2,64,FullSync,4650049274038987083,16.950407028198242,True,,forwarded,,18
16860,4096,update,1785075602.3067064,1785075602.3067064,1785075585.356063,upsert,1,64,FullSync,4650049274038987083,16.95064353942871,True,,forwarded,,17
16860,4096,update,1785075602.3068364,1785075602.3068364,1785075585.3561685,upsert,3,64,FullSync,4650049274038987083,16.95066785812378,True,,forwarded,,19
16860,2048,update,1785075605.7718046,,1785075605.7715285,upsert,0,64,FullSync,947483498426156190,0.0002760887145996094,True,,enqueued,,36
16860,2048,update,1785075605.7719607,,1785075605.7716274,upsert,1,64,FullSync,947483498426156190,0.0003333091735839844,True,,enqueued,,37
16860,2048,update,1785075605.7720103,,1785075605.771672,upsert,2,64,FullSync,947483498426156190,0.0003383159637451172,True,,enqueued,,38
16860,2048,update,1785075605.7720492,,1785075605.7717097,upsert,3,64,FullSync,947483498426156190,0.000339508056640625,True,,enqueued,,39
16860,2048,update,1785075613.4956465,1785075613.4956465,1785075589.4541585,upsert,0,64,FullSync,3163096543987652428,24.0414879322052,True,,forwarded,,20
16860,4096,update,1785075618.8238158,,1785075618.823366,upsert,0,64,FullSync,3073007241776570211,0.00044989585876464844,True,,enqueued,,40
16860,4096,update,1785075618.8241725,,1785075618.8235304,upsert,2,64,FullSync,3073007241776570211,0.0006420612335205078,True,,enqueued,,42
16860,4096,update,1785075618.8242905,,1785075618.8234658,upsert,1,64,FullSync,3073007241776570211,0.0008246898651123047,True,,enqueued,,41
16860,4096,update,1785075618.82438,,1785075618.8235757,upsert,3,64,FullSync,3073007241776570211,0.0008041858673095703,True,,enqueued,,43
16860,2048,update,1785075622.3605235,1785075622.3605235,1785075589.45432,upsert,2,64,FullSync,3163096543987652428,32.906203508377075,True,,forwarded,,22
16860,2048,update,1785075622.3606877,1785075622.3606877,1785075589.4542558,upsert,1,64,FullSync,3163096543987652428,32.906431913375854,True,,forwarded,,21
16860,2048,update,1785075622.915432,,1785075622.9150412,upsert,0,64,FullSync,14108233664250482536,0.00039076805114746094,True,,enqueued,,44
16860,2048,update,1785075622.9158025,,1785075622.9151394,upsert,1,64,FullSync,14108233664250482536,0.0006630420684814453,True,,enqueued,,45
16860,2048,update,1785075622.9159234,,1785075622.9151978,upsert,2,64,FullSync,14108233664250482536,0.0007255077362060547,True,,enqueued,,46
16860,2048,update,1785075622.9160144,,1785075622.9152474,upsert,3,64,FullSync,14108233664250482536,0.0007669925689697266,True,,enqueued,,47
16860,1024,update,1785075624.375611,,1785075624.3752422,upsert,0,64,FullSync,14774026810505956694,0.0003688335418701172,True,,enqueued,,48
16860,1024,update,1785075624.375984,,1785075624.3753397,upsert,1,64,FullSync,14774026810505956694,0.0006442070007324219,True,,enqueued,,49
16860,1024,update,1785075624.3760986,,1785075624.3753998,upsert,2,64,FullSync,14774026810505956694,0.0006988048553466797,True,,enqueued,,50
16860,1024,update,1785075624.376187,,1785075624.3754475,upsert,3,64,FullSync,14774026810505956694,0.0007395744323730469,True,,enqueued,,51
16860,2048,update,1785075627.6037407,1785075627.6037407,1785075589.454365,upsert,3,64,FullSync,3163096543987652428,38.149375677108765,True,,forwarded,,23
16860,2048,update,1785075628.4993365,,1785075628.4989643,upsert,0,64,FullSync,5281956220402968541,0.00037217140197753906,True,,enqueued,,52
16860,2048,update,1785075628.4996731,,1785075628.4990602,upsert,1,64,FullSync,5281956220402968541,0.0006129741668701172,True,,enqueued,,53
16860,2048,update,1785075628.4998145,,1785075628.4991205,upsert,2,64,FullSync,5281956220402968541,0.0006940364837646484,True,,enqueued,,54
16860,2048,update,1785075628.4999077,,1785075628.4991703,upsert,3,64,FullSync,5281956220402968541,0.0007374286651611328,True,,enqueued,,55
16860,2048,update,1785075632.7349544,,1785075632.7345386,upsert,0,64,FullSync,1785562587857272681,0.000415802001953125,True,,enqueued,,56
16860,2048,update,1785075632.735303,,1785075632.7346396,upsert,1,64,FullSync,1785562587857272681,0.0006632804870605469,True,,enqueued,,57
16860,2048,update,1785075632.735419,,1785075632.734685,upsert,2,64,FullSync,1785562587857272681,0.0007340908050537109,True,,enqueued,,58
16860,2048,update,1785075632.7355106,,1785075632.7347236,upsert,3,64,FullSync,1785562587857272681,0.0007870197296142578,True,,enqueued,,59
16860,2048,update,1785075632.9009795,1785075632.9009795,1785075593.5263877,upsert,0,64,FullSync,10402019323283478844,39.37459182739258,True,,forwarded,,24
16860,2048,update,1785075637.058929,,1785075637.0585136,upsert,0,64,FullSync,1610475058989402671,0.0004153251647949219,True,,enqueued,,60
16860,2048,update,1785075637.0592911,,1785075637.0586,upsert,2,64,FullSync,1610475058989402671,0.0006911754608154297,True,,enqueued,,62
16860,2048,update,1785075637.059413,,1785075637.0586267,upsert,3,64,FullSync,1610475058989402671,0.0007863044738769531,True,,enqueued,,63
16860,2048,update,1785075637.0595055,,1785075637.0585682,upsert,1,64,FullSync,1610475058989402671,0.0009372234344482422,True,,enqueued,,61
16860,2048,update,1785075639.9821236,1785075639.9821236,1785075593.526547,upsert,2,64,FullSync,10402019323283478844,46.4555766582489,True,,forwarded,,26
16860,2048,update,1785075639.9822745,1785075639.9822745,1785075593.526485,upsert,1,64,FullSync,10402019323283478844,46.45578956604004,True,,forwarded,,25
16860,4096,update,1785075640.8122518,,1785075640.811841,upsert,0,64,FullSync,3073007241776570211,0.0004107952117919922,True,,enqueued,,64
16860,4096,update,1785075640.8126886,,1785075640.8120117,upsert,3,64,FullSync,4650049274038987083,0.0006768703460693359,True,,enqueued,,66
16860,2048,update,1785075640.812845,,1785075640.812058,upsert,1,64,FullSync,17622982719236225751,0.0007870197296142578,True,,enqueued,,67
16860,1024,update,1785075640.8129387,,1785075640.8119445,upsert,2,64,FullSync,12613465747135452669,0.0009942054748535156,True,,enqueued,,65
16860,1024,update,1785075642.2330713,,1785075642.2326221,upsert,2,64,FullSync,12613465747135452669,0.00044918060302734375,True,,enqueued,,68
16860,2048,update,1785075642.233494,,1785075642.2327225,upsert,0,64,FullSync,9971321710674973507,0.0007715225219726562,True,,enqueued,,70
16860,4096,update,1785075642.2336183,,1785075642.232688,upsert,3,64,FullSync,4650049274038987083,0.0009303092956542969,True,,enqueued,,69
16860,2048,update,1785075642.2337098,,1785075642.2327447,upsert,1,64,FullSync,15769623694692820738,0.000965118408203125,True,,enqueued,,71
16860,2048,update,1785075647.0091975,1785075647.0091975,1785075593.526589,upsert,3,64,FullSync,10402019323283478844,53.48260855674744,True,,forwarded,,27
16860,2048,update,1785075652.3065434,1785075652.3065434,1785075597.5946903,upsert,0,64,FullSync,14064140743279553366,54.71185302734375,True,,forwarded,,28
16860,1024,update,1785075655.9571218,,1785075655.956658,upsert,2,64,FullSync,12613465747135452669,0.0004639625549316406,True,,enqueued,,72
16860,4096,update,1785075655.9575565,,1785075655.9567604,upsert,1,64,FullSync,155989354309277790,0.0007960796356201172,True,,enqueued,,73
16860,4096,update,1785075655.9576848,,1785075655.9568515,upsert,3,64,FullSync,155989354309277790,0.0008332729339599609,True,,enqueued,,74
16860,2048,update,1785075655.9578068,,1785075655.9569058,upsert,0,64,FullSync,15769623694692820738,0.0009009838104248047,True,,enqueued,,75
16860,4096,update,1785075657.422237,,1785075657.4218018,upsert,0,64,FullSync,4650049274038987083,0.00043511390686035156,True,,enqueued,,76
16860,1024,update,1785075657.4226763,,1785075657.4219565,upsert,1,64,FullSync,12613465747135452669,0.0007197856903076172,True,,enqueued,,78
16860,2048,update,1785075657.4228196,,1785075657.4219084,upsert,2,64,FullSync,15769623694692820738,0.0009112358093261719,True,,enqueued,,77
16860,1024,update,1785075657.4229097,,1785075657.421998,upsert,3,64,FullSync,12523743054995375112,0.000911712646484375,True,,enqueued,,79
16860,2048,update,1785075659.3876324,1785075659.3876324,1785075597.5948691,upsert,2,64,FullSync,14064140743279553366,61.792763233184814,True,,forwarded,,30
16860,2048,update,1785075659.3878217,1785075659.3878217,1785075597.5948079,upsert,1,64,FullSync,14064140743279553366,61.79301381111145,True,,forwarded,,29
16860,2048,update,1785075666.4146483,1785075666.4146483,1785075597.5949113,upsert,3,64,FullSync,14064140743279553366,68.81973695755005,True,,forwarded,,31
16860,4096,update,1785075670.7014995,,1785075670.7010832,upsert,0,64,FullSync,5248254131891465233,0.0004162788391113281,True,,enqueued,,80
16860,2048,update,1785075670.7019613,,1785075670.7012784,upsert,0,64,FullSync,10402019323283478844,0.000682830810546875,True,,enqueued,,83
16860,2048,update,1785075670.7020922,,1785075670.7012358,upsert,2,64,FullSync,15960031488910374299,0.0008563995361328125,True,,enqueued,,82
16860,2048,update,1785075670.702188,,1785075670.7011857,upsert,3,64,FullSync,15769623694692820738,0.0010023117065429688,True,,enqueued,,81
16860,2048,update,1785075671.711864,1785075671.711864,1785075601.6768804,upsert,0,64,FullSync,12376960631178457983,70.03498363494873,True,,forwarded,,32
16860,1024,update,1785075672.040043,,1785075672.0396163,upsert,2,64,FullSync,12613465747135452669,0.0004267692565917969,True,,enqueued,,84
16860,1024,update,1785075672.0404193,,1785075672.0397618,upsert,1,64,FullSync,12523743054995375112,0.0006575584411621094,True,,enqueued,,86
16860,4096,update,1785075672.0405364,,1785075672.0397122,upsert,0,64,FullSync,4650049274038987083,0.0008242130279541016,True,,enqueued,,85
16860,2048,update,1785075672.0406253,,1785075672.0398235,upsert,3,64,FullSync,15769623694692820738,0.0008018016815185547,True,,enqueued,,87
16860,1024,update,1785075673.4133384,,1785075673.4128647,upsert,2,64,FullSync,12613465747135452669,0.0004737377166748047,True,,enqueued,,88
16860,2048,update,1785075673.4136317,,1785075673.4130974,upsert,3,64,FullSync,15769623694692820738,0.0005342960357666016,True,,enqueued,,89
16860,2048,update,1785075673.4138598,,1785075673.413333,upsert,0,64,FullSync,15769623694692820738,0.0005269050598144531,True,,enqueued,,90
16860,1024,update,1785075673.4140706,,1785075673.4135466,upsert,1,64,FullSync,16374985302794130926,0.0005240440368652344,True,,enqueued,,91
16860,2048,update,1785075678.7930982,1785075678.7930982,1785075601.6771946,upsert,3,64,FullSync,12376960631178457983,77.11590361595154,True,,forwarded,,35
16860,2048,update,1785075678.7932577,1785075678.7932577,1785075601.6771567,upsert,2,64,FullSync,12376960631178457983,77.11610102653503,True,,forwarded,,34
16860,2048,update,1785075685.8199968,1785075685.8199968,1785075601.6771085,upsert,1,64,FullSync,12376960631178457983,84.14288830757141,True,,forwarded,,33
16860,4096,update,1785075686.373307,,1785075686.372923,upsert,1,64,FullSync,3073007241776570211,0.0003840923309326172,True,,enqueued,,92
16860,4096,update,1785075686.3736074,,1785075686.3733604,upsert,3,64,FullSync,16048794067380282208,0.00024700164794921875,True,,enqueued,,93
16860,2048,update,1785075686.3741198,,1785075686.3737235,upsert,2,64,FullSync,5281956220402968541,0.0003962516784667969,True,,enqueued,,94
16860,2048,update,1785075686.374391,,1785075686.3739572,upsert,0,64,FullSync,15769623694692820738,0.00043392181396484375,True,,enqueued,,95
16860,1024,update,1785075687.8193896,,1785075687.81895,upsert,2,64,FullSync,13063325218966850298,0.00043964385986328125,True,,enqueued,,96
16860,2048,update,1785075687.8196783,,1785075687.8192182,upsert,1,64,FullSync,15769623694692820738,0.0004601478576660156,True,,enqueued,,97
16860,1024,update,1785075687.8199506,,1785075687.819492,upsert,3,64,FullSync,12523743054995375112,0.0004584789276123047,True,,enqueued,,98
16860,1024,update,1785075687.8201425,,1785075687.8196733,upsert,0,64,FullSync,12613465747135452669,0.000469207763671875,True,,enqueued,,99
16860,2048,update,1785075688.6080582,,1785075688.6076696,upsert,1,64,FullSync,15769623694692820738,0.0003886222839355469,True,,enqueued,,100
16860,2048,update,1785075688.608207,,1785075688.6080096,upsert,0,64,FullSync,15769623694692820738,0.00019741058349609375,True,,enqueued,,101
16860,2048,update,1785075688.608406,,1785075688.6082673,upsert,3,64,FullSync,15769623694692820738,0.00013875961303710938,True,,enqueued,,102
16860,1024,update,1785075688.6086378,,1785075688.6085079,upsert,2,64,FullSync,12613465747135452669,0.00012993812561035156,True,,enqueued,,103
16860,4096,update,1785075689.9336221,,1785075689.9331818,upsert,1,64,FullSync,155989354309277790,0.00044035911560058594,True,,enqueued,,104
16860,1024,update,1785075689.9339726,,1785075689.9336479,upsert,2,64,FullSync,12613465747135452669,0.0003247261047363281,True,,enqueued,,105
16860,1024,update,1785075689.9341884,,1785075689.9338644,upsert,0,64,FullSync,12613465747135452669,0.00032401084899902344,True,,enqueued,,106
16860,2048,update,1785075689.9344087,,1785075689.9340422,upsert,3,64,FullSync,9971321710674973507,0.00036644935607910156,True,,enqueued,,107
16860,2048,update,1785075691.1172986,1785075691.1172986,1785075605.7715285,upsert,0,64,FullSync,947483498426156190,85.34577012062073,True,,forwarded,,36
16860,1024,update,1785075691.3026237,,1785075691.302262,upsert,0,64,FullSync,12523743054995375112,0.0003616809844970703,True,,enqueued,,108
16860,1024,update,1785075691.3030581,,1785075691.302527,upsert,1,64,FullSync,13982934541694442251,0.0005311965942382812,True,,enqueued,,109
16860,2048,update,1785075691.3031857,,1785075691.3026922,upsert,3,64,FullSync,15769623694692820738,0.0004935264587402344,True,,enqueued,,110
16860,1024,update,1785075691.30339,,1785075691.302928,upsert,2,64,FullSync,13063325218966850298,0.0004620552062988281,True,,enqueued,,111
16860,2048,update,1785075692.100125,,1785075692.0997488,upsert,2,64,FullSync,9971321710674973507,0.0003762245178222656,True,,enqueued,,112
16860,2048,update,1785075692.1002731,,1785075692.100089,upsert,0,64,FullSync,947483498426156190,0.00018405914306640625,True,,enqueued,,113
16860,2048,update,1785075692.1004844,,1785075692.100348,upsert,3,64,FullSync,15769623694692820738,0.00013637542724609375,True,,enqueued,,114
16860,2048,update,1785075692.1007185,,1785075692.1005948,upsert,1,64,FullSync,10402019323283478844,0.00012373924255371094,True,,enqueued,,115
16860,2048,update,1785075693.3916793,,1785075693.3913302,upsert,1,64,FullSync,15769623694692820738,0.0003490447998046875,True,,enqueued,,116
16860,4096,update,1785075693.3918724,,1785075693.3916566,upsert,2,64,FullSync,4650049274038987083,0.00021576881408691406,True,,enqueued,,117
16860,2048,update,1785075693.3923132,,1785075693.3920832,upsert,3,64,FullSync,15769623694692820738,0.0002300739288330078,True,,enqueued,,118
16860,1024,update,1785075693.3925264,,1785075693.3923326,upsert,0,64,FullSync,12523743054995375112,0.0001938343048095703,True,,enqueued,,119
16860,1024,update,1785075694.1782966,,1785075694.1779118,upsert,1,64,FullSync,14774026810505956694,0.0003848075866699219,True,,enqueued,,120
16860,2048,update,1785075694.178466,,1785075694.1781638,upsert,3,64,FullSync,15769623694692820738,0.00030231475830078125,True,,enqueued,,121
16860,2048,update,1785075694.1785703,,1785075694.1784358,upsert,0,64,FullSync,15769623694692820738,0.00013446807861328125,True,,enqueued,,122
16860,1024,update,1785075694.1788342,,1785075694.1786783,upsert,2,64,FullSync,12523743054995375112,0.00015592575073242188,True,,enqueued,,123
