cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
41979,4096,update,1785096149.7328722,,1785096133.1233819,upsert,0,64,Adaptive,10402019323283478844,16.609490394592285,False,,suppressed,superseded,98
41979,4096,update,1785096149.732969,,1785096149.7322712,upsert,0,64,Adaptive,10402019323283478844,0.0006978511810302734,True,,enqueued,,110
41979,4096,update,1785096149.7332191,,1785096149.731873,upsert,2,64,Adaptive,15769623694692820738,0.0013461112976074219,False,,suppressed,superseded,109
41979,4096,update,1785096149.733305,,1785096149.732617,upsert,2,64,Adaptive,15769623694692820738,0.0006880760192871094,True,,enqueued,,111
41979,1024,update,1785096151.1581502,,1785096151.1576655,upsert,0,64,Adaptive,12613465747135452669,0.00048470497131347656,False,,suppressed,low_utility,112
41979,1024,update,1785096151.1584957,,1785096151.1579256,upsert,3,64,Adaptive,12613465747135452669,0.0005700588226318359,False,,suppressed,low_utility,113
41979,4096,update,1785096151.1587555,,1785096149.732617,upsert,2,64,Adaptive,15769623694692820738,1.4261386394500732,False,,suppressed,superseded,111
41979,4096,update,1785096151.1588879,,1785096151.1580913,upsert,2,64,Adaptive,15769623694692820738,0.0007965564727783203,True,,enqueued,,114
41979,1024,update,1785096151.1591616,,1785096151.158467,upsert,3,64,Adaptive,3163096543987652428,0.0006945133209228516,False,,suppressed,low_utility,115
41979,4096,update,1785096152.2554624,,1785096134.9897983,upsert,0,64,Adaptive,9971321710674973507,17.265664100646973,False,,suppressed,low_utility,101
41979,4096,update,1785096152.2556207,,1785096134.990336,upsert,3,64,Adaptive,10402019323283478844,17.265284776687622,False,,suppressed,low_utility,103
41979,4096,update,1785096152.2557285,1785096152.2557285,1785096147.722908,upsert,0,64,Adaptive,15769623694692820738,4.532820463180542,True,,forwarded,,105
41979,4096,update,1785096152.255848,1785096152.255848,1785096147.723495,upsert,1,64,Adaptive,1187225797315579929,4.532352924346924,True,,forwarded,,107
41979,4096,update,1785096161.3109615,1785096161.3109615,1785096149.7322712,upsert,0,64,Adaptive,10402019323283478844,11.57869029045105,True,,forwarded,,110
41979,4096,update,1785096161.3111222,1785096161.3111222,1785096151.1580913,upsert,2,64,Adaptive,15769623694692820738,10.15303087234497,True,,forwarded,,114
41979,4096,update,1785096163.7372699,,1785096163.7368128,upsert,0,64,Adaptive,13378001954599623759,0.0004570484161376953,True,,enqueued,,116
41979,2048,update,1785096163.7376902,,1785096163.7372727,upsert,3,64,Adaptive,12523743054995375112,0.00041747093200683594,False,,suppressed,low_utility,117
41979,4096,update,1785096163.7379823,,1785096163.7375062,upsert,2,64,Adaptive,13063325218966850298,0.0004761219024658203,True,,enqueued,,118
41979,2048,update,1785096163.7382767,,1785096163.7378683,upsert,1,64,Adaptive,17730309890119328358,0.00040841102600097656,False,,suppressed,low_utility,119
41979,4096,update,1785096170.366477,1785096170.366477,1785096163.7368128,upsert,0,64,Adaptive,13378001954599623759,6.629664182662964,True,,forwarded,,116
41979,4096,update,1785096170.3666399,1785096170.3666399,1785096163.7375062,upsert,2,64,Adaptive,13063325218966850298,6.629133701324463,True,,forwarded,,118
41979,2048,update,1785096176.6273167,,1785096176.6268308,upsert,0,64,Adaptive,12523743054995375112,0.0004858970642089844,False,,suppressed,low_utility,120
41979,1024,update,1785096176.6276863,,1785096176.627153,upsert,3,64,Adaptive,12613465747135452669,0.0005333423614501953,False,,suppressed,low_utility,121
41979,4096,update,1785096176.6279914,,1785096176.6273162,upsert,2,64,Adaptive,5248254131891465233,0.000675201416015625,True,,enqueued,,122
41979,1024,update,1785096176.6282887,,1785096176.627683,upsert,1,64,Adaptive,16954395879792744941,0.0006058216094970703,False,,suppressed,low_utility,123
41979,4096,update,1785096179.4221213,1785096179.4221213,1785096176.6273162,upsert,2,64,Adaptive,5248254131891465233,2.7948050498962402,True,,forwarded,,122
41979,1024,update,1785096189.2245407,,1785096189.2241743,upsert,3,64,Adaptive,17846715708891391149,0.00036644935607910156,False,,suppressed,low_utility,124
41979,4096,update,1785096189.224673,,1785096189.2244046,upsert,0,64,Adaptive,13844655051170110805,0.0002684593200683594,True,,enqueued,,125
41979,4096,update,1785096189.2247517,1785096189.2247517,1785096189.2244046,upsert,0,64,Adaptive,13844655051170110805,0.000347137451171875,True,,forwarded,,125
41979,1024,update,1785096189.22495,,1785096189.2248085,upsert,2,64,Adaptive,17846715708891391149,0.00014162063598632812,False,,suppressed,low_utility,126
41979,1024,update,1785096189.2250757,,1785096189.2249563,upsert,1,64,Adaptive,17846715708891391149,0.00011944770812988281,False,,suppressed,low_utility,127
41979,2048,update,1785096193.3642056,,1785096193.3637178,upsert,3,64,Adaptive,5810489706710392208,0.0004878044128417969,False,,suppressed,low_utility,128
41979,1024,update,1785096193.3645263,,1785096193.3640354,upsert,1,64,Adaptive,11821849661176330329,0.0004909038543701172,False,,suppressed,low_utility,129
41979,1024,update,1785096193.3648493,,1785096193.3641999,upsert,2,64,Adaptive,17846715708891391149,0.0006494522094726562,False,,suppressed,low_utility,130
41979,1024,update,1785096193.364967,,1785096193.3643444,upsert,0,64,Adaptive,17846715708891391149,0.0006227493286132812,False,,suppressed,low_utility,131
41979,1024,update,1785096206.2507331,,1785096206.250258,upsert,3,64,Adaptive,17846715708891391149,0.00047516822814941406,False,,suppressed,low_utility,132
41979,1024,update,1785096206.2510834,,1785096206.250499,upsert,2,64,Adaptive,17846715708891391149,0.0005843639373779297,False,,suppressed,low_utility,133
41979,4096,update,1785096206.251338,,1785096206.2506616,upsert,1,64,Adaptive,5080278736125677280,0.0006763935089111328,True,,enqueued,,134
41979,4096,update,1785096206.2516015,1785096206.2516015,1785096206.2506616,upsert,1,64,Adaptive,5080278736125677280,0.0009398460388183594,True,,forwarded,,134
41979,1024,update,1785096206.2517302,,1785096206.2510567,upsert,0,64,Adaptive,17846715708891391149,0.0006735324859619141,False,,suppressed,low_utility,135
41979,2048,update,1785096218.634934,,1785096218.6344345,upsert,3,64,Adaptive,2615785228242663478,0.0004994869232177734,True,,enqueued,,136
41979,2048,update,1785096218.6352813,1785096218.6352813,1785096218.6344345,upsert,3,64,Adaptive,2615785228242663478,0.00084686279296875,True,,forwarded,,136
41979,1024,update,1785096218.6354299,,1785096218.6347475,upsert,0,64,Adaptive,17846715708891391149,0.0006823539733886719,False,,suppressed,low_utility,137
41979,1024,update,1785096218.6356623,,1785096218.6349502,upsert,2,64,Adaptive,11821849661176330329,0.0007121562957763672,False,,suppressed,low_utility,138
41979,4096,update,1785096218.635898,,1785096218.6350963,upsert,1,64,Adaptive,15761329057692999658,0.0008018016815185547,True,,enqueued,,139
41979,4096,update,1785096218.63608,1785096218.63608,1785096218.6350963,upsert,1,64,Adaptive,15761329057692999658,0.0009837150573730469,True,,forwarded,,139
41979,1024,update,1785096222.7919428,,1785096222.791476,upsert,3,64,Adaptive,17846715708891391149,0.0004668235778808594,False,,suppressed,low_utility,140
41979,1024,update,1785096222.7922416,,1785096222.791712,upsert,1,64,Adaptive,3610348553927340733,0.0005295276641845703,False,,suppressed,low_utility,141
41979,2048,update,1785096222.792491,,1785096222.7919095,upsert,2,64,Adaptive,3796152564256217897,0.0005815029144287109,True,,enqueued,,142
41979,2048,update,1785096222.7927527,1785096222.7927527,1785096222.7919095,upsert,2,64,Adaptive,3796152564256217897,0.0008432865142822266,True,,forwarded,,142
41979,1024,update,1785096222.7928996,,1785096222.79214,upsert,0,64,Adaptive,17846715708891391149,0.0007596015930175781,False,,suppressed,low_utility,143
41979,1024,update,1785096226.7208638,,1785096226.7203274,upsert,3,64,Adaptive,11592361518825428217,0.0005364418029785156,False,,suppressed,low_utility,144
41979,2048,update,1785096226.721177,,1785096226.720564,upsert,2,64,Adaptive,5794772519797049687,0.0006132125854492188,True,,enqueued,,145
41979,2048,update,1785096226.7215323,1785096226.7215323,1785096226.720564,upsert,2,64,Adaptive,5794772519797049687,0.0009684562683105469,True,,forwarded,,145
41979,1024,update,1785096226.7216704,,1785096226.7208624,upsert,1,64,Adaptive,17846715708891391149,0.0008080005645751953,False,,suppressed,low_utility,146
41979,1024,update,1785096226.7217674,,1785096226.7210195,upsert,0,64,Adaptive,2763046690965461559,0.0007479190826416016,False,,suppressed,low_utility,147
41979,1024,update,1785096239.423996,,1785096239.423494,upsert,3,64,Adaptive,17846715708891391149,0.0005018711090087891,False,,suppressed,low_utility,148
41979,4096,update,1785096239.4242566,,1785096239.423727,upsert,0,64,Adaptive,8870018519622387243,0.0005295276641845703,True,,enqueued,,149
41979,4096,update,1785096239.4244964,1785096239.4244964,1785096239.423727,upsert,0,64,Adaptive,8870018519622387243,0.0007693767547607422,True,,forwarded,,149
41979,1024,update,1785096239.4248354,,1785096239.424154,upsert,2,64,Adaptive,11821849661176330329,0.0006814002990722656,False,,suppressed,low_utility,150
41979,2048,update,1785096239.4249582,,1785096239.424306,upsert,1,64,Adaptive,15507369539614680842,0.000652313232421875,True,,enqueued,,151
41979,2048,update,1785096239.4251287,1785096239.4251287,1785096239.424306,upsert,1,64,Adaptive,15507369539614680842,0.0008227825164794922,True,,forwarded,,151
41979,2048,update,1785096243.54445,,1785096243.543986,upsert,3,64,Adaptive,13764273285245102789,0.0004639625549316406,True,,enqueued,,152
41979,2048,update,1785096243.5448437,1785096243.5448437,1785096243.543986,upsert,3,64,Adaptive,13764273285245102789,0.0008575916290283203,True,,forwarded,,152
41979,4096,update,1785096243.5449994,,1785096243.5442975,upsert,0,64,Adaptive,13844655051170110805,0.000701904296875,True,,enqueued,,153
41979,4096,update,1785096243.5451782,1785096243.5451782,1785096243.5442975,upsert,0,64,Adaptive,13844655051170110805,0.0008807182312011719,True,,forwarded,,153
41979,1024,update,1785096243.5454907,,1785096243.5446818,upsert,1,64,Adaptive,17846715708891391149,0.0008089542388916016,False,,suppressed,low_utility,154
41979,1024,update,1785096243.5456038,,1785096243.544847,upsert,2,64,Adaptive,11821849661176330329,0.0007567405700683594,False,,suppressed,low_utility,155
41979,2048,update,1785096247.7001417,,1785096247.6997604,upsert,0,64,Adaptive,14333057367934485678,0.00038123130798339844,True,,enqueued,,156
41979,2048,update,1785096247.7004213,1785096247.7004213,1785096247.6997604,upsert,0,64,Adaptive,14333057367934485678,0.0006608963012695312,True,,forwarded,,156
41979,1024,update,1785096247.7008085,,1785096247.7000802,upsert,1,64,Adaptive,11592361518825428217,0.0007283687591552734,False,,suppressed,low_utility,157
41979,2048,update,1785096247.7009394,,1785096247.7002463,upsert,2,64,Adaptive,15924242497558048196,0.0006930828094482422,True,,enqueued,,158
41979,2048,update,1785096247.7011886,1785096247.7011886,1785096247.7002463,upsert,2,64,Adaptive,15924242497558048196,0.000942230224609375,True,,forwarded,,158
41979,2048,update,1785096247.7013118,,1785096247.7004907,upsert,3,64,Adaptive,14333057367934485678,0.0008211135864257812,True,,enqueued,,159
41979,2048,update,1785096247.7014563,1785096247.7014563,1785096247.7004907,upsert,3,64,Adaptive,14333057367934485678,0.0009655952453613281,True,,forwarded,,159
41979,1024,update,1785096250.314687,,1785096250.3142488,upsert,0,64,Adaptive,11821849661176330329,0.0004382133483886719,False,,suppressed,low_utility,160
41979,1024,update,1785096250.3150423,,1785096250.3144786,upsert,2,64,Adaptive,17846715708891391149,0.0005636215209960938,False,,suppressed,low_utility,161
41979,1024,update,1785096250.3153253,,1785096250.314638,upsert,1,64,Adaptive,11821849661176330329,0.0006873607635498047,False,,suppressed,low_utility,162
41979,4096,update,1785096250.3154423,,1785096250.314806,upsert,0,64,Adaptive,13844655051170110805,0.0006363391876220703,True,,enqueued,,163
41979,4096,update,1785096250.3156018,1785096250.3156018,1785096250.314806,upsert,0,64,Adaptive,13844655051170110805,0.0007958412170410156,True,,forwarded,,163
41979,1024,update,1785096252.0578895,,1785096252.0573967,upsert,1,64,Adaptive,11592361518825428217,0.0004928112030029297,False,,suppressed,low_utility,164
41979,1024,update,1785096252.0582573,,1785096252.057525,upsert,0,64,Adaptive,17846715708891391149,0.000732421875,False,,suppressed,low_utility,165
41979,4096,update,1785096252.0583742,,1785096252.0577016,upsert,0,64,Adaptive,13844655051170110805,0.0006725788116455078,True,,enqueued,,167
41979,2048,update,1785096252.0585117,,1785096252.057598,upsert,3,64,Adaptive,14333057367934485678,0.0009136199951171875,True,,enqueued,,166
41979,1024,update,1785096253.445117,,1785096253.4446914,upsert,2,64,Adaptive,11821849661176330329,0.00042557716369628906,False,,suppressed,low_utility,168
41979,1024,update,1785096253.4454117,,1785096253.4449492,upsert,3,64,Adaptive,11821849661176330329,0.00046253204345703125,False,,suppressed,low_utility,169
41979,1024,update,1785096253.4456255,,1785096253.445114,upsert,0,64,Adaptive,17846715708891391149,0.0005116462707519531,False,,suppressed,low_utility,170
41979,1024,update,1785096253.4458747,,1785096253.4452593,upsert,1,64,Adaptive,17846715708891391149,0.0006153583526611328,False,,suppressed,low_utility,171
41979,4096,update,1785096253.7552814,1785096253.7552814,1785096252.0577016,upsert,0,64,Adaptive,13844655051170110805,1.6975798606872559,True,,forwarded,,167
41979,1024,update,1785096254.7837517,,1785096254.7833416,upsert,2,64,Adaptive,6878038652119793510,0.0004100799560546875,False,,suppressed,low_utility,172
41979,1024,update,1785096254.784023,,1785096254.7835739,upsert,0,64,Adaptive,17846715708891391149,0.00044918060302734375,False,,suppressed,low_utility,173
41979,1024,update,1785096254.7842631,,1785096254.783735,upsert,1,64,Adaptive,17846715708891391149,0.0005280971527099609,False,,suppressed,low_utility,174
41979,1024,update,1785096254.7844825,,1785096254.783914,upsert,3,64,Adaptive,17846715708891391149,0.000568389892578125,False,,suppressed,low_utility,175
41979,2048,update,1785096257.3664212,1785096257.3664212,1785096252.057598,upsert,3,64,Adaptive,14333057367934485678,5.308823108673096,True,,forwarded,,166
41979,4096,update,1785096267.514212,,1785096267.5137,upsert,2,64,Adaptive,7868677391643418442,0.0005118846893310547,True,,enqueued,,176
41979,4096,update,1785096267.5144753,1785096267.5144753,1785096267.5137,upsert,2,64,Adaptive,7868677391643418442,0.0007753372192382812,True,,forwarded,,176
41979,1024,update,1785096267.514745,,1785096267.5142012,upsert,1,64,Adaptive,17846715708891391149,0.0005438327789306641,False,,suppressed,low_utility,177
41979,2048,update,1785096267.5150762,,1785096267.5143697,upsert,0,64,Adaptive,7759237608199543855,0.0007064342498779297,True,,enqueued,,178
41979,1024,update,1785096267.5152216,,1785096267.514585,upsert,3,64,Adaptive,17846715708891391149,0.0006365776062011719,False,,suppressed,low_utility,179
41979,2048,update,1785096267.51534,1785096267.51534,1785096267.5143697,upsert,0,64,Adaptive,7759237608199543855,0.0009703636169433594,True,,forwarded,,178
41979,1024,update,1785096268.1248333,,1785096268.1243217,upsert,2,64,Adaptive,17846715708891391149,0.0005116462707519531,False,,suppressed,low_utility,180
41979,1024,update,1785096268.1251538,,1785096268.1245553,upsert,3,64,Adaptive,11821849661176330329,0.0005984306335449219,False,,suppressed,low_utility,181
41979,1024,update,1785096268.125439,,1785096268.124719,upsert,0,64,Adaptive,17846715708891391149,0.0007200241088867188,False,,suppressed,low_utility,182
41979,1024,update,1785096268.1255536,,1785096268.124878,upsert,1,64,Adaptive,11821849661176330329,0.0006756782531738281,False,,suppressed,low_utility,183
41980,2048,update,1785096280.090288,,1785096280.0898037,upsert,0,64,Adaptive,15769623694692820738,0.00048422813415527344,True,,enqueued,,0
41980,2048,update,1785096280.0909128,,1785096280.0899372,upsert,2,64,Adaptive,15769623694692820738,0.0009756088256835938,True,,enqueued,,2
41980,2048,update,1785096280.0910873,,1785096280.089976,upsert,3,64,Adaptive,15769623694692820738,0.0011112689971923828,False,,suppressed,duplicate_holder,3
41980,2048,update,1785096280.091198,,1785096280.0898862,upsert,1,64,Adaptive,15769623694692820738,0.0013117790222167969,False,,suppressed,duplicate_holder,1
41980,2048,update,1785096284.1487572,,1785096284.1483684,upsert,0,64,Adaptive,12613465747135452669,0.00038886070251464844,True,,enqueued,,4
41980,2048,update,1785096284.149296,,1785096284.148515,upsert,2,64,Adaptive,12613465747135452669,0.0007810592651367188,True,,enqueued,,6
41980,2048,update,1785096284.1494665,,1785096284.148553,upsert,3,64,Adaptive,12613465747135452669,0.0009136199951171875,False,,suppressed,duplicate_holder,7
41980,2048,update,1785096284.1495755,,1785096284.148468,upsert,1,64,Adaptive,12613465747135452669,0.0011074542999267578,False,,suppressed,duplicate_holder,5
41980,1024,update,1785096285.5506582,,1785096285.550279,upsert,0,64,Adaptive,12523743054995375112,0.00037932395935058594,True,,enqueued,,8
41980,1024,update,1785096285.5511987,,1785096285.5504522,upsert,3,64,Adaptive,12523743054995375112,0.0007464885711669922,True,,enqueued,,11
41980,1024,update,1785096285.5513728,,1785096285.5504148,upsert,2,64,Adaptive,12523743054995375112,0.0009579658508300781,False,,suppressed,duplicate_holder,10
41980,1024,update,1785096285.5514834,,1785096285.55037,upsert,1,64,Adaptive,12523743054995375112,0.0011134147644042969,False,,suppressed,duplicate_holder,9
41980,2048,update,1785096290.1098652,1785096290.1098652,1785096280.0898037,upsert,0,64,Adaptive,15769623694692820738,10.020061492919922,True,,forwarded,,0
41980,2048,update,1785096290.1100025,1785096290.1100025,1785096280.0899372,upsert,2,64,Adaptive,15769623694692820738,10.020065307617188,True,,forwarded,,2
41980,2048,update,1785096290.1101048,1785096290.1101048,1785096284.1483684,upsert,0,64,Adaptive,12613465747135452669,5.961736440658569,True,,forwarded,,4
41980,2048,update,1785096290.110191,1785096290.110191,1785096284.148515,upsert,2,64,Adaptive,12613465747135452669,5.961676120758057,True,,forwarded,,6
41980,1024,update,1785096295.6998415,,1785096285.550279,upsert,0,64,Adaptive,12523743054995375112,10.14956259727478,False,,suppressed,low_utility,8
41980,1024,update,1785096295.69999,,1785096285.5504522,upsert,3,64,Adaptive,12523743054995375112,10.149537801742554,False,,suppressed,low_utility,11
41980,4096,update,1785096298.6448069,,1785096298.6443946,upsert,0,64,Adaptive,9971321710674973507,0.00041222572326660156,True,,enqueued,,12
41980,4096,update,1785096298.6452959,1785096298.6452959,1785096298.6443946,upsert,0,64,Adaptive,9971321710674973507,0.0009012222290039062,True,,forwarded,,12
41980,4096,update,1785096298.6454437,,1785096298.6445756,upsert,3,64,Adaptive,9971321710674973507,0.0008680820465087891,True,,enqueued,,15
41980,4096,update,1785096298.6455803,,1785096298.6444924,upsert,1,64,Adaptive,9971321710674973507,0.0010879039764404297,False,,suppressed,duplicate_holder,13
41980,4096,update,1785096298.645682,,1785096298.644538,upsert,2,64,Adaptive,9971321710674973507,0.0011441707611083984,False,,suppressed,duplicate_holder,14
41980,4096,update,1785096299.310927,1785096299.310927,1785096298.6445756,upsert,3,64,Adaptive,9971321710674973507,0.666351318359375,True,,forwarded,,15
41980,1024,update,1785096300.1178503,,1785096300.1173384,upsert,0,64,Adaptive,4650049274038987083,0.0005118846893310547,False,,suppressed,low_utility,16
41980,1024,update,1785096300.118328,,1785096300.1175091,upsert,3,64,Adaptive,4650049274038987083,0.0008189678192138672,False,,suppressed,low_utility,19
41980,1024,update,1785096300.1184607,,1785096300.1174736,upsert,2,64,Adaptive,4650049274038987083,0.0009870529174804688,False,,suppressed,low_utility,18
41980,1024,update,1785096300.118559,,1785096300.1174297,upsert,1,64,Adaptive,4650049274038987083,0.001129150390625,False,,suppressed,low_utility,17
41980,1024,update,1785096301.5488057,,1785096301.5482864,upsert,0,64,Adaptive,3163096543987652428,0.0005192756652832031,False,,suppressed,low_utility,20
41980,1024,update,1785096301.5493126,,1785096301.5484722,upsert,3,64,Adaptive,3163096543987652428,0.0008404254913330078,False,,suppressed,low_utility,23
41980,1024,update,1785096301.5494504,,1785096301.548431,upsert,2,64,Adaptive,3163096543987652428,0.0010194778442382812,False,,suppressed,low_utility,22
41980,1024,update,1785096301.5495503,,1785096301.5483832,upsert,1,64,Adaptive,3163096543987652428,0.0011670589447021484,False,,suppressed,low_utility,21
41980,2048,update,1785096305.7925377,,1785096305.7920525,upsert,0,64,Adaptive,10402019323283478844,0.0004851818084716797,True,,enqueued,,24
41980,2048,update,1785096305.7931232,1785096305.7931232,1785096305.7920525,upsert,0,64,Adaptive,10402019323283478844,0.0010707378387451172,True,,forwarded,,24
41980,2048,update,1785096305.7932842,,1785096305.7922373,upsert,3,64,Adaptive,10402019323283478844,0.001046895980834961,True,,enqueued,,27
41980,2048,update,1785096305.7934277,,1785096305.7922006,upsert,2,64,Adaptive,10402019323283478844,0.0012271404266357422,False,,suppressed,duplicate_holder,26
41980,2048,update,1785096305.7935324,,1785096305.7921536,upsert,1,64,Adaptive,10402019323283478844,0.001378774642944336,False,,suppressed,duplicate_holder,25
41980,1024,update,1785096307.2105293,,1785096307.2100747,upsert,0,64,Adaptive,14064140743279553366,0.0004546642303466797,False,,suppressed,low_utility,28
41980,1024,update,1785096307.211054,,1785096307.2101688,upsert,3,64,Adaptive,14064140743279553366,0.0008852481842041016,False,,suppressed,low_utility,31
41980,1024,update,1785096307.211193,,1785096307.2101486,upsert,2,64,Adaptive,14064140743279553366,0.0010445117950439453,False,,suppressed,low_utility,30
41980,1024,update,1785096307.2112951,,1785096307.210126,upsert,1,64,Adaptive,14064140743279553366,0.0011692047119140625,False,,suppressed,low_utility,29
41980,2048,update,1785096308.366505,1785096308.366505,1785096305.7922373,upsert,3,64,Adaptive,10402019323283478844,2.574267625808716,True,,forwarded,,27
41980,4096,update,1785096320.7973754,,1785096320.7969074,upsert,0,64,Adaptive,12376960631178457983,0.0004680156707763672,True,,enqueued,,32
41980,4096,update,1785096320.7979188,1785096320.7979188,1785096320.7969074,upsert,0,64,Adaptive,12376960631178457983,0.0010113716125488281,True,,forwarded,,32
41980,4096,update,1785096320.7980769,,1785096320.797093,upsert,3,64,Adaptive,12376960631178457983,0.0009839534759521484,True,,enqueued,,35
41980,4096,update,1785096320.7982163,,1785096320.797056,upsert,2,64,Adaptive,12376960631178457983,0.0011603832244873047,False,,suppressed,duplicate_holder,34
41980,4096,update,1785096320.798321,,1785096320.7970083,upsert,1,64,Adaptive,12376960631178457983,0.0013127326965332031,False,,suppressed,duplicate_holder,33
41980,4096,update,1785096321.0887618,1785096321.0887618,1785096320.797093,upsert,3,64,Adaptive,12376960631178457983,0.2916688919067383,True,,forwarded,,35
41980,1024,update,1785096322.2750173,,1785096322.2743263,upsert,0,64,Adaptive,947483498426156190,0.0006909370422363281,False,,suppressed,low_utility,36
41980,1024,update,1785096322.275495,,1785096322.274503,upsert,3,64,Adaptive,947483498426156190,0.0009920597076416016,False,,suppressed,low_utility,39
41980,1024,update,1785096322.27563,,1785096322.2744184,upsert,1,64,Adaptive,947483498426156190,0.0012116432189941406,False,,suppressed,low_utility,37
41980,1024,update,1785096322.275729,,1785096322.2744648,upsert,2,64,Adaptive,947483498426156190,0.0012640953063964844,False,,suppressed,low_utility,38
41980,1024,update,1785096323.7187393,,1785096323.7182546,upsert,0,64,Adaptive,3073007241776570211,0.00048470497131347656,False,,suppressed,low_utility,40
41980,1024,update,1785096323.7192526,,1785096323.718423,upsert,2,64,Adaptive,3073007241776570211,0.0008296966552734375,False,,suppressed,low_utility,42
41980,1024,update,1785096323.7193863,,1785096323.7183583,upsert,1,64,Adaptive,3073007241776570211,0.0010280609130859375,False,,suppressed,low_utility,41
41980,1024,update,1785096323.7194846,,1785096323.7184656,upsert,3,64,Adaptive,3073007241776570211,0.0010190010070800781,False,,suppressed,low_utility,43
41980,2048,update,1785096327.9082346,,1785096327.9077528,upsert,0,64,Adaptive,14108233664250482536,0.0004818439483642578,True,,enqueued,,44
41980,2048,update,1785096327.908764,1785096327.908764,1785096327.9077528,upsert,0,64,Adaptive,14108233664250482536,0.0010111331939697266,True,,forwarded,,44
41980,2048,update,1785096327.9089613,,1785096327.9079313,upsert,2,64,Adaptive,14108233664250482536,0.00102996826171875,True,,enqueued,,46
41980,2048,update,1785096327.909102,,1785096327.9078763,upsert,1,64,Adaptive,14108233664250482536,0.0012257099151611328,False,,suppressed,duplicate_holder,45
41980,2048,update,1785096327.9092045,,1785096327.9079707,upsert,3,64,Adaptive,14108233664250482536,0.001233816146850586,False,,suppressed,duplicate_holder,47
41980,2048,update,1785096328.6441681,1785096328.6441681,1785096327.9079313,upsert,2,64,Adaptive,14108233664250482536,0.7362368106842041,True,,forwarded,,46
41980,2048,update,1785096332.1720088,,1785096332.1715453,upsert,0,64,Adaptive,14774026810505956694,0.0004634857177734375,True,,enqueued,,48
41980,2048,update,1785096332.1725502,,1785096332.1716423,upsert,1,64,Adaptive,14774026810505956694,0.00090789794921875,True,,enqueued,,49
41980,2048,update,1785096332.1727142,,1785096332.171689,upsert,2,64,Adaptive,14774026810505956694,0.0010251998901367188,False,,suppressed,duplicate_holder,50
41980,2048,update,1785096332.172847,,1785096332.1717284,upsert,3,64,Adaptive,14774026810505956694,0.0011186599731445312,False,,suppressed,duplicate_holder,51
41980,2048,update,1785096334.0887227,1785096334.0887227,1785096332.1715453,upsert,0,64,Adaptive,14774026810505956694,1.917177438735962,True,,forwarded,,48
41980,2048,update,1785096336.3622527,,1785096336.3617365,upsert,0,64,Adaptive,5281956220402968541,0.0005161762237548828,True,,enqueued,,52
41980,2048,update,1785096336.3628144,,1785096336.3619306,upsert,3,64,Adaptive,5281956220402968541,0.0008838176727294922,True,,enqueued,,55
41980,2048,update,1785096336.362994,,1785096336.3618464,upsert,1,64,Adaptive,5281956220402968541,0.0011475086212158203,False,,suppressed,duplicate_holder,53
41980,2048,update,1785096336.3631094,,1785096336.361893,upsert,2,64,Adaptive,5281956220402968541,0.0012164115905761719,False,,suppressed,duplicate_holder,54
41980,2048,update,1785096340.5861793,,1785096340.5856404,upsert,0,64,Adaptive,1785562587857272681,0.0005388259887695312,True,,enqueued,,56
41980,2048,update,1785096340.5867019,,1785096340.5858479,upsert,3,64,Adaptive,1785562587857272681,0.0008540153503417969,True,,enqueued,,59
41980,2048,update,1785096340.586921,,1785096340.5857482,upsert,1,64,Adaptive,1785562587857272681,0.001172780990600586,False,,suppressed,duplicate_holder,57
41980,2048,update,1785096340.587038,,1785096340.5858078,upsert,2,64,Adaptive,1785562587857272681,0.0012302398681640625,False,,suppressed,duplicate_holder,58
41980,2048,update,1785096341.3665402,,1785096332.1716423,upsert,1,64,Adaptive,14774026810505956694,9.194897890090942,False,,suppressed,low_utility,49
41980,2048,update,1785096341.366692,,1785096336.3617365,upsert,0,64,Adaptive,5281956220402968541,5.004955530166626,False,,suppressed,low_utility,52
41980,2048,update,1785096341.366807,,1785096336.3619306,upsert,3,64,Adaptive,5281956220402968541,5.004876375198364,False,,suppressed,low_utility,55
41980,2048,update,1785096341.3669055,1785096341.3669055,1785096340.5856404,upsert,0,64,Adaptive,1785562587857272681,0.7812650203704834,True,,forwarded,,56
41980,2048,update,1785096341.3669958,1785096341.3669958,1785096340.5858479,upsert,3,64,Adaptive,1785562587857272681,0.7811479568481445,True,,forwarded,,59
41980,2048,update,1785096344.7779,,1785096344.7773936,upsert,0,64,Adaptive,1610475058989402671,0.0005064010620117188,True,,enqueued,,60
41980,2048,update,1785096344.7784226,,1785096344.7775445,upsert,2,64,Adaptive,1610475058989402671,0.0008780956268310547,True,,enqueued,,62
41980,2048,update,1785096344.778586,,1785096344.7774959,upsert,1,64,Adaptive,1610475058989402671,0.0010900497436523438,False,,suppressed,duplicate_holder,61
41980,2048,update,1785096344.7786973,,1785096344.7775834,upsert,3,64,Adaptive,1610475058989402671,0.0011138916015625,False,,suppressed,duplicate_holder,63
41980,2048,update,1785096345.8198733,,1785096345.819365,upsert,0,64,Adaptive,15769623694692820738,0.0005083084106445312,True,,enqueued,,64
41980,2048,update,1785096345.820066,,1785096345.819365,upsert,0,64,Adaptive,15769623694692820738,0.0007009506225585938,False,,suppressed,superseded,64
