experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,65,reuse_intensive:rep0:req65,reuse_intensive,1,70,0,L0070,2048,1,,False,1785080157.080152,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d0d66d76f8f0eb7126968a24ac11990db3eca297fb593a9b8ff4d8313477d1ff,True,,,1,0,3427.979705,3985.283239,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,66,reuse_intensive:rep0:req66,reuse_intensive,1,118,0,L0118,4096,2,,False,1785080157.0801618,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,9353b55def26bd76b58ab93a28a8265535d57dfba39be65d5ad9ca21860b28d1,True,,,1,0,11588.3259,12541.276801,6,4156,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,67,reuse_intensive:rep0:req67,reuse_intensive,1,67,0,L0067,4096,3,,False,1785080157.0801694,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2ca204b0ae24bbb3d475d75511ece01e6a037cabc8ec95f537b55f63c3026987,True,,,1,0,11976.363845,12975.271113,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,68,reuse_intensive:rep0:req68,reuse_intensive,1,65,0,L0065,2048,0,,False,1785080170.057831,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a5ffa65f7d6a11c6ff2e268fcd2778b86b48d91cb1707e45d927a36dbbfc4aef,True,,,1,0,3394.930452,3950.365606,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,69,reuse_intensive:rep0:req69,reuse_intensive,1,64,0,L0064,2048,2,,False,1785080170.0578678,2048,0,0,121.95132875442505,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,b4087fef7945b009cf755f794cdb8ef1dd07fb25eb9b797e4dfc76c462dbfcd7,True,,,1,0,221.287129,769.346649,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,70,reuse_intensive:rep0:req70,reuse_intensive,1,64,1,L0064,2048,1,,False,1785080170.0578957,2048,0,0,121.9513566493988,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8c7d1b90c8c9eb1805fcba1c39a349c91ba7832e6da67668475518d85608d910,True,,,1,0,3326.235438,3847.440494,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,71,reuse_intensive:rep0:req71,reuse_intensive,1,123,0,L0123,2048,3,,False,1785080170.0579183,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,7cf1a1f395244f2c96fa4e0f7b25f427fdbcefaf1ce167ed4658edafa0096cce,True,,,1,0,3598.53228,4145.061187,6,2108,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,72,reuse_intensive:rep0:req72,reuse_intensive,1,64,2,L0064,2048,0,,False,1785080174.2064636,2048,0,0,126.09992456436157,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,0f8560b326ab25edc64a96c451e8dd89cd9871357bf7947668db0a27f48c4c74,True,,,1,0,219.318896,777.654213,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,73,reuse_intensive:rep0:req73,reuse_intensive,1,67,1,L0067,4096,3,,False,1785080174.2065015,4096,0,0,126.09996247291565,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,6676d705aca23c88c7b60630e0606dcf958d1ab6d2a06c6810eab1c00bd8e5b3,True,,,1,0,384.798513,1381.786552,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,74,reuse_intensive:rep0:req74,reuse_intensive,1,64,0,L0064,2048,1,,False,1785080174.2065284,2048,0,0,126.09998941421509,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,e23380cf941f98c506ae4ac9e962d2213da97e7e98e8385b4ff8e8a713a1b47b,True,,,1,0,208.74041,735.035357,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,75,reuse_intensive:rep0:req75,reuse_intensive,1,76,0,L0076,2048,2,,False,1785080174.2065496,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d4eb0cd72ab22527ee9e5214b5ae440ac7092a95a22f8975f73db932dcf3ef2f,True,,,1,0,3550.739331,4108.056267,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,76,reuse_intensive:rep0:req76,reuse_intensive,1,65,1,L0065,2048,0,,False,1785080178.3180454,2048,0,0,130.21150636672974,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,6479f76e2ec995888df62c3e9bbe77ce891c80e30caa06608e42b167dc89e449,True,,,1,0,386.334464,952.151433,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,77,reuse_intensive:rep0:req77,reuse_intensive,1,65,2,L0065,2048,1,,False,1785080178.3180819,2048,0,0,130.21154284477234,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9068645140cf0f5a0dfc31f0e2c617932e2740253b0252a30655550b185d0aef,True,,,1,0,3545.801351,4108.595121,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,78,reuse_intensive:rep0:req78,reuse_intensive,1,70,1,L0070,2048,2,,False,1785080178.318106,2048,0,0,130.21156692504883,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ae7dcd30897067ef0fb5dd9c6e9673e07cb6c098f81eb792455142c7138eba62,True,,,1,0,3599.705986,4168.443969,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,79,reuse_intensive:rep0:req79,reuse_intensive,1,66,0,L0066,1024,3,,False,1785080178.3181283,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8d20f85977694e8cd96160aa1f55704343229d281cdb013ef608c7d281503682,True,,,1,0,1184.439113,1516.006846,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,80,reuse_intensive:rep0:req80,reuse_intensive,1,67,2,L0067,4096,0,,False,1785080182.489082,4096,0,0,134.38254308700562,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,577d7afe64ce9aa8f627ea281f2a88ef86bf875481fbb62781e10ccfa1803d91,True,,,1,0,11863.5041,12897.347399,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,81,reuse_intensive:rep0:req81,reuse_intensive,1,117,0,L0117,1024,2,,False,1785080182.4891207,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1647fb36fd6c023529073ff9d859f23eb14ff330ac4ffbf0df086d5e878197e3,True,,,1,0,1067.754966,1407.249987,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,82,reuse_intensive:rep0:req82,reuse_intensive,1,64,1,L0064,2048,1,,False,1785080182.4891448,2048,0,0,134.38260579109192,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,310e4e2e10ac6db907377bec337af1f262d48fea5091feb1c8024a4e9bbe0665,True,,,1,0,196.460609,717.523348,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,83,reuse_intensive:rep0:req83,reuse_intensive,1,66,1,L0066,1024,3,,False,1785080182.489169,1024,0,0,134.3826298713684,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,8f55e71a0d447dbbafb8c618de7aa21ff3754e5d61581b74fc9900c929f5153e,True,,,1,0,272.969858,617.582383,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,84,reuse_intensive:rep0:req84,reuse_intensive,1,127,0,L0127,4096,0,,False,1785080195.3878586,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f5f141c9b00603edf683e400ad987c22b70000c7000a10ff690fffd7561d8316,True,,,1,0,12086.413654,13101.164635,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,85,reuse_intensive:rep0:req85,reuse_intensive,1,75,0,L0075,1024,3,,False,1785080195.3878949,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c47049ab09a66019d19b8bcc456863ce24557d51cbe5503d21b43a9db3e12cc7,True,,,1,0,1123.358103,1445.466712,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,86,reuse_intensive:rep0:req86,reuse_intensive,1,78,0,L0078,1024,1,,False,1785080195.387919,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,72394a08f0ce71e8240db6ec030c95ff909cb7638742fda0d4c560c2780c0af9,True,,,1,0,1119.288526,1452.928146,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,87,reuse_intensive:rep0:req87,reuse_intensive,1,64,2,L0064,2048,2,,False,1785080195.38794,2048,0,0,147.28140091896057,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,f1f699c12af7eeabc3f39d33979059f6e74d4de603ff606055a4d2d31da42e16,True,,,1,0,347.958453,893.895341,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,88,reuse_intensive:rep0:req88,reuse_intensive,1,80,0,L0080,4096,0,,False,1785080208.4904087,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,212e84674cf44204bba8ae0e356e75c9459f4e8944f7533a9baff63873d069f9,True,,,1,0,12100.442016,13138.244496,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,89,reuse_intensive:rep0:req89,reuse_intensive,1,64,0,L0064,2048,1,,False,1785080208.4904447,2048,0,0,160.38390564918518,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,d46783697cfceac27cac78604afb8cdfaed7a2bbcfd7b907593116e9946559b7,True,,,1,0,310.13304,840.792811,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,90,reuse_intensive:rep0:req90,reuse_intensive,1,66,2,L0066,1024,2,,False,1785080208.4904735,1024,0,0,160.38393449783325,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d00b28d5e130a0a55de6e4a902d930c7227973e4911fb2810b7a3ec351eac0d2,True,,,1,0,1165.592056,1504.656431,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,91,reuse_intensive:rep0:req91,reuse_intensive,1,65,0,L0065,2048,3,,False,1785080208.4904964,2048,0,0,160.38395738601685,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b9a929d9f864f0aac97b6267b5766427fcfb92d55f562c87229071af0baf0f3e,True,,,1,0,3571.654142,4137.912165,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,92,reuse_intensive:rep0:req92,reuse_intensive,1,64,1,L0064,2048,0,,False,1785080221.725471,2048,0,0,173.6189320087433,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,0d88e848b6c5424fb7ee7f9b85fad976c6a17d816793e484b443d41d02d35ce5,True,,,1,0,220.973315,783.228848,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,93,reuse_intensive:rep0:req93,reuse_intensive,1,73,0,L0073,4096,2,,False,1785080221.7255118,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c3e3b15f5697435991e1a8bcafcafab1642c25878fd048da649e67c46f41ab94,True,,,1,0,11687.037519,12660.78527,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,94,reuse_intensive:rep0:req94,reuse_intensive,1,65,1,L0065,2048,1,,False,1785080221.7255368,2048,0,0,173.61899781227112,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,43cba548a390d942207599b4c300307f4c5326baef25661aedff65990af66eee,True,,,1,0,349.247301,919.881978,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,95,reuse_intensive:rep0:req95,reuse_intensive,1,98,0,L0098,1024,3,,False,1785080221.7255592,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,61a5e9c78a1849b080321ce881a76dee9ba488ae279b545e6737a5ea3a14ec65,True,,,1,0,1116.093555,1438.912993,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,96,reuse_intensive:rep0:req96,reuse_intensive,1,66,0,L0066,1024,0,,False,1785080234.388546,1024,0,0,186.28200697898865,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5900651db80aaf966bf12fd1cfa4aa3636cc70db2a9e379d67200ba933ebbf97,True,,,1,0,1165.909085,1507.664242,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,97,reuse_intensive:rep0:req97,reuse_intensive,1,66,1,L0066,1024,3,,False,1785080234.3885834,1024,0,0,186.28204441070557,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,fef4861d2e15a9ee077c2abf662fbff43f60c00fae7707f368b67c0f7bb8c2c4,True,,,1,0,240.10112,594.288248,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,98,reuse_intensive:rep0:req98,reuse_intensive,1,65,2,L0065,2048,1,,False,1785080234.3886092,2048,0,0,186.2820701599121,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,ae4019fc5551256af73eefa128785ca93f18e027a5e8b4f0e5c1f7154414a377,True,,,1,0,377.776606,940.252904,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,99,reuse_intensive:rep0:req99,reuse_intensive,1,64,2,L0064,2048,2,,False,1785080234.388632,2048,0,0,186.2820930480957,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,360413f6454e7b28d7050deaa7f5ad3e5b645d691af825fe77d8b798fbff7a5d,True,,,1,0,218.04777,770.005522,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,100,reuse_intensive:rep0:req100,reuse_intensive,1,64,0,L0064,2048,0,,False,1785080235.8974502,2048,0,0,187.79091119766235,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,bb242d54b4258cf9e75c47fd0d3bd73691eb37f7f402516d6d60cc3747004925,True,,,1,0,217.234401,773.649652,6,2109,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,101,reuse_intensive:rep0:req101,reuse_intensive,1,65,0,L0065,2048,1,,False,1785080235.8974895,2048,0,0,187.7909505367279,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,b5981a6dad2e4e3974343da5e2df4b60860a45a9422910438160b6a644c1473f,True,,,1,0,223.504331,791.061935,6,2109,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,102,reuse_intensive:rep0:req102,reuse_intensive,1,64,1,L0064,2048,2,,False,1785080235.8975165,2048,0,0,187.79097747802734,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,6abde256bc970fbbfc35a190dbf88bc3d09c854fb0da013142e12ab58ad5b52c,True,,,1,0,216.684746,758.877504,6,2109,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,103,reuse_intensive:rep0:req103,reuse_intensive,1,71,0,L0071,2048,3,,False,1785080235.8975372,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e2caf9165771d4e9ec436a2eecd4789909ac78760a7d417cd95c7fa3a609d3dc,True,,,1,0,3475.295375,4029.621648,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,104,reuse_intensive:rep0:req104,reuse_intensive,1,67,0,L0067,4096,0,,False,1785080239.930265,4096,0,0,191.823725938797,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,9e35d5820bd92ee1baa167b9265dcb1308d612131bf0f56b895fff903c6506d0,True,,,1,0,542.199594,1590.810444,6,4157,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,105,reuse_intensive:rep0:req105,reuse_intensive,1,103,0,L0103,2048,2,,False,1785080239.9303029,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3391c5c46e9a5417d9e88686f9bdf38584acc5223ca086dae7078586f7c38716,True,,,1,0,3472.314731,4010.443078,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,106,reuse_intensive:rep0:req106,reuse_intensive,1,65,1,L0065,2048,1,,False,1785080239.9303288,2048,0,0,191.8237898349762,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,7da57844f641ac737c94b184ebfafbdf3883b1ac8d36bb50815cd54f930377c4,True,,,1,0,352.554876,925.881338,6,2109,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,107,reuse_intensive:rep0:req107,reuse_intensive,1,77,0,L0077,1024,3,,False,1785080239.9303522,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4ef8630d5780506782e3a258aaf096d2e0b5360ec1c839afee257382894be6a9,True,,,1,0,1064.109355,1396.39422,6,1085,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,108,reuse_intensive:rep0:req108,reuse_intensive,1,106,0,L0106,2048,0,,False,1785080243.943084,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,536b47ae5592b277dbe4ff5ba4b85c5f7a6227dab36520a2026e7d8b8d955f1d,True,,,1,0,3460.701178,4013.302042,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,109,reuse_intensive:rep0:req109,reuse_intensive,1,64,2,L0064,2048,3,,False,1785080243.9431195,2048,0,0,195.83658051490784,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,5813fa686443e07e185bd52a882e2775f17283b28456c03154e88c9755289018,True,,,1,0,357.602656,902.133478,6,2109,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,110,reuse_intensive:rep0:req110,reuse_intensive,1,73,1,L0073,4096,1,,False,1785080243.9431477,4096,0,0,195.83660864830017,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,68b85a872663b716b157391de826f836119887adc743a5d791102c0c32f0537c,True,,,1,0,11696.8271,12679.481619,6,4157,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,111,reuse_intensive:rep0:req111,reuse_intensive,1,71,1,L0071,2048,2,,False,1785080243.9431705,2048,0,0,195.83663153648376,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6fefe2b6840d4a9db2986adfc378e6d42764d4b497f56e4050faf4b0489c792a,True,,,1,0,3337.262059,3897.337311,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,112,reuse_intensive:rep0:req112,reuse_intensive,1,65,2,L0065,2048,0,,False,1785080256.6255653,2048,0,0,208.51902627944946,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,03ddc5be44154534613e2ae998126d24438b65b3e915f2dce3782729bcc6df37,True,,,1,0,356.694615,920.947765,6,2109,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,113,reuse_intensive:rep0:req113,reuse_intensive,1,78,1,L0078,1024,1,,False,1785080256.625607,1024,0,0,208.5190680027008,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,90bc67c6a4d5d87b2bf07a131957bf3285b53e18ae9d91aa3c34b8c823e0a698,True,,,1,0,130.119303,453.150585,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,114,reuse_intensive:rep0:req114,reuse_intensive,1,85,0,L0085,2048,2,,False,1785080256.6256342,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fb0adcebde96aab566c271eaf2d80437324fb40a0739446cf7d532e0c52310a4,True,,,1,0,3172.863373,3669.582999,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,115,reuse_intensive:rep0:req115,reuse_intensive,1,66,2,L0066,1024,3,,False,1785080256.6256576,1024,0,0,208.51911854743958,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,54aa4ca21e48ff7f5ff2734b977a7d530020d1c69679d571a9c29c98d4f37dc3,True,,,1,0,266.445279,601.143193,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,116,reuse_intensive:rep0:req116,reuse_intensive,1,75,1,L0075,1024,0,,False,1785080260.2980554,1024,0,0,212.19151639938354,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0315214d200c52db331729fbd2e1daf50199389a2d3c5f4881060089b2348cf1,True,,,1,0,1146.400165,1486.20203,6,1085,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,117,reuse_intensive:rep0:req117,reuse_intensive,1,104,0,L0104,2048,2,,False,1785080260.2980943,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bc21de8417384d7891e223f436de1dfb2a00f1715bfe6cff3425670172f29694,True,,,1,0,3525.473504,4084.149921,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,118,reuse_intensive:rep0:req118,reuse_intensive,1,65,0,L0065,2048,1,,False,1785080260.2981186,2048,0,0,212.191579580307,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,ce7240ff930c11acbb5bdafb6f16596b1aabda01e45c0e67eb6d898082bfb6f9,True,,,1,0,351.100807,926.376337,6,2109,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep0,0,FullSync@rho1.0+bg,FullSync,119,reuse_intensive:rep0:req119,reuse_intensive,1,64,0,L0064,2048,3,,False,1785080260.2981424,2048,0,0,212.19160342216492,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,f05c7ca44f9b8c08b528893ffeb47f340b06c39c6ce36ab915853275c835fc3f,True,,,1,0,344.087168,898.956424,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,24,reuse_intensive:rep1:req24,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1785080394.8614354,1024,1024,1024,4.982948303222656e-05,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6b980293de864abcfad4db2deebeb08effbf216791a0a7f9e81ed5a648079d1b,True,,,1,0,123.868389,446.315765,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,25,reuse_intensive:rep1:req25,reuse_intensive,0,0,2,L0000,2048,0,0;1;2;3,False,1785080394.8614538,2048,2048,2048,4.649162292480469e-05,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d39ea0e8990e884d21f59490f8a5b4e9184de66ba0eba764d14513a498958382,True,,,1,0,214.068114,762.200079,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,26,reuse_intensive:rep1:req26,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785080394.8614666,2048,2048,2048,107.99058794975281,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c06a9993b693ccbe63c1c5b937e140aad0cf056a08ec4537b2fa02d6034d4788,True,,,1,0,214.008349,758.009427,6,2108,4,2080
