cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
28722,1024,update,1785085184.3121357,,1785085184.3120108,upsert,2,64,RateFIFO,13844655051170110805,0.00012493133544921875,False,,suppressed,rate_limit,147
28722,4096,update,1785085197.2173772,,1785085197.216996,upsert,2,64,RateFIFO,9961683114669445454,0.00038123130798339844,True,,enqueued,,148
28722,4096,update,1785085197.2176428,1785085197.2176428,1785085197.216996,upsert,2,64,RateFIFO,9961683114669445454,0.0006468296051025391,True,,forwarded,,148
28722,1024,update,1785085197.2179694,,1785085197.2174416,upsert,1,64,RateFIFO,16959770370201147106,0.0005278587341308594,False,,suppressed,rate_limit,149
28722,2048,update,1785085197.2182207,,1785085197.2177577,upsert,1,64,RateFIFO,17846715708891391149,0.0004630088806152344,False,,suppressed,rate_limit,151
28722,1024,update,1785085197.2183266,,1785085197.2176094,upsert,0,64,RateFIFO,14718592730808615998,0.0007171630859375,False,,suppressed,rate_limit,150
28722,4096,update,1785085209.9798179,,1785085209.979307,upsert,3,64,RateFIFO,15260451301505084502,0.0005109310150146484,True,,enqueued,,152
28722,4096,update,1785085209.9801266,1785085209.9801266,1785085209.979307,upsert,3,64,RateFIFO,15260451301505084502,0.0008196830749511719,True,,forwarded,,152
28722,2048,update,1785085209.9803793,,1785085209.9797592,upsert,1,64,RateFIFO,17846715708891391149,0.0006201267242431641,False,,suppressed,rate_limit,153
28722,2048,update,1785085209.9804792,,1785085209.9801743,upsert,1,64,RateFIFO,11821849661176330329,0.00030493736267089844,False,,suppressed,rate_limit,155
28722,1024,update,1785085209.9806554,,1785085209.9800184,upsert,0,64,RateFIFO,13844655051170110805,0.000637054443359375,False,,suppressed,rate_limit,154
28722,2048,update,1785085222.8986552,,1785085222.89819,upsert,1,64,RateFIFO,17846715708891391149,0.00046515464782714844,True,,enqueued,,156
28722,2048,update,1785085222.8990045,1785085222.8990045,1785085222.89819,upsert,1,64,RateFIFO,17846715708891391149,0.0008144378662109375,True,,forwarded,,156
28722,4096,update,1785085222.8992589,,1785085222.8985186,upsert,2,64,RateFIFO,7759237608199543855,0.0007402896881103516,False,,suppressed,rate_limit,157
28722,2048,update,1785085222.8995457,,1785085222.8989,upsert,1,64,RateFIFO,11821849661176330329,0.0006456375122070312,False,,suppressed,rate_limit,158
28722,1024,update,1785085222.8996563,,1785085222.8991165,upsert,0,64,RateFIFO,9233738098189157673,0.0005397796630859375,False,,suppressed,rate_limit,159
28722,1024,update,1785085224.5285337,,1785085224.5280843,upsert,3,64,RateFIFO,13844655051170110805,0.0004494190216064453,True,,enqueued,,160
28722,1024,update,1785085224.5289333,1785085224.5289333,1785085224.5280843,upsert,3,64,RateFIFO,13844655051170110805,0.0008490085601806641,True,,forwarded,,160
28722,1024,update,1785085224.529087,,1785085224.528333,upsert,0,64,RateFIFO,13844655051170110805,0.0007541179656982422,False,,suppressed,rate_limit,161
28722,2048,update,1785085224.529326,,1785085224.5285013,upsert,1,64,RateFIFO,11821849661176330329,0.0008246898651123047,False,,suppressed,rate_limit,162
28722,2048,update,1785085224.529417,,1785085224.5287235,upsert,1,64,RateFIFO,17846715708891391149,0.0006935596466064453,False,,suppressed,rate_limit,163
28722,2048,update,1785085228.6720922,,1785085228.671542,upsert,1,64,RateFIFO,17846715708891391149,0.0005502700805664062,True,,enqueued,,164
28722,2048,update,1785085228.6724966,1785085228.6724966,1785085228.671542,upsert,1,64,RateFIFO,17846715708891391149,0.0009546279907226562,True,,forwarded,,164
28722,2048,update,1785085228.6726506,,1785085228.67188,upsert,1,64,RateFIFO,11821849661176330329,0.00077056884765625,False,,suppressed,rate_limit,165
28722,2048,update,1785085228.6727428,,1785085228.6721115,upsert,1,64,RateFIFO,17846715708891391149,0.0006313323974609375,False,,suppressed,rate_limit,166
28722,2048,update,1785085228.672981,,1785085228.6723194,upsert,3,64,RateFIFO,13764273285245102789,0.0006616115570068359,False,,suppressed,rate_limit,167
28722,4096,update,1785085232.7993805,,1785085232.7988112,upsert,1,64,RateFIFO,14333057367934485678,0.0005693435668945312,True,,enqueued,,168
28722,4096,update,1785085232.7997499,1785085232.7997499,1785085232.7988112,upsert,1,64,RateFIFO,14333057367934485678,0.0009386539459228516,True,,forwarded,,168
28722,2048,update,1785085232.8001328,,1785085232.7993927,upsert,3,64,RateFIFO,5794772519797049687,0.00074005126953125,False,,suppressed,rate_limit,169
28722,2048,update,1785085232.800479,,1785085232.7997973,upsert,1,64,RateFIFO,11821849661176330329,0.0006816387176513672,False,,suppressed,rate_limit,170
28722,1024,update,1785085232.800793,,1785085232.8001735,upsert,2,64,RateFIFO,16236083247640581049,0.0006194114685058594,False,,suppressed,rate_limit,171
28722,2048,update,1785085246.4079657,,1785085246.4074597,upsert,2,64,RateFIFO,3566375612704271676,0.0005059242248535156,True,,enqueued,,172
28722,2048,update,1785085246.4083133,1785085246.4083133,1785085246.4074597,upsert,2,64,RateFIFO,3566375612704271676,0.0008535385131835938,True,,forwarded,,172
28722,2048,update,1785085246.408654,,1785085246.4078703,upsert,1,64,RateFIFO,17846715708891391149,0.0007836818695068359,False,,suppressed,rate_limit,173
28722,4096,update,1785085246.408944,,1785085246.4082544,upsert,3,64,RateFIFO,7759237608199543855,0.0006895065307617188,False,,suppressed,rate_limit,174
28722,2048,update,1785085246.4092476,,1785085246.4088821,upsert,0,64,RateFIFO,13764273285245102789,0.0003654956817626953,False,,suppressed,rate_limit,175
28722,2048,update,1785085250.4252028,,1785085250.4247317,upsert,1,64,RateFIFO,11821849661176330329,0.0004711151123046875,True,,enqueued,,176
28722,2048,update,1785085250.4255526,1785085250.4255526,1785085250.4247317,upsert,1,64,RateFIFO,11821849661176330329,0.0008208751678466797,True,,forwarded,,176
28722,1024,update,1785085250.425936,,1785085250.4251435,upsert,2,64,RateFIFO,14718592730808615998,0.0007925033569335938,False,,suppressed,rate_limit,177
28722,2048,update,1785085250.4262478,,1785085250.4254146,upsert,0,64,RateFIFO,15761329057692999658,0.0008332729339599609,False,,suppressed,rate_limit,178
28722,1024,update,1785085250.4265416,,1785085250.425808,upsert,3,64,RateFIFO,13844655051170110805,0.0007336139678955078,False,,suppressed,rate_limit,179
28722,1024,update,1785085254.500604,,1785085254.500112,upsert,1,64,RateFIFO,16959770370201147106,0.0004918575286865234,True,,enqueued,,180
28722,1024,update,1785085254.5011,1785085254.5011,1785085254.500112,upsert,1,64,RateFIFO,16959770370201147106,0.000988006591796875,True,,forwarded,,180
28722,2048,update,1785085254.501313,,1785085254.5003812,upsert,0,64,RateFIFO,12103029824873703222,0.0009317398071289062,False,,suppressed,rate_limit,181
28722,2048,update,1785085254.5016081,,1785085254.5007448,upsert,1,64,RateFIFO,11821849661176330329,0.0008633136749267578,False,,suppressed,rate_limit,182
28722,2048,update,1785085254.5017538,,1785085254.5011308,upsert,1,64,RateFIFO,17846715708891391149,0.0006229877471923828,False,,suppressed,rate_limit,183
28724,2048,update,1785085526.1394968,,1785085526.1389875,upsert,0,64,RateFIFO,15769623694692820738,0.0005092620849609375,True,,enqueued,,0
28724,2048,update,1785085526.1400611,1785085526.1400611,1785085526.1389875,upsert,0,64,RateFIFO,15769623694692820738,0.001073598861694336,True,,forwarded,,0
28724,2048,update,1785085526.1402242,,1785085526.139138,upsert,2,64,RateFIFO,15769623694692820738,0.0010862350463867188,False,,suppressed,rate_limit,2
28724,2048,update,1785085526.1403582,,1785085526.1390803,upsert,1,64,RateFIFO,15769623694692820738,0.001277923583984375,False,,suppressed,rate_limit,1
28724,2048,update,1785085526.1404727,,1785085526.1391785,upsert,3,64,RateFIFO,15769623694692820738,0.0012941360473632812,False,,suppressed,rate_limit,3
28724,1024,update,1785085527.5680823,,1785085527.5676508,upsert,0,64,RateFIFO,12613465747135452669,0.0004315376281738281,True,,enqueued,,4
28724,1024,update,1785085527.5685542,1785085527.5685542,1785085527.5676508,upsert,0,64,RateFIFO,12613465747135452669,0.0009033679962158203,True,,forwarded,,4
28724,1024,update,1785085527.568705,,1785085527.5678082,upsert,2,64,RateFIFO,12613465747135452669,0.0008969306945800781,False,,suppressed,rate_limit,6
28724,1024,update,1785085527.5688727,,1785085527.5677445,upsert,1,64,RateFIFO,12613465747135452669,0.0011281967163085938,False,,suppressed,rate_limit,5
28724,1024,update,1785085527.5689883,,1785085527.5678506,upsert,3,64,RateFIFO,12613465747135452669,0.0011377334594726562,False,,suppressed,rate_limit,7
28724,1024,update,1785085528.9406242,,1785085528.9401822,upsert,0,64,RateFIFO,12523743054995375112,0.0004420280456542969,False,,suppressed,rate_limit,8
28724,1024,update,1785085528.9410346,,1785085528.9403694,upsert,3,64,RateFIFO,12523743054995375112,0.0006651878356933594,False,,suppressed,rate_limit,11
28724,1024,update,1785085528.9411592,,1785085528.940332,upsert,2,64,RateFIFO,12523743054995375112,0.0008273124694824219,False,,suppressed,rate_limit,10
28724,1024,update,1785085528.9412708,,1785085528.9402857,upsert,1,64,RateFIFO,12523743054995375112,0.0009851455688476562,False,,suppressed,rate_limit,9
28724,2048,update,1785085533.0605128,,1785085533.0599434,upsert,0,64,RateFIFO,9971321710674973507,0.0005693435668945312,True,,enqueued,,12
28724,2048,update,1785085533.0611508,1785085533.0611508,1785085533.0599434,upsert,0,64,RateFIFO,9971321710674973507,0.0012073516845703125,True,,forwarded,,12
28724,2048,update,1785085533.0613601,,1785085533.060139,upsert,3,64,RateFIFO,9971321710674973507,0.0012211799621582031,False,,suppressed,rate_limit,15
28724,2048,update,1785085533.0615191,,1785085533.060048,upsert,1,64,RateFIFO,9971321710674973507,0.0014710426330566406,False,,suppressed,rate_limit,13
28724,2048,update,1785085533.0616693,,1785085533.0600948,upsert,2,64,RateFIFO,9971321710674973507,0.0015745162963867188,False,,suppressed,rate_limit,14
28724,4096,update,1785085545.8571093,,1785085545.8565729,upsert,0,64,RateFIFO,4650049274038987083,0.0005364418029785156,True,,enqueued,,16
28724,4096,update,1785085545.8576834,1785085545.8576834,1785085545.8565729,upsert,0,64,RateFIFO,4650049274038987083,0.0011105537414550781,True,,forwarded,,16
28724,4096,update,1785085545.8579197,,1785085545.8567169,upsert,2,64,RateFIFO,4650049274038987083,0.0012028217315673828,False,,suppressed,rate_limit,18
28724,4096,update,1785085545.8580906,,1785085545.856672,upsert,1,64,RateFIFO,4650049274038987083,0.0014185905456542969,False,,suppressed,rate_limit,17
28724,4096,update,1785085545.858242,,1785085545.8567672,upsert,3,64,RateFIFO,4650049274038987083,0.0014748573303222656,False,,suppressed,rate_limit,19
28724,2048,update,1785085550.0212507,,1785085550.0208097,upsert,0,64,RateFIFO,3163096543987652428,0.0004410743713378906,True,,enqueued,,20
28724,2048,update,1785085550.0217152,1785085550.0217152,1785085550.0208097,upsert,0,64,RateFIFO,3163096543987652428,0.0009055137634277344,True,,forwarded,,20
28724,2048,update,1785085550.0219,,1785085550.0209177,upsert,1,64,RateFIFO,3163096543987652428,0.0009822845458984375,False,,suppressed,rate_limit,21
28724,2048,update,1785085550.0220077,,1785085550.0209684,upsert,2,64,RateFIFO,3163096543987652428,0.001039266586303711,False,,suppressed,rate_limit,22
28724,2048,update,1785085550.0220966,,1785085550.0210094,upsert,3,64,RateFIFO,3163096543987652428,0.001087188720703125,False,,suppressed,rate_limit,23
28724,2048,update,1785085554.154064,,1785085554.1536644,upsert,0,64,RateFIFO,10402019323283478844,0.00039958953857421875,True,,enqueued,,24
28724,2048,update,1785085554.1544924,1785085554.1544924,1785085554.1536644,upsert,0,64,RateFIFO,10402019323283478844,0.0008280277252197266,True,,forwarded,,24
28724,2048,update,1785085554.154638,,1785085554.1537654,upsert,1,64,RateFIFO,10402019323283478844,0.0008726119995117188,False,,suppressed,rate_limit,25
28724,2048,update,1785085554.1547368,,1785085554.1538324,upsert,2,64,RateFIFO,10402019323283478844,0.0009043216705322266,False,,suppressed,rate_limit,26
28724,2048,update,1785085554.1548522,,1785085554.153873,upsert,3,64,RateFIFO,10402019323283478844,0.0009791851043701172,False,,suppressed,rate_limit,27
28724,2048,update,1785085558.1700873,,1785085558.1697018,upsert,0,64,RateFIFO,14064140743279553366,0.00038552284240722656,True,,enqueued,,28
28724,2048,update,1785085558.1705134,1785085558.1705134,1785085558.1697018,upsert,0,64,RateFIFO,14064140743279553366,0.0008115768432617188,True,,forwarded,,28
28724,2048,update,1785085558.1706603,,1785085558.169819,upsert,1,64,RateFIFO,14064140743279553366,0.0008411407470703125,False,,suppressed,rate_limit,29
28724,2048,update,1785085558.1707602,,1785085558.1698685,upsert,2,64,RateFIFO,14064140743279553366,0.0008916854858398438,False,,suppressed,rate_limit,30
28724,2048,update,1785085558.1708767,,1785085558.1699097,upsert,3,64,RateFIFO,14064140743279553366,0.0009670257568359375,False,,suppressed,rate_limit,31
28724,2048,update,1785085562.3993928,,1785085562.3989768,upsert,0,64,RateFIFO,12376960631178457983,0.00041604042053222656,True,,enqueued,,32
28724,2048,update,1785085562.3998647,1785085562.3998647,1785085562.3989768,upsert,0,64,RateFIFO,12376960631178457983,0.0008878707885742188,True,,forwarded,,32
28724,2048,update,1785085562.4000213,,1785085562.399082,upsert,1,64,RateFIFO,12376960631178457983,0.0009393692016601562,False,,suppressed,rate_limit,33
28724,2048,update,1785085562.4001226,,1785085562.3991275,upsert,2,64,RateFIFO,12376960631178457983,0.0009951591491699219,False,,suppressed,rate_limit,34
28724,2048,update,1785085562.4002087,,1785085562.399166,upsert,3,64,RateFIFO,12376960631178457983,0.0010426044464111328,False,,suppressed,rate_limit,35
28724,2048,update,1785085566.4431176,,1785085566.4426498,upsert,0,64,RateFIFO,947483498426156190,0.0004677772521972656,True,,enqueued,,36
28724,2048,update,1785085566.4435604,1785085566.4435604,1785085566.4426498,upsert,0,64,RateFIFO,947483498426156190,0.0009105205535888672,True,,forwarded,,36
28724,2048,update,1785085566.4437132,,1785085566.4427888,upsert,1,64,RateFIFO,947483498426156190,0.0009243488311767578,False,,suppressed,rate_limit,37
28724,2048,update,1785085566.4438488,,1785085566.442841,upsert,2,64,RateFIFO,947483498426156190,0.0010077953338623047,False,,suppressed,rate_limit,38
28724,2048,update,1785085566.4439368,,1785085566.442882,upsert,3,64,RateFIFO,947483498426156190,0.0010547637939453125,False,,suppressed,rate_limit,39
28724,4096,update,1785085579.3557432,,1785085579.3552675,upsert,0,64,RateFIFO,3073007241776570211,0.0004756450653076172,True,,enqueued,,40
28724,4096,update,1785085579.3562183,1785085579.3562183,1785085579.3552675,upsert,0,64,RateFIFO,3073007241776570211,0.0009508132934570312,True,,forwarded,,40
28724,4096,update,1785085579.3563664,,1785085579.3554494,upsert,2,64,RateFIFO,3073007241776570211,0.0009169578552246094,False,,suppressed,rate_limit,42
28724,4096,update,1785085579.3564665,,1785085579.3553834,upsert,1,64,RateFIFO,3073007241776570211,0.0010831356048583984,False,,suppressed,rate_limit,41
28724,4096,update,1785085579.3565784,,1785085579.3555186,upsert,3,64,RateFIFO,3073007241776570211,0.0010597705841064453,False,,suppressed,rate_limit,43
28724,2048,update,1785085583.5566401,,1785085583.556131,upsert,0,64,RateFIFO,14108233664250482536,0.0005092620849609375,True,,enqueued,,44
28724,2048,update,1785085583.557272,1785085583.557272,1785085583.556131,upsert,0,64,RateFIFO,14108233664250482536,0.0011410713195800781,True,,forwarded,,44
28724,2048,update,1785085583.5574968,,1785085583.5562906,upsert,2,64,RateFIFO,14108233664250482536,0.0012061595916748047,False,,suppressed,rate_limit,46
28724,2048,update,1785085583.5576684,,1785085583.5563464,upsert,3,64,RateFIFO,14108233664250482536,0.001322031021118164,False,,suppressed,rate_limit,47
28724,2048,update,1785085583.557831,,1785085583.5562267,upsert,1,64,RateFIFO,14108233664250482536,0.001604318618774414,False,,suppressed,rate_limit,45
28724,1024,update,1785085585.0202324,,1785085585.0197394,upsert,0,64,RateFIFO,14774026810505956694,0.0004930496215820312,True,,enqueued,,48
28724,1024,update,1785085585.0206723,1785085585.0206723,1785085585.0197394,upsert,0,64,RateFIFO,14774026810505956694,0.0009329319000244141,True,,forwarded,,48
28724,1024,update,1785085585.0208735,,1785085585.0199535,upsert,3,64,RateFIFO,14774026810505956694,0.0009200572967529297,False,,suppressed,rate_limit,51
28724,1024,update,1785085585.0209844,,1785085585.0198648,upsert,1,64,RateFIFO,14774026810505956694,0.0011196136474609375,False,,suppressed,rate_limit,49
28724,1024,update,1785085585.0210767,,1785085585.0199127,upsert,2,64,RateFIFO,14774026810505956694,0.0011639595031738281,False,,suppressed,rate_limit,50
28724,2048,update,1785085589.2296553,,1785085589.2291007,upsert,0,64,RateFIFO,5281956220402968541,0.0005545616149902344,True,,enqueued,,52
28724,2048,update,1785085589.2302966,1785085589.2302966,1785085589.2291007,upsert,0,64,RateFIFO,5281956220402968541,0.0011959075927734375,True,,forwarded,,52
28724,2048,update,1785085589.2305136,,1785085589.2292902,upsert,3,64,RateFIFO,5281956220402968541,0.0012233257293701172,False,,suppressed,rate_limit,55
28724,2048,update,1785085589.230687,,1785085589.2292473,upsert,2,64,RateFIFO,5281956220402968541,0.0014395713806152344,False,,suppressed,rate_limit,54
28724,2048,update,1785085589.2308633,,1785085589.229201,upsert,1,64,RateFIFO,5281956220402968541,0.0016622543334960938,False,,suppressed,rate_limit,53
28724,2048,update,1785085593.4275796,,1785085593.4270992,upsert,0,64,RateFIFO,1785562587857272681,0.00048041343688964844,True,,enqueued,,56
28724,2048,update,1785085593.4280715,1785085593.4280715,1785085593.4270992,upsert,0,64,RateFIFO,1785562587857272681,0.0009722709655761719,True,,forwarded,,56
28724,2048,update,1785085593.4282262,,1785085593.427303,upsert,3,64,RateFIFO,1785562587857272681,0.00092315673828125,False,,suppressed,rate_limit,59
28724,2048,update,1785085593.4283295,,1785085593.4272633,upsert,2,64,RateFIFO,1785562587857272681,0.0010662078857421875,False,,suppressed,rate_limit,58
28724,2048,update,1785085593.4284153,,1785085593.427209,upsert,1,64,RateFIFO,1785562587857272681,0.0012063980102539062,False,,suppressed,rate_limit,57
28724,2048,update,1785085597.6120229,,1785085597.611665,upsert,0,64,RateFIFO,1610475058989402671,0.0003578662872314453,True,,enqueued,,60
28724,2048,update,1785085597.6124213,1785085597.6124213,1785085597.611665,upsert,0,64,RateFIFO,1610475058989402671,0.0007562637329101562,True,,forwarded,,60
28724,2048,update,1785085597.612566,,1785085597.6117637,upsert,1,64,RateFIFO,1610475058989402671,0.0008022785186767578,False,,suppressed,rate_limit,61
28724,2048,update,1785085597.6126642,,1785085597.6118252,upsert,2,64,RateFIFO,1610475058989402671,0.0008389949798583984,False,,suppressed,rate_limit,62
28724,2048,update,1785085597.6127465,,1785085597.611866,upsert,3,64,RateFIFO,1610475058989402671,0.0008804798126220703,False,,suppressed,rate_limit,63
28724,4096,update,1785085601.6274009,,1785085601.6270933,upsert,0,64,RateFIFO,3073007241776570211,0.0003075599670410156,True,,enqueued,,64
28724,1024,update,1785085601.6275501,,1785085601.6271477,upsert,0,64,RateFIFO,12613465747135452669,0.0004024505615234375,False,,suppressed,rate_limit,65
28724,4096,update,1785085601.6276422,,1785085601.6271694,upsert,0,64,RateFIFO,4650049274038987083,0.00047278404235839844,False,,suppressed,rate_limit,66
28724,4096,update,1785085601.6279595,1785085601.6279595,1785085601.6270933,upsert,0,64,RateFIFO,3073007241776570211,0.0008661746978759766,True,,forwarded,,64
28724,2048,update,1785085601.6280856,,1785085601.627186,upsert,1,64,RateFIFO,17622982719236225751,0.0008995532989501953,False,,suppressed,rate_limit,67
28724,1024,update,1785085604.8630366,,1785085604.862645,upsert,0,64,RateFIFO,12613465747135452669,0.0003917217254638672,True,,enqueued,,68
28724,4096,update,1785085604.8631992,,1785085604.8627415,upsert,0,64,RateFIFO,4650049274038987083,0.000457763671875,False,,suppressed,rate_limit,69
28724,2048,update,1785085604.8632903,,1785085604.8628118,upsert,0,64,RateFIFO,9971321710674973507,0.00047850608825683594,False,,suppressed,rate_limit,70
28724,2048,update,1785085604.8633645,,1785085604.8628542,upsert,0,64,RateFIFO,15769623694692820738,0.0005102157592773438,False,,suppressed,rate_limit,71
28724,1024,update,1785085604.863534,1785085604.863534,1785085604.862645,upsert,0,64,RateFIFO,12613465747135452669,0.0008890628814697266,True,,forwarded,,68
28724,1024,update,1785085618.5181217,,1785085618.517603,upsert,0,64,RateFIFO,12613465747135452669,0.000518798828125,True,,enqueued,,72
28724,2048,update,1785085618.5183127,,1785085618.5178301,upsert,0,64,RateFIFO,15769623694692820738,0.0004825592041015625,False,,suppressed,rate_limit,75
28724,1024,update,1785085618.5186434,1785085618.5186434,1785085618.517603,upsert,0,64,RateFIFO,12613465747135452669,0.0010404586791992188,True,,forwarded,,72
28724,4096,update,1785085618.5188076,,1785085618.51776,upsert,1,64,RateFIFO,155989354309277790,0.0010476112365722656,False,,suppressed,rate_limit,74
28724,4096,update,1785085618.5189064,,1785085618.5177097,upsert,3,64,RateFIFO,155989354309277790,0.0011966228485107422,False,,suppressed,rate_limit,73
28724,4096,update,1785085621.2539847,,1785085621.2534676,upsert,0,64,RateFIFO,4650049274038987083,0.0005171298980712891,True,,enqueued,,76
28724,2048,update,1785085621.254169,,1785085621.2535691,upsert,0,64,RateFIFO,15769623694692820738,0.0005998611450195312,False,,suppressed,rate_limit,77
28724,1024,update,1785085621.2542818,,1785085621.253613,upsert,0,64,RateFIFO,12613465747135452669,0.0006687641143798828,False,,suppressed,rate_limit,78
28724,4096,update,1785085621.2546227,1785085621.2546227,1785085621.2534676,upsert,0,64,RateFIFO,4650049274038987083,0.0011551380157470703,True,,forwarded,,76
28724,1024,update,1785085621.2547584,,1785085621.2536542,upsert,1,64,RateFIFO,12523743054995375112,0.001104116439819336,False,,suppressed,rate_limit,79
28724,4096,update,1785085635.60606,,1785085635.6056488,upsert,0,64,RateFIFO,5248254131891465233,0.0004112720489501953,True,,enqueued,,80
28724,2048,update,1785085635.6062078,,1785085635.605752,upsert,0,64,RateFIFO,15769623694692820738,0.0004558563232421875,False,,suppressed,rate_limit,81
28724,2048,update,1785085635.6062992,,1785085635.6058621,upsert,0,64,RateFIFO,10402019323283478844,0.00043702125549316406,False,,suppressed,rate_limit,83
28724,4096,update,1785085635.6065567,1785085635.6065567,1785085635.6056488,upsert,0,64,RateFIFO,5248254131891465233,0.00090789794921875,True,,forwarded,,80
28724,2048,update,1785085635.606684,,1785085635.605818,upsert,2,64,RateFIFO,15960031488910374299,0.000865936279296875,False,,suppressed,rate_limit,82
28724,1024,update,1785085638.2428255,,1785085638.242362,upsert,0,64,RateFIFO,12613465747135452669,0.0004634857177734375,True,,enqueued,,84
28724,4096,update,1785085638.2429912,,1785085638.2424595,upsert,0,64,RateFIFO,4650049274038987083,0.0005316734313964844,False,,suppressed,rate_limit,85
28724,2048,update,1785085638.2430782,,1785085638.242549,upsert,0,64,RateFIFO,15769623694692820738,0.0005292892456054688,False,,suppressed,rate_limit,87
28724,1024,update,1785085638.243354,1785085638.243354,1785085638.242362,upsert,0,64,RateFIFO,12613465747135452669,0.0009920597076416016,True,,forwarded,,84
28724,1024,update,1785085638.2434847,,1785085638.2425056,upsert,3,64,RateFIFO,12523743054995375112,0.0009791851043701172,False,,suppressed,rate_limit,86
28724,1024,update,1785085639.600006,,1785085639.5996203,upsert,0,64,RateFIFO,12613465747135452669,0.0003857612609863281,False,,suppressed,rate_limit,88
28724,2048,update,1785085639.6002798,,1785085639.5998797,upsert,0,64,RateFIFO,15769623694692820738,0.0004000663757324219,False,,suppressed,rate_limit,89
28724,2048,update,1785085639.6003833,,1785085639.600117,upsert,0,64,RateFIFO,15769623694692820738,0.0002663135528564453,False,,suppressed,rate_limit,90
28724,1024,update,1785085639.6006453,,1785085639.6003282,upsert,3,64,RateFIFO,16374985302794130926,0.0003170967102050781,False,,suppressed,rate_limit,91
28724,4096,update,1785085652.6466887,,1785085652.6462579,upsert,0,64,RateFIFO,3073007241776570211,0.00043082237243652344,True,,enqueued,,92
28724,4096,update,1785085652.647005,1785085652.647005,1785085652.6462579,upsert,0,64,RateFIFO,3073007241776570211,0.0007472038269042969,True,,forwarded,,92
28724,4096,update,1785085652.6472464,,1785085652.6467168,upsert,3,64,RateFIFO,16048794067380282208,0.0005295276641845703,False,,suppressed,rate_limit,93
28724,2048,update,1785085652.6474385,,1785085652.647112,upsert,0,64,RateFIFO,5281956220402968541,0.0003266334533691406,False,,suppressed,rate_limit,94
28724,2048,update,1785085652.647608,,1785085652.6473374,upsert,0,64,RateFIFO,15769623694692820738,0.00027060508728027344,False,,suppressed,rate_limit,95
28724,1024,update,1785085654.0015206,,1785085654.0012128,upsert,3,64,RateFIFO,13063325218966850298,0.0003077983856201172,False,,suppressed,rate_limit,96
28724,2048,update,1785085654.0016723,,1785085654.0014417,upsert,0,64,RateFIFO,15769623694692820738,0.00023055076599121094,False,,suppressed,rate_limit,97
28724,1024,update,1785085654.0018237,,1785085654.0016813,upsert,1,64,RateFIFO,12523743054995375112,0.0001423358917236328,False,,suppressed,rate_limit,98
28724,1024,update,1785085654.0019782,,1785085654.0018616,upsert,0,64,RateFIFO,12613465747135452669,0.00011658668518066406,False,,suppressed,rate_limit,99
28724,2048,update,1785085655.5248017,,1785085655.5243812,upsert,0,64,RateFIFO,15769623694692820738,0.00042057037353515625,True,,enqueued,,100
28724,2048,update,1785085655.5250413,1785085655.5250413,1785085655.5243812,upsert,0,64,RateFIFO,15769623694692820738,0.0006601810455322266,True,,forwarded,,100
28724,2048,update,1785085655.5252738,,1785085655.5246954,upsert,0,64,RateFIFO,15769623694692820738,0.0005784034729003906,False,,suppressed,rate_limit,101
28724,2048,update,1785085655.5253713,,1785085655.524942,upsert,0,64,RateFIFO,15769623694692820738,0.00042939186096191406,False,,suppressed,rate_limit,102
28724,1024,update,1785085655.5255392,,1785085655.5251503,upsert,0,64,RateFIFO,12613465747135452669,0.00038886070251464844,False,,suppressed,rate_limit,103
28724,4096,update,1785085656.9522495,,1785085656.9519155,upsert,1,64,RateFIFO,155989354309277790,0.00033402442932128906,True,,enqueued,,104
28724,4096,update,1785085656.952394,1785085656.952394,1785085656.9519155,upsert,1,64,RateFIFO,155989354309277790,0.00047850608825683594,True,,forwarded,,104
28724,1024,update,1785085656.9525151,,1785085656.9523623,upsert,0,64,RateFIFO,12613465747135452669,0.00015282630920410156,False,,suppressed,rate_limit,105
28724,1024,update,1785085656.952643,,1785085656.9525306,upsert,0,64,RateFIFO,12613465747135452669,0.00011229515075683594,False,,suppressed,rate_limit,106
28724,2048,update,1785085656.9527926,,1785085656.9526742,upsert,0,64,RateFIFO,9971321710674973507,0.00011849403381347656,False,,suppressed,rate_limit,107
28724,1024,update,1785085658.4388168,,1785085658.4384584,upsert,0,64,RateFIFO,12523743054995375112,0.00035834312438964844,True,,enqueued,,108
28724,1024,update,1785085658.4391165,1785085658.4391165,1785085658.4384584,upsert,0,64,RateFIFO,12523743054995375112,0.0006580352783203125,True,,forwarded,,108
28724,1024,update,1785085658.4392674,,1785085658.4386842,upsert,3,64,RateFIFO,13982934541694442251,0.0005831718444824219,False,,suppressed,rate_limit,109
28724,2048,update,1785085658.439465,,1785085658.438877,upsert,0,64,RateFIFO,15769623694692820738,0.0005879402160644531,False,,suppressed,rate_limit,110
28724,1024,update,1785085658.4396403,,1785085658.4390945,upsert,1,64,RateFIFO,13063325218966850298,0.0005457401275634766,False,,suppressed,rate_limit,111
28724,2048,update,1785085661.2942784,,1785085661.293806,upsert,0,64,RateFIFO,9971321710674973507,0.0004723072052001953,True,,enqueued,,112
28724,2048,update,1785085661.2946339,1785085661.2946339,1785085661.293806,upsert,0,64,RateFIFO,9971321710674973507,0.000827789306640625,True,,forwarded,,112
