experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,120,0,14774026810505956694,upsert,1785085665.8902628,1785085665.8939662,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,124,1,6878038652119793510,upsert,1785085669.9505737,1785085669.9539003,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,128,1,17846715708891391149,upsert,1785085674.1120453,1785085674.1154926,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,132,1,14333057367934485678,upsert,1785085678.3202617,1785085678.3242419,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,136,1,14333057367934485678,upsert,1785085691.3099492,1785085691.3141763,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,140,2,13844655051170110805,upsert,1785085703.5624576,1785085703.5645454,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,144,3,5080278736125677280,upsert,1785085716.8605936,1785085716.8650796,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,148,1,6878038652119793510,upsert,1785085729.4062579,1785085729.410771,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,152,1,15507369539614680842,upsert,1785085742.2378263,1785085742.3359308,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,156,0,11084610101891187946,upsert,1785085746.513339,1785085746.5153434,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,160,1,6878038652119793510,upsert,1785085759.956853,1785085759.9609973,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,164,3,16959770370201147106,upsert,1785085761.3929923,1785085761.3970008,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,168,2,7868677391643418442,upsert,1785085764.1370273,1785085764.141825,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,172,1,17846715708891391149,upsert,1785085777.6255426,1785085777.6308157,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,176,1,17846715708891391149,upsert,1785085781.6454177,1785085781.649933,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep1,1,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28724,180,3,11828416008499956572,upsert,1785085794.3932776,1785085794.3948622,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,0,0,15769623694692820738,upsert,1785085526.1389875,1785085526.142008,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,4,0,12613465747135452669,upsert,1785085527.5676508,1785085527.5701737,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,12,0,9971321710674973507,upsert,1785085533.0599434,1785085533.0643985,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,16,0,4650049274038987083,upsert,1785085545.8565729,1785085545.8601258,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,20,0,3163096543987652428,upsert,1785085550.0208097,1785085550.0237885,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,24,0,10402019323283478844,upsert,1785085554.1536644,1785085554.1565337,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,28,0,14064140743279553366,upsert,1785085558.1697018,1785085558.1725752,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,32,0,12376960631178457983,upsert,1785085562.3989768,1785085562.4018672,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,36,0,947483498426156190,upsert,1785085566.4426498,1785085566.4464555,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,40,0,3073007241776570211,upsert,1785085579.3552675,1785085579.3583953,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,44,0,14108233664250482536,upsert,1785085583.556131,1785085583.5592854,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,48,0,14774026810505956694,upsert,1785085585.0197394,1785085585.0227015,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,52,0,5281956220402968541,upsert,1785085589.2291007,1785085589.2326868,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,56,0,1785562587857272681,upsert,1785085593.4270992,1785085593.430097,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,60,0,1610475058989402671,upsert,1785085597.611665,1785085597.6154146,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,64,0,3073007241776570211,upsert,1785085601.6270933,1785085601.628712,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,68,0,12613465747135452669,upsert,1785085604.862645,1785085604.8662102,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,72,0,12613465747135452669,upsert,1785085618.517603,1785085618.5213149,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,76,0,4650049274038987083,upsert,1785085621.2534676,1785085621.2570717,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,80,0,5248254131891465233,upsert,1785085635.6056488,1785085635.608995,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,84,0,12613465747135452669,upsert,1785085638.242362,1785085638.245203,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,92,0,3073007241776570211,upsert,1785085652.6462579,1785085652.6504333,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,100,0,15769623694692820738,upsert,1785085655.5243812,1785085655.5280495,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,104,1,155989354309277790,upsert,1785085656.9519155,1785085656.9553394,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,108,0,12523743054995375112,upsert,1785085658.4384584,1785085658.4419625,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,112,0,9971321710674973507,upsert,1785085661.293806,1785085661.297568,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,116,0,15769623694692820738,upsert,1785085664.1363513,1785085664.1399784,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,120,0,14774026810505956694,upsert,1785085665.8902628,1785085665.8939662,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,124,1,6878038652119793510,upsert,1785085669.9505737,1785085669.9539003,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,128,1,17846715708891391149,upsert,1785085674.1120453,1785085674.1154926,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,132,1,14333057367934485678,upsert,1785085678.3202617,1785085678.3242419,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,136,1,14333057367934485678,upsert,1785085691.3099492,1785085691.3141763,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,140,2,13844655051170110805,upsert,1785085703.5624576,1785085703.5645454,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,144,3,5080278736125677280,upsert,1785085716.8605936,1785085716.8650796,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,148,1,6878038652119793510,upsert,1785085729.4062579,1785085729.410771,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,152,1,15507369539614680842,upsert,1785085742.2378263,1785085742.3359308,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,156,0,11084610101891187946,upsert,1785085746.513339,1785085746.5153434,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,160,1,6878038652119793510,upsert,1785085759.956853,1785085759.9609973,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,164,3,16959770370201147106,upsert,1785085761.3929923,1785085761.3970008,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,168,2,7868677391643418442,upsert,1785085764.1370273,1785085764.141825,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,172,1,17846715708891391149,upsert,1785085777.6255426,1785085777.6308157,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,176,1,17846715708891391149,upsert,1785085781.6454177,1785085781.649933,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28724,180,3,11828416008499956572,upsert,1785085794.3932776,1785085794.3948622,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,0,0,15769623694692820738,upsert,1785086075.6827316,1785086075.683822,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,4,0,12613465747135452669,upsert,1785086077.1201499,1785086077.1231244,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,8,0,12523743054995375112,upsert,1785086081.210479,1785086081.2141528,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,12,0,9971321710674973507,upsert,1785086094.8847632,1785086094.8876796,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,16,0,4650049274038987083,upsert,1785086099.1594605,1785086099.161976,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,20,0,3163096543987652428,upsert,1785086100.5912585,1785086100.5949473,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,24,0,10402019323283478844,upsert,1785086113.9876618,1785086113.9907095,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,28,0,14064140743279553366,upsert,1785086118.2420838,1785086118.2450995,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,32,0,12376960631178457983,upsert,1785086122.498733,1785086122.5017483,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,36,0,947483498426156190,upsert,1785086126.7577302,1785086126.7615142,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,40,0,3073007241776570211,upsert,1785086140.7859464,1785086140.7889912,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,44,0,14108233664250482536,upsert,1785086145.0496178,1785086145.0534034,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,48,0,14774026810505956694,upsert,1785086158.7516813,1785086158.7546422,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,52,0,5281956220402968541,upsert,1785086162.9350493,1785086162.9360814,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,56,0,1785562587857272681,upsert,1785086164.3781013,1785086164.381143,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,60,0,1610475058989402671,upsert,1785086168.5680642,1785086168.5696082,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,64,0,15769623694692820738,upsert,1785086172.1006796,1785086172.1036532,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,68,0,13143428811662154315,upsert,1785086176.780034,1785086176.7836857,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,72,0,12613465747135452669,upsert,1785086180.7481518,1785086180.75121,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,76,0,15769623694692820738,upsert,1785086183.1383097,1785086183.1402838,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,80,0,10402019323283478844,upsert,1785086187.4584885,1785086187.4619951,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,84,0,947483498426156190,upsert,1785086191.1375055,1785086191.141174,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,88,0,15769623694692820738,upsert,1785086195.147404,1785086195.1522696,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,92,0,9971321710674973507,upsert,1785086199.3241713,1785086199.3289773,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,96,0,15769623694692820738,upsert,1785086202.9666498,1785086202.97118,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,100,0,3163096543987652428,upsert,1785086206.018008,1785086206.0224051,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,104,0,1610475058989402671,upsert,1785086218.844422,1785086218.8495548,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,108,0,1785562587857272681,upsert,1785086222.1537702,1785086222.157935,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,112,0,12613465747135452669,upsert,1785086224.5587022,1785086224.563303,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,116,1,13378001954599623759,upsert,1785086237.2753797,1785086237.2799585,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,120,0,12523743054995375112,upsert,1785086249.2815251,1785086249.2857056,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,124,0,17846715708891391149,upsert,1785086261.5301478,1785086261.534189,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,128,0,5810489706710392208,upsert,1785086265.5582106,1785086265.5622559,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,132,0,17846715708891391149,upsert,1785086278.1344464,1785086278.1387646,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,136,3,2615785228242663478,upsert,1785086290.8595119,1785086290.8636267,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,140,0,17846715708891391149,upsert,1785086294.9260216,1785086294.929646,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,144,2,11592361518825428217,upsert,1785086299.3651607,1785086299.3689113,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,148,0,17846715708891391149,upsert,1785086311.7639372,1785086311.7681649,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,152,0,13764273285245102789,upsert,1785086316.2352576,1785086316.3276353,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,156,1,14333057367934485678,upsert,1785086320.502026,1785086320.5057135,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,160,2,11821849661176330329,upsert,1785086333.1801467,1785086333.1844592,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,164,2,11592361518825428217,upsert,1785086346.183167,1785086346.1874595,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,172,2,6878038652119793510,upsert,1785086348.2802598,1785086348.2840955,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28726,176,1,7868677391643418442,upsert,1785086360.8521793,1785086360.8563976,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,0,0,15769623694692820738,upsert,1785086373.2118206,1785086373.2146878,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,4,0,12613465747135452669,upsert,1785086377.22239,1785086377.2255087,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,8,0,12523743054995375112,upsert,1785086378.6554315,1785086378.6598847,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,12,0,9971321710674973507,upsert,1785086391.4672172,1785086391.4704876,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,20,0,3163096543987652428,upsert,1785086394.271461,1785086394.274412,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,24,0,10402019323283478844,upsert,1785086398.3384147,1785086398.3409824,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,28,0,14064140743279553366,upsert,1785086399.792768,1785086399.7965133,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,32,0,12376960631178457983,upsert,1785086412.6241202,1785086412.6268315,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,40,0,3073007241776570211,upsert,1785086415.3958604,1785086415.3987184,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,44,0,14108233664250482536,upsert,1785086419.5083551,1785086419.5112474,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,48,0,14774026810505956694,upsert,1785086423.773413,1785086423.776322,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,52,0,5281956220402968541,upsert,1785086427.968594,1785086427.9714813,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,56,0,1785562587857272681,upsert,1785086432.1173286,1785086432.1203556,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,60,0,1610475058989402671,upsert,1785086436.294542,1785086436.2981684,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,64,0,15769623694692820738,upsert,1785086438.155984,1785086438.1590464,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,68,0,15769623694692820738,upsert,1785086440.6499097,1785086440.652828,2048,64
