cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
5985,2048,update,1785048465.3603492,,1785048465.3600256,upsert,2,64,LatestOnly,14108233664250482536,0.0003235340118408203,True,,enqueued,,104
5985,1024,update,1785048465.3605094,,1785048465.3603306,upsert,0,64,LatestOnly,3163096543987652428,0.00017881393432617188,True,,enqueued,,105
5985,1024,update,1785048465.360647,,1785048460.702085,upsert,1,64,LatestOnly,15769623694692820738,4.658561944961548,False,,suppressed,superseded,98
5985,1024,update,1785048465.3606954,,1785048465.360495,upsert,1,64,LatestOnly,15769623694692820738,0.0002002716064453125,True,,enqueued,,106
5985,2048,update,1785048465.3609507,,1785048465.3606396,upsert,3,64,LatestOnly,9971321710674973507,0.00031113624572753906,True,,enqueued,,107
5985,1024,update,1785048466.7720962,1785048466.7720962,1785048443.7487624,upsert,3,64,LatestOnly,155989354309277790,23.02333378791809,True,,forwarded,,78
5985,1024,update,1785048466.772237,1785048466.772237,1785048443.748828,upsert,2,64,LatestOnly,12376960631178457983,23.023409128189087,True,,forwarded,,79
5985,2048,update,1785048468.772145,,1785048465.3600256,upsert,2,64,LatestOnly,14108233664250482536,3.4121193885803223,False,,suppressed,superseded,104
5985,2048,update,1785048468.7722745,,1785048468.771738,upsert,2,64,LatestOnly,14108233664250482536,0.0005364418029785156,True,,enqueued,,108
5985,2048,update,1785048468.7725666,,1785048468.7720637,upsert,3,64,LatestOnly,4650049274038987083,0.0005028247833251953,True,,enqueued,,109
5985,4096,update,1785048468.7727008,,1785048468.7722926,upsert,0,64,LatestOnly,12613465747135452669,0.000408172607421875,True,,enqueued,,110
5985,2048,update,1785048468.772955,,1785048468.7726474,upsert,1,64,LatestOnly,13982934541694442251,0.0003075599670410156,True,,enqueued,,111
5985,4096,update,1785048469.372172,1785048469.372172,1785048455.5871184,upsert,3,64,LatestOnly,16342886595574764735,13.785053730010986,True,,forwarded,,83
5985,4096,update,1785048469.37233,1785048469.37233,1785048456.9975028,upsert,1,64,LatestOnly,12523743054995375112,12.374827146530151,True,,forwarded,,84
5985,1024,update,1785048469.5809393,,1785048469.5805712,upsert,1,64,LatestOnly,14064140743279553366,0.0003681182861328125,True,,enqueued,,112
5985,1024,update,1785048469.581256,,1785048465.3603306,upsert,0,64,LatestOnly,3163096543987652428,4.220925331115723,False,,suppressed,superseded,105
5985,1024,update,1785048469.5813544,,1785048469.5808206,upsert,0,64,LatestOnly,3163096543987652428,0.0005338191986083984,True,,enqueued,,113
5985,2048,update,1785048469.5814738,,1785048469.5809839,upsert,3,64,LatestOnly,14108233664250482536,0.0004899501800537109,True,,enqueued,,114
5985,1024,update,1785048469.581683,,1785048469.5811994,upsert,2,64,LatestOnly,3163096543987652428,0.00048351287841796875,True,,enqueued,,115
5985,1024,update,1785048471.9721565,1785048471.9721565,1785048456.997653,upsert,2,64,LatestOnly,16954395879792744941,14.974503517150879,True,,forwarded,,86
5985,4096,update,1785048471.972315,1785048471.972315,1785048456.9976034,upsert,3,64,LatestOnly,12523743054995375112,14.974711656570435,True,,forwarded,,85
5985,4096,update,1785048474.5720143,1785048474.5720143,1785048458.2343574,upsert,1,64,LatestOnly,12613465747135452669,16.33765697479248,True,,forwarded,,89
5985,1024,update,1785048474.5721116,1785048474.5721116,1785048458.23473,upsert,2,64,LatestOnly,10402019323283478844,16.337381601333618,True,,forwarded,,90
5985,1024,update,1785048477.1720712,1785048477.1720712,1785048459.3963745,upsert,0,64,LatestOnly,15769623694692820738,17.775696754455566,True,,forwarded,,92
5985,1024,update,1785048477.1721668,1785048477.1721668,1785048459.3966064,upsert,3,64,LatestOnly,15769623694692820738,17.77556037902832,True,,forwarded,,93
5985,4096,update,1785048480.2340174,,1785048480.2334561,upsert,1,64,LatestOnly,15960031488910374299,0.0005612373352050781,True,,enqueued,,116
5985,1024,update,1785048480.2341967,,1785048464.5446732,upsert,2,64,LatestOnly,15769623694692820738,15.689523458480835,False,,suppressed,superseded,103
5985,1024,update,1785048480.2342458,,1785048480.2339332,upsert,2,64,LatestOnly,15769623694692820738,0.00031256675720214844,True,,enqueued,,117
5985,1024,update,1785048480.234347,,1785048480.23411,upsert,0,64,LatestOnly,15769623694692820738,0.00023698806762695312,True,,enqueued,,118
5985,1024,update,1785048480.2344458,,1785048480.2342582,upsert,3,64,LatestOnly,15769623694692820738,0.0001876354217529297,True,,enqueued,,119
5985,4096,update,1785048480.4320364,1785048480.4320364,1785048459.396947,upsert,2,64,LatestOnly,12523743054995375112,21.03508949279785,True,,forwarded,,95
5985,4096,update,1785048480.4321594,1785048480.4321594,1785048460.7013803,upsert,0,64,LatestOnly,3073007241776570211,19.73077917098999,True,,forwarded,,96
5985,2048,update,1785048483.032217,1785048483.032217,1785048460.7018454,upsert,2,64,LatestOnly,9971321710674973507,22.330371618270874,True,,forwarded,,97
5985,4096,update,1785048483.0323722,1785048483.0323722,1785048460.702235,upsert,3,64,LatestOnly,12613465747135452669,22.330137252807617,True,,forwarded,,99
5985,4096,update,1785048484.9721687,1785048484.9721687,1785048464.543845,upsert,0,64,LatestOnly,12523743054995375112,20.42832374572754,True,,forwarded,,100
5985,1024,update,1785048484.9723177,1785048484.9723177,1785048464.544289,upsert,1,64,LatestOnly,155989354309277790,20.42802858352661,True,,forwarded,,101
5985,2048,update,1785048486.5715952,1785048486.5715952,1785048464.5444562,upsert,3,64,LatestOnly,12578487649826242535,22.02713894844055,True,,forwarded,,102
5985,1024,update,1785048486.571736,1785048486.571736,1785048465.360495,upsert,1,64,LatestOnly,15769623694692820738,21.211241006851196,True,,forwarded,,106
5985,2048,update,1785048487.5722616,1785048487.5722616,1785048465.3606396,upsert,3,64,LatestOnly,9971321710674973507,22.2116219997406,True,,forwarded,,107
5985,2048,update,1785048487.572412,1785048487.572412,1785048468.771738,upsert,2,64,LatestOnly,14108233664250482536,18.800673961639404,True,,forwarded,,108
5985,2048,update,1785048489.1718433,1785048489.1718433,1785048468.7720637,upsert,3,64,LatestOnly,4650049274038987083,20.399779558181763,True,,forwarded,,109
5985,4096,update,1785048489.1720152,1785048489.1720152,1785048468.7722926,upsert,0,64,LatestOnly,12613465747135452669,20.399722576141357,True,,forwarded,,110
5985,2048,update,1785048490.172179,1785048490.172179,1785048468.7726474,upsert,1,64,LatestOnly,13982934541694442251,21.399531602859497,True,,forwarded,,111
5985,1024,update,1785048490.1723454,1785048490.1723454,1785048469.5805712,upsert,1,64,LatestOnly,14064140743279553366,20.591774225234985,True,,forwarded,,112
5985,2048,update,1785048491.314615,,1785048491.3141806,upsert,0,64,LatestOnly,14774026810505956694,0.0004343986511230469,True,,enqueued,,120
5985,4096,update,1785048491.3149474,,1785048491.314495,upsert,1,64,LatestOnly,12613465747135452669,0.00045228004455566406,True,,enqueued,,121
5985,1024,update,1785048491.3151898,,1785048480.2339332,upsert,2,64,LatestOnly,15769623694692820738,11.081256628036499,False,,suppressed,superseded,117
5985,1024,update,1785048491.315284,,1785048491.3148851,upsert,2,64,LatestOnly,15769623694692820738,0.00039887428283691406,True,,enqueued,,122
5985,4096,update,1785048491.3154662,,1785048491.3150325,upsert,3,64,LatestOnly,9940797030998834804,0.0004336833953857422,True,,enqueued,,123
5985,1024,update,1785048492.772141,1785048492.772141,1785048469.5808206,upsert,0,64,LatestOnly,3163096543987652428,23.191320419311523,True,,forwarded,,113
5985,2048,update,1785048492.772281,1785048492.772281,1785048469.5809839,upsert,3,64,LatestOnly,14108233664250482536,23.19129705429077,True,,forwarded,,114
5985,1024,update,1785048492.7941916,,1785048492.7938812,upsert,3,64,LatestOnly,12376960631178457983,0.0003104209899902344,True,,enqueued,,124
5985,1024,update,1785048492.7944372,,1785048492.794107,upsert,1,64,LatestOnly,15769623694692820738,0.00033020973205566406,True,,enqueued,,125
5985,4096,update,1785048492.794637,,1785048492.7942672,upsert,2,64,LatestOnly,12613465747135452669,0.00036978721618652344,True,,enqueued,,126
5985,1024,update,1785048492.7948692,,1785048492.7946248,upsert,0,64,LatestOnly,10402019323283478844,0.00024437904357910156,True,,enqueued,,127
5985,1024,update,1785048495.372277,1785048495.372277,1785048469.5811994,upsert,2,64,LatestOnly,3163096543987652428,25.791077613830566,True,,forwarded,,115
5985,4096,update,1785048495.37244,1785048495.37244,1785048480.2334561,upsert,1,64,LatestOnly,15960031488910374299,15.138983964920044,True,,forwarded,,116
5985,1024,update,1785048497.0116735,1785048497.0116735,1785048480.23411,upsert,0,64,LatestOnly,15769623694692820738,16.777563333511353,True,,forwarded,,118
5985,1024,update,1785048497.0118434,1785048497.0118434,1785048480.2342582,upsert,3,64,LatestOnly,15769623694692820738,16.77758526802063,True,,forwarded,,119
5985,2048,update,1785048497.972231,1785048497.972231,1785048491.3141806,upsert,0,64,LatestOnly,14774026810505956694,6.658050298690796,True,,forwarded,,120
5985,4096,update,1785048497.972379,1785048497.972379,1785048491.314495,upsert,1,64,LatestOnly,12613465747135452669,6.657883882522583,True,,forwarded,,121
5985,1024,update,1785048499.6116886,1785048499.6116886,1785048491.3148851,upsert,2,64,LatestOnly,15769623694692820738,8.29680347442627,True,,forwarded,,122
5985,4096,update,1785048499.6118798,1785048499.6118798,1785048491.3150325,upsert,3,64,LatestOnly,9940797030998834804,8.296847343444824,True,,forwarded,,123
5985,1024,update,1785048500.5722065,1785048500.5722065,1785048492.7938812,upsert,3,64,LatestOnly,12376960631178457983,7.778325319290161,True,,forwarded,,124
5985,1024,update,1785048500.5723467,1785048500.5723467,1785048492.794107,upsert,1,64,LatestOnly,15769623694692820738,7.778239727020264,True,,forwarded,,125
5985,4096,update,1785048502.2117708,1785048502.2117708,1785048492.7942672,upsert,2,64,LatestOnly,12613465747135452669,9.417503595352173,True,,forwarded,,126
5985,1024,update,1785048502.211959,1785048502.211959,1785048492.7946248,upsert,0,64,LatestOnly,10402019323283478844,9.417334079742432,True,,forwarded,,127
5985,1024,update,1785048503.7785072,,1785048503.7780995,upsert,3,64,LatestOnly,1785562587857272681,0.0004076957702636719,True,,enqueued,,128
5985,1024,update,1785048503.7788403,1785048503.7788403,1785048503.7780995,upsert,3,64,LatestOnly,1785562587857272681,0.0007407665252685547,True,,forwarded,,128
5985,2048,update,1785048503.7789764,,1785048503.7783327,upsert,0,64,LatestOnly,4650049274038987083,0.0006437301635742188,True,,enqueued,,129
5985,2048,update,1785048503.7791986,1785048503.7791986,1785048503.7783327,upsert,0,64,LatestOnly,4650049274038987083,0.000865936279296875,True,,forwarded,,129
5985,4096,update,1785048503.779313,,1785048503.778565,upsert,2,64,LatestOnly,12613465747135452669,0.0007481575012207031,True,,enqueued,,130
5985,4096,update,1785048503.7795076,,1785048503.778935,upsert,1,64,LatestOnly,13063325218966850298,0.0005726814270019531,True,,enqueued,,131
5985,1024,update,1785048505.2258375,,1785048505.225359,upsert,2,64,LatestOnly,15769623694692820738,0.00047850608825683594,True,,enqueued,,132
5985,1024,update,1785048505.2261796,,1785048505.2254934,upsert,1,64,LatestOnly,12376960631178457983,0.0006861686706542969,True,,enqueued,,133
5985,1024,update,1785048505.2263098,,1785048505.2255962,upsert,0,64,LatestOnly,14064140743279553366,0.0007135868072509766,True,,enqueued,,134
5985,4096,update,1785048505.2264876,,1785048505.225743,upsert,3,64,LatestOnly,947483498426156190,0.0007445812225341797,True,,enqueued,,135
5985,4096,update,1785048505.7721658,1785048505.7721658,1785048503.778565,upsert,2,64,LatestOnly,12613465747135452669,1.993600845336914,True,,forwarded,,130
5985,4096,update,1785048505.77233,1785048505.77233,1785048503.778935,upsert,1,64,LatestOnly,13063325218966850298,1.9933950901031494,True,,forwarded,,131
5985,1024,update,1785048506.499086,,1785048505.225359,upsert,2,64,LatestOnly,15769623694692820738,1.2737269401550293,False,,suppressed,superseded,132
5985,1024,update,1785048506.499215,,1785048506.4986818,upsert,2,64,LatestOnly,15769623694692820738,0.0005331039428710938,True,,enqueued,,136
5985,1024,update,1785048506.4994318,,1785048506.4989421,upsert,0,64,LatestOnly,15769623694692820738,0.0004897117614746094,True,,enqueued,,137
5985,1024,update,1785048506.4996765,,1785048506.4991086,upsert,1,64,LatestOnly,3163096543987652428,0.0005679130554199219,True,,enqueued,,138
5985,4096,update,1785048506.4998147,,1785048506.499253,upsert,3,64,LatestOnly,12613465747135452669,0.0005617141723632812,True,,enqueued,,139
5985,4096,update,1785048507.7477145,,1785048507.7472525,upsert,2,64,LatestOnly,12523743054995375112,0.0004620552062988281,True,,enqueued,,140
5985,2048,update,1785048507.748077,,1785048507.7477021,upsert,3,64,LatestOnly,9971321710674973507,0.00037479400634765625,True,,enqueued,,141
5985,2048,update,1785048507.7483041,,1785048507.747952,upsert,0,64,LatestOnly,4650049274038987083,0.0003521442413330078,True,,enqueued,,142
5985,4096,update,1785048507.7485006,,1785048507.748166,upsert,1,64,LatestOnly,12523743054995375112,0.0003345012664794922,True,,enqueued,,143
5985,1024,update,1785048508.372191,1785048508.372191,1785048505.2254934,upsert,1,64,LatestOnly,12376960631178457983,3.146697521209717,True,,forwarded,,133
5985,1024,update,1785048508.3723526,1785048508.3723526,1785048505.2255962,upsert,0,64,LatestOnly,14064140743279553366,3.146756410598755,True,,forwarded,,134
5985,4096,update,1785048509.0427394,,1785048509.0422597,upsert,1,64,LatestOnly,15960031488910374299,0.00047969818115234375,True,,enqueued,,144
5985,4096,update,1785048509.0430832,,1785048509.0427065,upsert,2,64,LatestOnly,947483498426156190,0.00037670135498046875,True,,enqueued,,145
5985,1024,update,1785048509.0433445,,1785048506.4989421,upsert,0,64,LatestOnly,15769623694692820738,2.5444023609161377,False,,suppressed,superseded,137
5985,1024,update,1785048509.043445,,1785048509.0431287,upsert,0,64,LatestOnly,15769623694692820738,0.00031638145446777344,True,,enqueued,,146
5985,4096,update,1785048509.0436468,,1785048509.0433168,upsert,3,64,LatestOnly,12523743054995375112,0.0003299713134765625,True,,enqueued,,147
5985,4096,update,1785048510.391276,,1785048510.3908186,upsert,2,64,LatestOnly,12613465747135452669,0.0004572868347167969,True,,enqueued,,148
5985,4096,update,1785048510.3915946,,1785048509.0422597,upsert,1,64,LatestOnly,15960031488910374299,1.349334955215454,False,,suppressed,superseded,144
5985,4096,update,1785048510.3916962,,1785048510.3912656,upsert,1,64,LatestOnly,15960031488910374299,0.0004305839538574219,True,,enqueued,,149
5985,1024,update,1785048510.3919523,,1785048509.0431287,upsert,0,64,LatestOnly,15769623694692820738,1.3488235473632812,False,,suppressed,superseded,146
5985,1024,update,1785048510.3920398,,1785048510.391671,upsert,0,64,LatestOnly,15769623694692820738,0.0003688335418701172,True,,enqueued,,150
5985,2048,update,1785048510.3922427,,1785048510.3918984,upsert,3,64,LatestOnly,12578487649826242535,0.00034427642822265625,True,,enqueued,,151
5985,4096,update,1785048510.9721963,1785048510.9721963,1785048505.225743,upsert,3,64,LatestOnly,947483498426156190,5.746453285217285,True,,forwarded,,135
5985,1024,update,1785048510.972362,1785048510.972362,1785048506.4986818,upsert,2,64,LatestOnly,15769623694692820738,4.473680257797241,True,,forwarded,,136
5985,2048,update,1785048511.7002528,,1785048511.699769,upsert,2,64,LatestOnly,9971321710674973507,0.0004837512969970703,True,,enqueued,,152
5985,1024,update,1785048511.7005486,,1785048511.7000926,upsert,3,64,LatestOnly,15769623694692820738,0.00045609474182128906,True,,enqueued,,153
5985,4096,update,1785048511.7007596,,1785048511.700258,upsert,0,64,LatestOnly,3073007241776570211,0.0005016326904296875,True,,enqueued,,154
5985,4096,update,1785048511.7010128,,1785048507.748166,upsert,1,64,LatestOnly,12523743054995375112,3.9528467655181885,False,,suppressed,superseded,143
5985,4096,update,1785048511.7011065,,1785048511.7006595,upsert,1,64,LatestOnly,12523743054995375112,0.0004470348358154297,True,,enqueued,,155
5985,4096,update,1785048513.0500474,,1785048510.3908186,upsert,2,64,LatestOnly,12613465747135452669,2.659228801727295,False,,suppressed,superseded,148
5985,4096,update,1785048513.0502057,,1785048513.0495572,upsert,2,64,LatestOnly,12613465747135452669,0.00064849853515625,True,,enqueued,,156
5985,1024,update,1785048513.0504851,,1785048513.0498142,upsert,1,64,LatestOnly,15769623694692820738,0.0006709098815917969,True,,enqueued,,157
5985,1024,update,1785048513.0506115,,1785048510.391671,upsert,0,64,LatestOnly,15769623694692820738,2.658940553665161,False,,suppressed,superseded,150
5985,1024,update,1785048513.0506907,,1785048513.049898,upsert,0,64,LatestOnly,15769623694692820738,0.0007927417755126953,True,,enqueued,,158
5985,2048,update,1785048513.0508895,,1785048513.0499682,upsert,3,64,LatestOnly,4650049274038987083,0.0009212493896484375,True,,enqueued,,159
5985,1024,update,1785048513.572154,1785048513.572154,1785048506.4991086,upsert,1,64,LatestOnly,3163096543987652428,7.073045492172241,True,,forwarded,,138
5985,4096,update,1785048513.5723174,1785048513.5723174,1785048506.499253,upsert,3,64,LatestOnly,12613465747135452669,7.07306432723999,True,,forwarded,,139
5985,2048,update,1785048513.8215415,,1785048513.821027,upsert,2,64,LatestOnly,14774026810505956694,0.0005145072937011719,True,,enqueued,,160
5985,2048,update,1785048513.8218796,,1785048507.747952,upsert,0,64,LatestOnly,4650049274038987083,6.073927640914917,False,,suppressed,superseded,142
5985,2048,update,1785048513.8219955,,1785048513.8213503,upsert,0,64,LatestOnly,4650049274038987083,0.0006451606750488281,True,,enqueued,,161
5985,2048,update,1785048513.822209,,1785048513.821583,upsert,1,64,LatestOnly,4650049274038987083,0.0006258487701416016,True,,enqueued,,162
5985,1024,update,1785048513.822403,,1785048511.7000926,upsert,3,64,LatestOnly,15769623694692820738,2.1223104000091553,False,,suppressed,superseded,153
5985,1024,update,1785048513.8224897,,1785048513.8218167,upsert,3,64,LatestOnly,15769623694692820738,0.0006730556488037109,True,,enqueued,,163
5985,4096,update,1785048515.557311,,1785048513.0495572,upsert,2,64,LatestOnly,12613465747135452669,2.507753849029541,False,,suppressed,superseded,156
5985,4096,update,1785048515.557479,,1785048515.5568466,upsert,2,64,LatestOnly,12613465747135452669,0.0006322860717773438,True,,enqueued,,164
5985,1024,update,1785048515.5578642,,1785048515.5571718,upsert,2,64,LatestOnly,16954395879792744941,0.0006923675537109375,True,,enqueued,,166
5985,1024,update,1785048515.5580313,,1785048515.557085,upsert,3,64,LatestOnly,16374985302794130926,0.0009462833404541016,True,,enqueued,,165
5985,1024,update,1785048515.5582588,,1785048513.0498142,upsert,1,64,LatestOnly,15769623694692820738,2.5084445476531982,False,,suppressed,superseded,157
5985,1024,update,1785048515.5583608,,1785048515.5572414,upsert,1,64,LatestOnly,15769623694692820738,0.001119375228881836,True,,enqueued,,167
5985,4096,update,1785048516.17216,1785048516.17216,1785048507.7472525,upsert,2,64,LatestOnly,12523743054995375112,8.424907445907593,True,,forwarded,,140
5985,2048,update,1785048516.1723309,1785048516.1723309,1785048507.7477021,upsert,3,64,LatestOnly,9971321710674973507,8.424628734588623,True,,forwarded,,141
5985,4096,update,1785048516.9296076,,1785048516.9291432,upsert,1,64,LatestOnly,12613465747135452669,0.00046443939208984375,True,,enqueued,,168
5985,1024,update,1785048516.9299862,,1785048513.049898,upsert,0,64,LatestOnly,15769623694692820738,3.8800883293151855,False,,suppressed,superseded,158
5985,1024,update,1785048516.930106,,1785048516.9296005,upsert,0,64,LatestOnly,15769623694692820738,0.0005054473876953125,True,,enqueued,,169
5985,1024,update,1785048516.930358,,1785048516.9297626,upsert,3,64,LatestOnly,9971467602450215698,0.0005953311920166016,True,,enqueued,,170
5985,4096,update,1785048516.9305882,,1785048516.9299362,upsert,2,64,LatestOnly,12523743054995375112,0.0006520748138427734,True,,enqueued,,171
5985,4096,update,1785048518.2499068,,1785048518.249399,upsert,0,64,LatestOnly,12613465747135452669,0.0005078315734863281,True,,enqueued,,172
5985,1024,update,1785048518.2502925,,1785048518.2498913,upsert,2,64,LatestOnly,12376960631178457983,0.0004012584686279297,True,,enqueued,,173
5985,1024,update,1785048518.2505622,,1785048515.5572414,upsert,1,64,LatestOnly,15769623694692820738,2.6933207511901855,False,,suppressed,superseded,167
5985,1024,update,1785048518.2506616,,1785048518.2500572,upsert,1,64,LatestOnly,15769623694692820738,0.0006043910980224609,True,,enqueued,,174
5985,1024,update,1785048518.2509174,,1785048518.250203,upsert,3,64,LatestOnly,1785562587857272681,0.0007145404815673828,True,,enqueued,,175
5985,4096,update,1785048518.7720187,1785048518.7720187,1785048509.0427065,upsert,2,64,LatestOnly,947483498426156190,9.729312181472778,True,,forwarded,,145
5985,4096,update,1785048518.772109,1785048518.772109,1785048509.0433168,upsert,3,64,LatestOnly,12523743054995375112,9.728792190551758,True,,forwarded,,147
5985,4096,update,1785048519.5991035,,1785048519.5986254,upsert,0,64,LatestOnly,12523743054995375112,0.0004780292510986328,True,,enqueued,,176
5985,1024,update,1785048519.5994675,,1785048519.5988634,upsert,1,64,LatestOnly,17622982719236225751,0.0006041526794433594,True,,enqueued,,177
5985,2048,update,1785048519.5996037,,1785048513.0499682,upsert,3,64,LatestOnly,4650049274038987083,6.549635410308838,False,,suppressed,superseded,159
5985,2048,update,1785048519.5997076,,1785048519.5989451,upsert,3,64,LatestOnly,4650049274038987083,0.0007624626159667969,True,,enqueued,,178
5985,4096,update,1785048519.5999095,,1785048515.5568466,upsert,2,64,LatestOnly,12613465747135452669,4.043062925338745,False,,suppressed,superseded,164
5985,4096,update,1785048519.6000018,,1785048519.599047,upsert,2,64,LatestOnly,12613465747135452669,0.0009548664093017578,True,,enqueued,,179
5985,1024,update,1785048520.918046,,1785048520.9175746,upsert,3,64,LatestOnly,14064140743279553366,0.00047135353088378906,True,,enqueued,,180
5985,1024,update,1785048520.9183533,,1785048519.5988634,upsert,1,64,LatestOnly,17622982719236225751,1.3194899559020996,False,,suppressed,superseded,177
5985,1024,update,1785048520.9184525,,1785048520.9178562,upsert,1,64,LatestOnly,17622982719236225751,0.0005962848663330078,True,,enqueued,,181
5985,4096,update,1785048520.9186614,,1785048519.5986254,upsert,0,64,LatestOnly,12523743054995375112,1.3200359344482422,False,,suppressed,superseded,176
5985,4096,update,1785048520.918744,,1785048520.918026,upsert,0,64,LatestOnly,12523743054995375112,0.0007181167602539062,True,,enqueued,,182
5985,1024,update,1785048520.9189572,,1785048520.9184272,upsert,2,64,LatestOnly,15769623694692820738,0.0005300045013427734,True,,enqueued,,183
5985,4096,update,1785048521.372063,1785048521.372063,1785048510.3912656,upsert,1,64,LatestOnly,15960031488910374299,10.980797290802002,True,,forwarded,,149
5985,2048,update,1785048521.3721783,1785048521.3721783,1785048510.3918984,upsert,3,64,LatestOnly,12578487649826242535,10.980279922485352,True,,forwarded,,151
5985,1024,update,1785048522.244198,,1785048520.9184272,upsert,2,64,LatestOnly,15769623694692820738,1.3257708549499512,False,,suppressed,superseded,183
5985,1024,update,1785048522.244345,,1785048522.2437184,upsert,2,64,LatestOnly,15769623694692820738,0.0006265640258789062,True,,enqueued,,184
5985,4096,update,1785048522.2445893,,1785048522.2439861,upsert,3,64,LatestOnly,12613465747135452669,0.0006031990051269531,True,,enqueued,,185
5985,4096,update,1785048522.2448263,,1785048518.249399,upsert,0,64,LatestOnly,12613465747135452669,3.995427370071411,False,,suppressed,superseded,172
5985,4096,update,1785048522.2449198,,1785048522.2443693,upsert,0,64,LatestOnly,12613465747135452669,0.0005505084991455078,True,,enqueued,,186
5985,1024,update,1785048522.2451422,,1785048522.2447624,upsert,1,64,LatestOnly,155989354309277790,0.00037980079650878906,True,,enqueued,,187
5985,1024,update,1785048523.5583441,,1785048518.2498913,upsert,2,64,LatestOnly,12376960631178457983,5.308452844619751,False,,suppressed,superseded,173
5985,1024,update,1785048523.5585058,,1785048523.557821,upsert,2,64,LatestOnly,12376960631178457983,0.0006847381591796875,True,,enqueued,,188
5985,1024,update,1785048523.5587542,,1785048518.2500572,upsert,1,64,LatestOnly,15769623694692820738,5.308696985244751,False,,suppressed,superseded,174
5985,1024,update,1785048523.558882,,1785048523.5580642,upsert,1,64,LatestOnly,15769623694692820738,0.0008177757263183594,True,,enqueued,,189
5985,4096,update,1785048523.5591388,,1785048522.2443693,upsert,0,64,LatestOnly,12613465747135452669,1.3147695064544678,False,,suppressed,superseded,186
5985,4096,update,1785048523.5592215,,1785048523.5582252,upsert,0,64,LatestOnly,12613465747135452669,0.0009963512420654297,True,,enqueued,,190
5985,1024,update,1785048523.5593219,,1785048513.8218167,upsert,3,64,LatestOnly,15769623694692820738,9.737505197525024,False,,suppressed,superseded,163
5985,1024,update,1785048523.5594034,,1785048523.5586033,upsert,3,64,LatestOnly,15769623694692820738,0.0008001327514648438,True,,enqueued,,191
5985,2048,update,1785048523.9721637,1785048523.9721637,1785048511.699769,upsert,2,64,LatestOnly,9971321710674973507,12.27239465713501,True,,forwarded,,152
5985,4096,update,1785048523.9723225,1785048523.9723225,1785048511.700258,upsert,0,64,LatestOnly,3073007241776570211,12.272064447402954,True,,forwarded,,154
5985,4096,update,1785048526.5720873,1785048526.5720873,1785048511.7006595,upsert,1,64,LatestOnly,12523743054995375112,14.871427774429321,True,,forwarded,,155
5985,2048,update,1785048526.5722282,1785048526.5722282,1785048513.821027,upsert,2,64,LatestOnly,14774026810505956694,12.751201152801514,True,,forwarded,,160
5985,2048,update,1785048529.172103,1785048529.172103,1785048513.8213503,upsert,0,64,LatestOnly,4650049274038987083,15.350752592086792,True,,forwarded,,161
5985,2048,update,1785048529.1722648,1785048529.1722648,1785048513.821583,upsert,1,64,LatestOnly,4650049274038987083,15.350681781768799,True,,forwarded,,162
5985,1024,update,1785048531.7721608,1785048531.7721608,1785048515.5571718,upsert,2,64,LatestOnly,16954395879792744941,16.214988946914673,True,,forwarded,,166
5985,1024,update,1785048531.7723224,1785048531.7723224,1785048515.557085,upsert,3,64,LatestOnly,16374985302794130926,16.215237379074097,True,,forwarded,,165
5985,4096,update,1785048534.3721688,1785048534.3721688,1785048516.9291432,upsert,1,64,LatestOnly,12613465747135452669,17.443025588989258,True,,forwarded,,168
5985,1024,update,1785048534.3723366,1785048534.3723366,1785048516.9296005,upsert,0,64,LatestOnly,15769623694692820738,17.44273614883423,True,,forwarded,,169
5985,4096,update,1785048534.6366627,,1785048534.6363251,upsert,2,64,LatestOnly,14694726361257372,0.0003376007080078125,True,,enqueued,,192
5985,1024,update,1785048534.6370368,,1785048534.6367707,upsert,3,64,LatestOnly,10402019323283478844,0.00026607513427734375,True,,enqueued,,193
5985,1024,update,1785048534.6373003,,1785048534.6369674,upsert,1,64,LatestOnly,5420781037229794373,0.00033283233642578125,True,,enqueued,,194
5985,1024,update,1785048534.6375241,,1785048534.6371214,upsert,0,64,LatestOnly,15769623694692820738,0.00040268898010253906,True,,enqueued,,195
5985,1024,update,1785048536.972181,1785048536.972181,1785048516.9297626,upsert,3,64,LatestOnly,9971467602450215698,20.042418479919434,True,,forwarded,,170
5985,4096,update,1785048536.9723287,1785048536.9723287,1785048516.9299362,upsert,2,64,LatestOnly,12523743054995375112,20.04239249229431,True,,forwarded,,171
5985,2048,update,1785048538.5326853,,1785048538.5322537,upsert,0,64,LatestOnly,14361523986587977395,0.0004315376281738281,True,,enqueued,,196
5985,1024,update,1785048538.5330856,,1785048538.5325735,upsert,3,64,LatestOnly,3163096543987652428,0.0005121231079101562,True,,enqueued,,197
5985,4096,update,1785048538.533224,,1785048519.599047,upsert,2,64,LatestOnly,12613465747135452669,18.93417716026306,False,,suppressed,superseded,179
5985,4096,update,1785048538.533321,,1785048538.5327442,upsert,2,64,LatestOnly,12613465747135452669,0.0005767345428466797,True,,enqueued,,198
5985,2048,update,1785048538.5335345,,1785048538.5331714,upsert,1,64,LatestOnly,17626756171492301456,0.0003631114959716797,True,,enqueued,,199
