experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,166,1,16954395879792744941,upsert,1785052423.2693162,1785052442.395263,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,170,2,9971467602450215698,upsert,1785052425.8865254,1785052442.3953578,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,171,2,12523743054995375112,upsert,1785052425.8866777,1785052445.048272,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,175,1,1785562587857272681,upsert,1785052427.186995,1785052447.0482895,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,178,3,4650049274038987083,upsert,1785052429.583393,1785052449.0482962,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,180,3,14064140743279553366,upsert,1785052430.8766458,1785052449.0483706,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,181,2,17622982719236225751,upsert,1785052430.8769255,1785052451.7013664,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,182,0,12523743054995375112,upsert,1785052430.8770924,1785052453.7013679,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,185,0,12613465747135452669,upsert,1785052432.5162714,1785052455.7013307,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,187,2,155989354309277790,upsert,1785052432.5165262,1785052455.7014253,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,188,3,12376960631178457983,upsert,1785052434.1650672,1785052458.3544655,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,192,2,14694726361257372,upsert,1785052445.7486243,1785052460.354392,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,193,0,10402019323283478844,upsert,1785052445.7490942,1785052462.354475,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,194,3,5420781037229794373,upsert,1785052445.749265,1785052462.3545523,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,196,0,14361523986587977395,upsert,1785052449.6192055,1785052465.007493,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,197,2,3163096543987652428,upsert,1785052449.6195054,1785052467.0075343,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,198,3,12613465747135452669,upsert,1785052449.6196725,1785052468.7970476,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,199,1,17626756171492301456,upsert,1785052449.620045,1785052468.7971268,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,200,2,17730309890119328358,upsert,1785052453.0540202,1785052469.6809595,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,201,3,1610475058989402671,upsert,1785052453.0542502,1785052471.0075414,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,203,1,4132850298606047245,upsert,1785052453.0547626,1785052472.1235983,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,204,0,12613465747135452669,upsert,1785052454.8708289,1785052472.1236699,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,206,0,12376960631178457983,upsert,1785052454.8711314,1785052473.0075505,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,208,0,947483498426156190,upsert,1785052456.5811598,1785052474.334018,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,212,1,4596497935095405733,upsert,1785052460.4164944,1785052475.6606047,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,214,0,14774026810505956694,upsert,1785052460.417009,1785052475.6606824,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,216,0,4132850298606047245,upsert,1785052464.6765795,1785052478.3136673,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,217,2,3163096543987652428,upsert,1785052464.6769211,1785052479.460278,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,218,3,15769623694692820738,upsert,1785052464.677093,1785052480.3136501,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,219,0,15769623694692820738,upsert,1785052464.6772416,1785052480.3137288,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,221,1,7230541217248033124,upsert,1785052476.0218422,1785052481.786893,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,222,2,17187779738238350693,upsert,1785052476.0220172,1785052482.7868054,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,223,0,15769623694692820738,upsert,1785052476.0221195,1785052483.6401472,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,224,0,3610348553927340733,upsert,1785052486.7664697,1785052486.7710268,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,225,1,11592361518825428217,upsert,1785052486.7667685,1785052486.966636,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,226,2,5080278736125677280,upsert,1785052486.7669573,1785052488.133708,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,227,3,1138219160345481599,upsert,1785052486.7673042,1785052488.133766,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,228,0,17846715708891391149,upsert,1785052498.980411,1785052498.9823503,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,229,2,2791082597034988524,upsert,1785052498.980589,1785052498.9823854,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,230,1,17846715708891391149,upsert,1785052498.9806507,1785052498.9824033,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,231,3,11821849661176330329,upsert,1785052498.9807677,1785052498.982418,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,232,0,15761329057692999658,upsert,1785052510.642886,1785052510.647625,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,234,2,5080278736125677280,upsert,1785052510.643601,1785052510.6477199,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,235,1,5794772519797049687,upsert,1785052510.6439695,1785052510.6477852,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,236,1,17846715708891391149,upsert,1785052514.3698323,1785052514.3740215,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,237,3,10999959520160277610,upsert,1785052514.3702884,1785052514.3741066,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,238,0,14333057367934485678,upsert,1785052514.3704526,1785052514.3741577,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,239,2,12395577753972294123,upsert,1785052514.3706617,1785052514.374188,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,240,2,14333057367934485678,upsert,1785052517.9270985,1785052517.9312,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,241,3,11821849661176330329,upsert,1785052517.927456,1785052517.9312913,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,242,1,3796152564256217897,upsert,1785052517.9276931,1785052517.931347,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,243,0,17846715708891391149,upsert,1785052517.9279258,1785052517.9313946,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,244,0,6878038652119793510,upsert,1785052521.5541115,1785052521.55866,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,245,3,11821849661176330329,upsert,1785052521.5544453,1785052521.5587518,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,246,2,13844655051170110805,upsert,1785052521.5546796,1785052521.5588121,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,247,1,16236083247640581049,upsert,1785052521.554846,1785052521.5588493,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,248,1,3653934292717507175,upsert,1785052533.1798427,1785052533.1820154,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,249,3,12103029824873703222,upsert,1785052533.1800537,1785052533.1820562,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,251,0,17846715708891391149,upsert,1785052533.1802435,1785052533.1820755,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,252,1,16236083247640581049,upsert,1785052537.6555147,1785052537.659654,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,253,0,17846715708891391149,upsert,1785052537.6558034,1785052537.6597345,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,254,3,15507369539614680842,upsert,1785052537.6561818,1785052537.6598043,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,255,3,11821849661176330329,upsert,1785052537.6564157,1785052537.65985,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,256,2,12686689457414215630,upsert,1785052541.452054,1785052541.4563355,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,257,0,14333057367934485678,upsert,1785052541.4523573,1785052541.456422,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,258,3,11821849661176330329,upsert,1785052541.4525867,1785052541.4564586,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,259,1,8870018519622387243,upsert,1785052541.4528413,1785052541.4565058,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,260,0,17846715708891391149,upsert,1785052543.4677408,1785052543.4726906,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,261,2,13844655051170110805,upsert,1785052543.4682279,1785052543.4727597,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,262,1,17846715708891391149,upsert,1785052543.4683974,1785052543.4728136,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,263,1,3796152564256217897,upsert,1785052543.468746,1785052543.5788982,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,264,0,17846715708891391149,upsert,1785052554.8401024,1785052554.8453445,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,265,1,17846715708891391149,upsert,1785052554.840567,1785052554.845431,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,266,2,7207950530426667890,upsert,1785052554.8409438,1785052554.8454823,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,267,3,15507369539614680842,upsert,1785052554.8412933,1785052554.8455257,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,268,3,11821849661176330329,upsert,1785052556.257838,1785052556.2623594,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,269,2,5080278736125677280,upsert,1785052556.2581635,1785052556.2624397,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,270,1,17846715708891391149,upsert,1785052556.2585273,1785052556.2624817,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,271,3,11821849661176330329,upsert,1785052556.258881,1785052556.262517,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,272,3,15542353749932536880,upsert,1785052567.1803842,1785052567.1851482,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,273,0,6878038652119793510,upsert,1785052567.1806498,1785052567.185237,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,274,3,11821849661176330329,upsert,1785052567.1809013,1785052567.1852891,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,275,1,6011659882065852394,upsert,1785052567.18112,1785052567.1853347,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,276,1,17846715708891391149,upsert,1785052568.6402757,1785052568.6444254,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,277,0,3610348553927340733,upsert,1785052568.6407158,1785052568.6445088,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,278,2,14333057367934485678,upsert,1785052568.6409552,1785052568.64455,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,279,3,14718592730808615998,upsert,1785052568.64117,1785052568.644587,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,280,0,16508625817180621701,upsert,1785052572.4914057,1785052572.4959517,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,281,1,15887908940016499529,upsert,1785052572.4917321,1785052572.4960196,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,282,2,14333057367934485678,upsert,1785052572.491988,1785052572.4960632,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,283,2,14333057367934485678,upsert,1785052572.4922085,1785052573.048049,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,284,2,5080278736125677280,upsert,1785052573.8767312,1785052576.8031993,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,285,1,17846715708891391149,upsert,1785052573.8772016,1785052577.1502662,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,286,0,17846715708891391149,upsert,1785052573.8775668,1785052577.150322,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,287,3,13764273285245102789,upsert,1785052573.8779294,1785052579.1299407,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,288,1,12169285934737722315,upsert,1785052577.4652839,1785052581.4766328,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,289,3,14718592730808615998,upsert,1785052577.465611,1785052581.4766927,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,290,3,11821849661176330329,upsert,1785052577.4657948,1785052581.8034322,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,291,0,7759237608199543855,upsert,1785052577.4660125,1785052583.12989,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,292,0,6878038652119793510,upsert,1785052589.453261,1785052589.4582338,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,293,1,17846715708891391149,upsert,1785052589.4535866,1785052589.4583077,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,294,3,15431656929541765248,upsert,1785052589.4540265,1785052589.4583468,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,295,2,7759237608199543855,upsert,1785052589.4544723,1785052589.4583817,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,296,3,13764273285245102789,upsert,1785052593.3171456,1785052593.3215637,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,297,2,13844655051170110805,upsert,1785052593.3173854,1785052593.3216274,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,298,1,15260451301505084502,upsert,1785052593.317551,1785052593.7829633,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,299,0,17846715708891391149,upsert,1785052593.3177907,1785052594.4969962,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,300,0,17846715708891391149,upsert,1785052594.7690747,1785052597.803421,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,301,1,17846715708891391149,upsert,1785052594.7693136,1785052598.5174618,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,302,3,15507369539614680842,upsert,1785052594.7694793,1785052598.5175588,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,303,2,15148276972076288962,upsert,1785052594.7696068,1785052599.129898,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,11204,304,1,3653934292717507175,upsert,1785052599.3720572,1785052602.4769301,4096,64
