experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,234,1,5080278736125677280,upsert,1785056500.588088,1785056500.5921402,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,235,2,5794772519797049687,upsert,1785056500.588436,1785056500.5921953,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,236,3,17846715708891391149,upsert,1785056504.4763749,1785056504.4783854,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,237,1,10999959520160277610,upsert,1785056504.476615,1785056504.4784236,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,238,2,14333057367934485678,upsert,1785056504.4766893,1785056504.4784453,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,239,0,12395577753972294123,upsert,1785056504.4767957,1785056504.4784665,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,240,1,14333057367934485678,upsert,1785056509.0263069,1785056509.0300875,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,241,1,11821849661176330329,upsert,1785056509.026635,1785056509.0301652,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,242,2,3796152564256217897,upsert,1785056509.0268784,1785056509.0302145,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,243,3,17846715708891391149,upsert,1785056509.0270953,1785056509.0302567,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,244,3,6878038652119793510,upsert,1785056513.0074694,1785056513.011859,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,245,1,11821849661176330329,upsert,1785056513.0078096,1785056513.011945,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,246,0,13844655051170110805,upsert,1785056513.0080469,1785056513.012001,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,247,2,16236083247640581049,upsert,1785056513.0081933,1785056513.0120456,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,248,0,3653934292717507175,upsert,1785056525.4167066,1785056525.4191744,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,249,2,12103029824873703222,upsert,1785056525.41697,1785056525.4192173,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,251,3,17846715708891391149,upsert,1785056525.417234,1785056525.4192412,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,252,2,16236083247640581049,upsert,1785056529.3586805,1785056529.360609,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,253,3,17846715708891391149,upsert,1785056529.3588078,1785056529.360649,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,254,0,15507369539614680842,upsert,1785056529.3589952,1785056529.3606715,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,255,1,11821849661176330329,upsert,1785056529.3590918,1785056529.3606899,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,256,1,12686689457414215630,upsert,1785056533.8944983,1785056533.898955,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,257,2,14333057367934485678,upsert,1785056533.8948348,1785056533.8990397,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,258,1,11821849661176330329,upsert,1785056533.8950746,1785056533.8990927,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,259,0,8870018519622387243,upsert,1785056533.895285,1785056533.8991382,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,260,3,17846715708891391149,upsert,1785056536.0531864,1785056536.057917,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,261,0,13844655051170110805,upsert,1785056536.0536535,1785056536.057982,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,262,2,17846715708891391149,upsert,1785056536.0538328,1785056536.0580196,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,263,2,3796152564256217897,upsert,1785056536.0542178,1785056536.1878755,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,264,3,17846715708891391149,upsert,1785056547.8420005,1785056547.8470495,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,265,2,17846715708891391149,upsert,1785056547.842464,1785056547.8471336,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,266,1,7207950530426667890,upsert,1785056547.8428392,1785056547.8471677,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,267,0,15507369539614680842,upsert,1785056547.8431911,1785056547.8472207,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,268,1,11821849661176330329,upsert,1785056550.1198702,1785056550.1244006,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,269,1,5080278736125677280,upsert,1785056550.1201887,1785056550.1244826,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,270,3,17846715708891391149,upsert,1785056550.1205566,1785056550.124532,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,271,1,11821849661176330329,upsert,1785056550.1209137,1785056550.124576,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,272,2,15542353749932536880,upsert,1785056562.0030084,1785056562.0073662,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,273,3,6878038652119793510,upsert,1785056562.0031552,1785056562.0074465,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,274,1,11821849661176330329,upsert,1785056562.0033927,1785056562.0074966,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,275,0,6011659882065852394,upsert,1785056562.0036104,1785056562.0075405,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,276,3,17846715708891391149,upsert,1785056564.0876465,1785056564.091973,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,277,3,3610348553927340733,upsert,1785056564.0881362,1785056564.0920584,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,278,1,14333057367934485678,upsert,1785056564.0883772,1785056564.0920937,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,279,0,14718592730808615998,upsert,1785056564.088595,1785056564.0921412,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,280,3,16508625817180621701,upsert,1785056567.9136379,1785056567.9180179,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,281,2,15887908940016499529,upsert,1785056567.9139705,1785056567.9180858,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,283,1,14333057367934485678,upsert,1785056567.9144201,1785056567.9181237,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,284,1,5080278736125677280,upsert,1785056569.3652344,1785056569.3693552,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,285,2,17846715708891391149,upsert,1785056569.3656764,1785056570.5258877,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,286,3,17846715708891391149,upsert,1785056569.366047,1785056571.8801298,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,287,0,13764273285245102789,upsert,1785056569.36639,1785056571.88018,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,288,0,12169285934737722315,upsert,1785056573.5606728,1785056576.795097,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,289,0,14718592730808615998,upsert,1785056573.5610154,1785056576.9008794,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,290,1,11821849661176330329,upsert,1785056573.5611866,1785056576.9009438,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,291,3,7759237608199543855,upsert,1785056573.5614061,1785056578.482551,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,292,3,6878038652119793510,upsert,1785056585.1931925,1785056585.1955369,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,293,2,17846715708891391149,upsert,1785056585.1933646,1785056585.195582,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,294,0,15431656929541765248,upsert,1785056585.1935322,1785056585.195607,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,296,0,13764273285245102789,upsert,1785056589.0091555,1785056589.0136147,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,297,0,13844655051170110805,upsert,1785056589.0094128,1785056589.0136812,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,298,1,15260451301505084502,upsert,1785056589.0095754,1785056589.0137193,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,299,3,17846715708891391149,upsert,1785056589.0098126,1785056589.128299,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,300,3,17846715708891391149,upsert,1785056590.5228193,1785056591.8592055,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,301,2,17846715708891391149,upsert,1785056590.5230503,1785056593.2134001,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,302,0,15507369539614680842,upsert,1785056590.5232089,1785056593.2135067,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,303,1,15148276972076288962,upsert,1785056590.5233128,1785056595.2341518,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,304,0,3653934292717507175,upsert,1785056594.1740854,1785056598.6509511,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,305,1,10946459298946968941,upsert,1785056594.1743207,1785056598.6510625,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,306,3,17846715708891391149,upsert,1785056594.1744237,1785056599.711697,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,307,2,14333057367934485678,upsert,1785056594.1745756,1785056600.671713,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,308,1,11821849661176330329,upsert,1785056595.6808527,1785056602.0258598,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,309,2,17846715708891391149,upsert,1785056595.6809916,1785056602.0259428,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,311,3,6878038652119793510,upsert,1785056595.6811879,1785056603.4513004,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,312,2,17846715708891391149,upsert,1785056607.7101758,1785056607.7152534,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,313,0,16959770370201147106,upsert,1785056607.710634,1785056607.7153141,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,314,3,17846715708891391149,upsert,1785056607.7110136,1785056607.8887246,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,317,1,14333057367934485678,upsert,1785056609.2032154,1785056609.5050342,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,318,3,17846715708891391149,upsert,1785056609.2034504,1785056610.859214,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,319,2,17846715708891391149,upsert,1785056609.203814,1785056610.8592784,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,320,3,17846715708891391149,upsert,1785056610.8892035,1785056614.2549796,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,322,0,16959770370201147106,upsert,1785056610.8898284,1785056615.6091926,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,323,2,17846715708891391149,upsert,1785056610.8901713,1785056615.6092865,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,324,1,11821849661176330329,upsert,1785056612.1516943,1785056617.6300578,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,327,3,17846715708891391149,upsert,1785056612.1520545,1785056619.6717618,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,332,2,3796152564256217897,upsert,1785056613.8309007,1785056621.7133718,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,333,3,6878038652119793510,upsert,1785056613.8312085,1785056621.7134612,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,336,3,17846715708891391149,upsert,1785056615.1884701,1785056624.4217463,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,338,2,17846715708891391149,upsert,1785056615.1892157,1785056625.7759318,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,340,1,15260451301505084502,upsert,1785056616.574006,1785056627.817531,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,341,2,14333057367934485678,upsert,1785056616.5743113,1785056627.8176267,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,343,1,11821849661176330329,upsert,1785056616.5747225,1785056630.5259206,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,344,3,17846715708891391149,upsert,1785056627.7333758,1785056632.5675385,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,345,2,594533630581776597,upsert,1785056627.7338731,1785056633.9217334,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,347,3,6878038652119793510,upsert,1785056627.7343984,1785056633.9218524,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,348,1,15260451301505084502,upsert,1785056631.1441998,1785056635.5346344,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,349,0,15507369539614680842,upsert,1785056631.1445205,1785056636.5554647,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,350,2,7868677391643418442,upsert,1785056631.1447535,1785056637.3175838,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,351,3,17846715708891391149,upsert,1785056631.1449828,1785056637.3176765,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,352,1,11821849661176330329,upsert,1785056643.707037,1785056643.7114964,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,353,2,14470901837808647390,upsert,1785056643.7073557,1785056643.71157,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,355,1,11821849661176330329,upsert,1785056643.7078962,1785056643.7116067,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,356,0,12395577753972294123,upsert,1785056646.4219394,1785056646.427227,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,357,0,3653934292717507175,upsert,1785056646.4222665,1785056646.4272883,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,358,3,6878038652119793510,upsert,1785056646.4226341,1785056646.7966878,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,360,2,16236083247640581049,upsert,1785056648.158298,1785056648.1631126,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,361,3,17846715708891391149,upsert,1785056648.1586182,1785056649.5050242,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,363,0,16959770370201147106,upsert,1785056648.1593719,1785056650.8592,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,364,3,6878038652119793510,upsert,1785056650.151849,1785056652.900824,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,365,1,11821849661176330329,upsert,1785056650.1521635,1785056652.9008822,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,366,2,17846715708891391149,upsert,1785056650.152398,1785056654.9216957,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,367,2,14333057367934485678,upsert,1785056650.1527545,1785056656.9633727,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,368,2,14333057367934485678,upsert,1785056652.1114328,1785056659.0050406,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,369,3,6878038652119793510,upsert,1785056652.1117477,1785056659.0051024,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,371,2,17846715708891391149,upsert,1785056652.1123722,1785056661.7133973,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,376,3,17846715708891391149,upsert,1785056654.7154298,1785056663.755062,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,378,1,14333057367934485678,upsert,1785056654.7160664,1785056665.5658212,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,19500,379,1,11821849661176330329,upsert,1785056654.7162793,1785056665.5658884,2048,64
