cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
45595,4096,update,1785054697.258059,,1785054697.257438,upsert,3,64,Adaptive,1610475058989402671,0.0006210803985595703,False,,suppressed,duplicate_holder,63
45595,4096,update,1785054700.2129407,1785054700.2129407,1785054697.2574,upsert,2,64,Adaptive,1610475058989402671,2.955540657043457,True,,forwarded,,62
45595,2048,update,1785054701.946005,,1785054701.9455352,upsert,0,64,Adaptive,16954395879792744941,0.0004699230194091797,True,,enqueued,,64
45595,2048,update,1785054701.9462056,,1785054701.945645,upsert,0,64,Adaptive,15769623694692820738,0.0005605220794677734,True,,enqueued,,67
45595,2048,update,1785054701.9465125,,1785054701.9456222,upsert,2,64,Adaptive,15769623694692820738,0.0008902549743652344,True,,enqueued,,66
45595,1024,update,1785054701.9466581,,1785054701.9455948,upsert,3,64,Adaptive,12376960631178457983,0.0010633468627929688,False,,suppressed,low_utility,65
45595,2048,update,1785054702.7815573,1785054702.7815573,1785054701.9455352,upsert,0,64,Adaptive,16954395879792744941,0.836022138595581,True,,forwarded,,64
45595,2048,update,1785054702.7817156,1785054702.7817156,1785054701.945645,upsert,0,64,Adaptive,15769623694692820738,0.8360705375671387,True,,forwarded,,67
45595,4096,update,1785054703.836048,,1785054703.8355236,upsert,3,64,Adaptive,12613465747135452669,0.0005242824554443359,True,,enqueued,,68
45595,4096,update,1785054703.8362508,,1785054703.8355236,upsert,3,64,Adaptive,12613465747135452669,0.0007271766662597656,False,,suppressed,superseded,68
45595,4096,update,1785054703.8363392,,1785054703.8356082,upsert,3,64,Adaptive,12613465747135452669,0.0007309913635253906,True,,enqueued,,70
45595,2048,update,1785054703.8366036,,1785054701.9456222,upsert,2,64,Adaptive,15769623694692820738,1.8909814357757568,False,,suppressed,superseded,66
45595,2048,update,1785054703.8366907,,1785054703.8356218,upsert,2,64,Adaptive,15769623694692820738,0.0010688304901123047,True,,enqueued,,71
45595,1024,update,1785054703.8368247,,1785054703.8355832,upsert,0,64,Adaptive,11074190661555870271,0.001241445541381836,False,,suppressed,low_utility,69
45595,4096,update,1785054705.3303905,1785054705.3303905,1785054703.8356082,upsert,3,64,Adaptive,12613465747135452669,1.4947822093963623,True,,forwarded,,70
45595,2048,update,1785054705.556306,,1785054705.5558689,upsert,3,64,Adaptive,3163096543987652428,0.00043702125549316406,True,,enqueued,,72
45595,2048,update,1785054705.5565,,1785054705.5560162,upsert,3,64,Adaptive,12523743054995375112,0.0004837512969970703,True,,enqueued,,74
45595,1024,update,1785054705.5567474,,1785054705.555967,upsert,0,64,Adaptive,14108233664250482536,0.0007803440093994141,False,,suppressed,low_utility,73
45595,4096,update,1785054705.5568824,,1785054705.5560524,upsert,0,64,Adaptive,12613465747135452669,0.0008299350738525391,True,,enqueued,,75
45595,2048,update,1785054707.2520003,1785054707.2520003,1785054703.8356218,upsert,2,64,Adaptive,15769623694692820738,3.4163784980773926,True,,forwarded,,71
45595,4096,update,1785054707.5630126,,1785054707.562543,upsert,3,64,Adaptive,10402019323283478844,0.0004696846008300781,True,,enqueued,,76
45595,2048,update,1785054707.5633798,,1785054707.5626466,upsert,0,64,Adaptive,15769623694692820738,0.0007331371307373047,True,,enqueued,,77
45595,2048,update,1785054707.5635164,,1785054707.5626466,upsert,0,64,Adaptive,15769623694692820738,0.0008697509765625,False,,suppressed,low_utility,77
45595,4096,update,1785054707.563619,,1785054707.5626945,upsert,0,64,Adaptive,1610475058989402671,0.0009243488311767578,True,,enqueued,,78
45595,2048,update,1785054707.5637128,,1785054705.5560162,upsert,3,64,Adaptive,12523743054995375112,2.0076966285705566,False,,suppressed,low_utility,74
45595,2048,update,1785054707.5638351,,1785054707.5627334,upsert,2,64,Adaptive,15769623694692820738,0.0011017322540283203,True,,enqueued,,79
45595,2048,update,1785054707.5639296,,1785054707.5627334,upsert,2,64,Adaptive,15769623694692820738,0.001196146011352539,False,,suppressed,low_utility,79
45595,2048,update,1785054709.8208413,1785054709.8208413,1785054705.5558689,upsert,3,64,Adaptive,3163096543987652428,4.264972448348999,True,,forwarded,,72
45595,4096,update,1785054709.8209975,1785054709.8209975,1785054705.5560524,upsert,0,64,Adaptive,12613465747135452669,4.264945030212402,True,,forwarded,,75
45595,4096,update,1785054712.3697026,1785054712.3697026,1785054707.562543,upsert,3,64,Adaptive,10402019323283478844,4.807159662246704,True,,forwarded,,76
45595,4096,update,1785054714.2913055,1785054714.2913055,1785054707.5626945,upsert,0,64,Adaptive,1610475058989402671,6.728610992431641,True,,forwarded,,78
45595,4096,update,1785054719.5205915,,1785054719.5202014,upsert,2,64,Adaptive,7638769856617818995,0.00039005279541015625,True,,enqueued,,80
45595,4096,update,1785054719.5210466,1785054719.5210466,1785054719.5202014,upsert,2,64,Adaptive,7638769856617818995,0.0008451938629150391,True,,forwarded,,80
45595,2048,update,1785054719.5211947,,1785054719.5203001,upsert,3,64,Adaptive,12523743054995375112,0.0008945465087890625,True,,enqueued,,83
45595,2048,update,1785054719.521328,,1785054719.520277,upsert,0,64,Adaptive,15769623694692820738,0.0010509490966796875,True,,enqueued,,82
45595,4096,update,1785054719.5214505,,1785054719.5202508,upsert,1,64,Adaptive,13367182244321225226,0.0011997222900390625,True,,enqueued,,81
45595,2048,update,1785054719.5215838,1785054719.5215838,1785054719.5203001,upsert,3,64,Adaptive,12523743054995375112,0.0012836456298828125,True,,forwarded,,83
45595,2048,update,1785054719.521685,1785054719.521685,1785054719.520277,upsert,0,64,Adaptive,15769623694692820738,0.0014078617095947266,True,,forwarded,,82
45595,4096,update,1785054719.521768,1785054719.521768,1785054719.5202508,upsert,1,64,Adaptive,13367182244321225226,0.0015172958374023438,True,,forwarded,,81
45595,2048,update,1785054731.4287279,,1785054731.4282477,upsert,0,64,Adaptive,12523743054995375112,0.0004801750183105469,True,,enqueued,,84
45595,2048,update,1785054731.4292457,1785054731.4292457,1785054731.4282477,upsert,0,64,Adaptive,12523743054995375112,0.0009980201721191406,True,,forwarded,,84
45595,2048,update,1785054731.429401,,1785054731.4284418,upsert,3,64,Adaptive,12523743054995375112,0.0009591579437255859,True,,enqueued,,87
45595,4096,update,1785054731.4295397,,1785054731.4283996,upsert,1,64,Adaptive,155989354309277790,0.0011401176452636719,True,,enqueued,,86
45595,2048,update,1785054731.4296596,,1785054731.4283502,upsert,2,64,Adaptive,15769623694692820738,0.0013093948364257812,True,,enqueued,,85
45595,2048,update,1785054731.429847,1785054731.429847,1785054731.4284418,upsert,3,64,Adaptive,12523743054995375112,0.0014052391052246094,True,,forwarded,,87
45595,4096,update,1785054731.429965,1785054731.429965,1785054731.4283996,upsert,1,64,Adaptive,155989354309277790,0.0015654563903808594,True,,forwarded,,86
45595,2048,update,1785054731.4300709,1785054731.4300709,1785054731.4283502,upsert,2,64,Adaptive,15769623694692820738,0.0017206668853759766,True,,forwarded,,85
45595,2048,update,1785054733.5690114,,1785054733.5685117,upsert,3,64,Adaptive,12523743054995375112,0.000499725341796875,True,,enqueued,,88
45595,2048,update,1785054733.5693862,1785054733.5693862,1785054733.5685117,upsert,3,64,Adaptive,12523743054995375112,0.0008745193481445312,True,,forwarded,,88
45595,4096,update,1785054733.569681,,1785054733.5688598,upsert,0,64,Adaptive,12613465747135452669,0.0008211135864257812,True,,enqueued,,89
45595,2048,update,1785054733.5698466,,1785054733.5694487,upsert,0,64,Adaptive,15769623694692820738,0.0003979206085205078,True,,enqueued,,91
45595,4096,update,1785054733.570178,1785054733.570178,1785054733.5688598,upsert,0,64,Adaptive,12613465747135452669,0.001318216323852539,True,,forwarded,,89
45595,2048,update,1785054733.570316,1785054733.570316,1785054733.5694487,upsert,0,64,Adaptive,15769623694692820738,0.0008673667907714844,True,,forwarded,,91
45595,2048,update,1785054733.5704536,,1785054733.5692356,upsert,2,64,Adaptive,15769623694692820738,0.0012180805206298828,True,,enqueued,,90
45595,2048,update,1785054733.570674,1785054733.570674,1785054733.5692356,upsert,2,64,Adaptive,15769623694692820738,0.0014383792877197266,True,,forwarded,,90
45595,2048,update,1785054734.5735137,,1785054734.5730965,upsert,0,64,Adaptive,15769623694692820738,0.0004172325134277344,True,,enqueued,,92
45595,2048,update,1785054734.5738716,1785054734.5738716,1785054734.5730965,upsert,0,64,Adaptive,15769623694692820738,0.0007750988006591797,True,,forwarded,,92
45595,2048,update,1785054734.5741985,,1785054734.573413,upsert,2,64,Adaptive,15769623694692820738,0.0007855892181396484,True,,enqueued,,93
45595,2048,update,1785054734.5743532,,1785054734.5736425,upsert,0,64,Adaptive,15769623694692820738,0.0007107257843017578,True,,enqueued,,94
45595,2048,update,1785054734.5746064,1785054734.5746064,1785054734.573413,upsert,2,64,Adaptive,15769623694692820738,0.0011935234069824219,True,,forwarded,,93
45595,2048,update,1785054734.574712,1785054734.574712,1785054734.5736425,upsert,0,64,Adaptive,15769623694692820738,0.0010695457458496094,True,,forwarded,,94
45595,1024,update,1785054734.5748584,,1785054734.5738707,upsert,3,64,Adaptive,12376960631178457983,0.0009877681732177734,True,,enqueued,,95
45595,1024,update,1785054734.5750637,1785054734.5750637,1785054734.5738707,upsert,3,64,Adaptive,12376960631178457983,0.0011930465698242188,True,,forwarded,,95
45595,2048,update,1785054736.5286648,,1785054736.5282922,upsert,3,64,Adaptive,3073007241776570211,0.0003726482391357422,True,,enqueued,,96
45595,2048,update,1785054736.5289638,1785054736.5289638,1785054736.5282922,upsert,3,64,Adaptive,3073007241776570211,0.0006716251373291016,True,,forwarded,,96
45595,4096,update,1785054736.5292318,,1785054736.5285943,upsert,0,64,Adaptive,12613465747135452669,0.0006375312805175781,True,,enqueued,,97
45595,2048,update,1785054736.529366,,1785054736.528984,upsert,0,64,Adaptive,12523743054995375112,0.0003819465637207031,True,,enqueued,,98
45595,4096,update,1785054736.5295458,1785054736.5295458,1785054736.5285943,upsert,0,64,Adaptive,12613465747135452669,0.0009515285491943359,True,,forwarded,,97
45595,2048,update,1785054736.529663,1785054736.529663,1785054736.528984,upsert,0,64,Adaptive,12523743054995375112,0.00067901611328125,True,,forwarded,,98
45595,4096,update,1785054736.5299296,,1785054736.5291955,upsert,3,64,Adaptive,12613465747135452669,0.0007340908050537109,True,,enqueued,,99
45595,4096,update,1785054736.5300896,1785054736.5300896,1785054736.5291955,upsert,3,64,Adaptive,12613465747135452669,0.0008940696716308594,True,,forwarded,,99
45595,2048,update,1785054740.3503933,,1785054740.3498507,upsert,0,64,Adaptive,12523743054995375112,0.0005426406860351562,True,,enqueued,,101
45595,2048,update,1785054740.350596,,1785054740.349953,upsert,0,64,Adaptive,9971321710674973507,0.0006430149078369141,True,,enqueued,,102
45595,2048,update,1785054740.3508418,,1785054740.3496797,upsert,3,64,Adaptive,3163096543987652428,0.0011620521545410156,True,,enqueued,,100
45595,2048,update,1785054740.3511386,1785054740.3511386,1785054740.3498507,upsert,0,64,Adaptive,12523743054995375112,0.0012879371643066406,True,,forwarded,,101
45595,2048,update,1785054740.3512685,1785054740.3512685,1785054740.349953,upsert,0,64,Adaptive,9971321710674973507,0.0013155937194824219,True,,forwarded,,102
45595,2048,update,1785054740.3513834,1785054740.3513834,1785054740.3496797,upsert,3,64,Adaptive,3163096543987652428,0.0017037391662597656,True,,forwarded,,100
45595,2048,update,1785054740.3515403,,1785054740.3500423,upsert,2,64,Adaptive,5024925722186451635,0.0014979839324951172,True,,enqueued,,103
45595,2048,update,1785054741.1344006,1785054741.1344006,1785054740.3500423,upsert,2,64,Adaptive,5024925722186451635,0.7843582630157471,True,,forwarded,,103
45595,2048,update,1785054751.9142103,,1785054751.9137187,upsert,3,64,Adaptive,12523743054995375112,0.0004916191101074219,True,,enqueued,,104
45595,2048,update,1785054751.9145315,1785054751.9145315,1785054751.9137187,upsert,3,64,Adaptive,12523743054995375112,0.0008127689361572266,True,,forwarded,,104
45595,2048,update,1785054751.9148562,,1785054751.9140618,upsert,0,64,Adaptive,4650049274038987083,0.0007944107055664062,True,,enqueued,,105
45595,4096,update,1785054751.9150116,,1785054751.9142935,upsert,1,64,Adaptive,16048794067380282208,0.0007181167602539062,True,,enqueued,,106
45595,2048,update,1785054751.9152544,1785054751.9152544,1785054751.9140618,upsert,0,64,Adaptive,4650049274038987083,0.0011925697326660156,True,,forwarded,,105
45595,4096,update,1785054751.9153838,1785054751.9153838,1785054751.9142935,upsert,1,64,Adaptive,16048794067380282208,0.0010902881622314453,True,,forwarded,,106
45595,2048,update,1785054751.9154906,,1785054751.9146526,upsert,0,64,Adaptive,5281956220402968541,0.0008380413055419922,True,,enqueued,,107
45595,2048,update,1785054751.915644,1785054751.915644,1785054751.9146526,upsert,0,64,Adaptive,5281956220402968541,0.0009913444519042969,True,,forwarded,,107
45595,4096,update,1785054763.343141,,1785054763.3427262,upsert,1,64,Adaptive,1187225797315579929,0.00041484832763671875,True,,enqueued,,108
45595,4096,update,1785054763.3434813,1785054763.3434813,1785054763.3427262,upsert,1,64,Adaptive,1187225797315579929,0.0007550716400146484,True,,forwarded,,108
45595,2048,update,1785054763.3437605,,1785054763.3431923,upsert,2,64,Adaptive,13063325218966850298,0.0005681514739990234,True,,enqueued,,109
45595,2048,update,1785054763.3440828,1785054763.3440828,1785054763.3431923,upsert,2,64,Adaptive,13063325218966850298,0.0008904933929443359,True,,forwarded,,109
45595,2048,update,1785054763.344218,,1785054763.3434489,upsert,0,64,Adaptive,15769623694692820738,0.0007691383361816406,True,,enqueued,,110
45595,2048,update,1785054763.3445263,1785054763.3445263,1785054763.3434489,upsert,0,64,Adaptive,15769623694692820738,0.001077413558959961,True,,forwarded,,110
45595,4096,update,1785054763.3446493,,1785054763.3437154,upsert,3,64,Adaptive,12613465747135452669,0.0009338855743408203,True,,enqueued,,111
