cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
13133,4096,update,1785045295.908029,,1785045295.9079175,upsert,0,64,RateFIFO,15769623694692820738,0.00011157989501953125,False,,suppressed,rate_limit,147
13133,2048,update,1785045298.6650002,,1785045298.6645489,upsert,0,64,RateFIFO,14108233664250482536,0.0004513263702392578,True,,enqueued,,148
13133,2048,update,1785045298.6651793,,1785045298.6647124,upsert,0,64,RateFIFO,14774026810505956694,0.0004668235778808594,False,,suppressed,rate_limit,149
13133,2048,update,1785045298.6654627,1785045298.6654627,1785045298.6645489,upsert,0,64,RateFIFO,14108233664250482536,0.0009138584136962891,True,,forwarded,,148
13133,4096,update,1785045298.6656003,,1785045298.6648283,upsert,0,64,RateFIFO,15769623694692820738,0.0007719993591308594,False,,suppressed,rate_limit,150
13133,4096,update,1785045298.6656823,,1785045298.6649926,upsert,0,64,RateFIFO,15769623694692820738,0.0006897449493408203,False,,suppressed,rate_limit,151
13133,1024,update,1785045301.0996263,,1785045301.099183,upsert,0,64,RateFIFO,8862197794517271531,0.0004432201385498047,True,,enqueued,,152
13133,1024,update,1785045301.1000223,1785045301.1000223,1785045301.099183,upsert,0,64,RateFIFO,8862197794517271531,0.0008392333984375,True,,forwarded,,152
13133,1024,update,1785045301.1001787,,1785045301.0994277,upsert,3,64,RateFIFO,17381650270951867770,0.0007510185241699219,False,,suppressed,rate_limit,153
13133,4096,update,1785045301.10038,,1785045301.0995944,upsert,0,64,RateFIFO,15769623694692820738,0.0007855892181396484,False,,suppressed,rate_limit,154
13133,2048,update,1785045301.1004713,,1785045301.0999608,upsert,0,64,RateFIFO,14108233664250482536,0.0005104541778564453,False,,suppressed,rate_limit,155
13133,2048,update,1785045303.2755184,,1785045303.2750626,upsert,0,64,RateFIFO,12613465747135452669,0.0004558563232421875,True,,enqueued,,156
13133,2048,update,1785045303.2758467,1785045303.2758467,1785045303.2750626,upsert,0,64,RateFIFO,12613465747135452669,0.0007841587066650391,True,,forwarded,,156
13133,1024,update,1785045303.2761369,,1785045303.2753782,upsert,1,64,RateFIFO,9971467602450215698,0.0007586479187011719,False,,suppressed,rate_limit,157
13133,4096,update,1785045303.2762587,,1785045303.2755451,upsert,0,64,RateFIFO,15769623694692820738,0.0007135868072509766,False,,suppressed,rate_limit,158
13133,4096,update,1785045303.2763393,,1785045303.27591,upsert,0,64,RateFIFO,15769623694692820738,0.00042939186096191406,False,,suppressed,rate_limit,159
13133,4096,update,1785045306.5189095,,1785045306.51844,upsert,0,64,RateFIFO,15769623694692820738,0.00046944618225097656,True,,enqueued,,160
13133,4096,update,1785045306.5191956,1785045306.5191956,1785045306.51844,upsert,0,64,RateFIFO,15769623694692820738,0.0007555484771728516,True,,forwarded,,160
13133,4096,update,1785045306.5194354,,1785045306.5189092,upsert,0,64,RateFIFO,15769623694692820738,0.0005261898040771484,False,,suppressed,rate_limit,161
13133,1024,update,1785045306.5195374,,1785045306.5192685,upsert,0,64,RateFIFO,9971321710674973507,0.0002689361572265625,False,,suppressed,rate_limit,162
13133,4096,update,1785045306.5197322,,1785045306.5194187,upsert,0,64,RateFIFO,3163096543987652428,0.0003135204315185547,False,,suppressed,rate_limit,163
13133,4096,update,1785045310.491039,,1785045310.4905403,upsert,0,64,RateFIFO,15769623694692820738,0.0004987716674804688,True,,enqueued,,164
13133,4096,update,1785045310.491411,1785045310.491411,1785045310.4905403,upsert,0,64,RateFIFO,15769623694692820738,0.0008707046508789062,True,,forwarded,,164
13133,2048,update,1785045310.4915617,,1785045310.4908462,upsert,1,64,RateFIFO,17626756171492301456,0.0007154941558837891,False,,suppressed,rate_limit,165
13133,2048,update,1785045310.4918165,,1785045310.4909837,upsert,0,64,RateFIFO,14774026810505956694,0.0008327960968017578,False,,suppressed,rate_limit,166
13133,1024,update,1785045310.491924,,1785045310.4910955,upsert,3,64,RateFIFO,14694726361257372,0.0008285045623779297,False,,suppressed,rate_limit,167
13133,1024,update,1785045313.7199938,,1785045313.7195687,upsert,0,64,RateFIFO,3073007241776570211,0.00042510032653808594,True,,enqueued,,168
13133,1024,update,1785045313.720328,1785045313.720328,1785045313.7195687,upsert,0,64,RateFIFO,3073007241776570211,0.0007593631744384766,True,,forwarded,,168
13133,2048,update,1785045313.7204776,,1785045313.7198317,upsert,0,64,RateFIFO,12613465747135452669,0.0006458759307861328,False,,suppressed,rate_limit,169
13133,2048,update,1785045313.7205663,,1785045313.7200634,upsert,0,64,RateFIFO,947483498426156190,0.0005028247833251953,False,,suppressed,rate_limit,170
13133,4096,update,1785045313.7207646,,1785045313.7202735,upsert,0,64,RateFIFO,15769623694692820738,0.0004911422729492188,False,,suppressed,rate_limit,171
13133,1024,update,1785045317.6309245,,1785045317.630498,upsert,0,64,RateFIFO,9971321710674973507,0.0004265308380126953,True,,enqueued,,172
13133,1024,update,1785045317.6312728,1785045317.6312728,1785045317.630498,upsert,0,64,RateFIFO,9971321710674973507,0.0007748603820800781,True,,forwarded,,172
13133,1024,update,1785045317.6314185,,1785045317.6307333,upsert,0,64,RateFIFO,9971321710674973507,0.0006852149963378906,False,,suppressed,rate_limit,173
13133,2048,update,1785045317.6316156,,1785045317.6309185,upsert,2,64,RateFIFO,13143428811662154315,0.0006971359252929688,False,,suppressed,rate_limit,174
13133,1024,update,1785045317.6318119,,1785045317.6311424,upsert,0,64,RateFIFO,4650049274038987083,0.0006694793701171875,False,,suppressed,rate_limit,175
13133,2048,update,1785045321.1269276,,1785045321.1265874,upsert,0,64,RateFIFO,947483498426156190,0.0003402233123779297,True,,enqueued,,176
13133,2048,update,1785045321.1271057,1785045321.1271057,1785045321.1265874,upsert,0,64,RateFIFO,947483498426156190,0.0005183219909667969,True,,forwarded,,176
13133,4096,update,1785045321.127222,,1785045321.1269326,upsert,0,64,RateFIFO,15769623694692820738,0.0002894401550292969,False,,suppressed,rate_limit,177
13133,2048,update,1785045321.127418,,1785045321.1273017,upsert,3,64,RateFIFO,13367182244321225226,0.0001163482666015625,False,,suppressed,rate_limit,178
13133,2048,update,1785045321.1276135,,1785045321.1275198,upsert,0,64,RateFIFO,12523743054995375112,9.369850158691406e-05,False,,suppressed,rate_limit,179
13133,4096,update,1785045324.3300693,,1785045324.3296347,upsert,0,64,RateFIFO,15769623694692820738,0.00043463706970214844,True,,enqueued,,180
13133,4096,update,1785045324.330363,1785045324.330363,1785045324.3296347,upsert,0,64,RateFIFO,15769623694692820738,0.0007283687591552734,True,,forwarded,,180
13133,4096,update,1785045324.3306067,,1785045324.3301163,upsert,0,64,RateFIFO,14064140743279553366,0.0004904270172119141,False,,suppressed,rate_limit,181
13133,2048,update,1785045324.330833,,1785045324.3304832,upsert,1,64,RateFIFO,13367182244321225226,0.0003497600555419922,False,,suppressed,rate_limit,182
13133,2048,update,1785045324.3310137,,1785045324.3307054,upsert,0,64,RateFIFO,12613465747135452669,0.0003082752227783203,False,,suppressed,rate_limit,183
13133,4096,update,1785045326.7856007,,1785045326.785151,upsert,0,64,RateFIFO,15769623694692820738,0.0004496574401855469,True,,enqueued,,184
13133,4096,update,1785045326.7859242,1785045326.7859242,1785045326.785151,upsert,0,64,RateFIFO,15769623694692820738,0.0007731914520263672,True,,forwarded,,184
13133,1024,update,1785045326.7861784,,1785045326.7855992,upsert,0,64,RateFIFO,9971321710674973507,0.0005791187286376953,False,,suppressed,rate_limit,185
13133,2048,update,1785045326.7862809,,1785045326.7859294,upsert,0,64,RateFIFO,12613465747135452669,0.0003514289855957031,False,,suppressed,rate_limit,187
13133,1024,update,1785045326.7864556,,1785045326.7857614,upsert,2,64,RateFIFO,13378001954599623759,0.00069427490234375,False,,suppressed,rate_limit,186
13133,4096,update,1785045338.3515987,,1785045338.3511016,upsert,0,64,RateFIFO,15769623694692820738,0.0004971027374267578,True,,enqueued,,188
13133,4096,update,1785045338.3519337,1785045338.3519337,1785045338.3511016,upsert,0,64,RateFIFO,15769623694692820738,0.0008320808410644531,True,,forwarded,,188
13133,4096,update,1785045338.3522365,,1785045338.351553,upsert,1,64,RateFIFO,1187225797315579929,0.0006835460662841797,False,,suppressed,rate_limit,189
13133,4096,update,1785045338.3524647,,1785045338.3519938,upsert,0,64,RateFIFO,14064140743279553366,0.00047087669372558594,False,,suppressed,rate_limit,190
13133,1024,update,1785045338.3527155,,1785045338.352415,upsert,0,64,RateFIFO,4650049274038987083,0.00030040740966796875,False,,suppressed,rate_limit,191
13133,1024,update,1785045341.8749077,,1785045341.8743868,upsert,0,64,RateFIFO,10402019323283478844,0.0005209445953369141,True,,enqueued,,192
13133,1024,update,1785045341.8752801,1785045341.8752801,1785045341.8743868,upsert,0,64,RateFIFO,10402019323283478844,0.0008933544158935547,True,,forwarded,,192
13133,2048,update,1785045341.8754318,,1785045341.874639,upsert,2,64,RateFIFO,17626756171492301456,0.0007927417755126953,False,,suppressed,rate_limit,193
13133,4096,update,1785045341.87563,,1785045341.8749177,upsert,0,64,RateFIFO,14064140743279553366,0.0007121562957763672,False,,suppressed,rate_limit,194
13133,1024,update,1785045341.87572,,1785045341.8752708,upsert,0,64,RateFIFO,1785562587857272681,0.00044918060302734375,False,,suppressed,rate_limit,195
13133,2048,update,1785045348.785612,,1785045348.785162,upsert,0,64,RateFIFO,14361523986587977395,0.00045013427734375,True,,enqueued,,196
13133,2048,update,1785045348.7859356,1785045348.7859356,1785045348.785162,upsert,0,64,RateFIFO,14361523986587977395,0.0007736682891845703,True,,forwarded,,196
13133,4096,update,1785045348.7861855,,1785045348.7854846,upsert,0,64,RateFIFO,14064140743279553366,0.0007009506225585938,False,,suppressed,rate_limit,197
13133,2048,update,1785045348.786288,,1785045348.785873,upsert,0,64,RateFIFO,12523743054995375112,0.0004150867462158203,False,,suppressed,rate_limit,198
13133,4096,update,1785045348.7864883,,1785045348.7861624,upsert,0,64,RateFIFO,15769623694692820738,0.00032591819763183594,False,,suppressed,rate_limit,199
13133,1024,update,1785045351.3125231,,1785045351.3120031,upsert,0,64,RateFIFO,9971321710674973507,0.0005199909210205078,True,,enqueued,,200
13133,2048,update,1785045351.312636,,1785045351.3121367,upsert,0,64,RateFIFO,12613465747135452669,0.0004992485046386719,False,,suppressed,rate_limit,201
13133,4096,update,1785045351.312684,,1785045351.3122344,upsert,0,64,RateFIFO,15769623694692820738,0.0004496574401855469,False,,suppressed,rate_limit,202
13133,2048,update,1785045351.3127196,,1785045351.3123856,upsert,0,64,RateFIFO,12613465747135452669,0.00033402442932128906,False,,suppressed,rate_limit,203
13133,1024,update,1785045351.3128357,1785045351.3128357,1785045351.3120031,upsert,0,64,RateFIFO,9971321710674973507,0.0008325576782226562,True,,forwarded,,200
13133,4096,update,1785045354.2011244,,1785045354.2007284,upsert,0,64,RateFIFO,14064140743279553366,0.0003960132598876953,True,,enqueued,,204
13133,4096,update,1785045354.2014556,1785045354.2014556,1785045354.2007284,upsert,0,64,RateFIFO,14064140743279553366,0.0007271766662597656,True,,forwarded,,204
13133,4096,update,1785045354.2016072,,1785045354.2009306,upsert,0,64,RateFIFO,15769623694692820738,0.0006766319274902344,False,,suppressed,rate_limit,205
13133,4096,update,1785045354.2016978,,1785045354.2010603,upsert,0,64,RateFIFO,15769623694692820738,0.0006375312805175781,False,,suppressed,rate_limit,206
13133,4096,update,1785045354.201797,,1785045354.2011735,upsert,0,64,RateFIFO,15769623694692820738,0.0006234645843505859,False,,suppressed,rate_limit,207
13133,2048,update,1785045367.4147487,,1785045367.4143791,upsert,3,64,RateFIFO,13143428811662154315,0.0003695487976074219,True,,enqueued,,208
13133,2048,update,1785045367.4150267,1785045367.4150267,1785045367.4143791,upsert,3,64,RateFIFO,13143428811662154315,0.0006475448608398438,True,,forwarded,,208
13133,4096,update,1785045367.4152696,,1785045367.414697,upsert,0,64,RateFIFO,155989354309277790,0.0005726814270019531,False,,suppressed,rate_limit,209
13133,1024,update,1785045367.415369,,1785045367.4150805,upsert,0,64,RateFIFO,10402019323283478844,0.0002884864807128906,False,,suppressed,rate_limit,210
13133,2048,update,1785045367.4155574,,1785045367.4152327,upsert,0,64,RateFIFO,12613465747135452669,0.0003247261047363281,False,,suppressed,rate_limit,211
13133,2048,update,1785045369.7197502,,1785045369.719465,upsert,0,64,RateFIFO,12613465747135452669,0.00028514862060546875,True,,enqueued,,212
13133,2048,update,1785045369.71992,1785045369.71992,1785045369.719465,upsert,0,64,RateFIFO,12613465747135452669,0.00045490264892578125,True,,forwarded,,212
13133,4096,update,1785045369.7200425,,1785045369.7198095,upsert,0,64,RateFIFO,15769623694692820738,0.00023293495178222656,False,,suppressed,rate_limit,213
13133,4096,update,1785045369.720285,,1785045369.7201807,upsert,0,64,RateFIFO,15769623694692820738,0.00010418891906738281,False,,suppressed,rate_limit,214
13133,4096,update,1785045369.720609,,1785045369.7205174,upsert,0,64,RateFIFO,15769623694692820738,9.1552734375e-05,False,,suppressed,rate_limit,215
13133,1024,update,1785045371.7048526,,1785045371.7043712,upsert,0,64,RateFIFO,10402019323283478844,0.0004813671112060547,True,,enqueued,,216
13133,1024,update,1785045371.705222,1785045371.705222,1785045371.7043712,upsert,0,64,RateFIFO,10402019323283478844,0.000850677490234375,True,,forwarded,,216
13133,4096,update,1785045371.7053707,,1785045371.7046304,upsert,0,64,RateFIFO,15769623694692820738,0.0007402896881103516,False,,suppressed,rate_limit,217
13133,4096,update,1785045371.7055745,,1785045371.7050195,upsert,0,64,RateFIFO,15769623694692820738,0.0005550384521484375,False,,suppressed,rate_limit,218
13133,4096,update,1785045371.7056637,,1785045371.7053642,upsert,0,64,RateFIFO,15769623694692820738,0.0002994537353515625,False,,suppressed,rate_limit,219
13133,2048,update,1785045375.4770744,,1785045375.476587,upsert,0,64,RateFIFO,12613465747135452669,0.00048732757568359375,True,,enqueued,,220
13133,4096,update,1785045375.4772727,,1785045375.476768,upsert,0,64,RateFIFO,15769623694692820738,0.0005047321319580078,False,,suppressed,rate_limit,221
13133,2048,update,1785045375.4775624,1785045375.4775624,1785045375.476587,upsert,0,64,RateFIFO,12613465747135452669,0.0009753704071044922,True,,forwarded,,220
13133,1024,update,1785045375.4779031,,1785045375.4769533,upsert,0,64,RateFIFO,9971321710674973507,0.000949859619140625,False,,suppressed,rate_limit,222
13133,2048,update,1785045375.4780223,,1785045375.4770184,upsert,1,64,RateFIFO,12426261210083601366,0.0010039806365966797,False,,suppressed,rate_limit,223
13133,2048,update,1785045379.372946,,1785045379.3724568,upsert,0,64,RateFIFO,11821849661176330329,0.0004892349243164062,True,,enqueued,,224
13133,2048,update,1785045379.3732765,1785045379.3732765,1785045379.3724568,upsert,0,64,RateFIFO,11821849661176330329,0.0008196830749511719,True,,forwarded,,224
13133,1024,update,1785045379.3736327,,1785045379.3728342,upsert,3,64,RateFIFO,13764273285245102789,0.0007984638214111328,False,,suppressed,rate_limit,225
13133,1024,update,1785045379.373759,,1785045379.37301,upsert,1,64,RateFIFO,3653934292717507175,0.0007491111755371094,False,,suppressed,rate_limit,226
13133,2048,update,1785045379.3740282,,1785045379.3731563,upsert,2,64,RateFIFO,13844655051170110805,0.0008718967437744141,False,,suppressed,rate_limit,227
13133,4096,update,1785045392.2921193,,1785045392.2916563,upsert,0,64,RateFIFO,11084610101891187946,0.0004630088806152344,True,,enqueued,,228
13133,4096,update,1785045392.2924633,1785045392.2924633,1785045392.2916563,upsert,0,64,RateFIFO,11084610101891187946,0.0008070468902587891,True,,forwarded,,228
13133,1024,update,1785045392.29276,,1785045392.2921367,upsert,1,64,RateFIFO,3653934292717507175,0.0006232261657714844,False,,suppressed,rate_limit,229
13133,4096,update,1785045392.2930386,,1785045392.292306,upsert,2,64,RateFIFO,17846715708891391149,0.0007326602935791016,False,,suppressed,rate_limit,230
13133,2048,update,1785045392.293255,,1785045392.2926471,upsert,3,64,RateFIFO,13844655051170110805,0.0006079673767089844,False,,suppressed,rate_limit,231
13133,2048,update,1785045393.6091948,,1785045393.6088297,upsert,0,64,RateFIFO,11821849661176330329,0.0003650188446044922,True,,enqueued,,232
13133,2048,update,1785045393.6094892,1785045393.6094892,1785045393.6088297,upsert,0,64,RateFIFO,11821849661176330329,0.0006594657897949219,True,,forwarded,,232
13133,2048,update,1785045393.6097639,,1785045393.6090927,upsert,3,64,RateFIFO,13844655051170110805,0.0006711483001708984,False,,suppressed,rate_limit,233
13133,4096,update,1785045393.6100216,,1785045393.609323,upsert,2,64,RateFIFO,17846715708891391149,0.0006985664367675781,False,,suppressed,rate_limit,234
13133,2048,update,1785045393.6102233,,1785045393.6096764,upsert,0,64,RateFIFO,11821849661176330329,0.0005469322204589844,False,,suppressed,rate_limit,235
13133,2048,update,1785045405.6328464,,1785045405.6324434,upsert,2,64,RateFIFO,16236083247640581049,0.0004029273986816406,True,,enqueued,,236
13133,2048,update,1785045405.633112,1785045405.633112,1785045405.6324434,upsert,2,64,RateFIFO,16236083247640581049,0.0006685256958007812,True,,forwarded,,236
13133,2048,update,1785045405.6333623,,1785045405.6327622,upsert,1,64,RateFIFO,13844655051170110805,0.0006000995635986328,False,,suppressed,rate_limit,237
13133,1024,update,1785045405.6335993,,1785045405.6330202,upsert,0,64,RateFIFO,12103029824873703222,0.0005791187286376953,False,,suppressed,rate_limit,238
13133,4096,update,1785045405.6337028,,1785045405.6331675,upsert,3,64,RateFIFO,17846715708891391149,0.0005352497100830078,False,,suppressed,rate_limit,239
13133,2048,update,1785045409.0585306,,1785045409.0580933,upsert,2,64,RateFIFO,16508625817180621701,0.0004372596740722656,True,,enqueued,,240
13133,2048,update,1785045409.05898,1785045409.05898,1785045409.0580933,upsert,2,64,RateFIFO,16508625817180621701,0.0008866786956787109,True,,forwarded,,240
13133,2048,update,1785045409.0591397,,1785045409.0582345,upsert,0,64,RateFIFO,11821849661176330329,0.0009052753448486328,False,,suppressed,rate_limit,241
13133,4096,update,1785045409.0592449,,1785045409.0583181,upsert,3,64,RateFIFO,17846715708891391149,0.0009267330169677734,False,,suppressed,rate_limit,242
13133,2048,update,1785045409.059425,,1785045409.0584497,upsert,1,64,RateFIFO,13844655051170110805,0.0009753704071044922,False,,suppressed,rate_limit,243
13133,4096,update,1785045421.493016,,1785045421.4926572,upsert,3,64,RateFIFO,14333057367934485678,0.00035881996154785156,True,,enqueued,,244
13133,4096,update,1785045421.493178,1785045421.493178,1785045421.4926572,upsert,3,64,RateFIFO,14333057367934485678,0.0005207061767578125,True,,forwarded,,244
13133,2048,update,1785045421.4933097,,1785045421.493145,upsert,1,64,RateFIFO,6878038652119793510,0.0001647472381591797,False,,suppressed,rate_limit,245
13133,4096,update,1785045421.493512,,1785045421.4933782,upsert,2,64,RateFIFO,3239139471102595402,0.00013375282287597656,False,,suppressed,rate_limit,246
13133,2048,update,1785045421.4938526,,1785045421.4937167,upsert,0,64,RateFIFO,6011659882065852394,0.00013589859008789062,False,,suppressed,rate_limit,247
13133,1024,update,1785045423.315538,,1785045423.3152268,upsert,3,64,RateFIFO,12395577753972294123,0.00031113624572753906,True,,enqueued,,248
13133,1024,update,1785045423.3157194,1785045423.3157194,1785045423.3152268,upsert,3,64,RateFIFO,12395577753972294123,0.0004925727844238281,True,,forwarded,,248
13133,4096,update,1785045423.3158,,1785045423.3153646,upsert,2,64,RateFIFO,17846715708891391149,0.0004353523254394531,False,,suppressed,rate_limit,249
13133,2048,update,1785045423.3158333,,1785045423.3155437,upsert,2,64,RateFIFO,16236083247640581049,0.00028967857360839844,False,,suppressed,rate_limit,250
13133,2048,update,1785045423.3159132,,1785045423.315645,upsert,0,64,RateFIFO,11821849661176330329,0.0002682209014892578,False,,suppressed,rate_limit,251
13133,2048,update,1785045435.378534,,1785045435.3781147,upsert,0,64,RateFIFO,11821849661176330329,0.00041937828063964844,True,,enqueued,,252
13133,2048,update,1785045435.3788693,1785045435.3788693,1785045435.3781147,upsert,0,64,RateFIFO,11821849661176330329,0.0007545948028564453,True,,forwarded,,252
13133,4096,update,1785045435.3791277,,1785045435.3784366,upsert,1,64,RateFIFO,15542353749932536880,0.0006911754608154297,False,,suppressed,rate_limit,253
13133,4096,update,1785045435.3793268,,1785045435.3788333,upsert,2,64,RateFIFO,17846715708891391149,0.0004935264587402344,False,,suppressed,rate_limit,254
13133,4096,update,1785045435.3794985,,1785045435.3791811,upsert,3,64,RateFIFO,3239139471102595402,0.0003173351287841797,False,,suppressed,rate_limit,255
13133,4096,update,1785045446.4915986,,1785045446.4911337,upsert,2,64,RateFIFO,17846715708891391149,0.0004649162292480469,True,,enqueued,,256
13133,4096,update,1785045446.491947,1785045446.491947,1785045446.4911337,upsert,2,64,RateFIFO,17846715708891391149,0.0008132457733154297,True,,forwarded,,256
13133,4096,update,1785045446.4921966,,1785045446.4915884,upsert,1,64,RateFIFO,11828416008499956572,0.0006082057952880859,False,,suppressed,rate_limit,257
13133,1024,update,1785045446.4923966,,1785045446.491962,upsert,0,64,RateFIFO,7868677391643418442,0.00043463706970214844,False,,suppressed,rate_limit,258
13133,2048,update,1785045446.4925714,,1785045446.4921165,upsert,3,64,RateFIFO,13844655051170110805,0.00045490264892578125,False,,suppressed,rate_limit,259
13133,2048,update,1785045450.426393,,1785045450.4260178,upsert,2,64,RateFIFO,14470901837808647390,0.0003752708435058594,True,,enqueued,,260
13133,2048,update,1785045450.42662,1785045450.42662,1785045450.4260178,upsert,2,64,RateFIFO,14470901837808647390,0.0006022453308105469,True,,forwarded,,260
13133,2048,update,1785045450.4269965,,1785045450.4263518,upsert,3,64,RateFIFO,13844655051170110805,0.000644683837890625,False,,suppressed,rate_limit,261
13133,2048,update,1785045450.4272995,,1785045450.4265866,upsert,0,64,RateFIFO,13844655051170110805,0.0007128715515136719,False,,suppressed,rate_limit,262
13133,1024,update,1785045450.427416,,1785045450.4268272,upsert,1,64,RateFIFO,12003488416049994206,0.0005888938903808594,False,,suppressed,rate_limit,263
13133,4096,update,1785045462.848533,,1785045462.848071,upsert,2,64,RateFIFO,17846715708891391149,0.00046181678771972656,True,,enqueued,,264
13133,4096,update,1785045462.8488626,1785045462.8488626,1785045462.848071,upsert,2,64,RateFIFO,17846715708891391149,0.0007915496826171875,True,,forwarded,,264
13133,1024,update,1785045462.849123,,1785045462.8485236,upsert,1,64,RateFIFO,5080278736125677280,0.0005993843078613281,False,,suppressed,rate_limit,265
13133,2048,update,1785045462.849362,,1785045462.8486931,upsert,3,64,RateFIFO,13844655051170110805,0.0006687641143798828,False,,suppressed,rate_limit,266
13133,4096,update,1785045462.8494651,,1785045462.848928,upsert,0,64,RateFIFO,14718592730808615998,0.0005371570587158203,False,,suppressed,rate_limit,267
13133,4096,update,1785045464.7286384,,1785045464.7283049,upsert,2,64,RateFIFO,17846715708891391149,0.00033354759216308594,True,,enqueued,,268
13133,4096,update,1785045464.7289355,1785045464.7289355,1785045464.7283049,upsert,2,64,RateFIFO,17846715708891391149,0.0006306171417236328,True,,forwarded,,268
13133,4096,update,1785045464.7291732,,1785045464.728748,upsert,2,64,RateFIFO,17846715708891391149,0.00042510032653808594,False,,suppressed,rate_limit,269
13133,1024,update,1785045464.729397,,1785045464.729125,upsert,3,64,RateFIFO,13764273285245102789,0.0002720355987548828,False,,suppressed,rate_limit,270
13133,4096,update,1785045464.7295766,,1785045464.7292745,upsert,2,64,RateFIFO,17846715708891391149,0.0003020763397216797,False,,suppressed,rate_limit,271
13133,4096,update,1785045468.3592546,,1785045468.358772,upsert,2,64,RateFIFO,17846715708891391149,0.0004825592041015625,True,,enqueued,,272
13133,4096,update,1785045468.3595624,1785045468.3595624,1785045468.358772,upsert,2,64,RateFIFO,17846715708891391149,0.0007903575897216797,True,,forwarded,,272
13133,4096,update,1785045468.3598323,,1785045468.3592427,upsert,2,64,RateFIFO,17846715708891391149,0.0005896091461181641,False,,suppressed,rate_limit,273
13133,2048,update,1785045468.3600307,,1785045468.3596005,upsert,0,64,RateFIFO,11821849661176330329,0.00043010711669921875,False,,suppressed,rate_limit,274
13133,2048,update,1785045468.3602104,,1785045468.3598287,upsert,1,64,RateFIFO,9961683114669445454,0.00038170814514160156,False,,suppressed,rate_limit,275
13133,2048,update,1785045469.680812,,1785045469.6803713,upsert,1,64,RateFIFO,13844655051170110805,0.0004405975341796875,True,,enqueued,,276
13133,2048,update,1785045469.6810925,1785045469.6810925,1785045469.6803713,upsert,1,64,RateFIFO,13844655051170110805,0.0007212162017822266,True,,forwarded,,276
13133,2048,update,1785045469.68133,,1785045469.680719,upsert,0,64,RateFIFO,11821849661176330329,0.0006110668182373047,False,,suppressed,rate_limit,277
13133,2048,update,1785045469.6814308,,1785045469.6810043,upsert,0,64,RateFIFO,11821849661176330329,0.0004265308380126953,False,,suppressed,rate_limit,278
13133,1024,update,1785045469.681629,,1785045469.6812541,upsert,2,64,RateFIFO,5080278736125677280,0.00037479400634765625,False,,suppressed,rate_limit,279
13133,2048,update,1785045471.2485723,,1785045471.2480762,upsert,0,64,RateFIFO,11821849661176330329,0.0004961490631103516,True,,enqueued,,280
13133,2048,update,1785045471.2490284,1785045471.2490284,1785045471.2480762,upsert,0,64,RateFIFO,11821849661176330329,0.0009522438049316406,True,,forwarded,,280
13133,1024,update,1785045471.2491872,,1785045471.248249,upsert,3,64,RateFIFO,13560130478010026927,0.0009381771087646484,False,,suppressed,rate_limit,281
13133,4096,update,1785045471.2492976,,1785045471.2483115,upsert,2,64,RateFIFO,17846715708891391149,0.0009860992431640625,False,,suppressed,rate_limit,282
13133,4096,update,1785045471.2493742,,1785045471.2484329,upsert,2,64,RateFIFO,17846715708891391149,0.0009412765502929688,False,,suppressed,rate_limit,283
13133,2048,update,1785045475.0374165,,1785045475.0369127,upsert,1,64,RateFIFO,13844655051170110805,0.0005037784576416016,True,,enqueued,,284
13133,2048,update,1785045475.0378456,1785045475.0378456,1785045475.0369127,upsert,1,64,RateFIFO,13844655051170110805,0.0009329319000244141,True,,forwarded,,284
13133,2048,update,1785045475.0380063,,1785045475.0372534,upsert,0,64,RateFIFO,10999959520160277610,0.0007529258728027344,False,,suppressed,rate_limit,285
13133,4096,update,1785045475.038216,,1785045475.03749,upsert,2,64,RateFIFO,17846715708891391149,0.0007262229919433594,False,,suppressed,rate_limit,286
13133,1024,update,1785045475.0383978,,1785045475.0378644,upsert,3,64,RateFIFO,13764273285245102789,0.0005333423614501953,False,,suppressed,rate_limit,287
13133,2048,update,1785045485.902966,,1785045485.9024634,upsert,0,64,RateFIFO,6878038652119793510,0.0005025863647460938,True,,enqueued,,288
13133,2048,update,1785045485.9033477,1785045485.9033477,1785045485.9024634,upsert,0,64,RateFIFO,6878038652119793510,0.0008842945098876953,True,,forwarded,,288
13133,2048,update,1785045485.9034967,,1785045485.9028156,upsert,0,64,RateFIFO,11821849661176330329,0.0006811618804931641,False,,suppressed,rate_limit,289
13133,4096,update,1785045485.9036946,,1785045485.9030485,upsert,2,64,RateFIFO,14718592730808615998,0.0006461143493652344,False,,suppressed,rate_limit,290
13133,4096,update,1785045485.9038901,,1785045485.90341,upsert,3,64,RateFIFO,14333057367934485678,0.0004801750183105469,False,,suppressed,rate_limit,291
13133,2048,update,1785045490.6371267,,1785045490.636649,upsert,2,64,RateFIFO,16508625817180621701,0.00047779083251953125,True,,enqueued,,292
13133,2048,update,1785045490.6374235,1785045490.6374235,1785045490.636649,upsert,2,64,RateFIFO,16508625817180621701,0.0007746219635009766,True,,forwarded,,292
13133,2048,update,1785045490.6376712,,1785045490.6369994,upsert,0,64,RateFIFO,2615785228242663478,0.0006718635559082031,False,,suppressed,rate_limit,293
13133,2048,update,1785045490.6377714,,1785045490.6372418,upsert,0,64,RateFIFO,11821849661176330329,0.0005295276641845703,False,,suppressed,rate_limit,294
