experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,24,0,10402019323283478844,upsert,1785057848.0985162,1785057848.1010253,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,27,3,10402019323283478844,upsert,1785057848.098704,1785057848.1011055,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,28,0,14064140743279553366,upsert,1785057849.4733381,1785057849.4764845,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,31,3,14064140743279553366,upsert,1785057849.473516,1785057849.4765644,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,32,0,12376960631178457983,upsert,1785057853.4419482,1785057853.445842,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,35,3,12376960631178457983,upsert,1785057853.4421313,1785057853.4459302,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,36,0,947483498426156190,upsert,1785057866.450453,1785057866.4529905,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,39,3,947483498426156190,upsert,1785057866.4506443,1785057866.4530683,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,40,0,3073007241776570211,upsert,1785057867.8156033,1785057867.8201973,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,43,3,3073007241776570211,upsert,1785057867.8157961,1785057867.8203123,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,44,0,14108233664250482536,upsert,1785057881.1083856,1785057881.1104627,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,47,3,14108233664250482536,upsert,1785057881.1084838,1785057881.1105707,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,48,0,14774026810505956694,upsert,1785057882.4623868,1785057882.4654243,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,49,1,14774026810505956694,upsert,1785057882.4624796,1785057882.465535,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,52,0,5281956220402968541,upsert,1785057883.8097324,1785057883.8132794,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,53,1,5281956220402968541,upsert,1785057883.8098457,1785057883.8133929,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,56,0,1785562587857272681,upsert,1785057887.715518,1785057887.7184255,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,57,1,1785562587857272681,upsert,1785057887.7156205,1785057887.7184925,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,60,0,1610475058989402671,upsert,1785057891.4952276,1785057901.5986276,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,61,1,1610475058989402671,upsert,1785057891.495323,1785057904.4246824,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,64,0,12613465747135452669,upsert,1785057892.7323184,1785057910.077078,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,65,1,15769623694692820738,upsert,1785057892.7324185,1785057910.0771253,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,71,1,9971321710674973507,upsert,1785057893.8724782,1785057920.1417146,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,70,0,12613465747135452669,upsert,1785057893.8724413,1785057921.9463806,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,75,0,3163096543987652428,upsert,1785057905.9063022,1785057924.4373517,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,73,1,9417075026054648240,upsert,1785057905.9062128,1785057924.4374402,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,80,0,155989354309277790,upsert,1785057920.5452075,1785057926.8009062,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,82,0,12613465747135452669,upsert,1785057920.5453055,1785057928.5827277,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,84,3,9940797030998834804,upsert,1785057932.658905,1785057932.6625452,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,88,1,9971321710674973507,upsert,1785057936.2591326,1785057936.2631404,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,89,0,12613465747135452669,upsert,1785057936.2594557,1785057936.263245,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,91,2,6602759660674530941,upsert,1785057936.2598548,1785057936.263321,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,92,0,12613465747135452669,upsert,1785057939.8958447,1785057939.898369,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,94,1,1610475058989402671,upsert,1785057939.896345,1785057939.898419,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,95,2,12053636556397929515,upsert,1785057939.8965576,1785057939.8984365,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,96,0,9971321710674973507,upsert,1785057951.6768725,1785057951.68122,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,97,1,5024925722186451635,upsert,1785057951.6771963,1785057951.681303,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,100,0,4141618429024808821,upsert,1785057964.2489514,1785057964.2510085,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,102,0,12613465747135452669,upsert,1785057964.2492583,1785057964.2510366,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,101,3,4650049274038987083,upsert,1785057964.2491775,1785057964.2510529,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,103,1,15769623694692820738,upsert,1785057964.2493541,1785057964.2514691,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,104,0,15769623694692820738,upsert,1785057968.7295604,1785057968.7333834,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,105,1,13378001954599623759,upsert,1785057968.7298286,1785057968.7334435,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,106,1,15769623694692820738,upsert,1785057968.7300684,1785057968.7334778,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,107,0,15769623694692820738,upsert,1785057968.7302175,1785057968.7335055,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,108,2,11074190661555870271,upsert,1785057972.3386617,1785057972.3424828,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,109,0,15769623694692820738,upsert,1785057972.3390038,1785057972.342544,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,110,3,4650049274038987083,upsert,1785057972.3391778,1785057972.3425782,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,111,1,16048794067380282208,upsert,1785057972.3393295,1785057972.3426068,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,112,0,15769623694692820738,upsert,1785057976.1718345,1785057976.1752748,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,113,3,12613465747135452669,upsert,1785057976.1720757,1785057976.175334,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,114,1,17381650270951867770,upsert,1785057976.1723135,1785057976.175366,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,115,0,12376960631178457983,upsert,1785057976.1725307,1785057976.175397,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,116,0,15769623694692820738,upsert,1785057977.0244913,1785057977.0276835,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,117,3,12376960631178457983,upsert,1785057977.0247304,1785057977.0277421,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,118,1,5281956220402968541,upsert,1785057977.0249927,1785057977.0277922,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,119,0,15769623694692820738,upsert,1785057977.0251436,1785057977.0278237,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,120,3,14361523986587977395,upsert,1785057978.2553163,1785057978.2586029,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,123,0,15769623694692820738,upsert,1785057978.255892,1785057979.3227482,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,122,1,956269133268340827,upsert,1785057978.2557082,1785057980.5045528,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,124,0,4650049274038987083,upsert,1785057979.2325165,1785057981.6863914,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,127,1,9971321710674973507,upsert,1785057979.233203,1785057981.6864898,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,126,0,15769623694692820738,upsert,1785057979.2330492,1785057984.159105,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,128,0,12523743054995375112,upsert,1785057980.0398018,1785057985.9409618,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,129,3,12523743054995375112,upsert,1785057980.0399446,1785057988.32288,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,130,1,1610475058989402671,upsert,1785057980.040023,1785057988.3230078,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,132,0,3163096543987652428,upsert,1785057981.3763793,1785057990.795466,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,138,1,1610475058989402671,upsert,1785057982.4660468,1785057992.5772872,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,142,3,3163096543987652428,upsert,1785057983.2138264,1785057994.9591837,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,146,3,12613465747135452669,upsert,1785057984.3587372,1785057994.959286,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,150,1,9971467602450215698,upsert,1785057987.942242,1785057997.3227165,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,154,3,947483498426156190,upsert,1785057989.4249034,1785057999.104566,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,155,0,12613465747135452669,upsert,1785057989.4252636,1785058001.4864042,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,156,0,1785562587857272681,upsert,1785057990.7594676,1785058001.4865017,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,160,3,12613465747135452669,upsert,1785057992.1472719,1785058003.850053,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,162,1,13378001954599623759,upsert,1785057992.1477432,1785058005.6319356,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,163,0,947483498426156190,upsert,1785057992.1480126,1785058008.0137403,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,166,3,947483498426156190,upsert,1785057993.4644587,1785058008.0138755,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,170,0,12426261210083601366,upsert,1785057997.9230382,1785058010.3773696,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,173,3,3163096543987652428,upsert,1785057999.7127616,1785058012.1591845,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,176,0,13101894963583709654,upsert,1785058012.5075526,1785058015.740927,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,179,0,9971321710674973507,upsert,1785058012.5083387,1785058016.9227977,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,182,3,12613465747135452669,upsert,1785058013.765399,1785058016.9228666,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,183,1,9971321710674973507,upsert,1785058013.765653,1785058018.6864865,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,188,2,11074190661555870271,upsert,1785058015.7181873,1785058020.468287,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,189,1,9971321710674973507,upsert,1785058015.7185311,1785058022.2500415,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,190,0,14108233664250482536,upsert,1785058015.7187998,1785058022.2501552,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,195,3,12376960631178457983,upsert,1785058016.4592686,1785058024.6137116,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,197,0,3163096543987652428,upsert,1785058017.6913946,1785058026.395487,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,200,2,3651397818491029696,upsert,1785058021.210771,1785058028.17738,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,204,0,3163096543987652428,upsert,1785058023.4761727,1785058028.1774776,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,205,1,9971321710674973507,upsert,1785058023.4764802,1785058030.5410511,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,207,1,9417075026054648240,upsert,1785058023.4769182,1785058032.2027235,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,208,1,4132850298606047245,upsert,1785058035.570059,1785058035.5741308,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,209,0,9971321710674973507,upsert,1785058035.5705013,1785058035.5741897,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,210,3,12613465747135452669,upsert,1785058035.5707376,1785058035.8863778,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,212,0,12613465747135452669,upsert,1785058036.860526,1785058038.2682598,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,219,2,17626756171492301456,upsert,1785058047.8106644,1785058047.8140538,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,222,0,1785562587857272681,upsert,1785058049.053416,1785058049.0564175,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,227,3,2763046690965461559,upsert,1785058052.6982539,1785058052.7012184,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,228,2,17846715708891391149,upsert,1785058056.664875,1785058056.668933,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,229,1,11084610101891187946,upsert,1785058056.6651158,1785058056.6690192,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,230,0,13844655051170110805,upsert,1785058056.665344,1785058056.66907,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,231,3,11821849661176330329,upsert,1785058056.6655521,1785058056.6691146,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,48037,232,2,7868677391643418442,upsert,1785058068.330039,1785058068.334235,4096,64
