experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,173,2,3163096543987652428,upsert,1785054003.7468064,1785054019.8167362,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,174,3,10402019323283478844,upsert,1785054003.7470472,1785054022.159056,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,176,3,13101894963583709654,upsert,1785054015.9397173,1785054022.1591346,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,177,2,16342886595574764735,upsert,1785054015.9401987,1785054024.501354,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,182,1,12613465747135452669,upsert,1785054017.211253,1785054024.501445,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,183,3,9971321710674973507,upsert,1785054017.211473,1785054026.843674,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,187,2,4650049274038987083,upsert,1785054017.8064144,1785054026.8437655,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,188,3,11074190661555870271,upsert,1785054019.4406676,1785054029.1860845,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,189,0,9971321710674973507,upsert,1785054019.4409974,1785054029.1861715,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,190,1,14108233664250482536,upsert,1785054019.4412262,1785054031.528395,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,195,2,12376960631178457983,upsert,1785054020.148203,1785054031.528487,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,197,2,3163096543987652428,upsert,1785054020.8572962,1785054033.8708298,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,200,2,3651397818491029696,upsert,1785054024.3835123,1785054033.8709323,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,201,0,15769623694692820738,upsert,1785054024.3838587,1785054036.2131226,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,203,3,12523743054995375112,upsert,1785054024.3841813,1785054036.2132123,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,204,0,3163096543987652428,upsert,1785054026.2809567,1785054037.9459953,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,205,3,9971321710674973507,upsert,1785054026.2812781,1785054037.9460835,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,206,1,15769623694692820738,upsert,1785054026.281505,1785054038.5554562,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,207,1,9417075026054648240,upsert,1785054026.2816508,1785054038.5555446,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,208,1,4132850298606047245,upsert,1785054038.579062,1785054041.4923825,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,209,3,9971321710674973507,upsert,1785054038.5795,1785054042.6635838,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,210,0,12613465747135452669,upsert,1785054038.579732,1785054042.6636765,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,211,1,15769623694692820738,upsert,1785054038.5799546,1785054044.4112656,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,212,0,12613465747135452669,upsert,1785054039.481093,1785054045.306313,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,214,3,12523743054995375112,upsert,1785054039.4815598,1785054046.1770642,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,215,2,4650049274038987083,upsert,1785054039.4817016,1785054046.177151,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,216,0,15769623694692820738,upsert,1785054051.810509,1785054051.8144262,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,217,1,15769623694692820738,upsert,1785054051.8107548,1785054051.814511,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,218,2,3073007241776570211,upsert,1785054051.8109481,1785054051.814562,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,219,3,17626756171492301456,upsert,1785054051.811097,1785054051.814602,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,220,0,15769623694692820738,upsert,1785054052.5597255,1785054052.6094198,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,221,1,15769623694692820738,upsert,1785054052.5599768,1785054053.7806034,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,222,3,1785562587857272681,upsert,1785054052.5601351,1785054053.7807024,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,223,2,16954395879792744941,upsert,1785054052.560362,1785054055.32438,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,224,3,17846715708891391149,upsert,1785054056.333282,1785054057.9068065,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,225,2,17846715708891391149,upsert,1785054056.3334053,1785054058.8739233,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,226,1,16959770370201147106,upsert,1785054056.3334777,1785054058.8740137,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,227,0,2763046690965461559,upsert,1785054056.3335464,1785054059.0778985,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,228,3,17846715708891391149,upsert,1785054060.1762002,1785054062.6275373,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,229,0,11084610101891187946,upsert,1785054060.1764367,1785054063.297337,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,230,2,13844655051170110805,upsert,1785054060.1766639,1785054063.2974272,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,231,1,11821849661176330329,upsert,1785054060.1768975,1785054063.798626,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,232,3,7868677391643418442,upsert,1785054072.608543,1785054072.6129851,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,233,1,16031388937053417897,upsert,1785054072.6090117,1785054072.6130693,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,234,2,15431656929541765248,upsert,1785054072.6092536,1785054072.6131241,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,235,0,3174386350051304381,upsert,1785054072.6094496,1785054072.61317,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,236,3,14333057367934485678,upsert,1785054075.997647,1785054076.0012648,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,237,2,6878038652119793510,upsert,1785054075.9979043,1785054076.0013463,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,238,1,14470901837808647390,upsert,1785054075.9981325,1785054076.0013978,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,239,3,17846715708891391149,upsert,1785054075.9983094,1785054076.0014415,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,240,0,15507369539614680842,upsert,1785054080.0104907,1785054080.0143583,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,241,2,3796152564256217897,upsert,1785054080.0106556,1785054080.0144393,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,243,3,17846715708891391149,upsert,1785054080.0110548,1785054080.0144727,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,244,2,15507369539614680842,upsert,1785054092.0837102,1785054092.0880842,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,245,1,11821849661176330329,upsert,1785054092.0840793,1785054092.0881665,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,246,3,16236083247640581049,upsert,1785054092.0843418,1785054092.0882003,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,247,0,5080278736125677280,upsert,1785054092.0844972,1785054092.0882492,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,248,1,11821849661176330329,upsert,1785054092.9656808,1785054092.9693415,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,249,2,17846715708891391149,upsert,1785054092.9660249,1785054092.9694233,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,250,3,14333057367934485678,upsert,1785054092.9661946,1785054092.9694583,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,251,0,15507369539614680842,upsert,1785054092.9663398,1785054092.9695,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,252,3,17846715708891391149,upsert,1785054093.72562,1785054094.375273,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,254,3,14333057367934485678,upsert,1785054093.7258391,1785054095.5464633,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,253,2,17846715708891391149,upsert,1785054093.7257495,1785054095.5465577,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,255,0,15507369539614680842,upsert,1785054093.7259066,1785054096.9669783,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,256,3,14333057367934485678,upsert,1785054106.0597053,1785054106.063763,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,257,2,16508625817180621701,upsert,1785054106.0599737,1785054106.063863,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,258,0,5794772519797049687,upsert,1785054106.060342,1785054106.063916,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,259,1,11821849661176330329,upsert,1785054106.0606947,1785054106.0639596,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,260,2,17846715708891391149,upsert,1785054106.9776564,1785054106.979366,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,263,2,17846715708891391149,upsert,1785054106.9779418,1785054106.9794,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,261,3,17846715708891391149,upsert,1785054106.9778037,1785054106.979416,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,262,3,16236083247640581049,upsert,1785054106.9778788,1785054106.97943,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,264,2,17846715708891391149,upsert,1785054110.833155,1785054110.8366075,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,265,1,13764273285245102789,upsert,1785054110.833383,1785054110.8366625,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,266,0,2791082597034988524,upsert,1785054110.8335307,1785054110.84364,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,267,3,17846715708891391149,upsert,1785054110.8337271,1785054111.4803858,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,268,2,16508625817180621701,upsert,1785054112.2480152,1785054114.393305,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,269,1,10946459298946968941,upsert,1785054112.248456,1785054115.030007,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,270,0,5080278736125677280,upsert,1785054112.2486234,1785054115.0301,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,271,3,7759237608199543855,upsert,1785054112.2489872,1785054115.564471,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,272,1,13764273285245102789,upsert,1785054124.5545363,1785054124.55905,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,273,2,17846715708891391149,upsert,1785054124.5548062,1785054124.5591342,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,274,3,17846715708891391149,upsert,1785054124.5549786,1785054124.5591857,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,275,0,17368355320037658727,upsert,1785054124.5551217,1785054124.5592296,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,276,2,16508625817180621701,upsert,1785054128.3390627,1785054128.342996,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,277,0,5080278736125677280,upsert,1785054128.3395138,1785054128.3430793,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,278,3,7759237608199543855,upsert,1785054128.3398874,1785054128.3431158,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,279,1,12103029824873703222,upsert,1785054128.340035,1785054128.3431633,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,280,3,17846715708891391149,upsert,1785054129.2769191,1785054129.2804995,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,281,0,15507369539614680842,upsert,1785054129.2771628,1785054129.280563,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,283,2,17846715708891391149,upsert,1785054129.277537,1785054129.4804432,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,284,1,11821849661176330329,upsert,1785054130.6246753,1785054131.4563,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,285,0,15507369539614680842,upsert,1785054130.6250129,1785054132.6274538,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,286,2,15507369539614680842,upsert,1785054130.6252444,1785054132.6275456,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,287,2,6878038652119793510,upsert,1785054130.625456,1785054134.3752112,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,288,0,15507369539614680842,upsert,1785054132.5955725,1785054136.1409829,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,289,0,5080278736125677280,upsert,1785054132.5959203,1785054138.5014474,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,290,2,17846715708891391149,upsert,1785054132.5963054,1785054138.5015624,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,292,1,11821849661176330329,upsert,1785054133.9326527,1785054141.6545196,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,295,0,3174386350051304381,upsert,1785054133.933384,1785054142.82575,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,297,3,14333057367934485678,upsert,1785054134.6558764,1785054143.996925,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,299,2,17846715708891391149,upsert,1785054134.6561909,1785054143.9970284,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,300,3,7759237608199543855,upsert,1785054135.4657917,1785054145.237191,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,301,2,13844655051170110805,upsert,1785054135.4660265,1785054146.120061,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,302,3,16236083247640581049,upsert,1785054135.4662638,1785054147.3002079,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,303,1,11821849661176330329,upsert,1785054135.4664087,1785054147.300318,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,304,1,11821849661176330329,upsert,1785054147.9262779,1785054149.9067369,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,305,0,8870018519622387243,upsert,1785054147.9266036,1785054151.0779312,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,306,3,16236083247640581049,upsert,1785054147.927008,1785054151.0780363,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,307,3,14333057367934485678,upsert,1785054147.927168,1785054152.8256507,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,0.5,reuse_intensive,dispatcher_arrival,49244,308,3,14333057367934485678,upsert,1785054148.9311202,1785054154.5914586,1024,64
