cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
48037,2048,update,1785058155.685194,,1785058155.684541,upsert,1,64,Adaptive,11084610101891187946,0.0006530284881591797,True,,enqueued,,334
48037,1024,update,1785058155.6853375,,1785058155.6847568,upsert,1,64,Adaptive,14470901837808647390,0.0005807876586914062,False,,suppressed,low_utility,335
48037,2048,update,1785058157.4334562,1785058157.4334562,1785058155.6842992,upsert,3,64,Adaptive,11821849661176330329,1.7491569519042969,True,,forwarded,,333
48037,2048,update,1785058157.4336314,1785058157.4336314,1785058155.684541,upsert,1,64,Adaptive,11084610101891187946,1.7490904331207275,True,,forwarded,,334
48037,1024,update,1785058159.482226,,1785058159.4818237,upsert,2,64,Adaptive,17846715708891391149,0.00040221214294433594,False,,suppressed,low_utility,336
48037,2048,update,1785058159.4824855,,1785058159.482077,upsert,0,64,Adaptive,11828416008499956572,0.0004086494445800781,True,,enqueued,,337
48037,1024,update,1785058159.4827425,,1785058159.482346,upsert,2,64,Adaptive,17846715708891391149,0.00039649009704589844,False,,suppressed,low_utility,338
48037,2048,update,1785058159.4829638,,1785058159.4825017,upsert,3,64,Adaptive,11821849661176330329,0.0004620552062988281,True,,enqueued,,339
48037,2048,update,1785058159.7970095,1785058159.7970095,1785058159.482077,upsert,0,64,Adaptive,11828416008499956572,0.31493258476257324,True,,forwarded,,337
48037,2048,update,1785058159.7971692,1785058159.7971692,1785058159.4825017,upsert,3,64,Adaptive,11821849661176330329,0.3146674633026123,True,,forwarded,,339
48037,2048,update,1785058163.115974,,1785058163.1154797,upsert,3,64,Adaptive,15507369539614680842,0.0004942417144775391,True,,enqueued,,340
48037,2048,update,1785058163.1162922,1785058163.1162922,1785058163.1154797,upsert,3,64,Adaptive,15507369539614680842,0.000812530517578125,True,,forwarded,,340
48037,2048,update,1785058163.1164284,,1785058163.1158285,upsert,3,64,Adaptive,11821849661176330329,0.0005998611450195312,True,,enqueued,,341
48037,2048,update,1785058163.1166494,1785058163.1166494,1785058163.1158285,upsert,3,64,Adaptive,11821849661176330329,0.0008208751678466797,True,,forwarded,,341
48037,2048,update,1785058163.1167672,,1785058163.1160572,upsert,0,64,Adaptive,13485819553775059313,0.0007100105285644531,True,,enqueued,,342
48037,2048,update,1785058163.1169982,,1785058163.1162713,upsert,3,64,Adaptive,11821849661176330329,0.0007269382476806641,True,,enqueued,,343
48037,2048,update,1785058164.5243244,1785058164.5243244,1785058163.1160572,upsert,0,64,Adaptive,13485819553775059313,1.4082672595977783,True,,forwarded,,342
48037,2048,update,1785058164.5244873,1785058164.5244873,1785058163.1162713,upsert,3,64,Adaptive,11821849661176330329,1.4082159996032715,True,,forwarded,,343
48037,1024,update,1785058166.7320044,,1785058166.7315464,upsert,2,64,Adaptive,17846715708891391149,0.00045800209045410156,False,,suppressed,low_utility,344
48037,2048,update,1785058166.7322783,,1785058166.7318223,upsert,3,64,Adaptive,11821849661176330329,0.00045609474182128906,True,,enqueued,,345
48037,1024,update,1785058166.732536,,1785058166.7320697,upsert,2,64,Adaptive,17846715708891391149,0.00046634674072265625,False,,suppressed,low_utility,346
48037,2048,update,1785058166.7327259,,1785058166.7322192,upsert,0,64,Adaptive,4146034437482887754,0.0005066394805908203,True,,enqueued,,347
48037,2048,update,1785058166.887925,1785058166.887925,1785058166.7318223,upsert,3,64,Adaptive,11821849661176330329,0.15610265731811523,True,,forwarded,,345
48037,2048,update,1785058166.888103,1785058166.888103,1785058166.7322192,upsert,0,64,Adaptive,4146034437482887754,0.1558837890625,True,,forwarded,,347
48037,1024,update,1785058168.0776758,,1785058168.0773325,upsert,2,64,Adaptive,17846715708891391149,0.00034332275390625,False,,suppressed,low_utility,348
48037,1024,update,1785058168.0778568,,1785058168.0775912,upsert,2,64,Adaptive,17846715708891391149,0.0002655982971191406,False,,suppressed,low_utility,349
48037,2048,update,1785058168.0779507,,1785058168.0777533,upsert,3,64,Adaptive,15507369539614680842,0.00019741058349609375,True,,enqueued,,350
48037,1024,update,1785058168.0781171,,1785058168.077992,upsert,1,64,Adaptive,15260451301505084502,0.0001251697540283203,False,,suppressed,low_utility,351
48037,2048,update,1785058169.2515647,1785058169.2515647,1785058168.0777533,upsert,3,64,Adaptive,15507369539614680842,1.173811435699463,True,,forwarded,,350
48037,1024,update,1785058170.2524693,,1785058170.2519903,upsert,2,64,Adaptive,14333057367934485678,0.00047898292541503906,False,,suppressed,low_utility,352
48037,1024,update,1785058170.2527544,,1785058170.252239,upsert,1,64,Adaptive,1138219160345481599,0.0005154609680175781,False,,suppressed,low_utility,353
48037,4096,update,1785058170.252995,,1785058170.2524042,upsert,2,64,Adaptive,5080278736125677280,0.0005908012390136719,True,,enqueued,,354
48037,1024,update,1785058170.25313,,1785058170.2527606,upsert,2,64,Adaptive,17846715708891391149,0.0003693103790283203,False,,suppressed,low_utility,355
48037,4096,update,1785058170.2532573,1785058170.2532573,1785058170.2524042,upsert,2,64,Adaptive,5080278736125677280,0.0008530616760253906,True,,forwarded,,354
48037,1024,update,1785058174.1708455,,1785058174.1703777,upsert,2,64,Adaptive,17846715708891391149,0.0004677772521972656,False,,suppressed,low_utility,356
48037,2048,update,1785058174.1712523,,1785058174.1706562,upsert,3,64,Adaptive,12169285934737722315,0.0005960464477539062,True,,enqueued,,357
48037,2048,update,1785058174.1716626,1785058174.1716626,1785058174.1706562,upsert,3,64,Adaptive,12169285934737722315,0.0010063648223876953,True,,forwarded,,357
48037,1024,update,1785058174.171885,,1785058174.1710622,upsert,0,64,Adaptive,3566375612704271676,0.0008227825164794922,False,,suppressed,low_utility,358
48037,4096,update,1785058174.1721537,,1785058174.1713328,upsert,2,64,Adaptive,5080278736125677280,0.0008208751678466797,True,,enqueued,,359
48037,4096,update,1785058174.172395,1785058174.172395,1785058174.1713328,upsert,2,64,Adaptive,5080278736125677280,0.001062154769897461,True,,forwarded,,359
48037,2048,update,1785058185.828395,,1785058185.827919,upsert,0,64,Adaptive,13844655051170110805,0.00047588348388671875,True,,enqueued,,360
48037,2048,update,1785058185.8287115,1785058185.8287115,1785058185.827919,upsert,0,64,Adaptive,13844655051170110805,0.0007925033569335938,True,,forwarded,,360
48037,4096,update,1785058185.829002,,1785058185.8282707,upsert,3,64,Adaptive,13538448680538938220,0.0007312297821044922,True,,enqueued,,361
48037,4096,update,1785058185.8292801,1785058185.8292801,1785058185.8282707,upsert,3,64,Adaptive,13538448680538938220,0.0010094642639160156,True,,forwarded,,361
48037,1024,update,1785058185.8294094,,1785058185.8286862,upsert,2,64,Adaptive,17846715708891391149,0.0007231235504150391,False,,suppressed,low_utility,362
48037,2048,update,1785058185.8295932,,1785058185.8288887,upsert,1,64,Adaptive,15507369539614680842,0.0007045269012451172,True,,enqueued,,363
48037,2048,update,1785058185.829767,1785058185.829767,1785058185.8288887,upsert,1,64,Adaptive,15507369539614680842,0.0008783340454101562,True,,forwarded,,363
48037,1024,update,1785058187.6655724,,1785058187.6650157,upsert,2,64,Adaptive,14333057367934485678,0.0005567073822021484,False,,suppressed,low_utility,364
48037,2048,update,1785058187.6660247,,1785058187.665284,upsert,3,64,Adaptive,11821849661176330329,0.0007407665252685547,True,,enqueued,,365
48037,2048,update,1785058187.6664417,1785058187.6664417,1785058187.665284,upsert,3,64,Adaptive,11821849661176330329,0.0011577606201171875,True,,forwarded,,365
48037,4096,update,1785058187.666642,,1785058187.665638,upsert,2,64,Adaptive,5080278736125677280,0.0010039806365966797,True,,enqueued,,366
48037,4096,update,1785058187.666942,1785058187.666942,1785058187.665638,upsert,2,64,Adaptive,5080278736125677280,0.0013039112091064453,True,,forwarded,,366
48037,2048,update,1785058187.6672633,,1785058187.6662693,upsert,3,64,Adaptive,11821849661176330329,0.000993967056274414,True,,enqueued,,367
48037,2048,update,1785058187.6675425,1785058187.6675425,1785058187.6662693,upsert,3,64,Adaptive,11821849661176330329,0.0012731552124023438,True,,forwarded,,367
48037,2048,update,1785058188.6180222,,1785058188.61755,upsert,0,64,Adaptive,6878038652119793510,0.0004723072052001953,True,,enqueued,,368
48037,2048,update,1785058188.6183321,1785058188.6183321,1785058188.61755,upsert,0,64,Adaptive,6878038652119793510,0.0007822513580322266,True,,forwarded,,368
48037,2048,update,1785058188.618617,,1785058188.6178873,upsert,1,64,Adaptive,11592361518825428217,0.0007297992706298828,True,,enqueued,,369
48037,1024,update,1785058188.6187603,,1785058188.6181233,upsert,3,64,Adaptive,13764273285245102789,0.000637054443359375,True,,enqueued,,370
48037,2048,update,1785058188.6189966,1785058188.6189966,1785058188.6178873,upsert,1,64,Adaptive,11592361518825428217,0.0011093616485595703,True,,forwarded,,369
48037,1024,update,1785058188.6190982,1785058188.6190982,1785058188.6181233,upsert,3,64,Adaptive,13764273285245102789,0.0009748935699462891,True,,forwarded,,370
48037,1024,update,1785058188.6191971,,1785058188.618274,upsert,2,64,Adaptive,17846715708891391149,0.00092315673828125,True,,enqueued,,371
48037,1024,update,1785058188.6193337,1785058188.6193337,1785058188.618274,upsert,2,64,Adaptive,17846715708891391149,0.0010597705841064453,True,,forwarded,,371
48037,1024,update,1785058189.9438255,,1785058189.9433594,upsert,2,64,Adaptive,17846715708891391149,0.0004661083221435547,True,,enqueued,,372
48037,1024,update,1785058189.9441469,1785058189.9441469,1785058189.9433594,upsert,2,64,Adaptive,17846715708891391149,0.0007874965667724609,True,,forwarded,,372
48037,4096,update,1785058189.9444664,,1785058189.943642,upsert,0,64,Adaptive,16508625817180621701,0.0008244514465332031,True,,enqueued,,373
48037,4096,update,1785058189.9448228,1785058189.9448228,1785058189.943642,upsert,0,64,Adaptive,16508625817180621701,0.001180887222290039,True,,forwarded,,373
48037,1024,update,1785058189.9450147,,1785058189.9443083,upsert,2,64,Adaptive,17846715708891391149,0.0007064342498779297,True,,enqueued,,374
48037,1024,update,1785058189.9452019,,1785058189.9443083,upsert,2,64,Adaptive,17846715708891391149,0.0008935928344726562,False,,suppressed,superseded,374
48037,1024,update,1785058189.9453237,,1785058189.9445925,upsert,2,64,Adaptive,17846715708891391149,0.0007312297821044922,True,,enqueued,,375
48037,1024,update,1785058189.94554,1785058189.94554,1785058189.9445925,upsert,2,64,Adaptive,17846715708891391149,0.0009474754333496094,True,,forwarded,,375
48037,2048,update,1785058193.8105054,,1785058193.8100734,upsert,3,64,Adaptive,11821849661176330329,0.00043201446533203125,True,,enqueued,,376
48037,2048,update,1785058193.810883,1785058193.810883,1785058193.8100734,upsert,3,64,Adaptive,11821849661176330329,0.0008096694946289062,True,,forwarded,,376
48037,2048,update,1785058193.8112345,,1785058193.8103862,upsert,0,64,Adaptive,3653934292717507175,0.0008482933044433594,True,,enqueued,,377
48037,2048,update,1785058193.811387,,1785058193.810644,upsert,1,64,Adaptive,11592361518825428217,0.0007431507110595703,True,,enqueued,,378
48037,2048,update,1785058193.8116,1785058193.8116,1785058193.8103862,upsert,0,64,Adaptive,3653934292717507175,0.0012137889862060547,True,,forwarded,,377
48037,2048,update,1785058193.811716,1785058193.811716,1785058193.810644,upsert,1,64,Adaptive,11592361518825428217,0.0010721683502197266,True,,forwarded,,378
48037,4096,update,1785058193.8118336,,1785058193.81089,upsert,2,64,Adaptive,5080278736125677280,0.0009436607360839844,True,,enqueued,,379
48037,4096,update,1785058193.811972,1785058193.811972,1785058193.81089,upsert,2,64,Adaptive,5080278736125677280,0.0010819435119628906,True,,forwarded,,379
48037,1024,update,1785058194.861023,,1785058194.860559,upsert,2,64,Adaptive,17846715708891391149,0.0004639625549316406,True,,enqueued,,380
48037,2048,update,1785058194.8613734,,1785058194.8608453,upsert,3,64,Adaptive,11821849661176330329,0.0005280971527099609,True,,enqueued,,381
48037,2048,update,1785058194.86165,,1785058194.8608453,upsert,3,64,Adaptive,11821849661176330329,0.0008046627044677734,False,,suppressed,superseded,381
48037,2048,update,1785058194.8617432,,1785058194.8612337,upsert,3,64,Adaptive,11821849661176330329,0.0005095005035400391,True,,enqueued,,383
48037,1024,update,1785058194.8618965,,1785058194.860559,upsert,2,64,Adaptive,17846715708891391149,0.0013375282287597656,False,,suppressed,superseded,380
48037,1024,update,1785058194.8619735,,1785058194.8610883,upsert,2,64,Adaptive,17846715708891391149,0.0008852481842041016,True,,enqueued,,382
48037,2048,update,1785058196.5242498,1785058196.5242498,1785058194.8612337,upsert,3,64,Adaptive,11821849661176330329,1.6630160808563232,True,,forwarded,,383
48037,1024,update,1785058197.7060204,,1785058194.8610883,upsert,2,64,Adaptive,17846715708891391149,2.8449320793151855,False,,suppressed,low_utility,382
