cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
15926,4096,update,1785053202.253622,,1785053202.2533295,upsert,2,64,StaticSemantic,17730309890119328358,0.0002925395965576172,True,,enqueued,,110
15926,2048,update,1785053202.2539523,,1785053202.2537193,upsert,0,64,StaticSemantic,12523743054995375112,0.00023293495178222656,True,,enqueued,,111
15926,4096,update,1785053202.5858526,1785053202.5858526,1785053200.2350602,upsert,2,64,StaticSemantic,15769623694692820738,2.350792407989502,True,,forwarded,,106
15926,4096,update,1785053202.5859864,1785053202.5859864,1785053200.2354145,upsert,1,64,StaticSemantic,7638769856617818995,2.350571870803833,True,,forwarded,,107
15926,1024,update,1785053205.1101348,1785053205.1101348,1785053202.2526379,upsert,3,64,StaticSemantic,5281956220402968541,2.857496976852417,True,,forwarded,,108
15926,4096,update,1785053206.1689727,1785053206.1689727,1785053202.2529233,upsert,0,64,StaticSemantic,15769623694692820738,3.9160494804382324,True,,forwarded,,109
15926,4096,update,1785053207.012993,1785053207.012993,1785053202.2533295,upsert,2,64,StaticSemantic,17730309890119328358,4.7596635818481445,True,,forwarded,,110
15926,2048,update,1785053207.0131247,1785053207.0131247,1785053202.2537193,upsert,0,64,StaticSemantic,12523743054995375112,4.7594053745269775,True,,forwarded,,111
15926,4096,update,1785053213.9645739,,1785053213.9641407,upsert,3,64,StaticSemantic,6282787983175785235,0.00043320655822753906,True,,enqueued,,112
15926,4096,update,1785053213.9649053,1785053213.9649053,1785053213.9641407,upsert,3,64,StaticSemantic,6282787983175785235,0.0007646083831787109,True,,forwarded,,112
15926,2048,update,1785053213.9651477,,1785053213.9646082,upsert,0,64,StaticSemantic,12523743054995375112,0.0005395412445068359,True,,enqueued,,113
15926,2048,update,1785053213.9653869,1785053213.9653869,1785053213.9646082,upsert,0,64,StaticSemantic,12523743054995375112,0.0007786750793457031,True,,forwarded,,113
15926,4096,update,1785053213.9655077,,1785053213.964916,upsert,1,64,StaticSemantic,1187225797315579929,0.0005917549133300781,True,,enqueued,,114
15926,4096,update,1785053213.9656475,1785053213.9656475,1785053213.964916,upsert,1,64,StaticSemantic,1187225797315579929,0.0007314682006835938,True,,forwarded,,114
15926,2048,update,1785053213.9658525,,1785053213.9653342,upsert,0,64,StaticSemantic,12523743054995375112,0.0005183219909667969,True,,enqueued,,115
15926,2048,update,1785053213.9659762,1785053213.9659762,1785053213.9653342,upsert,0,64,StaticSemantic,12523743054995375112,0.0006420612335205078,True,,forwarded,,115
15926,4096,update,1785053216.132041,,1785053216.1315997,upsert,0,64,StaticSemantic,14064140743279553366,0.0004413127899169922,True,,enqueued,,116
15926,4096,update,1785053216.132291,1785053216.132291,1785053216.1315997,upsert,0,64,StaticSemantic,14064140743279553366,0.0006914138793945312,True,,forwarded,,116
15926,1024,update,1785053216.1325107,,1785053216.1320794,upsert,3,64,StaticSemantic,1785562587857272681,0.00043129920959472656,True,,enqueued,,117
15926,1024,update,1785053216.1327145,1785053216.1327145,1785053216.1320794,upsert,3,64,StaticSemantic,1785562587857272681,0.0006351470947265625,True,,forwarded,,117
15926,2048,update,1785053216.1328619,,1785053216.1322498,upsert,0,64,StaticSemantic,12613465747135452669,0.0006120204925537109,True,,enqueued,,118
15926,2048,update,1785053216.133054,1785053216.133054,1785053216.1322498,upsert,0,64,StaticSemantic,12613465747135452669,0.0008041858673095703,True,,forwarded,,118
15926,4096,update,1785053216.1331613,,1785053216.132471,upsert,2,64,StaticSemantic,15769623694692820738,0.0006902217864990234,True,,enqueued,,119
15926,4096,update,1785053216.1332703,1785053216.1332703,1785053216.132471,upsert,2,64,StaticSemantic,15769623694692820738,0.0007991790771484375,True,,forwarded,,119
15926,4096,update,1785053217.8252885,,1785053217.824989,upsert,0,64,StaticSemantic,15769623694692820738,0.0002994537353515625,True,,enqueued,,120
15926,4096,update,1785053217.825482,1785053217.825482,1785053217.824989,upsert,0,64,StaticSemantic,15769623694692820738,0.0004928112030029297,True,,forwarded,,120
15926,1024,update,1785053217.8257003,,1785053217.8254254,upsert,1,64,StaticSemantic,10402019323283478844,0.00027489662170410156,True,,enqueued,,121
15926,4096,update,1785053217.8259351,,1785053217.8255885,upsert,2,64,StaticSemantic,155989354309277790,0.0003466606140136719,True,,enqueued,,122
15926,4096,update,1785053217.8261797,,1785053217.8259895,upsert,0,64,StaticSemantic,15769623694692820738,0.00019025802612304688,True,,enqueued,,123
15926,1024,update,1785053219.0323799,1785053219.0323799,1785053217.8254254,upsert,1,64,StaticSemantic,10402019323283478844,1.2069544792175293,True,,forwarded,,121
15926,4096,update,1785053219.0325122,1785053219.0325122,1785053217.8255885,upsert,2,64,StaticSemantic,155989354309277790,1.2069237232208252,True,,forwarded,,122
15926,2048,update,1785053219.7267072,,1785053219.7262921,upsert,0,64,StaticSemantic,12523743054995375112,0.0004150867462158203,True,,enqueued,,124
15926,4096,update,1785053219.7270353,,1785053219.7266598,upsert,2,64,StaticSemantic,15769623694692820738,0.00037550926208496094,True,,enqueued,,125
15926,4096,update,1785053219.7273612,,1785053217.8259895,upsert,0,64,StaticSemantic,15769623694692820738,1.901371717453003,False,,suppressed,superseded,123
15926,4096,update,1785053219.727457,,1785053219.7271218,upsert,0,64,StaticSemantic,15769623694692820738,0.0003352165222167969,True,,enqueued,,126
15926,4096,update,1785053219.7277534,,1785053219.7266598,upsert,2,64,StaticSemantic,15769623694692820738,0.0010936260223388672,False,,suppressed,superseded,125
15926,4096,update,1785053219.7278593,,1785053219.7275288,upsert,2,64,StaticSemantic,15769623694692820738,0.0003304481506347656,True,,enqueued,,127
15926,2048,update,1785053220.9159553,1785053220.9159553,1785053219.7262921,upsert,0,64,StaticSemantic,12523743054995375112,1.1896631717681885,True,,forwarded,,124
15926,4096,update,1785053221.4244273,,1785053219.7271218,upsert,0,64,StaticSemantic,15769623694692820738,1.69730544090271,False,,suppressed,superseded,126
15926,4096,update,1785053221.4245622,,1785053221.4240851,upsert,0,64,StaticSemantic,15769623694692820738,0.00047707557678222656,True,,enqueued,,128
15926,2048,update,1785053221.4248402,,1785053221.424298,upsert,3,64,StaticSemantic,12613465747135452669,0.0005421638488769531,True,,enqueued,,129
15926,4096,update,1785053221.4251242,,1785053219.7275288,upsert,2,64,StaticSemantic,15769623694692820738,1.6975953578948975,False,,suppressed,superseded,127
15926,4096,update,1785053221.4252167,,1785053221.4244108,upsert,2,64,StaticSemantic,15769623694692820738,0.0008058547973632812,True,,enqueued,,130
15926,1024,update,1785053221.4253328,,1785053221.4245522,upsert,0,64,StaticSemantic,3073007241776570211,0.0007805824279785156,True,,enqueued,,131
15926,4096,update,1785053222.8188512,1785053222.8188512,1785053221.4240851,upsert,0,64,StaticSemantic,15769623694692820738,1.394766092300415,True,,forwarded,,128
15926,1024,update,1785053223.9844544,,1785053223.9840372,upsert,0,64,StaticSemantic,9971321710674973507,0.0004172325134277344,True,,enqueued,,132
15926,4096,update,1785053223.9847531,,1785053223.984332,upsert,3,64,StaticSemantic,14064140743279553366,0.0004210472106933594,True,,enqueued,,133
15926,1024,update,1785053223.9850519,,1785053223.9847577,upsert,2,64,StaticSemantic,9971467602450215698,0.0002942085266113281,True,,enqueued,,134
15926,4096,update,1785053223.9852877,,1785053221.4244108,upsert,2,64,StaticSemantic,15769623694692820738,2.5608768463134766,False,,suppressed,superseded,130
15926,4096,update,1785053223.9853814,,1785053223.984979,upsert,2,64,StaticSemantic,15769623694692820738,0.0004024505615234375,True,,enqueued,,135
15926,2048,update,1785053224.7216961,1785053224.7216961,1785053221.424298,upsert,3,64,StaticSemantic,12613465747135452669,3.297398090362549,True,,forwarded,,129
15926,1024,update,1785053224.7218728,1785053224.7218728,1785053221.4245522,upsert,0,64,StaticSemantic,3073007241776570211,3.297320604324341,True,,forwarded,,131
15926,1024,update,1785053227.2459934,1785053227.2459934,1785053223.9840372,upsert,0,64,StaticSemantic,9971321710674973507,3.261956214904785,True,,forwarded,,132
15926,4096,update,1785053228.9419556,1785053228.9419556,1785053223.984332,upsert,3,64,StaticSemantic,14064140743279553366,4.957623481750488,True,,forwarded,,133
15926,1024,update,1785053229.789596,1785053229.789596,1785053223.9847577,upsert,2,64,StaticSemantic,9971467602450215698,5.804838418960571,True,,forwarded,,134
15926,4096,update,1785053229.7897277,1785053229.7897277,1785053223.984979,upsert,2,64,StaticSemantic,15769623694692820738,5.804748773574829,True,,forwarded,,135
15926,4096,update,1785053235.906008,,1785053235.9055634,upsert,0,64,StaticSemantic,15769623694692820738,0.00044465065002441406,True,,enqueued,,136
15926,4096,update,1785053235.906277,1785053235.906277,1785053235.9055634,upsert,0,64,StaticSemantic,15769623694692820738,0.0007135868072509766,True,,forwarded,,136
15926,4096,update,1785053235.9065237,,1785053235.9061005,upsert,2,64,StaticSemantic,15769623694692820738,0.00042319297790527344,True,,enqueued,,137
15926,4096,update,1785053235.9066868,1785053235.9066868,1785053235.9061005,upsert,2,64,StaticSemantic,15769623694692820738,0.0005862712860107422,True,,forwarded,,137
15926,4096,update,1785053235.9068937,,1785053235.9065173,upsert,2,64,StaticSemantic,15769623694692820738,0.0003764629364013672,True,,enqueued,,138
15926,4096,update,1785053235.9070203,1785053235.9070203,1785053235.9065173,upsert,2,64,StaticSemantic,15769623694692820738,0.0005030632019042969,True,,forwarded,,138
15926,4096,update,1785053235.9072099,,1785053235.9069307,upsert,1,64,StaticSemantic,7230541217248033124,0.0002791881561279297,True,,enqueued,,139
15926,4096,update,1785053235.9073417,1785053235.9073417,1785053235.9069307,upsert,1,64,StaticSemantic,7230541217248033124,0.00041103363037109375,True,,forwarded,,139
15926,2048,update,1785053239.6983473,,1785053239.6979144,upsert,3,64,StaticSemantic,14108233664250482536,0.0004329681396484375,True,,enqueued,,140
15926,2048,update,1785053239.6985862,1785053239.6985862,1785053239.6979144,upsert,3,64,StaticSemantic,14108233664250482536,0.0006718635559082031,True,,forwarded,,140
15926,2048,update,1785053239.6988297,,1785053239.6982884,upsert,0,64,StaticSemantic,12613465747135452669,0.0005412101745605469,True,,enqueued,,141
15926,2048,update,1785053239.6990342,1785053239.6990342,1785053239.6982884,upsert,0,64,StaticSemantic,12613465747135452669,0.0007457733154296875,True,,forwarded,,141
15926,4096,update,1785053239.6991467,,1785053239.6985772,upsert,2,64,StaticSemantic,15769623694692820738,0.0005695819854736328,True,,enqueued,,142
15926,4096,update,1785053239.6992805,1785053239.6992805,1785053239.6985772,upsert,2,64,StaticSemantic,15769623694692820738,0.0007033348083496094,True,,forwarded,,142
15926,2048,update,1785053239.699458,,1785053239.6990058,upsert,1,64,StaticSemantic,17622982719236225751,0.0004520416259765625,True,,enqueued,,143
15926,2048,update,1785053239.6995773,1785053239.6995773,1785053239.6990058,upsert,1,64,StaticSemantic,17622982719236225751,0.0005714893341064453,True,,forwarded,,143
15926,4096,update,1785053241.5224833,,1785053241.5221288,upsert,2,64,StaticSemantic,15769623694692820738,0.00035452842712402344,True,,enqueued,,144
15926,4096,update,1785053241.5226803,1785053241.5226803,1785053241.5221288,upsert,2,64,StaticSemantic,15769623694692820738,0.0005514621734619141,True,,forwarded,,144
15926,4096,update,1785053241.522929,,1785053241.5226316,upsert,0,64,StaticSemantic,15769623694692820738,0.00029730796813964844,True,,enqueued,,145
15926,4096,update,1785053241.523082,1785053241.523082,1785053241.5226316,upsert,0,64,StaticSemantic,15769623694692820738,0.00045037269592285156,True,,forwarded,,145
15926,4096,update,1785053241.523283,,1785053241.5230725,upsert,2,64,StaticSemantic,15769623694692820738,0.0002105236053466797,True,,enqueued,,146
15926,4096,update,1785053241.5234065,1785053241.5234065,1785053241.5230725,upsert,2,64,StaticSemantic,15769623694692820738,0.00033402442932128906,True,,forwarded,,146
15926,4096,update,1785053241.5236769,,1785053241.5234742,upsert,0,64,StaticSemantic,15769623694692820738,0.00020265579223632812,True,,enqueued,,147
15926,4096,update,1785053243.0712352,1785053243.0712352,1785053241.5234742,upsert,0,64,StaticSemantic,15769623694692820738,1.5477609634399414,True,,forwarded,,147
15926,2048,update,1785053243.1940815,,1785053243.1937456,upsert,3,64,StaticSemantic,14108233664250482536,0.00033593177795410156,True,,enqueued,,148
15926,2048,update,1785053243.1943574,,1785053243.1941333,upsert,0,64,StaticSemantic,14774026810505956694,0.00022411346435546875,True,,enqueued,,149
15926,4096,update,1785053243.1946392,,1785053243.1944225,upsert,2,64,StaticSemantic,15769623694692820738,0.0002167224884033203,True,,enqueued,,150
15926,4096,update,1785053243.1950743,,1785053243.1944225,upsert,2,64,StaticSemantic,15769623694692820738,0.0006518363952636719,False,,suppressed,superseded,150
15926,4096,update,1785053243.1951582,,1785053243.1948647,upsert,2,64,StaticSemantic,15769623694692820738,0.00029349327087402344,True,,enqueued,,151
15926,1024,update,1785053244.4924722,,1785053244.491989,upsert,0,64,StaticSemantic,8862197794517271531,0.0004832744598388672,True,,enqueued,,152
15926,1024,update,1785053244.492758,,1785053244.4922912,upsert,3,64,StaticSemantic,17381650270951867770,0.0004668235778808594,True,,enqueued,,153
15926,4096,update,1785053244.493007,,1785053243.1948647,upsert,2,64,StaticSemantic,15769623694692820738,1.2981421947479248,False,,suppressed,superseded,151
15926,4096,update,1785053244.4930973,,1785053244.4925132,upsert,2,64,StaticSemantic,15769623694692820738,0.0005841255187988281,True,,enqueued,,154
15926,2048,update,1785053244.4933,,1785053244.492957,upsert,0,64,StaticSemantic,14108233664250482536,0.0003428459167480469,True,,enqueued,,155
15926,2048,update,1785053245.6149528,1785053245.6149528,1785053243.1937456,upsert,3,64,StaticSemantic,14108233664250482536,2.4212071895599365,True,,forwarded,,148
15926,2048,update,1785053245.615105,1785053245.615105,1785053243.1941333,upsert,0,64,StaticSemantic,14774026810505956694,2.420971632003784,True,,forwarded,,149
15926,2048,update,1785053246.4279068,,1785053246.4275048,upsert,0,64,StaticSemantic,12613465747135452669,0.0004019737243652344,True,,enqueued,,156
15926,1024,update,1785053246.4281747,,1785053246.427661,upsert,2,64,StaticSemantic,9971467602450215698,0.0005137920379638672,True,,enqueued,,157
15926,4096,update,1785053246.4283836,,1785053246.4278836,upsert,0,64,StaticSemantic,15769623694692820738,0.0004999637603759766,True,,enqueued,,158
15926,4096,update,1785053246.4285944,,1785053244.4925132,upsert,2,64,StaticSemantic,15769623694692820738,1.9360811710357666,False,,suppressed,superseded,154
15926,4096,update,1785053246.428682,,1785053246.4283018,upsert,2,64,StaticSemantic,15769623694692820738,0.0003802776336669922,True,,enqueued,,159
15926,1024,update,1785053247.4984267,1785053247.4984267,1785053244.491989,upsert,0,64,StaticSemantic,8862197794517271531,3.0064377784729004,True,,forwarded,,152
15926,4096,update,1785053248.0881433,,1785053246.4278836,upsert,0,64,StaticSemantic,15769623694692820738,1.66025972366333,False,,suppressed,superseded,158
15926,4096,update,1785053248.088289,,1785053248.0876489,upsert,0,64,StaticSemantic,15769623694692820738,0.0006401538848876953,True,,enqueued,,160
15926,4096,update,1785053248.088533,,1785053246.4283018,upsert,2,64,StaticSemantic,15769623694692820738,1.660231113433838,False,,suppressed,superseded,159
15926,4096,update,1785053248.0886211,,1785053248.088184,upsert,2,64,StaticSemantic,15769623694692820738,0.00043702125549316406,True,,enqueued,,161
15926,1024,update,1785053248.0888503,,1785053248.088604,upsert,0,64,StaticSemantic,9971321710674973507,0.00024628639221191406,True,,enqueued,,162
15926,4096,update,1785053248.0890682,,1785053248.0888326,upsert,3,64,StaticSemantic,3163096543987652428,0.00023555755615234375,True,,enqueued,,163
15926,1024,update,1785053249.4012766,1785053249.4012766,1785053244.4922912,upsert,3,64,StaticSemantic,17381650270951867770,4.908985376358032,True,,forwarded,,153
15926,2048,update,1785053251.3042347,1785053251.3042347,1785053244.492957,upsert,0,64,StaticSemantic,14108233664250482536,6.811277627944946,True,,forwarded,,155
15926,2048,update,1785053251.3043823,1785053251.3043823,1785053246.4275048,upsert,0,64,StaticSemantic,12613465747135452669,4.876877546310425,True,,forwarded,,156
15926,4096,update,1785053251.6362023,,1785053248.0876489,upsert,0,64,StaticSemantic,15769623694692820738,3.548553466796875,False,,suppressed,superseded,160
15926,4096,update,1785053251.6363215,,1785053251.6358893,upsert,0,64,StaticSemantic,15769623694692820738,0.0004322528839111328,True,,enqueued,,164
15926,2048,update,1785053251.6365368,,1785053251.6360972,upsert,2,64,StaticSemantic,17626756171492301456,0.00043964385986328125,True,,enqueued,,165
15926,2048,update,1785053251.6368043,,1785053251.636208,upsert,3,64,StaticSemantic,14774026810505956694,0.0005962848663330078,True,,enqueued,,166
15926,1024,update,1785053251.6369255,,1785053251.6363065,upsert,1,64,StaticSemantic,14694726361257372,0.0006189346313476562,True,,enqueued,,167
15926,1024,update,1785053253.3221104,,1785053253.3216732,upsert,3,64,StaticSemantic,3073007241776570211,0.0004372596740722656,True,,enqueued,,168
15926,2048,update,1785053253.3223763,,1785053253.322012,upsert,0,64,StaticSemantic,12613465747135452669,0.0003643035888671875,True,,enqueued,,169
15926,2048,update,1785053253.3226032,,1785053253.3223088,upsert,0,64,StaticSemantic,947483498426156190,0.0002944469451904297,True,,enqueued,,170
15926,4096,update,1785053253.322841,,1785053248.088184,upsert,2,64,StaticSemantic,15769623694692820738,5.234656810760498,False,,suppressed,superseded,161
15926,4096,update,1785053253.3229394,,1785053253.322578,upsert,2,64,StaticSemantic,15769623694692820738,0.00036144256591796875,True,,enqueued,,171
15926,1024,update,1785053253.8284347,1785053253.8284347,1785053246.427661,upsert,2,64,StaticSemantic,9971467602450215698,7.400773763656616,True,,forwarded,,157
15926,1024,update,1785053255.7315166,1785053255.7315166,1785053248.088604,upsert,0,64,StaticSemantic,9971321710674973507,7.6429126262664795,True,,forwarded,,162
15926,1024,update,1785053257.4426057,,1785053257.442208,upsert,0,64,StaticSemantic,9971321710674973507,0.00039768218994140625,True,,enqueued,,172
15926,1024,update,1785053257.4429238,,1785053257.4425137,upsert,2,64,StaticSemantic,9971321710674973507,0.0004100799560546875,True,,enqueued,,173
15926,2048,update,1785053257.443139,,1785053257.4427357,upsert,3,64,StaticSemantic,13143428811662154315,0.00040340423583984375,True,,enqueued,,174
15926,1024,update,1785053257.443352,,1785053257.4430246,upsert,3,64,StaticSemantic,4650049274038987083,0.0003273487091064453,True,,enqueued,,175
15926,4096,update,1785053257.6343365,1785053257.6343365,1785053248.0888326,upsert,3,64,StaticSemantic,3163096543987652428,9.545503854751587,True,,forwarded,,163
15926,4096,update,1785053257.634479,1785053257.634479,1785053251.6358893,upsert,0,64,StaticSemantic,15769623694692820738,5.998589754104614,True,,forwarded,,164
15926,2048,update,1785053258.8783388,,1785053258.877957,upsert,3,64,StaticSemantic,947483498426156190,0.00038170814514160156,True,,enqueued,,176
15926,4096,update,1785053258.8786235,,1785053253.322578,upsert,2,64,StaticSemantic,15769623694692820738,5.5560455322265625,False,,suppressed,superseded,171
15926,4096,update,1785053258.8787265,,1785053258.878113,upsert,2,64,StaticSemantic,15769623694692820738,0.0006134510040283203,True,,enqueued,,177
15926,2048,update,1785053258.8790026,,1785053258.8782735,upsert,1,64,StaticSemantic,13367182244321225226,0.0007290840148925781,True,,enqueued,,178
15926,2048,update,1785053258.8791249,,1785053258.878373,upsert,0,64,StaticSemantic,12523743054995375112,0.0007519721984863281,True,,enqueued,,179
15926,2048,update,1785053260.1585586,1785053260.1585586,1785053251.6360972,upsert,2,64,StaticSemantic,17626756171492301456,8.522461414337158,True,,forwarded,,165
15926,4096,update,1785053260.232818,,1785053258.878113,upsert,2,64,StaticSemantic,15769623694692820738,1.3547048568725586,False,,suppressed,superseded,177
15926,4096,update,1785053260.2329316,,1785053260.2325177,upsert,2,64,StaticSemantic,15769623694692820738,0.0004138946533203125,True,,enqueued,,180
15926,4096,update,1785053260.2332237,,1785053260.2327251,upsert,0,64,StaticSemantic,14064140743279553366,0.0004985332489013672,True,,enqueued,,181
15926,2048,update,1785053260.2333484,,1785053258.8782735,upsert,1,64,StaticSemantic,13367182244321225226,1.3550748825073242,False,,suppressed,superseded,178
15926,2048,update,1785053260.233423,,1785053260.2328923,upsert,1,64,StaticSemantic,13367182244321225226,0.0005307197570800781,True,,enqueued,,182
15926,2048,update,1785053260.233598,,1785053260.2329915,upsert,3,64,StaticSemantic,12613465747135452669,0.000606536865234375,True,,enqueued,,183
15926,4096,update,1785053261.5261464,,1785053260.2325177,upsert,2,64,StaticSemantic,15769623694692820738,1.2936286926269531,False,,suppressed,superseded,180
15926,4096,update,1785053261.5262842,,1785053261.5256834,upsert,2,64,StaticSemantic,15769623694692820738,0.0006008148193359375,True,,enqueued,,184
15926,1024,update,1785053261.5265212,,1785053257.442208,upsert,0,64,StaticSemantic,9971321710674973507,4.084313154220581,False,,suppressed,superseded,172
15926,1024,update,1785053261.526616,,1785053261.526225,upsert,0,64,StaticSemantic,9971321710674973507,0.0003910064697265625,True,,enqueued,,185
15926,1024,update,1785053261.5268736,,1785053261.5264492,upsert,1,64,StaticSemantic,13378001954599623759,0.00042438507080078125,True,,enqueued,,186
15926,2048,update,1785053261.5270743,,1785053260.2329915,upsert,3,64,StaticSemantic,12613465747135452669,1.2940828800201416,False,,suppressed,superseded,183
15926,2048,update,1785053261.5271559,,1785053261.5266588,upsert,3,64,StaticSemantic,12613465747135452669,0.0004971027374267578,True,,enqueued,,187
15926,2048,update,1785053262.0615013,1785053262.0615013,1785053251.636208,upsert,3,64,StaticSemantic,14774026810505956694,10.425293207168579,True,,forwarded,,166
15926,4096,update,1785053263.2161353,,1785053263.2156942,upsert,0,64,StaticSemantic,15769623694692820738,0.0004410743713378906,True,,enqueued,,188
15926,4096,update,1785053263.2165124,,1785053263.216241,upsert,1,64,StaticSemantic,1187225797315579929,0.0002715587615966797,True,,enqueued,,189
15926,4096,update,1785053263.2169378,,1785053263.2166672,upsert,3,64,StaticSemantic,14064140743279553366,0.00027060508728027344,True,,enqueued,,190
15926,1024,update,1785053263.2173193,,1785053263.2170901,upsert,0,64,StaticSemantic,4650049274038987083,0.00022912025451660156,True,,enqueued,,191
15926,1024,update,1785053263.9644694,1785053263.9644694,1785053251.6363065,upsert,1,64,StaticSemantic,14694726361257372,12.328162908554077,True,,forwarded,,167
15926,1024,update,1785053263.964611,1785053263.964611,1785053253.3216732,upsert,3,64,StaticSemantic,3073007241776570211,10.642937898635864,True,,forwarded,,168
15926,2048,update,1785053266.4887402,1785053266.4887402,1785053253.322012,upsert,0,64,StaticSemantic,12613465747135452669,13.166728258132935,True,,forwarded,,169
15926,1024,update,1785053267.4593334,,1785053267.45895,upsert,1,64,StaticSemantic,10402019323283478844,0.0003833770751953125,True,,enqueued,,192
15926,2048,update,1785053267.4596052,,1785053267.4591825,upsert,3,64,StaticSemantic,17626756171492301456,0.0004227161407470703,True,,enqueued,,193
15926,4096,update,1785053267.4598744,,1785053260.2327251,upsert,0,64,StaticSemantic,14064140743279553366,7.227149248123169,False,,suppressed,superseded,181
15926,4096,update,1785053267.4599771,,1785053267.4594228,upsert,0,64,StaticSemantic,14064140743279553366,0.0005543231964111328,True,,enqueued,,194
15926,1024,update,1785053267.4602282,,1785053267.459792,upsert,3,64,StaticSemantic,1785562587857272681,0.0004363059997558594,True,,enqueued,,195
15926,2048,update,1785053268.3915205,1785053268.3915205,1785053253.3223088,upsert,0,64,StaticSemantic,947483498426156190,15.069211721420288,True,,forwarded,,170
15926,1024,update,1785053270.294542,1785053270.294542,1785053257.4425137,upsert,2,64,StaticSemantic,9971321710674973507,12.852028369903564,True,,forwarded,,173
15926,2048,update,1785053270.2946951,1785053270.2946951,1785053257.4427357,upsert,3,64,StaticSemantic,13143428811662154315,12.851959466934204,True,,forwarded,,174
15926,2048,update,1785053272.1267653,,1785053272.126361,upsert,0,64,StaticSemantic,14361523986587977395,0.00040435791015625,True,,enqueued,,196
15926,4096,update,1785053272.127105,,1785053263.2166672,upsert,3,64,StaticSemantic,14064140743279553366,8.910437822341919,False,,suppressed,superseded,190
15926,4096,update,1785053272.1272218,,1785053272.1265306,upsert,3,64,StaticSemantic,14064140743279553366,0.0006911754608154297,True,,enqueued,,197
15926,2048,update,1785053272.1275,,1785053258.878373,upsert,0,64,StaticSemantic,12523743054995375112,13.24912714958191,False,,suppressed,superseded,179
15926,2048,update,1785053272.1276019,,1785053272.1266913,upsert,0,64,StaticSemantic,12523743054995375112,0.0009105205535888672,True,,enqueued,,198
15926,4096,update,1785053272.1277266,,1785053261.5256834,upsert,2,64,StaticSemantic,15769623694692820738,10.602043151855469,False,,suppressed,superseded,184
15926,4096,update,1785053272.1278393,,1785053272.1268046,upsert,2,64,StaticSemantic,15769623694692820738,0.0010347366333007812,True,,enqueued,,199
15926,1024,update,1785053272.8187633,1785053272.8187633,1785053257.4430246,upsert,3,64,StaticSemantic,4650049274038987083,15.375738620758057,True,,forwarded,,175
15926,1024,update,1785053273.5751793,,1785053261.526225,upsert,0,64,StaticSemantic,9971321710674973507,12.048954248428345,False,,suppressed,superseded,185
15926,1024,update,1785053273.5753136,,1785053273.5748694,upsert,0,64,StaticSemantic,9971321710674973507,0.00044417381286621094,True,,enqueued,,200
15926,2048,update,1785053273.5755663,,1785053261.5266588,upsert,3,64,StaticSemantic,12613465747135452669,12.04890751838684,False,,suppressed,superseded,187
15926,2048,update,1785053273.5756679,,1785053273.5749931,upsert,3,64,StaticSemantic,12613465747135452669,0.0006747245788574219,True,,enqueued,,201
15926,4096,update,1785053273.5759728,,1785053272.1268046,upsert,2,64,StaticSemantic,15769623694692820738,1.4491682052612305,False,,suppressed,superseded,199
15926,4096,update,1785053273.5760598,,1785053273.5751088,upsert,2,64,StaticSemantic,15769623694692820738,0.0009510517120361328,True,,enqueued,,202
15926,2048,update,1785053273.5761974,,1785053273.5752537,upsert,0,64,StaticSemantic,12613465747135452669,0.0009436607360839844,True,,enqueued,,203
15926,2048,update,1785053274.721665,1785053274.721665,1785053258.877957,upsert,3,64,StaticSemantic,947483498426156190,15.843707799911499,True,,forwarded,,176
15926,4096,update,1785053275.2625766,,1785053272.1265306,upsert,3,64,StaticSemantic,14064140743279553366,3.1360459327697754,False,,suppressed,superseded,197
15926,4096,update,1785053275.2627008,,1785053275.2622435,upsert,3,64,StaticSemantic,14064140743279553366,0.0004572868347167969,True,,enqueued,,204
15926,4096,update,1785053275.2629979,,1785053263.2156942,upsert,0,64,StaticSemantic,15769623694692820738,12.047303676605225,False,,suppressed,superseded,188
15926,4096,update,1785053275.2631016,,1785053275.2624555,upsert,0,64,StaticSemantic,15769623694692820738,0.0006461143493652344,True,,enqueued,,205
15926,4096,update,1785053275.263228,,1785053275.2624555,upsert,0,64,StaticSemantic,15769623694692820738,0.0007724761962890625,False,,suppressed,superseded,205
15926,4096,update,1785053275.2632992,,1785053275.2627447,upsert,0,64,StaticSemantic,15769623694692820738,0.0005545616149902344,True,,enqueued,,207
15926,4096,update,1785053275.2635334,,1785053273.5751088,upsert,2,64,StaticSemantic,15769623694692820738,1.6884245872497559,False,,suppressed,superseded,202
15926,4096,update,1785053275.2636166,,1785053275.2626047,upsert,2,64,StaticSemantic,15769623694692820738,0.0010118484497070312,True,,enqueued,,206
15926,2048,update,1785053276.6246853,1785053276.6246853,1785053260.2328923,upsert,1,64,StaticSemantic,13367182244321225226,16.39179301261902,True,,forwarded,,182
15926,1024,update,1785053276.6248736,1785053276.6248736,1785053261.5264492,upsert,1,64,StaticSemantic,13378001954599623759,15.098424434661865,True,,forwarded,,186
15926,2048,update,1785053276.7444782,,1785053276.7441244,upsert,3,64,StaticSemantic,13143428811662154315,0.00035381317138671875,True,,enqueued,,208
15926,4096,update,1785053276.7447445,,1785053276.7444904,upsert,2,64,StaticSemantic,155989354309277790,0.0002541542053222656,True,,enqueued,,209
