cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
11204,1024,update,1785052371.2236402,,1785052371.2229903,upsert,2,64,StaticSemantic,3163096543987652428,0.0006499290466308594,True,,enqueued,,113
11204,2048,update,1785052371.2239118,,1785052370.2662513,upsert,3,64,StaticSemantic,14108233664250482536,0.957660436630249,False,,suppressed,superseded,108
11204,2048,update,1785052371.2240033,,1785052371.2231598,upsert,3,64,StaticSemantic,14108233664250482536,0.0008435249328613281,True,,enqueued,,114
11204,1024,update,1785052371.2241104,,1785052371.2233844,upsert,0,64,StaticSemantic,3163096543987652428,0.0007259845733642578,True,,enqueued,,115
11204,4096,update,1785052371.252771,1785052371.252771,1785052365.1716807,upsert,0,64,StaticSemantic,12523743054995375112,6.081090211868286,True,,forwarded,,100
11204,1024,update,1785052373.2529066,1785052373.2529066,1785052365.1721413,upsert,2,64,StaticSemantic,155989354309277790,8.08076524734497,True,,forwarded,,101
11204,2048,update,1785052375.2529395,1785052375.2529395,1785052365.1723068,upsert,3,64,StaticSemantic,12578487649826242535,10.08063268661499,True,,forwarded,,102
11204,1024,update,1785052375.253106,1785052375.253106,1785052365.1725228,upsert,3,64,StaticSemantic,15769623694692820738,10.080583333969116,True,,forwarded,,103
11204,1024,update,1785052377.905978,1785052377.905978,1785052366.5521855,upsert,0,64,StaticSemantic,15769623694692820738,11.353792428970337,True,,forwarded,,106
11204,2048,update,1785052379.2055404,1785052379.2055404,1785052366.5523293,upsert,3,64,StaticSemantic,9971321710674973507,12.653211116790771,True,,forwarded,,107
11204,2048,update,1785052379.9059477,1785052379.9059477,1785052370.2664354,upsert,0,64,StaticSemantic,4650049274038987083,9.639512300491333,True,,forwarded,,109
11204,4096,update,1785052379.9061031,1785052379.9061031,1785052370.2665567,upsert,3,64,StaticSemantic,12613465747135452669,9.639546394348145,True,,forwarded,,110
11204,2048,update,1785052381.5321438,1785052381.5321438,1785052370.266747,upsert,1,64,StaticSemantic,13982934541694442251,11.2653968334198,True,,forwarded,,111
11204,1024,update,1785052382.5321443,1785052382.5321443,1785052371.2227092,upsert,0,64,StaticSemantic,14064140743279553366,11.30943512916565,True,,forwarded,,112
11204,4096,update,1785052382.9554665,,1785052382.9550366,upsert,1,64,StaticSemantic,15960031488910374299,0.0004298686981201172,True,,enqueued,,116
11204,1024,update,1785052382.95589,,1785052382.9554834,upsert,3,64,StaticSemantic,15769623694692820738,0.00040650367736816406,True,,enqueued,,117
11204,1024,update,1785052382.9561603,,1785052382.955656,upsert,0,64,StaticSemantic,15769623694692820738,0.0005042552947998047,True,,enqueued,,118
11204,1024,update,1785052382.956363,,1785052382.9554834,upsert,3,64,StaticSemantic,15769623694692820738,0.0008795261383056641,False,,suppressed,superseded,117
11204,1024,update,1785052382.9564478,,1785052382.955822,upsert,3,64,StaticSemantic,15769623694692820738,0.0006258487701416016,True,,enqueued,,119
11204,1024,update,1785052383.2323549,1785052383.2323549,1785052371.2229903,upsert,2,64,StaticSemantic,3163096543987652428,12.009364604949951,True,,forwarded,,113
11204,2048,update,1785052383.2325037,1785052383.2325037,1785052371.2231598,upsert,3,64,StaticSemantic,14108233664250482536,12.00934386253357,True,,forwarded,,114
11204,1024,update,1785052385.8854856,1785052385.8854856,1785052371.2233844,upsert,0,64,StaticSemantic,3163096543987652428,14.66210126876831,True,,forwarded,,115
11204,4096,update,1785052387.211829,1785052387.211829,1785052382.9550366,upsert,1,64,StaticSemantic,15960031488910374299,4.256792306900024,True,,forwarded,,116
11204,1024,update,1785052388.53849,1785052388.53849,1785052382.955656,upsert,0,64,StaticSemantic,15769623694692820738,5.582834005355835,True,,forwarded,,118
11204,1024,update,1785052388.5386288,1785052388.5386288,1785052382.955822,upsert,3,64,StaticSemantic,15769623694692820738,5.582806825637817,True,,forwarded,,119
11204,2048,update,1785052394.4741988,,1785052394.4737673,upsert,0,64,StaticSemantic,14774026810505956694,0.0004315376281738281,True,,enqueued,,120
11204,2048,update,1785052394.474467,1785052394.474467,1785052394.4737673,upsert,0,64,StaticSemantic,14774026810505956694,0.0006997585296630859,True,,forwarded,,120
11204,4096,update,1785052394.4748087,,1785052394.4740927,upsert,3,64,StaticSemantic,12613465747135452669,0.0007159709930419922,True,,enqueued,,121
11204,1024,update,1785052394.474931,,1785052394.4744587,upsert,3,64,StaticSemantic,15769623694692820738,0.0004723072052001953,True,,enqueued,,122
11204,4096,update,1785052394.4751456,1785052394.4751456,1785052394.4740927,upsert,3,64,StaticSemantic,12613465747135452669,0.0010528564453125,True,,forwarded,,121
11204,1024,update,1785052394.4752462,1785052394.4752462,1785052394.4744587,upsert,3,64,StaticSemantic,15769623694692820738,0.0007874965667724609,True,,forwarded,,122
11204,4096,update,1785052394.4753456,,1785052394.474603,upsert,1,64,StaticSemantic,9940797030998834804,0.0007426738739013672,True,,enqueued,,123
11204,4096,update,1785052394.4754667,1785052394.4754667,1785052394.474603,upsert,1,64,StaticSemantic,9940797030998834804,0.0008637905120849609,True,,forwarded,,123
11204,1024,update,1785052396.4748936,,1785052396.4744062,upsert,3,64,StaticSemantic,12376960631178457983,0.00048732757568359375,True,,enqueued,,124
11204,1024,update,1785052396.4752214,1785052396.4752214,1785052396.4744062,upsert,3,64,StaticSemantic,12376960631178457983,0.0008151531219482422,True,,forwarded,,124
11204,1024,update,1785052396.4753637,,1785052396.4745572,upsert,0,64,StaticSemantic,15769623694692820738,0.0008065700531005859,True,,enqueued,,125
11204,4096,update,1785052396.4754655,,1785052396.47463,upsert,0,64,StaticSemantic,12613465747135452669,0.000835418701171875,True,,enqueued,,126
11204,1024,update,1785052396.4756513,1785052396.4756513,1785052396.4745572,upsert,0,64,StaticSemantic,15769623694692820738,0.0010941028594970703,True,,forwarded,,125
11204,1024,update,1785052396.4757662,,1785052396.4747944,upsert,2,64,StaticSemantic,10402019323283478844,0.0009717941284179688,True,,enqueued,,127
11204,4096,update,1785052396.4975061,1785052396.4975061,1785052396.47463,upsert,0,64,StaticSemantic,12613465747135452669,0.02287602424621582,True,,forwarded,,126
11204,1024,update,1785052396.4976125,1785052396.4976125,1785052396.4747944,upsert,2,64,StaticSemantic,10402019323283478844,0.02281808853149414,True,,forwarded,,127
11204,1024,update,1785052407.8352945,,1785052407.8348086,upsert,0,64,StaticSemantic,1785562587857272681,0.0004858970642089844,True,,enqueued,,128
11204,1024,update,1785052407.8357008,1785052407.8357008,1785052407.8348086,upsert,0,64,StaticSemantic,1785562587857272681,0.0008921623229980469,True,,forwarded,,128
11204,2048,update,1785052407.8359206,,1785052407.835056,upsert,3,64,StaticSemantic,4650049274038987083,0.0008645057678222656,True,,enqueued,,129
11204,2048,update,1785052407.8361824,1785052407.8361824,1785052407.835056,upsert,3,64,StaticSemantic,4650049274038987083,0.0011262893676757812,True,,forwarded,,129
11204,4096,update,1785052407.8363018,,1785052407.8352952,upsert,0,64,StaticSemantic,12613465747135452669,0.0010066032409667969,True,,enqueued,,130
11204,4096,update,1785052407.836521,1785052407.836521,1785052407.8352952,upsert,0,64,StaticSemantic,12613465747135452669,0.0012257099151611328,True,,forwarded,,130
11204,4096,update,1785052407.8366373,,1785052407.8356457,upsert,2,64,StaticSemantic,13063325218966850298,0.0009915828704833984,True,,enqueued,,131
11204,4096,update,1785052407.8367708,1785052407.8367708,1785052407.8356457,upsert,2,64,StaticSemantic,13063325218966850298,0.0011250972747802734,True,,forwarded,,131
11204,1024,update,1785052409.8681898,,1785052409.867651,upsert,3,64,StaticSemantic,15769623694692820738,0.0005388259887695312,True,,enqueued,,132
11204,1024,update,1785052409.8685946,1785052409.8685946,1785052409.867651,upsert,3,64,StaticSemantic,15769623694692820738,0.0009436607360839844,True,,forwarded,,132
11204,1024,update,1785052409.8687477,,1785052409.8679497,upsert,0,64,StaticSemantic,12376960631178457983,0.0007979869842529297,True,,enqueued,,133
11204,4096,update,1785052409.8688836,,1785052409.8683052,upsert,0,64,StaticSemantic,947483498426156190,0.0005784034729003906,True,,enqueued,,135
11204,1024,update,1785052409.8691127,1785052409.8691127,1785052409.8679497,upsert,0,64,StaticSemantic,12376960631178457983,0.0011630058288574219,True,,forwarded,,133
11204,4096,update,1785052409.8692243,1785052409.8692243,1785052409.8683052,upsert,0,64,StaticSemantic,947483498426156190,0.0009191036224365234,True,,forwarded,,135
11204,1024,update,1785052409.869324,,1785052409.8681512,upsert,3,64,StaticSemantic,14064140743279553366,0.001172780990600586,True,,enqueued,,134
11204,1024,update,1785052409.8694363,1785052409.8694363,1785052409.8681512,upsert,3,64,StaticSemantic,14064140743279553366,0.0012850761413574219,True,,forwarded,,134
11204,1024,update,1785052411.7021675,,1785052411.7018437,upsert,3,64,StaticSemantic,15769623694692820738,0.0003237724304199219,True,,enqueued,,136
11204,1024,update,1785052411.7024097,1785052411.7024097,1785052411.7018437,upsert,3,64,StaticSemantic,15769623694692820738,0.0005660057067871094,True,,forwarded,,136
11204,1024,update,1785052411.7026854,,1785052411.7020767,upsert,0,64,StaticSemantic,15769623694692820738,0.0006086826324462891,True,,enqueued,,137
11204,1024,update,1785052411.7028375,,1785052411.7022367,upsert,2,64,StaticSemantic,3163096543987652428,0.0006008148193359375,True,,enqueued,,138
11204,1024,update,1785052411.7030258,1785052411.7030258,1785052411.7020767,upsert,0,64,StaticSemantic,15769623694692820738,0.0009491443634033203,True,,forwarded,,137
11204,1024,update,1785052411.7031376,1785052411.7031376,1785052411.7022367,upsert,2,64,StaticSemantic,3163096543987652428,0.0009009838104248047,True,,forwarded,,138
11204,4096,update,1785052411.7032337,,1785052411.7023797,upsert,3,64,StaticSemantic,12613465747135452669,0.0008540153503417969,True,,enqueued,,139
11204,4096,update,1785052411.7033412,1785052411.7033412,1785052411.7023797,upsert,3,64,StaticSemantic,12613465747135452669,0.0009615421295166016,True,,forwarded,,139
11204,4096,update,1785052413.3901684,,1785052413.389731,upsert,2,64,StaticSemantic,12523743054995375112,0.0004374980926513672,True,,enqueued,,140
11204,2048,update,1785052413.390477,,1785052413.3901906,upsert,0,64,StaticSemantic,9971321710674973507,0.00028634071350097656,True,,enqueued,,141
11204,2048,update,1785052413.3907032,,1785052413.3904228,upsert,3,64,StaticSemantic,4650049274038987083,0.0002803802490234375,True,,enqueued,,142
11204,4096,update,1785052413.3909433,,1785052413.389731,upsert,2,64,StaticSemantic,12523743054995375112,0.0012123584747314453,False,,suppressed,superseded,140
11204,4096,update,1785052413.3910332,,1785052413.3906758,upsert,2,64,StaticSemantic,12523743054995375112,0.0003573894500732422,True,,enqueued,,143
11204,4096,update,1785052414.8512425,,1785052414.8508198,upsert,1,64,StaticSemantic,15960031488910374299,0.0004227161407470703,True,,enqueued,,144
11204,4096,update,1785052414.8515418,,1785052414.8512545,upsert,3,64,StaticSemantic,947483498426156190,0.0002872943878173828,True,,enqueued,,145
11204,1024,update,1785052414.8518786,,1785052414.851648,upsert,0,64,StaticSemantic,15769623694692820738,0.00023055076599121094,True,,enqueued,,146
11204,4096,update,1785052414.8520973,,1785052413.3906758,upsert,2,64,StaticSemantic,12523743054995375112,1.4614214897155762,False,,suppressed,superseded,143
11204,4096,update,1785052414.852186,,1785052414.8518434,upsert,2,64,StaticSemantic,12523743054995375112,0.0003426074981689453,True,,enqueued,,147
11204,2048,update,1785052415.1302466,1785052415.1302466,1785052413.3901906,upsert,0,64,StaticSemantic,9971321710674973507,1.740056037902832,True,,forwarded,,141
11204,2048,update,1785052416.4569187,1785052416.4569187,1785052413.3904228,upsert,3,64,StaticSemantic,4650049274038987083,3.066495895385742,True,,forwarded,,142
11204,4096,update,1785052416.457068,1785052416.457068,1785052414.8508198,upsert,1,64,StaticSemantic,15960031488910374299,1.606248140335083,True,,forwarded,,144
11204,4096,update,1785052416.7548673,,1785052416.7544744,upsert,3,64,StaticSemantic,12613465747135452669,0.000392913818359375,True,,enqueued,,148
11204,4096,update,1785052416.7551346,,1785052416.7549343,upsert,1,64,StaticSemantic,15960031488910374299,0.0002002716064453125,True,,enqueued,,149
11204,1024,update,1785052416.7555485,,1785052414.851648,upsert,0,64,StaticSemantic,15769623694692820738,1.903900384902954,False,,suppressed,superseded,146
11204,1024,update,1785052416.7556396,,1785052416.7553432,upsert,0,64,StaticSemantic,15769623694692820738,0.0002963542938232422,True,,enqueued,,150
11204,2048,update,1785052416.7558389,,1785052416.7555065,upsert,3,64,StaticSemantic,12578487649826242535,0.0003323554992675781,True,,enqueued,,151
11204,4096,update,1785052418.436437,1785052418.436437,1785052414.8512545,upsert,3,64,StaticSemantic,947483498426156190,3.5851824283599854,True,,forwarded,,145
11204,2048,update,1785052418.6094334,,1785052418.6090267,upsert,3,64,StaticSemantic,9971321710674973507,0.0004067420959472656,True,,enqueued,,152
11204,1024,update,1785052418.6098437,,1785052416.7553432,upsert,0,64,StaticSemantic,15769623694692820738,1.8545005321502686,False,,suppressed,superseded,150
11204,1024,update,1785052418.6099653,,1785052418.6093316,upsert,0,64,StaticSemantic,15769623694692820738,0.0006337165832519531,True,,enqueued,,153
11204,4096,update,1785052418.6101215,,1785052418.6094918,upsert,3,64,StaticSemantic,3073007241776570211,0.0006296634674072266,True,,enqueued,,154
11204,4096,update,1785052418.6103323,,1785052414.8518434,upsert,2,64,StaticSemantic,12523743054995375112,3.758488893508911,False,,suppressed,superseded,147
11204,4096,update,1785052418.6104176,,1785052418.6098797,upsert,2,64,StaticSemantic,12523743054995375112,0.000537872314453125,True,,enqueued,,155
11204,4096,update,1785052419.7630477,1785052419.7630477,1785052416.7544744,upsert,3,64,StaticSemantic,12613465747135452669,3.008573293685913,True,,forwarded,,148
11204,4096,update,1785052420.284462,,1785052420.2840128,upsert,3,64,StaticSemantic,12613465747135452669,0.00044918060302734375,True,,enqueued,,156
11204,1024,update,1785052420.2849855,,1785052418.6093316,upsert,0,64,StaticSemantic,15769623694692820738,1.6756539344787598,False,,suppressed,superseded,153
11204,1024,update,1785052420.2851002,,1785052420.2844465,upsert,0,64,StaticSemantic,15769623694692820738,0.0006537437438964844,True,,enqueued,,157
11204,1024,update,1785052420.2852154,,1785052420.284606,upsert,3,64,StaticSemantic,15769623694692820738,0.0006093978881835938,True,,enqueued,,158
11204,2048,update,1785052420.2854033,,1785052420.284754,upsert,0,64,StaticSemantic,4650049274038987083,0.0006492137908935547,True,,enqueued,,159
11204,2048,update,1785052421.6402078,,1785052421.6397061,upsert,3,64,StaticSemantic,14774026810505956694,0.0005016326904296875,True,,enqueued,,160
11204,2048,update,1785052421.640661,,1785052420.284754,upsert,0,64,StaticSemantic,4650049274038987083,1.3559069633483887,False,,suppressed,superseded,159
11204,2048,update,1785052421.6408007,,1785052421.64003,upsert,0,64,StaticSemantic,4650049274038987083,0.0007708072662353516,True,,enqueued,,161
11204,2048,update,1785052421.6409276,,1785052421.6402628,upsert,3,64,StaticSemantic,4650049274038987083,0.0006647109985351562,True,,enqueued,,162
11204,1024,update,1785052421.641122,,1785052420.2844465,upsert,0,64,StaticSemantic,15769623694692820738,1.356675624847412,False,,suppressed,superseded,157
11204,1024,update,1785052421.6412063,,1785052421.6404853,upsert,0,64,StaticSemantic,15769623694692820738,0.000720977783203125,True,,enqueued,,163
11204,4096,update,1785052421.762975,1785052421.762975,1785052416.7549343,upsert,1,64,StaticSemantic,15960031488910374299,5.0080406665802,True,,forwarded,,149
11204,2048,update,1785052421.763116,1785052421.763116,1785052416.7555065,upsert,3,64,StaticSemantic,12578487649826242535,5.0076093673706055,True,,forwarded,,151
11204,4096,update,1785052423.2695377,,1785052420.2840128,upsert,3,64,StaticSemantic,12613465747135452669,2.985524892807007,False,,suppressed,superseded,156
11204,4096,update,1785052423.2696924,,1785052423.269053,upsert,3,64,StaticSemantic,12613465747135452669,0.0006394386291503906,True,,enqueued,,164
11204,1024,update,1785052423.2700083,,1785052423.2692504,upsert,0,64,StaticSemantic,16374985302794130926,0.0007579326629638672,True,,enqueued,,165
11204,1024,update,1785052423.2701256,,1785052421.6404853,upsert,0,64,StaticSemantic,15769623694692820738,1.6296403408050537,False,,suppressed,superseded,163
11204,1024,update,1785052423.2701993,,1785052423.269372,upsert,0,64,StaticSemantic,15769623694692820738,0.0008273124694824219,True,,enqueued,,167
11204,1024,update,1785052423.2703085,,1785052423.2693162,upsert,1,64,StaticSemantic,16954395879792744941,0.0009922981262207031,True,,enqueued,,166
11204,2048,update,1785052424.4160197,1785052424.4160197,1785052418.6090267,upsert,3,64,StaticSemantic,9971321710674973507,5.806993007659912,True,,forwarded,,152
11204,4096,update,1785052425.8863719,,1785052425.8858805,upsert,0,64,StaticSemantic,12613465747135452669,0.0004913806915283203,True,,enqueued,,168
11204,1024,update,1785052425.886873,,1785052420.284606,upsert,3,64,StaticSemantic,15769623694692820738,5.602267026901245,False,,suppressed,superseded,158
11204,1024,update,1785052425.8869972,,1785052425.8863525,upsert,3,64,StaticSemantic,15769623694692820738,0.000644683837890625,True,,enqueued,,169
11204,1024,update,1785052425.887225,,1785052425.8865254,upsert,2,64,StaticSemantic,9971467602450215698,0.0006995201110839844,True,,enqueued,,170
11204,4096,update,1785052425.8873248,,1785052418.6098797,upsert,2,64,StaticSemantic,12523743054995375112,7.277445077896118,False,,suppressed,superseded,155
11204,4096,update,1785052425.8874025,,1785052425.8866777,upsert,2,64,StaticSemantic,12523743054995375112,0.00072479248046875,True,,enqueued,,171
11204,4096,update,1785052426.4159918,1785052426.4159918,1785052418.6094918,upsert,3,64,StaticSemantic,3073007241776570211,7.80649995803833,True,,forwarded,,154
11204,4096,update,1785052427.1866863,,1785052425.8858805,upsert,0,64,StaticSemantic,12613465747135452669,1.3008058071136475,False,,suppressed,superseded,168
11204,4096,update,1785052427.1868896,,1785052427.1861966,upsert,0,64,StaticSemantic,12613465747135452669,0.0006930828094482422,True,,enqueued,,172
11204,1024,update,1785052427.1872346,,1785052427.186663,upsert,3,64,StaticSemantic,12376960631178457983,0.0005717277526855469,True,,enqueued,,173
11204,1024,update,1785052427.1873548,,1785052425.8863525,upsert,3,64,StaticSemantic,15769623694692820738,1.3010022640228271,False,,suppressed,superseded,169
11204,1024,update,1785052427.1874306,,1785052427.1868467,upsert,3,64,StaticSemantic,15769623694692820738,0.0005838871002197266,True,,enqueued,,174
11204,1024,update,1785052427.1876247,,1785052427.186995,upsert,1,64,StaticSemantic,1785562587857272681,0.0006296634674072266,True,,enqueued,,175
11204,2048,update,1785052429.0895896,1785052429.0895896,1785052421.6397061,upsert,3,64,StaticSemantic,14774026810505956694,7.449883460998535,True,,forwarded,,160
11204,2048,update,1785052429.0897467,1785052429.0897467,1785052421.64003,upsert,0,64,StaticSemantic,4650049274038987083,7.449716806411743,True,,forwarded,,161
11204,4096,update,1785052429.5831919,,1785052429.5827303,upsert,0,64,StaticSemantic,12523743054995375112,0.000461578369140625,True,,enqueued,,176
11204,1024,update,1785052429.5835044,,1785052429.583224,upsert,2,64,StaticSemantic,17622982719236225751,0.0002803802490234375,True,,enqueued,,177
11204,2048,update,1785052429.5838268,,1785052421.6402628,upsert,3,64,StaticSemantic,4650049274038987083,7.943563938140869,False,,suppressed,superseded,162
11204,2048,update,1785052429.5839357,,1785052429.583393,upsert,3,64,StaticSemantic,4650049274038987083,0.0005426406860351562,True,,enqueued,,178
11204,4096,update,1785052429.5841265,,1785052427.1861966,upsert,0,64,StaticSemantic,12613465747135452669,2.3979299068450928,False,,suppressed,superseded,172
11204,4096,update,1785052429.5842118,,1785052429.583612,upsert,0,64,StaticSemantic,12613465747135452669,0.0005998611450195312,True,,enqueued,,179
11204,1024,update,1785052430.8771956,,1785052430.8766458,upsert,3,64,StaticSemantic,14064140743279553366,0.0005497932434082031,True,,enqueued,,180
11204,1024,update,1785052430.8775058,,1785052429.583224,upsert,2,64,StaticSemantic,17622982719236225751,1.2942817211151123,False,,suppressed,superseded,177
11204,1024,update,1785052430.8776078,,1785052430.8769255,upsert,2,64,StaticSemantic,17622982719236225751,0.0006823539733886719,True,,enqueued,,181
11204,4096,update,1785052430.8778436,,1785052429.5827303,upsert,0,64,StaticSemantic,12523743054995375112,1.2951133251190186,False,,suppressed,superseded,176
11204,4096,update,1785052430.877935,,1785052430.8770924,upsert,0,64,StaticSemantic,12523743054995375112,0.0008425712585449219,True,,enqueued,,182
11204,1024,update,1785052430.8781614,,1785052427.1868467,upsert,3,64,StaticSemantic,15769623694692820738,3.691314697265625,False,,suppressed,superseded,174
11204,1024,update,1785052430.8782477,,1785052430.8774478,upsert,3,64,StaticSemantic,15769623694692820738,0.0007998943328857422,True,,enqueued,,183
11204,4096,update,1785052431.7426357,1785052431.7426357,1785052423.269053,upsert,3,64,StaticSemantic,12613465747135452669,8.473582744598389,True,,forwarded,,164
11204,1024,update,1785052432.516668,,1785052430.8774478,upsert,3,64,StaticSemantic,15769623694692820738,1.6392202377319336,False,,suppressed,superseded,183
11204,1024,update,1785052432.5168521,,1785052432.5161242,upsert,3,64,StaticSemantic,15769623694692820738,0.0007278919219970703,True,,enqueued,,184
11204,4096,update,1785052432.5171824,,1785052432.5164063,upsert,3,64,StaticSemantic,12613465747135452669,0.0007760524749755859,True,,enqueued,,186
11204,4096,update,1785052432.5173175,,1785052429.583612,upsert,0,64,StaticSemantic,12613465747135452669,2.9337055683135986,False,,suppressed,superseded,179
11204,4096,update,1785052432.5173976,,1785052432.5162714,upsert,0,64,StaticSemantic,12613465747135452669,0.0011262893676757812,True,,enqueued,,185
11204,1024,update,1785052432.517583,,1785052432.5165262,upsert,2,64,StaticSemantic,155989354309277790,0.001056671142578125,True,,enqueued,,187
11204,1024,update,1785052433.7426736,1785052433.7426736,1785052423.2692504,upsert,0,64,StaticSemantic,16374985302794130926,10.47342324256897,True,,forwarded,,165
11204,1024,update,1785052434.165505,,1785052427.186663,upsert,3,64,StaticSemantic,12376960631178457983,6.97884202003479,False,,suppressed,superseded,173
11204,1024,update,1785052434.165651,,1785052434.1650672,upsert,3,64,StaticSemantic,12376960631178457983,0.0005838871002197266,True,,enqueued,,188
11204,1024,update,1785052434.1658967,,1785052423.269372,upsert,0,64,StaticSemantic,15769623694692820738,10.896524667739868,False,,suppressed,superseded,167
11204,1024,update,1785052434.1660006,,1785052434.1653016,upsert,0,64,StaticSemantic,15769623694692820738,0.0006990432739257812,True,,enqueued,,189
11204,4096,update,1785052434.1662376,,1785052432.5164063,upsert,3,64,StaticSemantic,12613465747135452669,1.6498312950134277,False,,suppressed,superseded,186
11204,4096,update,1785052434.1663241,,1785052434.165459,upsert,3,64,StaticSemantic,12613465747135452669,0.0008652210235595703,True,,enqueued,,190
11204,1024,update,1785052434.1665063,,1785052434.1653016,upsert,0,64,StaticSemantic,15769623694692820738,0.0012047290802001953,False,,suppressed,superseded,189
11204,1024,update,1785052434.1665819,,1785052434.1658175,upsert,0,64,StaticSemantic,15769623694692820738,0.0007643699645996094,True,,enqueued,,191
11204,1024,update,1785052435.7425926,1785052435.7425926,1785052423.2693162,upsert,1,64,StaticSemantic,16954395879792744941,12.473276376724243,True,,forwarded,,166
11204,1024,update,1785052435.7427504,1785052435.7427504,1785052425.8865254,upsert,2,64,StaticSemantic,9971467602450215698,9.85622501373291,True,,forwarded,,170
11204,4096,update,1785052438.3955915,1785052438.3955915,1785052425.8866777,upsert,2,64,StaticSemantic,12523743054995375112,12.50891375541687,True,,forwarded,,171
11204,1024,update,1785052440.3956249,1785052440.3956249,1785052427.186995,upsert,1,64,StaticSemantic,1785562587857272681,13.208629846572876,True,,forwarded,,175
11204,2048,update,1785052442.3956249,1785052442.3956249,1785052429.583393,upsert,3,64,StaticSemantic,4650049274038987083,12.81223177909851,True,,forwarded,,178
11204,1024,update,1785052442.3957615,1785052442.3957615,1785052430.8766458,upsert,3,64,StaticSemantic,14064140743279553366,11.519115686416626,True,,forwarded,,180
11204,1024,update,1785052445.0486526,1785052445.0486526,1785052430.8769255,upsert,2,64,StaticSemantic,17622982719236225751,14.171727180480957,True,,forwarded,,181
11204,4096,update,1785052445.7490191,,1785052445.7486243,upsert,2,64,StaticSemantic,14694726361257372,0.0003948211669921875,True,,enqueued,,192
11204,1024,update,1785052445.74931,,1785052445.7490942,upsert,0,64,StaticSemantic,10402019323283478844,0.00021576881408691406,True,,enqueued,,193
11204,1024,update,1785052445.749541,,1785052445.749265,upsert,3,64,StaticSemantic,5420781037229794373,0.0002760887145996094,True,,enqueued,,194
11204,1024,update,1785052445.7497447,,1785052432.5161242,upsert,3,64,StaticSemantic,15769623694692820738,13.233620405197144,False,,suppressed,superseded,184
11204,1024,update,1785052445.7498555,,1785052445.7494154,upsert,3,64,StaticSemantic,15769623694692820738,0.0004401206970214844,True,,enqueued,,195
11204,4096,update,1785052447.0487015,1785052447.0487015,1785052430.8770924,upsert,0,64,StaticSemantic,12523743054995375112,16.1716091632843,True,,forwarded,,182
11204,4096,update,1785052449.0487132,1785052449.0487132,1785052432.5162714,upsert,0,64,StaticSemantic,12613465747135452669,16.53244185447693,True,,forwarded,,185
11204,1024,update,1785052449.0489147,1785052449.0489147,1785052432.5165262,upsert,2,64,StaticSemantic,155989354309277790,16.53238844871521,True,,forwarded,,187
11204,2048,update,1785052449.619563,,1785052449.6192055,upsert,0,64,StaticSemantic,14361523986587977395,0.00035762786865234375,True,,enqueued,,196
11204,1024,update,1785052449.619933,,1785052449.6195054,upsert,2,64,StaticSemantic,3163096543987652428,0.00042748451232910156,True,,enqueued,,197
11204,4096,update,1785052449.6200645,,1785052434.165459,upsert,3,64,StaticSemantic,12613465747135452669,15.45460557937622,False,,suppressed,superseded,190
11204,4096,update,1785052449.6201482,,1785052449.6196725,upsert,3,64,StaticSemantic,12613465747135452669,0.0004756450653076172,True,,enqueued,,198
11204,2048,update,1785052449.6203706,,1785052449.620045,upsert,1,64,StaticSemantic,17626756171492301456,0.0003256797790527344,True,,enqueued,,199
11204,1024,update,1785052451.7018018,1785052451.7018018,1785052434.1650672,upsert,3,64,StaticSemantic,12376960631178457983,17.536734580993652,True,,forwarded,,188
11204,1024,update,1785052453.0543933,,1785052453.0540202,upsert,2,64,StaticSemantic,17730309890119328358,0.0003731250762939453,True,,enqueued,,200
11204,4096,update,1785052453.0546665,,1785052453.0542502,upsert,3,64,StaticSemantic,1610475058989402671,0.0004162788391113281,True,,enqueued,,201
11204,1024,update,1785052453.054925,,1785052434.1658175,upsert,0,64,StaticSemantic,15769623694692820738,18.88910746574402,False,,suppressed,superseded,191
11204,1024,update,1785052453.055028,,1785052453.0546193,upsert,0,64,StaticSemantic,15769623694692820738,0.0004086494445800781,True,,enqueued,,202
11204,2048,update,1785052453.055248,,1785052453.0547626,upsert,1,64,StaticSemantic,4132850298606047245,0.00048542022705078125,True,,enqueued,,203
11204,4096,update,1785052453.7017288,1785052453.7017288,1785052445.7486243,upsert,2,64,StaticSemantic,14694726361257372,7.953104496002197,True,,forwarded,,192
11204,4096,update,1785052454.8711984,,1785052454.8708289,upsert,0,64,StaticSemantic,12613465747135452669,0.0003695487976074219,True,,enqueued,,204
11204,1024,update,1785052454.8714662,,1785052445.7494154,upsert,3,64,StaticSemantic,15769623694692820738,9.122050762176514,False,,suppressed,superseded,195
11204,1024,update,1785052454.8715703,,1785052454.8710525,upsert,3,64,StaticSemantic,15769623694692820738,0.0005178451538085938,True,,enqueued,,205
11204,1024,update,1785052454.87167,,1785052454.8710525,upsert,3,64,StaticSemantic,15769623694692820738,0.0006175041198730469,False,,suppressed,superseded,205
11204,1024,update,1785052454.8717384,,1785052454.8711944,upsert,3,64,StaticSemantic,15769623694692820738,0.0005440711975097656,True,,enqueued,,207
11204,1024,update,1785052454.8719535,,1785052454.8711314,upsert,0,64,StaticSemantic,12376960631178457983,0.0008220672607421875,True,,enqueued,,206
