experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,35,3,12376960631178457983,upsert,1789702382.0102465,1789702382.0150595,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,36,0,947483498426156190,upsert,1789702386.0768828,1789702386.0798352,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,39,3,947483498426156190,upsert,1789702386.0770583,1789702386.0799131,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,40,0,3073007241776570211,upsert,1789702387.765413,1789702387.7682803,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,43,3,3073007241776570211,upsert,1789702387.7655876,1789702387.7683754,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,44,0,14108233664250482536,upsert,1789702389.1004562,1789702389.1041346,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,47,3,14108233664250482536,upsert,1789702389.100636,1789702389.10423,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,48,0,14774026810505956694,upsert,1789702393.0824692,1789702393.085371,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,50,2,14774026810505956694,upsert,1789702393.0826097,1789702393.0854516,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,52,0,5281956220402968541,upsert,1789702394.558845,1789702394.5616827,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,53,1,5281956220402968541,upsert,1789702394.5589297,1789702394.56176,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,56,0,1785562587857272681,upsert,1789702395.9874315,1789702395.990278,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,57,1,1785562587857272681,upsert,1789702395.9875271,1789702395.990348,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,60,0,1610475058989402671,upsert,1789702397.4681888,1789702399.4245427,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,61,1,1610475058989402671,upsert,1789702397.4682803,1789702400.4729323,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,64,0,12523743054995375112,upsert,1789702397.89891,1789702402.5697339,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,66,3,947483498426156190,upsert,1789702397.8990605,1789702402.569775,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,65,2,10402019323283478844,upsert,1789702397.899009,1789702406.343909,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,71,0,12613465747135452669,upsert,1789702399.495614,1789702408.0213459,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,72,3,947483498426156190,upsert,1789702399.9384544,1789702410.2309875,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,76,3,3163096543987652428,upsert,1789702400.484907,1789702410.2310636,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,77,0,4650049274038987083,upsert,1789702400.4849958,1789702412.3277853,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,90,3,9971321710674973507,upsert,1789702401.6675973,1789702413.9084268,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,107,0,12523743054995375112,upsert,1789702404.5306065,1789702416.0213532,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,112,3,3073007241776570211,upsert,1789702405.3256264,1789702416.021436,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,118,0,9971321710674973507,upsert,1789702406.7535222,1789702418.118068,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,123,1,12523743054995375112,upsert,1789702407.117877,1789702419.6987202,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,129,3,12103029824873703222,upsert,1789702410.0859761,1789702421.8116326,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,133,0,5080278736125677280,upsert,1789702413.5222359,1789702421.8117325,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,134,1,4146034437482887754,upsert,1789702413.5224679,1789702423.9084187,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,140,2,17846715708891391149,upsert,1789702416.312995,1789702425.4890797,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,141,3,11821849661176330329,upsert,1789702416.3133152,1789702427.6019566,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,142,0,11821849661176330329,upsert,1789702416.3135467,1789702427.6020455,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,147,3,15507369539614680842,upsert,1789702417.945444,1789702429.6987543,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,150,0,5080278736125677280,upsert,1789702419.9503665,1789702431.2793663,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,151,3,5080278736125677280,upsert,1789702419.9505825,1789702432.860011,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,154,0,2615785228242663478,upsert,1789702421.3579166,1789702432.8601086,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,159,3,8870018519622387243,upsert,1789702424.8537714,1789702434.9567797,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,162,0,11821849661176330329,upsert,1789702426.362907,1789702436.5374267,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,164,2,13764273285245102789,upsert,1789702430.1386611,1789702438.1180613,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,165,3,2763046690965461559,upsert,1789702430.1389601,1789702438.11814,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,168,0,11592361518825428217,upsert,1789702433.8699188,1789702440.2148812,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,169,2,17846715708891391149,upsert,1789702433.8703833,1789702441.7954829,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,170,3,12169285934737722315,upsert,1789702433.8706508,1789702443.376133,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,172,1,13844655051170110805,upsert,1789702435.280821,1789702443.376246,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,174,3,11821849661176330329,upsert,1789702435.281376,1789702445.4729095,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,175,0,13844655051170110805,upsert,1789702435.2816334,1789702447.0535343,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,176,3,8870018519622387243,upsert,1789702438.3550076,1789702448.6342084,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,178,0,17368355320037658727,upsert,1789702438.3557339,1789702448.6342893,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c0256_theta20_rep0,0,Adaptive@rho1.2_c0256_theta20,Adaptive,1.2,reuse_intensive,dispatcher_arrival,15516,180,1,3610348553927340733,upsert,1789702441.786492,1789702450.730965,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,0,0,15769623694692820738,upsert,1789702458.4704266,1789702458.473919,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,3,3,15769623694692820738,upsert,1789702458.4705994,1789702458.4740446,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,4,0,12613465747135452669,upsert,1789702460.221002,1789702460.2245655,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,7,3,12613465747135452669,upsert,1789702460.2211967,1789702460.224658,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,8,0,12523743054995375112,upsert,1789702461.646764,1789702463.7794447,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,11,3,12523743054995375112,upsert,1789702461.6469367,1789702464.8277988,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,12,0,9971321710674973507,upsert,1789702466.1627097,1789702470.2955635,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,14,2,9971321710674973507,upsert,1789702466.1628444,1789702471.3439083,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,16,0,4650049274038987083,upsert,1789702470.1748257,1789702473.0213196,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,19,3,4650049274038987083,upsert,1789702470.1750007,1789702473.0214021,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,20,0,3163096543987652428,upsert,1789702474.409599,1789702476.7149315,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,21,1,3163096543987652428,upsert,1789702474.4096925,1789702477.7632706,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,24,0,10402019323283478844,upsert,1789702474.9698012,1789702477.7633462,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,25,1,10402019323283478844,upsert,1789702474.9698918,1789702479.3277795,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,28,0,14064140743279553366,upsert,1789702479.1061826,1789702481.9729786,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,31,3,14064140743279553366,upsert,1789702479.1063557,1789702481.9730568,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,32,0,12376960631178457983,upsert,1789702480.6035643,1789702484.0696788,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,34,2,12376960631178457983,upsert,1789702480.6036985,1789702484.069762,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,36,0,947483498426156190,upsert,1789702485.1162467,1789702487.7632697,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,39,3,947483498426156190,upsert,1789702485.1164165,1789702488.8116574,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,40,0,3073007241776570211,upsert,1789702486.6107862,1789702488.811739,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,42,2,3073007241776570211,upsert,1789702486.6109257,1789702490.3761942,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,44,0,14108233664250482536,upsert,1789702488.2995787,1789702491.9567661,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,46,2,14108233664250482536,upsert,1789702488.29973,1789702494.069726,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,48,0,14774026810505956694,upsert,1789702492.5366647,1789702496.1826615,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,51,3,14774026810505956694,upsert,1789702492.536831,1789702496.1827433,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,52,0,5281956220402968541,upsert,1789702493.975948,1789702497.747121,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,55,3,5281956220402968541,upsert,1789702493.976122,1789702499.3277714,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,56,0,1785562587857272681,upsert,1789702495.5211272,1789702500.9084122,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,58,2,1785562587857272681,upsert,1789702495.5212922,1789702500.9084835,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,60,0,1610475058989402671,upsert,1789702496.9397027,1789702503.0052242,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,61,1,1610475058989402671,upsert,1789702496.9397972,1789702504.5858033,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,65,1,10402019323283478844,upsert,1789702497.631778,1789702506.1664915,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,66,3,947483498426156190,upsert,1789702497.6318264,1789702506.1665673,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,68,0,14361523986587977395,upsert,1789702498.8065133,1789702508.2633035,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,69,1,13367182244321225226,upsert,1789702498.806602,1789702509.8438997,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,72,0,947483498426156190,upsert,1789702499.6477015,1789702511.4245884,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,74,0,4650049274038987083,upsert,1789702499.6478398,1789702511.424663,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,76,1,3163096543987652428,upsert,1789702500.2152097,1789702513.5213504,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,77,3,4650049274038987083,upsert,1789702500.215306,1789702515.101902,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,79,2,7230541217248033124,upsert,1789702500.2153986,1789702516.6826022,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,82,2,12376960631178457983,upsert,1789702500.5047965,1789702516.6826968,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,89,0,10402019323283478844,upsert,1789702501.3952546,1789702518.779369,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,95,2,16374985302794130926,upsert,1789702501.8505046,1789702520.3600204,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,96,2,11074190661555870271,upsert,1789702503.25245,1789702521.9406471,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,99,0,5281956220402968541,upsert,1789702503.253204,1789702521.9407432,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,101,3,14774026810505956694,upsert,1789702503.9413254,1789702524.037461,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,102,0,14064140743279553366,upsert,1789702503.9417183,1789702525.6180959,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,106,0,12613465747135452669,upsert,1789702504.3875668,1789702527.1987607,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,107,3,12523743054995375112,upsert,1789702504.387774,1789702527.1988373,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,110,0,15769623694692820738,upsert,1789702504.7372043,1789702529.29553,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,112,0,3073007241776570211,upsert,1789702505.1542854,1789702530.8761318,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,113,2,9971321710674973507,upsert,1789702505.1545856,1789702532.4568276,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,114,3,12613465747135452669,upsert,1789702505.1549573,1789702532.45692,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,115,1,10402019323283478844,upsert,1789702505.1551833,1789702534.5535498,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,116,1,13982934541694442251,upsert,1789702506.3864923,1789702536.1342373,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,118,0,9971321710674973507,upsert,1789702506.3870184,1789702537.7149005,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,15517,122,3,15769623694692820738,upsert,1789702506.7579575,1789702537.714982,2048,64
