cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
45588,2048,update,1789899466.6699102,1789899466.6699102,1789899466.6690907,upsert,0,64,StaticSemantic,12613465747135452669,0.0008194446563720703,True,,forwarded,,106
45588,2048,update,1789899466.6700156,1789899466.6700156,1789899466.6693118,upsert,0,64,StaticSemantic,12523743054995375112,0.0007038116455078125,True,,forwarded,,107
45588,2048,update,1789899467.0469794,,1789899467.0466256,upsert,0,64,StaticSemantic,15769623694692820738,0.00035381317138671875,True,,enqueued,,108
45588,2048,update,1789899467.0472658,1789899467.0472658,1789899467.0466256,upsert,0,64,StaticSemantic,15769623694692820738,0.0006401538848876953,True,,forwarded,,108
45588,2048,update,1789899467.047495,,1789899467.0469275,upsert,2,64,StaticSemantic,15769623694692820738,0.0005674362182617188,True,,enqueued,,109
45588,2048,update,1789899467.0477343,1789899467.0477343,1789899467.0469275,upsert,2,64,StaticSemantic,15769623694692820738,0.0008068084716796875,True,,forwarded,,109
45588,2048,update,1789899467.0478501,,1789899467.047151,upsert,0,64,StaticSemantic,15769623694692820738,0.0006990432739257812,True,,enqueued,,110
45588,2048,update,1789899467.0480578,1789899467.0480578,1789899467.047151,upsert,0,64,StaticSemantic,15769623694692820738,0.0009067058563232422,True,,forwarded,,110
45588,2048,update,1789899467.0481806,,1789899467.0473983,upsert,2,64,StaticSemantic,15769623694692820738,0.0007822513580322266,True,,enqueued,,111
45588,2048,update,1789899467.0483198,1789899467.0483198,1789899467.0473983,upsert,2,64,StaticSemantic,15769623694692820738,0.0009214878082275391,True,,forwarded,,111
45588,2048,update,1789899467.7230296,,1789899467.7227216,upsert,3,64,StaticSemantic,3073007241776570211,0.00030803680419921875,True,,enqueued,,112
45588,2048,update,1789899467.7232878,1789899467.7232878,1789899467.7227216,upsert,3,64,StaticSemantic,3073007241776570211,0.0005662441253662109,True,,forwarded,,112
45588,4096,update,1789899467.7234962,,1789899467.7230299,upsert,0,64,StaticSemantic,9971321710674973507,0.00046634674072265625,True,,enqueued,,113
45588,4096,update,1789899467.7236655,1789899467.7236655,1789899467.7230299,upsert,0,64,StaticSemantic,9971321710674973507,0.0006356239318847656,True,,forwarded,,113
45588,2048,update,1789899467.7238529,,1789899467.723418,upsert,0,64,StaticSemantic,12613465747135452669,0.00043487548828125,True,,enqueued,,114
45588,2048,update,1789899467.724067,1789899467.724067,1789899467.723418,upsert,0,64,StaticSemantic,12613465747135452669,0.0006489753723144531,True,,forwarded,,114
45588,1024,update,1789899467.7241874,,1789899467.7236311,upsert,2,64,StaticSemantic,10402019323283478844,0.0005562305450439453,True,,enqueued,,115
45588,1024,update,1789899467.7243266,1789899467.7243266,1789899467.7236311,upsert,2,64,StaticSemantic,10402019323283478844,0.0006954669952392578,True,,forwarded,,115
45588,2048,update,1789899469.1182983,,1789899469.117947,upsert,3,64,StaticSemantic,13982934541694442251,0.00035119056701660156,True,,enqueued,,116
45588,2048,update,1789899469.1185336,1789899469.1185336,1789899469.117947,upsert,3,64,StaticSemantic,13982934541694442251,0.0005865097045898438,True,,forwarded,,116
45588,2048,update,1789899469.1187518,,1789899469.1182718,upsert,2,64,StaticSemantic,15769623694692820738,0.0004799365997314453,True,,enqueued,,117
45588,2048,update,1789899469.1189785,1789899469.1189785,1789899469.1182718,upsert,2,64,StaticSemantic,15769623694692820738,0.0007066726684570312,True,,forwarded,,117
45588,4096,update,1789899469.1190965,,1789899469.1185052,upsert,0,64,StaticSemantic,9971321710674973507,0.000591278076171875,True,,enqueued,,118
45588,4096,update,1789899469.119264,1789899469.119264,1789899469.1185052,upsert,0,64,StaticSemantic,9971321710674973507,0.0007586479187011719,True,,forwarded,,118
45588,2048,update,1789899469.1194453,,1789899469.1188688,upsert,2,64,StaticSemantic,15769623694692820738,0.0005764961242675781,True,,enqueued,,119
45588,2048,update,1789899469.119591,1789899469.119591,1789899469.1188688,upsert,2,64,StaticSemantic,15769623694692820738,0.0007221698760986328,True,,forwarded,,119
45588,2048,update,1789899469.4667428,,1789899469.466385,upsert,3,64,StaticSemantic,12523743054995375112,0.0003578662872314453,True,,enqueued,,120
45588,2048,update,1789899469.4669886,1789899469.4669886,1789899469.466385,upsert,3,64,StaticSemantic,12523743054995375112,0.0006036758422851562,True,,forwarded,,120
45588,2048,update,1789899469.4672272,,1789899469.466694,upsert,0,64,StaticSemantic,15769623694692820738,0.0005331039428710938,True,,enqueued,,121
45588,2048,update,1789899469.4674585,1789899469.4674585,1789899469.466694,upsert,0,64,StaticSemantic,15769623694692820738,0.0007643699645996094,True,,forwarded,,121
45588,2048,update,1789899469.4675732,,1789899469.4669232,upsert,2,64,StaticSemantic,15769623694692820738,0.0006499290466308594,True,,enqueued,,122
45588,2048,update,1789899469.4677777,1789899469.4677777,1789899469.4669232,upsert,2,64,StaticSemantic,15769623694692820738,0.0008544921875,True,,forwarded,,122
45588,2048,update,1789899469.4678838,,1789899469.4671385,upsert,3,64,StaticSemantic,12523743054995375112,0.0007452964782714844,True,,enqueued,,123
45588,2048,update,1789899469.4680145,1789899469.4680145,1789899469.4671385,upsert,3,64,StaticSemantic,12523743054995375112,0.0008759498596191406,True,,forwarded,,123
45588,2048,update,1789899470.7174563,,1789899470.7169816,upsert,2,64,StaticSemantic,17846715708891391149,0.00047469139099121094,True,,enqueued,,124
45588,2048,update,1789899470.7178214,1789899470.7178214,1789899470.7169816,upsert,2,64,StaticSemantic,17846715708891391149,0.0008397102355957031,True,,forwarded,,124
45588,2048,update,1789899470.7179682,,1789899470.717305,upsert,1,64,StaticSemantic,15507369539614680842,0.0006632804870605469,True,,enqueued,,125
45588,2048,update,1789899470.718231,1789899470.718231,1789899470.717305,upsert,1,64,StaticSemantic,15507369539614680842,0.0009260177612304688,True,,forwarded,,125
45588,1024,update,1789899470.7183545,,1789899470.7175295,upsert,0,64,StaticSemantic,16959770370201147106,0.0008249282836914062,True,,enqueued,,126
45588,1024,update,1789899470.7185738,1789899470.7185738,1789899470.7175295,upsert,0,64,StaticSemantic,16959770370201147106,0.0010442733764648438,True,,forwarded,,126
45588,2048,update,1789899470.7186842,,1789899470.717675,upsert,3,64,StaticSemantic,17846715708891391149,0.001009225845336914,True,,enqueued,,127
45588,2048,update,1789899470.7188168,1789899470.7188168,1789899470.717675,upsert,3,64,StaticSemantic,17846715708891391149,0.0011417865753173828,True,,forwarded,,127
45588,1024,update,1789899472.2434454,,1789899472.243023,upsert,2,64,StaticSemantic,14333057367934485678,0.00042247772216796875,True,,enqueued,,128
45588,1024,update,1789899472.2437594,1789899472.2437594,1789899472.243023,upsert,2,64,StaticSemantic,14333057367934485678,0.0007364749908447266,True,,forwarded,,128
45588,2048,update,1789899472.2438962,,1789899472.243285,upsert,3,64,StaticSemantic,12103029824873703222,0.0006113052368164062,True,,enqueued,,129
45588,2048,update,1789899472.2441387,1789899472.2441387,1789899472.243285,upsert,3,64,StaticSemantic,12103029824873703222,0.0008537769317626953,True,,forwarded,,129
45588,1024,update,1789899472.2442884,,1789899472.2435153,upsert,0,64,StaticSemantic,5375664322877317861,0.0007731914520263672,True,,enqueued,,130
45588,1024,update,1789899472.2445228,1789899472.2445228,1789899472.2435153,upsert,0,64,StaticSemantic,5375664322877317861,0.0010075569152832031,True,,forwarded,,130
45588,2048,update,1789899472.2446396,,1789899472.2436607,upsert,1,64,StaticSemantic,17846715708891391149,0.0009789466857910156,False,,suppressed,duplicate_holder,131
45588,2048,update,1789899475.5557196,,1789899475.5553787,upsert,2,64,StaticSemantic,17846715708891391149,0.0003409385681152344,True,,enqueued,,132
45588,2048,update,1789899475.5559614,1789899475.5559614,1789899475.5553787,upsert,2,64,StaticSemantic,17846715708891391149,0.0005826950073242188,True,,forwarded,,132
45588,2048,update,1789899475.5562155,,1789899475.5556877,upsert,1,64,StaticSemantic,5080278736125677280,0.0005278587341308594,True,,enqueued,,133
45588,2048,update,1789899475.556462,1789899475.556462,1789899475.5556877,upsert,1,64,StaticSemantic,5080278736125677280,0.000774383544921875,True,,forwarded,,133
45588,4096,update,1789899475.556583,,1789899475.5559137,upsert,3,64,StaticSemantic,4146034437482887754,0.0006692409515380859,True,,enqueued,,134
45588,4096,update,1789899475.556806,1789899475.556806,1789899475.5559137,upsert,3,64,StaticSemantic,4146034437482887754,0.0008924007415771484,True,,forwarded,,134
45588,1024,update,1789899475.5569196,,1789899475.556285,upsert,0,64,StaticSemantic,15431656929541765248,0.0006346702575683594,True,,enqueued,,135
45588,1024,update,1789899475.5570555,1789899475.5570555,1789899475.556285,upsert,0,64,StaticSemantic,15431656929541765248,0.00077056884765625,True,,forwarded,,135
45588,2048,update,1789899477.2423503,,1789899477.241981,upsert,3,64,StaticSemantic,13844655051170110805,0.0003693103790283203,True,,enqueued,,136
45588,2048,update,1789899477.2425973,1789899477.2425973,1789899477.241981,upsert,3,64,StaticSemantic,13844655051170110805,0.0006163120269775391,True,,forwarded,,136
45588,2048,update,1789899477.242818,,1789899477.2423203,upsert,2,64,StaticSemantic,17846715708891391149,0.0004978179931640625,True,,enqueued,,137
45588,2048,update,1789899477.243046,1789899477.243046,1789899477.2423203,upsert,2,64,StaticSemantic,17846715708891391149,0.0007257461547851562,True,,forwarded,,137
45588,2048,update,1789899477.2431815,,1789899477.2425523,upsert,0,64,StaticSemantic,11821849661176330329,0.0006291866302490234,True,,enqueued,,138
45588,2048,update,1789899477.2433975,1789899477.2433975,1789899477.2425523,upsert,0,64,StaticSemantic,11821849661176330329,0.0008451938629150391,True,,forwarded,,138
45588,2048,update,1789899477.2435074,,1789899477.24277,upsert,1,64,StaticSemantic,13844655051170110805,0.0007374286651611328,True,,enqueued,,139
45588,2048,update,1789899477.243646,1789899477.243646,1789899477.24277,upsert,1,64,StaticSemantic,13844655051170110805,0.0008759498596191406,True,,forwarded,,139
45588,2048,update,1789899478.6704051,,1789899478.6699297,upsert,3,64,StaticSemantic,17846715708891391149,0.0004754066467285156,True,,enqueued,,140
45588,2048,update,1789899478.6707063,1789899478.6707063,1789899478.6699297,upsert,3,64,StaticSemantic,17846715708891391149,0.0007765293121337891,True,,forwarded,,140
45588,2048,update,1789899478.670991,,1789899478.670271,upsert,2,64,StaticSemantic,11821849661176330329,0.0007200241088867188,True,,enqueued,,141
45588,2048,update,1789899478.6711419,,1789899478.670506,upsert,1,64,StaticSemantic,11821849661176330329,0.0006358623504638672,False,,suppressed,duplicate_holder,142
45588,2048,update,1789899478.6713831,1789899478.6713831,1789899478.670271,upsert,2,64,StaticSemantic,11821849661176330329,0.001112222671508789,True,,forwarded,,141
45588,2048,update,1789899478.6715007,,1789899478.67072,upsert,0,64,StaticSemantic,11821849661176330329,0.0007805824279785156,True,,enqueued,,143
45588,2048,update,1789899478.6716444,1789899478.6716444,1789899478.67072,upsert,0,64,StaticSemantic,11821849661176330329,0.0009243488311767578,True,,forwarded,,143
45588,1024,update,1789899479.287396,,1789899479.286912,upsert,1,64,StaticSemantic,3653934292717507175,0.0004839897155761719,True,,enqueued,,144
45588,1024,update,1789899479.2877572,1789899479.2877572,1789899479.286912,upsert,1,64,StaticSemantic,3653934292717507175,0.0008451938629150391,True,,forwarded,,144
45588,2048,update,1789899479.2879043,,1789899479.2871444,upsert,3,64,StaticSemantic,17846715708891391149,0.0007598400115966797,True,,enqueued,,145
45588,2048,update,1789899479.2881436,1789899479.2881436,1789899479.2871444,upsert,3,64,StaticSemantic,17846715708891391149,0.0009992122650146484,True,,forwarded,,145
45588,2048,update,1789899479.2882805,,1789899479.2873898,upsert,0,64,StaticSemantic,11821849661176330329,0.0008907318115234375,True,,enqueued,,146
45588,2048,update,1789899479.2884955,1789899479.2884955,1789899479.2873898,upsert,0,64,StaticSemantic,11821849661176330329,0.0011057853698730469,True,,forwarded,,146
45588,2048,update,1789899479.2886076,,1789899479.2876077,upsert,1,64,StaticSemantic,15507369539614680842,0.0009999275207519531,True,,enqueued,,147
45588,2048,update,1789899479.2887425,1789899479.2887425,1789899479.2876077,upsert,1,64,StaticSemantic,15507369539614680842,0.0011348724365234375,True,,forwarded,,147
45588,2048,update,1789899479.9537237,,1789899479.9533143,upsert,0,64,StaticSemantic,11821849661176330329,0.0004093647003173828,True,,enqueued,,148
45588,2048,update,1789899479.9539957,1789899479.9539957,1789899479.9533143,upsert,0,64,StaticSemantic,11821849661176330329,0.0006814002990722656,True,,forwarded,,148
45588,1024,update,1789899479.9542923,,1789899479.953636,upsert,3,64,StaticSemantic,3566375612704271676,0.0006563663482666016,True,,enqueued,,149
45588,2048,update,1789899479.9544227,,1789899479.953804,upsert,1,64,StaticSemantic,5080278736125677280,0.0006186962127685547,True,,enqueued,,150
45588,2048,update,1789899479.9545157,,1789899479.953804,upsert,1,64,StaticSemantic,5080278736125677280,0.0007116794586181641,False,,suppressed,superseded,150
45588,2048,update,1789899479.9545813,,1789899479.9540908,upsert,1,64,StaticSemantic,5080278736125677280,0.0004904270172119141,True,,enqueued,,151
45588,1024,update,1789899479.9547207,1789899479.9547207,1789899479.953636,upsert,3,64,StaticSemantic,3566375612704271676,0.0010848045349121094,True,,forwarded,,149
45588,2048,update,1789899479.9548345,1789899479.9548345,1789899479.9540908,upsert,1,64,StaticSemantic,5080278736125677280,0.0007436275482177734,True,,forwarded,,151
45588,2048,update,1789899481.206624,,1789899481.2062168,upsert,3,64,StaticSemantic,17846715708891391149,0.00040721893310546875,True,,enqueued,,152
45588,2048,update,1789899481.2069187,1789899481.2069187,1789899481.2062168,upsert,3,64,StaticSemantic,17846715708891391149,0.000701904296875,True,,forwarded,,152
45588,2048,update,1789899481.207155,,1789899481.2065296,upsert,2,64,StaticSemantic,17846715708891391149,0.0006253719329833984,True,,enqueued,,153
45588,2048,update,1789899481.2074728,1789899481.2074728,1789899481.2065296,upsert,2,64,StaticSemantic,17846715708891391149,0.0009431838989257812,True,,forwarded,,153
45588,2048,update,1789899481.2075963,,1789899481.2067564,upsert,1,64,StaticSemantic,2615785228242663478,0.0008399486541748047,True,,enqueued,,154
45588,2048,update,1789899481.2076964,,1789899481.2069714,upsert,3,64,StaticSemantic,17846715708891391149,0.0007250308990478516,True,,enqueued,,155
45588,2048,update,1789899481.2078297,1789899481.2078297,1789899481.2067564,upsert,1,64,StaticSemantic,2615785228242663478,0.0010733604431152344,True,,forwarded,,154
45588,2048,update,1789899481.2079406,1789899481.2079406,1789899481.2069714,upsert,3,64,StaticSemantic,17846715708891391149,0.0009691715240478516,True,,forwarded,,155
45588,2048,update,1789899485.893361,,1789899485.892884,upsert,2,64,StaticSemantic,11821849661176330329,0.00047707557678222656,True,,enqueued,,156
45588,2048,update,1789899485.8936827,1789899485.8936827,1789899485.892884,upsert,2,64,StaticSemantic,11821849661176330329,0.0007987022399902344,True,,forwarded,,156
45588,1024,update,1789899485.893983,,1789899485.8932273,upsert,1,64,StaticSemantic,8844125626369699122,0.0007555484771728516,True,,enqueued,,157
45588,2048,update,1789899485.8941138,,1789899485.8933985,upsert,0,64,StaticSemantic,11821849661176330329,0.0007152557373046875,True,,enqueued,,158
45588,1024,update,1789899485.8943775,1789899485.8943775,1789899485.8932273,upsert,1,64,StaticSemantic,8844125626369699122,0.0011501312255859375,True,,forwarded,,157
45588,2048,update,1789899485.8945196,1789899485.8945196,1789899485.8933985,upsert,0,64,StaticSemantic,11821849661176330329,0.0011210441589355469,True,,forwarded,,158
45588,4096,update,1789899485.8946276,,1789899485.8936167,upsert,3,64,StaticSemantic,8870018519622387243,0.001010894775390625,True,,enqueued,,159
45588,4096,update,1789899485.8947775,1789899485.8947775,1789899485.8936167,upsert,3,64,StaticSemantic,8870018519622387243,0.0011608600616455078,True,,forwarded,,159
45588,2048,update,1789899487.303872,,1789899487.3035002,upsert,3,64,StaticSemantic,17846715708891391149,0.0003719329833984375,True,,enqueued,,160
45588,2048,update,1789899487.3041306,1789899487.3041306,1789899487.3035002,upsert,3,64,StaticSemantic,17846715708891391149,0.0006303787231445312,True,,forwarded,,160
45588,2048,update,1789899487.3044035,,1789899487.3038123,upsert,2,64,StaticSemantic,11821849661176330329,0.000591278076171875,True,,enqueued,,161
45588,2048,update,1789899487.3046925,1789899487.3046925,1789899487.3038123,upsert,2,64,StaticSemantic,11821849661176330329,0.0008802413940429688,True,,forwarded,,161
45588,2048,update,1789899487.3048146,,1789899487.304046,upsert,0,64,StaticSemantic,11821849661176330329,0.0007686614990234375,True,,enqueued,,162
45588,2048,update,1789899487.3049195,,1789899487.304273,upsert,1,64,StaticSemantic,14718592730808615998,0.0006465911865234375,True,,enqueued,,163
45588,2048,update,1789899487.3050535,1789899487.3050535,1789899487.304046,upsert,0,64,StaticSemantic,11821849661176330329,0.0010075569152832031,True,,forwarded,,162
45588,2048,update,1789899487.305174,1789899487.305174,1789899487.304273,upsert,1,64,StaticSemantic,14718592730808615998,0.0009012222290039062,True,,forwarded,,163
45588,2048,update,1789899491.209426,,1789899491.208923,upsert,3,64,StaticSemantic,13764273285245102789,0.0005028247833251953,True,,enqueued,,164
45588,2048,update,1789899491.2098079,1789899491.2098079,1789899491.208923,upsert,3,64,StaticSemantic,13764273285245102789,0.0008847713470458984,True,,forwarded,,164
45588,4096,update,1789899491.2099593,,1789899491.2092633,upsert,1,64,StaticSemantic,2763046690965461559,0.0006959438323974609,True,,enqueued,,165
45588,4096,update,1789899491.2101288,1789899491.2101288,1789899491.2092633,upsert,1,64,StaticSemantic,2763046690965461559,0.0008654594421386719,True,,forwarded,,165
45588,2048,update,1789899491.2103589,,1789899491.2096503,upsert,2,64,StaticSemantic,17846715708891391149,0.0007085800170898438,True,,enqueued,,166
45588,2048,update,1789899491.2104714,,1789899491.2096503,upsert,2,64,StaticSemantic,17846715708891391149,0.0008211135864257812,False,,suppressed,superseded,166
45588,2048,update,1789899491.210539,,1789899491.209894,upsert,2,64,StaticSemantic,17846715708891391149,0.0006451606750488281,True,,enqueued,,167
45588,2048,update,1789899491.2106793,1789899491.2106793,1789899491.209894,upsert,2,64,StaticSemantic,17846715708891391149,0.0007853507995605469,True,,forwarded,,167
45588,4096,update,1789899495.0744562,,1789899495.073984,upsert,1,64,StaticSemantic,11592361518825428217,0.0004723072052001953,True,,enqueued,,168
45588,4096,update,1789899495.0747557,1789899495.0747557,1789899495.073984,upsert,1,64,StaticSemantic,11592361518825428217,0.0007717609405517578,True,,forwarded,,168
45588,2048,update,1789899495.074998,,1789899495.0744607,upsert,2,64,StaticSemantic,17846715708891391149,0.0005371570587158203,True,,enqueued,,169
45588,2048,update,1789899495.0752776,1789899495.0752776,1789899495.0744607,upsert,2,64,StaticSemantic,17846715708891391149,0.0008168220520019531,True,,forwarded,,169
45588,2048,update,1789899495.0754156,,1789899495.074717,upsert,0,64,StaticSemantic,12169285934737722315,0.0006985664367675781,True,,enqueued,,170
45588,2048,update,1789899495.0756388,1789899495.0756388,1789899495.074717,upsert,0,64,StaticSemantic,12169285934737722315,0.0009217262268066406,True,,forwarded,,170
45588,1024,update,1789899495.0757535,,1789899495.0749643,upsert,3,64,StaticSemantic,16236083247640581049,0.0007891654968261719,True,,enqueued,,171
45588,1024,update,1789899495.075889,1789899495.075889,1789899495.0749643,upsert,3,64,StaticSemantic,16236083247640581049,0.0009248256683349609,True,,forwarded,,171
45588,2048,update,1789899495.8072274,,1789899495.8068109,upsert,3,64,StaticSemantic,13844655051170110805,0.0004165172576904297,True,,enqueued,,172
45588,2048,update,1789899495.8075166,1789899495.8075166,1789899495.8068109,upsert,3,64,StaticSemantic,13844655051170110805,0.000705718994140625,True,,forwarded,,172
45588,1024,update,1789899495.8077986,,1789899495.8071103,upsert,1,64,StaticSemantic,16508625817180621701,0.0006883144378662109,True,,enqueued,,173
45588,2048,update,1789899495.8079088,,1789899495.8075109,upsert,1,64,StaticSemantic,13844655051170110805,0.0003979206085205078,True,,enqueued,,175
45588,2048,update,1789899495.8080075,,1789899495.8072872,upsert,2,64,StaticSemantic,11821849661176330329,0.0007202625274658203,True,,enqueued,,174
45588,1024,update,1789899495.808152,1789899495.808152,1789899495.8071103,upsert,1,64,StaticSemantic,16508625817180621701,0.0010416507720947266,True,,forwarded,,173
45588,2048,update,1789899495.8082857,1789899495.8082857,1789899495.8075109,upsert,1,64,StaticSemantic,13844655051170110805,0.0007748603820800781,True,,forwarded,,175
45588,2048,update,1789899495.8083878,1789899495.8083878,1789899495.8072872,upsert,2,64,StaticSemantic,11821849661176330329,0.0011005401611328125,True,,forwarded,,174
45588,4096,update,1789899499.3982956,,1789899499.397827,upsert,3,64,StaticSemantic,8870018519622387243,0.0004687309265136719,True,,enqueued,,176
45588,4096,update,1789899499.3985884,1789899499.3985884,1789899499.397827,upsert,3,64,StaticSemantic,8870018519622387243,0.0007615089416503906,True,,forwarded,,176
45588,2048,update,1789899499.3988338,,1789899499.3983011,upsert,2,64,StaticSemantic,17846715708891391149,0.0005326271057128906,True,,enqueued,,177
45588,2048,update,1789899499.3990765,1789899499.3990765,1789899499.3983011,upsert,2,64,StaticSemantic,17846715708891391149,0.0007753372192382812,True,,forwarded,,177
45588,4096,update,1789899499.399212,,1789899499.3985348,upsert,1,64,StaticSemantic,17368355320037658727,0.0006771087646484375,True,,enqueued,,178
45588,4096,update,1789899499.399429,1789899499.399429,1789899499.3985348,upsert,1,64,StaticSemantic,17368355320037658727,0.0008943080902099609,True,,forwarded,,178
45588,2048,update,1789899499.3995388,,1789899499.3988848,upsert,3,64,StaticSemantic,17846715708891391149,0.0006539821624755859,True,,enqueued,,179
45588,2048,update,1789899499.3996725,1789899499.3996725,1789899499.3988848,upsert,3,64,StaticSemantic,17846715708891391149,0.0007877349853515625,True,,forwarded,,179
45588,4096,update,1789899503.1950073,,1789899503.1945822,upsert,0,64,StaticSemantic,3610348553927340733,0.00042510032653808594,True,,enqueued,,180
45588,4096,update,1789899503.1953232,1789899503.1953232,1789899503.1945822,upsert,0,64,StaticSemantic,3610348553927340733,0.0007410049438476562,True,,forwarded,,180
45588,2048,update,1789899503.195562,,1789899503.1950333,upsert,3,64,StaticSemantic,13844655051170110805,0.0005285739898681641,True,,enqueued,,181
45588,2048,update,1789899503.1958084,1789899503.1958084,1789899503.1950333,upsert,3,64,StaticSemantic,13844655051170110805,0.0007750988006591797,True,,forwarded,,181
45588,2048,update,1789899503.1959317,,1789899503.1953132,upsert,2,64,StaticSemantic,17846715708891391149,0.0006184577941894531,True,,enqueued,,182
45588,2048,update,1789899503.196145,1789899503.196145,1789899503.1953132,upsert,2,64,StaticSemantic,17846715708891391149,0.0008318424224853516,True,,forwarded,,182
45588,2048,update,1789899503.1962729,,1789899503.1955395,upsert,1,64,StaticSemantic,13844655051170110805,0.0007333755493164062,True,,enqueued,,183
45588,2048,update,1789899503.1964118,1789899503.1964118,1789899503.1955395,upsert,1,64,StaticSemantic,13844655051170110805,0.0008723735809326172,True,,forwarded,,183
45589,2048,update,1789899511.1280866,,1789899511.1276329,upsert,0,64,Adaptive,15769623694692820738,0.00045371055603027344,True,,enqueued,,0
45589,2048,update,1789899511.1286116,1789899511.1286116,1789899511.1276329,upsert,0,64,Adaptive,15769623694692820738,0.000978708267211914,True,,forwarded,,0
45589,2048,update,1789899511.128765,,1789899511.1277678,upsert,2,64,Adaptive,15769623694692820738,0.000997304916381836,True,,enqueued,,2
45589,2048,update,1789899511.128919,,1789899511.1277156,upsert,1,64,Adaptive,15769623694692820738,0.001203298568725586,False,,suppressed,duplicate_holder,1
45589,2048,update,1789899511.12902,,1789899511.1278055,upsert,3,64,Adaptive,15769623694692820738,0.0012145042419433594,False,,suppressed,duplicate_holder,3
45589,2048,update,1789899511.129194,1789899511.129194,1789899511.1277678,upsert,2,64,Adaptive,15769623694692820738,0.0014262199401855469,True,,forwarded,,2
45589,2048,update,1789899512.7925756,,1789899512.792195,upsert,0,64,Adaptive,12613465747135452669,0.00038051605224609375,True,,enqueued,,4
45589,2048,update,1789899512.7930226,1789899512.7930226,1789899512.792195,upsert,0,64,Adaptive,12613465747135452669,0.0008275508880615234,True,,forwarded,,4
45589,2048,update,1789899512.7931995,,1789899512.7923362,upsert,2,64,Adaptive,12613465747135452669,0.0008633136749267578,True,,enqueued,,6
45589,2048,update,1789899512.7933385,,1789899512.792291,upsert,1,64,Adaptive,12613465747135452669,0.0010476112365722656,False,,suppressed,duplicate_holder,5
45589,2048,update,1789899512.7934375,,1789899512.7923734,upsert,3,64,Adaptive,12613465747135452669,0.0010640621185302734,False,,suppressed,duplicate_holder,7
45589,2048,update,1789899512.7935781,1789899512.7935781,1789899512.7923362,upsert,2,64,Adaptive,12613465747135452669,0.001241922378540039,True,,forwarded,,6
45589,2048,update,1789899514.3185241,,1789899514.3181136,upsert,0,64,Adaptive,12523743054995375112,0.0004105567932128906,True,,enqueued,,8
45589,2048,update,1789899514.3189683,1789899514.3189683,1789899514.3181136,upsert,0,64,Adaptive,12523743054995375112,0.0008547306060791016,True,,forwarded,,8
45589,2048,update,1789899514.3191104,,1789899514.3182735,upsert,2,64,Adaptive,12523743054995375112,0.0008368492126464844,True,,enqueued,,10
45589,2048,update,1789899514.3192708,,1789899514.3182266,upsert,1,64,Adaptive,12523743054995375112,0.0010442733764648438,False,,suppressed,duplicate_holder,9
45589,2048,update,1789899514.3193676,,1789899514.3183112,upsert,3,64,Adaptive,12523743054995375112,0.0010564327239990234,False,,suppressed,duplicate_holder,11
45589,2048,update,1789899514.3195117,1789899514.3195117,1789899514.3182735,upsert,2,64,Adaptive,12523743054995375112,0.001238107681274414,True,,forwarded,,10
45589,4096,update,1789899518.270925,,1789899518.270507,upsert,0,64,Adaptive,9971321710674973507,0.00041794776916503906,True,,enqueued,,12
45589,4096,update,1789899518.2714217,1789899518.2714217,1789899518.270507,upsert,0,64,Adaptive,9971321710674973507,0.0009145736694335938,True,,forwarded,,12
45589,4096,update,1789899518.2715735,,1789899518.2706473,upsert,2,64,Adaptive,9971321710674973507,0.0009262561798095703,True,,enqueued,,14
45589,4096,update,1789899518.271709,,1789899518.2706015,upsert,1,64,Adaptive,9971321710674973507,0.0011074542999267578,False,,suppressed,duplicate_holder,13
45589,4096,update,1789899518.2718124,,1789899518.2706857,upsert,3,64,Adaptive,9971321710674973507,0.0011267662048339844,False,,suppressed,duplicate_holder,15
45589,4096,update,1789899518.2719574,1789899518.2719574,1789899518.2706473,upsert,2,64,Adaptive,9971321710674973507,0.001310110092163086,True,,forwarded,,14
45589,4096,update,1789899522.6733446,,1789899522.6728988,upsert,0,64,Adaptive,4650049274038987083,0.0004458427429199219,True,,enqueued,,16
45589,4096,update,1789899522.6737983,1789899522.6737983,1789899522.6728988,upsert,0,64,Adaptive,4650049274038987083,0.0008995532989501953,True,,forwarded,,16
45589,4096,update,1789899522.6739445,,1789899522.6730726,upsert,3,64,Adaptive,4650049274038987083,0.0008718967437744141,True,,enqueued,,19
45589,4096,update,1789899522.674081,,1789899522.6729915,upsert,1,64,Adaptive,4650049274038987083,0.0010895729064941406,False,,suppressed,duplicate_holder,17
45589,4096,update,1789899522.6742003,,1789899522.673035,upsert,2,64,Adaptive,4650049274038987083,0.0011653900146484375,False,,suppressed,duplicate_holder,18
45589,4096,update,1789899522.6743515,1789899522.6743515,1789899522.6730726,upsert,3,64,Adaptive,4650049274038987083,0.0012788772583007812,True,,forwarded,,19
45589,4096,update,1789899526.6756759,,1789899526.675258,upsert,0,64,Adaptive,3163096543987652428,0.00041794776916503906,True,,enqueued,,20
45589,4096,update,1789899526.6761255,1789899526.6761255,1789899526.675258,upsert,0,64,Adaptive,3163096543987652428,0.0008676052093505859,True,,forwarded,,20
45589,4096,update,1789899526.6762962,,1789899526.6753988,upsert,2,64,Adaptive,3163096543987652428,0.0008974075317382812,True,,enqueued,,22
