experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,83,reuse_intensive:rep0:req83,reuse_intensive,1,69,1,L0069,2048,1,1,True,1789700956.9703994,2048,2048,2048,1.0771973133087158,False,False,False,False,2048,38.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,33ff57d0ebad6c00b84c36a300f89c8ed3205b368f13090c1905e5a092c761b0,True,,,1,0,119.866777,289.359779,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,84,reuse_intensive:rep0:req84,reuse_intensive,1,65,2,L0065,2048,3,3,True,1789700957.2619896,2048,2048,2048,0.0001304149627685547,False,False,False,False,2048,40.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,3be60212a46815f675f8606dc8d8f946f718c2f020a8861fdc85fb9a793f66d1,True,,,1,0,73.733478,206.690681,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,85,reuse_intensive:rep0:req85,reuse_intensive,1,106,0,L0106,1024,0,,False,1789700957.2620037,0,0,0,,False,False,False,False,0,0.0,0,0,1072.0,False,cache_reused,False,False,0,0.0,2f74af83b34faba0926e8771715315be391fc7e6d6c0c5342c53a641ec3e8e0c,True,,,1,0,56.117342,159.014642,6,1084,4,1072
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,86,reuse_intensive:rep0:req86,reuse_intensive,1,70,1,L0070,2048,2,2,False,1789700957.2620165,2048,2048,2048,0.7733249664306641,False,False,False,False,2048,0.0,1,1,2096.0,False,cache_reused,False,False,0,0.0,ea8176ab535fac24afecb7f45e5b39a60eabfa53c1094dd2b1f90b8dafeac1f3,True,,,1,0,79.218161,270.015992,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,87,reuse_intensive:rep0:req87,reuse_intensive,1,70,2,L0070,2048,2,2,True,1789700957.2620275,2048,2048,2048,0.7733359336853027,False,False,False,False,2048,38.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,07ab9043bc01ec8cc5d47d51c9a34488f6b2ac6d16aa339ebfa8bbc46b4a1b74,True,,,1,0,170.478544,315.116729,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,88,reuse_intensive:rep0:req88,reuse_intensive,1,64,1,L0064,2048,3,2;3,False,1789700957.5787838,2048,2048,2048,1.0901827812194824,False,False,False,False,2048,0.0,2,2,2096.0,False,cache_reused,False,False,0,0.0,bbcef94cff792fd0307b4824c26cef93a4b46b9d6acfa7016b6e13d7b6283dcc,True,,,1,0,77.456991,225.037915,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,89,reuse_intensive:rep0:req89,reuse_intensive,1,64,2,L0064,2048,2,2;3,True,1789700957.5788324,2048,2048,2048,0.31704258918762207,False,False,False,False,2048,40.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,33538375951a9c7c27c07c267887a4d9eaa00b574e2315186d61c9924fbcd4f1,True,,,1,0,76.436094,212.284045,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,90,reuse_intensive:rep0:req90,reuse_intensive,1,118,0,L0118,2048,1,,False,1789700957.5788605,0,0,0,,False,False,False,False,0,0.0,0,0,2096.0,False,cache_reused,False,False,0,0.0,e12b602dbb39a154f90d9d22b308a541c41454808aa6bc7e0ac4206385f1136a,True,,,1,0,74.729087,207.2517,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,91,reuse_intensive:rep0:req91,reuse_intensive,1,64,0,L0064,2048,3,2;3,True,1789700957.5788941,2048,2048,2048,1.0902931690216064,False,False,False,False,2048,38.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,c1762b7f3904a648a1fbc475408f646561686f817075124b6ff6522e7171966d,True,,,1,0,128.237534,268.475142,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,92,reuse_intensive:rep0:req92,reuse_intensive,1,65,0,L0065,2048,3,3,True,1789700957.8497083,2048,2048,2048,0.27165937423706055,False,False,False,False,2048,40.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,6ce5c46681495663a1c97a9898608b038e0d804c5805a3bc0daab21eaf12a64c,True,,,1,0,76.590627,253.025825,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,93,reuse_intensive:rep0:req93,reuse_intensive,1,109,0,L0109,1024,2,,False,1789700957.8497229,0,0,0,,False,False,False,False,0,0.0,0,0,1072.0,False,cache_reused,False,False,0,0.0,0f2f652bfcf40b9728ddf7a6287a0bb4e9034fe13d2c9260b128d63ba1729f15,True,,,1,0,54.914061,155.341429,6,1084,4,1072
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,94,reuse_intensive:rep0:req94,reuse_intensive,1,65,1,L0065,2048,3,3,True,1789700957.8497345,2048,2048,2048,0.2716856002807617,False,False,False,False,2048,38.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,43cba548a390d942207599b4c300307f4c5326baef25661aedff65990af66eee,True,,,1,0,159.412663,296.918886,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,95,reuse_intensive:rep0:req95,reuse_intensive,1,82,0,L0082,4096,1,,False,1789700957.8497431,0,0,0,,False,False,False,False,0,0.0,0,0,4144.0,False,cache_reused,False,False,0,0.0,89b2cc466a610581b632d4c9253fe635e6d5acfc6b1f78505fc1bf96a3971cf1,True,,,1,0,117.239174,317.230974,6,4156,4,4144
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,96,reuse_intensive:rep0:req96,reuse_intensive,1,64,1,L0064,2048,3,2;3,True,1789700958.16814,2048,2048,2048,0.31850528717041016,False,False,False,False,2048,40.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,fc05ee92f45136abb890aee6491e29419f13a008bfacc9ec75331524f54f6068,True,,,1,0,84.173499,348.37863,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,97,reuse_intensive:rep0:req97,reuse_intensive,1,65,2,L0065,2048,3,3,True,1789700958.1681697,2048,2048,2048,0.00022411346435546875,False,False,False,False,2048,38.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,eb4c4c09ecd77e1ce7b1d047b35d5829c0d83384467df06b837f64405f9d2a29,True,,,1,0,196.734692,397.334425,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,98,reuse_intensive:rep0:req98,reuse_intensive,1,65,0,L0065,2048,3,3,True,1789700958.168181,2048,2048,2048,0.0002353191375732422,False,False,False,False,2048,36.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,aef7f8b14c12e95a13bc1aa9ba418346d84c254681a8229e7e853401af5e6545,True,,,1,0,196.560915,397.183375,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,99,reuse_intensive:rep0:req99,reuse_intensive,1,78,0,L0078,2048,0,,False,1789700958.1681888,0,0,0,,False,False,False,False,0,0.0,0,0,2096.0,False,cache_reused,False,False,0,0.0,518d637ed452f452aa6fda5f9d8009fa9fd35718fc74a6d15b4307b9e3e83258,True,,,1,0,74.511646,207.883009,6,2108,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,100,reuse_intensive:rep0:req100,reuse_intensive,1,71,0,L0071,2048,3,,False,1789700958.566298,0,0,0,,False,False,False,False,0,0.0,0,0,2096.0,False,cache_reused,False,False,0,0.0,3c80ef946607475dfd7a8c0f281e230aab4b902548274be8a5513662e8022878,True,,,1,0,76.819715,297.175556,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,101,reuse_intensive:rep0:req101,reuse_intensive,1,105,0,L0105,4096,2,,False,1789700958.5663114,0,0,0,,False,False,False,False,0,0.0,0,0,4144.0,False,cache_reused,False,False,0,0.0,fb958c90ca342febbdf4170a631d01add59d9f55bd65b747765eebfc1e0c9446,True,,,1,0,124.74277,424.84478,6,4157,4,4144
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,102,reuse_intensive:rep0:req102,reuse_intensive,1,64,2,L0064,2048,2,2;3,True,1789700958.566325,2048,2048,2048,0.7168114185333252,False,False,False,False,2048,38.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,7dcae9547739c4918926fd76333d97b72ff5ee8d0de11a7d4e88a5c819d3821f,True,,,1,0,227.487248,470.037676,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,103,reuse_intensive:rep0:req103,reuse_intensive,1,64,0,L0064,2048,3,2;3,True,1789700958.5663376,2048,2048,2048,0.00032067298889160156,False,False,False,False,2048,38.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,965995439bed725f6aade7dc8a681c7d003d74d9791062d805c32eeb8c14d809,True,,,1,0,151.786151,341.408424,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,104,reuse_intensive:rep0:req104,reuse_intensive,1,76,0,L0076,4096,1,,False,1789700959.03804,0,0,0,,False,False,False,False,0,0.0,0,0,4144.0,False,cache_reused,False,False,0,0.0,b1b36eaa3d1792753f3fbade984dc340cd93c6dee4d48e7ab0ea17294aa005d2,True,,,1,0,122.195442,322.481039,6,4157,4,4144
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,105,reuse_intensive:rep0:req105,reuse_intensive,1,64,1,L0064,2048,3,2;3,False,1789700959.0380936,2048,2048,2048,0.0002503395080566406,False,False,False,False,2048,0.0,2,2,2096.0,False,cache_reused,False,False,0,0.0,fca8524adfefc595557f147cbafe3569e542e59293bf7d21c2b89fd15085ac25,True,,,1,0,110.316454,247.040367,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,106,reuse_intensive:rep0:req106,reuse_intensive,1,89,0,L0089,2048,0,,False,1789700959.0381227,0,0,0,,False,False,False,False,0,0.0,0,0,2096.0,False,cache_reused,False,False,0,0.0,aa4a2a45453a251a07b8687384a41b6314dcf8dc84ff396b9de148f1dcde0c84,True,,,1,0,79.364063,212.363918,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,107,reuse_intensive:rep0:req107,reuse_intensive,1,77,0,L0077,1024,2,,False,1789700959.038145,0,0,0,,False,False,False,False,0,0.0,0,0,1072.0,False,cache_reused,False,False,0,0.0,4ef8630d5780506782e3a258aaf096d2e0b5360ec1c839afee257382894be6a9,True,,,1,0,97.590564,197.695134,6,1085,4,1072
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,108,reuse_intensive:rep0:req108,reuse_intensive,1,66,2,L0066,2048,1,0;1,True,1789700959.361182,2048,2048,2048,2.6605148315429688,False,False,False,False,2048,40.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,9e8391539e31a515c67e8054765ceed2a0831960bf3bb245d408e12c6420557c,True,,,1,0,116.776287,253.01575,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,109,reuse_intensive:rep0:req109,reuse_intensive,1,72,0,L0072,1024,3,,False,1789700959.3611975,0,0,0,,False,False,False,False,0,0.0,0,0,1072.0,False,cache_reused,False,False,0,0.0,2a65131d5e37675b12182295b68b411282a59bf37bed17131d4163e638a98ac9,True,,,1,0,64.41415,276.550438,6,1085,4,1072
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,110,reuse_intensive:rep0:req110,reuse_intensive,1,65,1,L0065,2048,3,3,True,1789700959.3612103,2048,2048,2048,0.795036792755127,False,False,False,False,2048,38.96,1,1,2096.0,True,cache_reused,False,False,0,0.0,f1b94d16788681725104b73a1091be808fc1bf396e6cb787db7db529b3938550,True,,,1,0,159.221485,320.402502,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,111,reuse_intensive:rep0:req111,reuse_intensive,1,66,0,L0066,2048,0,0;1,True,1789700959.3612218,2048,2048,2048,2.6607654094696045,False,False,False,False,2048,40.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,1c731c5c2f2bdaaca70f8e58d628532db0991ce301f02aa0f5d386e10535edcf,True,,,1,0,122.58546,254.205613,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,112,reuse_intensive:rep0:req112,reuse_intensive,1,82,1,L0082,4096,1,1,False,1789700959.6825247,4096,4096,4096,1.5145235061645508,False,False,False,False,4096,0.0,1,1,4144.0,False,cache_reused,False,False,0,0.0,9e0c7511e496aef4dead7bf026980c86986b45ba9740193a5e961f47c5026135,True,,,1,0,117.13798,321.417728,6,4157,4,4144
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,113,reuse_intensive:rep0:req113,reuse_intensive,1,64,2,L0064,2048,2,2;3,True,1789700959.682545,2048,2048,2048,0.6448729038238525,False,False,False,False,2048,40.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,1e45ef63576b787eb1ba9de1d28961a0582892d71d3688b80d264d88383774ad,True,,,1,0,75.673009,212.281259,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,114,reuse_intensive:rep0:req114,reuse_intensive,1,113,0,L0113,4096,3,,False,1789700959.6825552,0,0,0,,False,False,False,False,0,0.0,0,0,4144.0,False,cache_reused,False,False,0,0.0,c675d08bece628aea5f4686a0f59ac9b3b428bb1201ceb7a8bdf1d22f55f3a0b,True,,,1,0,118.680284,408.761894,6,4157,4,4144
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,115,reuse_intensive:rep0:req115,reuse_intensive,1,64,0,L0064,2048,3,2;3,True,1789700959.6825664,2048,2048,2048,0.3215796947479248,False,False,False,False,2048,38.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,ae89b84ddc975ec6d46c78b021eb9ac82828ae834e731a1adc1b8b367d7820b5,True,,,1,0,215.910273,453.53122,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,116,reuse_intensive:rep0:req116,reuse_intensive,1,111,0,L0111,4096,0,,False,1789700960.1375759,0,0,0,,False,False,False,False,0,0.0,0,0,4144.0,False,cache_reused,False,False,0,0.0,bdd80f9c8717e98a55c1011ee206f91c69d80e05d52d4de4fdea0e0d099e619f,True,,,1,0,126.521221,422.616449,6,4157,4,4144
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,117,reuse_intensive:rep0:req117,reuse_intensive,1,66,1,L0066,2048,1,0;1,False,1789700960.1375968,2048,2048,2048,0.4553406238555908,False,False,False,False,2048,0.0,2,2,2096.0,False,cache_reused,False,False,0,0.0,de1ae1a20f6ece63ac8be18d0bc5a852d13540b75c4d7d38abc11bb58fbff045,True,,,1,0,76.863906,212.74602,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,118,reuse_intensive:rep0:req118,reuse_intensive,1,64,1,L0064,2048,3,2;3,False,1789700960.1376104,2048,2048,2048,0.00010633468627929688,False,False,False,False,2048,0.0,2,2,2096.0,False,cache_reused,False,False,0,0.0,ee800908047c728205d8dc660a822c11b3f5ce1fa10a7e02752c2994ce0fa8f5,True,,,1,0,86.122599,221.481142,6,2109,4,2096
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,119,reuse_intensive:rep0:req119,reuse_intensive,1,66,2,L0066,2048,0,0;1,True,1789700960.1376224,2048,2048,2048,0.4551734924316406,False,False,False,False,2048,38.96,2,2,2096.0,True,cache_reused,False,False,0,0.0,915221d723eab371ed102667c4ab1c30d9d4a24bd66021f289a56a56a5fb6230,True,,,1,0,227.637149,466.407121,6,2109,4,2096
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,24,reuse_intensive:rep0:req24,reuse_intensive,0,0,2,L0000,2048,0,0;2,True,1789700991.0590193,2048,2048,2048,2.589749813079834,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,7c1587d536a8e0f530162f18e061072e45e5e899f5e370b80c5bca3e94ce563b,True,,,1,0,76.859837,370.225178,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,25,reuse_intensive:rep0:req25,reuse_intensive,0,6,1,L0006,1024,2,0;2,True,1789700991.0590744,1024,1024,1024,2.589893102645874,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,796c69bbb244338492dfbfca4e84a04081bd2d51f282b05a378ca0184b8a9ad5,True,,,1,0,56.733604,157.38509,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,26,reuse_intensive:rep0:req26,reuse_intensive,0,3,0,L0003,4096,0,0;2,True,1789700991.059108,4096,4096,4096,23.821046352386475,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,8b8e78b01a768b747b2f6bf2a3173257141a26ce1b32de169d029f7e07bed279,True,,,1,0,175.728334,437.241207,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,27,reuse_intensive:rep0:req27,reuse_intensive,0,1,0,L0001,2048,3,0;3,False,1789700991.0591383,2048,2048,2048,1.2345998287200928,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,6271093e974fe4e49537b982b5a170ce2511d1fd4a29e58eb24dcc2b9859286b,True,,,1,0,78.080953,218.486698,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,28,reuse_intensive:rep0:req28,reuse_intensive,0,1,1,L0001,2048,0,0;3,True,1789700991.4989793,2048,2048,2048,27.73009943962097,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,b7d36f7c2ba4c5c11d9865e05904186432a5d2eafbe230fb44b540bc06e555bb,True,,,1,0,82.045218,302.679611,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,29,reuse_intensive:rep0:req29,reuse_intensive,0,0,0,L0000,2048,2,0;2,False,1789700991.4990294,2048,2048,2048,0.8576576709747314,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,4665fe59874e9a2cf97f9dc9647f373de6373ad84f36ce5725bc4599f0daae0a,True,,,1,0,76.12757,206.716431,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,30,reuse_intensive:rep0:req30,reuse_intensive,0,0,1,L0000,2048,0,0;2,True,1789700991.4990656,2048,2048,2048,3.0297961235046387,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,54ca50dff1f05eb1547f49eac7ae879926858e791c2088461a7c981b4eb533fb,True,,,1,0,156.851937,345.171125,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,31,reuse_intensive:rep0:req31,reuse_intensive,0,29,0,L0029,1024,3,,False,1789700991.4990904,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fccb5e09a1da934498e5402e644f35b342bc2ccc9669c6d019a80c85a785e783,True,,,1,0,373.210724,478.040202,6,1084,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,32,reuse_intensive:rep0:req32,reuse_intensive,0,30,0,L0030,2048,0,,False,1789700991.9801543,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7ae31e25d6518d6897bdc2db831f612d922d3f1a4e5342b2662a7ff29398ece1,True,,,1,0,937.067203,1165.042232,6,2108,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,33,reuse_intensive:rep0:req33,reuse_intensive,0,1,2,L0001,2048,3,0;3,True,1789700991.98022,2048,2048,2048,2.155681610107422,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,1d94aad9d8bee5ce8bc29aeaa77031378a6ab6cf4f751836dbac93894453fc46,True,,,1,0,75.855811,211.256152,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,2,L0000,2048,2,0;2,False,1789700991.980261,2048,2048,2048,1.3388893604278564,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,b0d1636173710f95f947fc8ee32df8f448fd2de52180fb6a30191db837e43231,True,,,1,0,74.972906,205.414417,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,35,reuse_intensive:rep0:req35,reuse_intensive,0,13,1,L0013,2048,0,0;3,True,1789700991.9802954,2048,2048,2048,6.587229251861572,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,9b77021b730e07e9d67a7038bf753b8937ff8a07ca442dd387cb57dabcfc3596,True,,,1,0,935.110405,1163.005216,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,36,reuse_intensive:rep0:req36,reuse_intensive,0,1,0,L0001,2048,3,0;3,False,1789700993.146624,2048,2048,2048,1.6478922367095947,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,a955ad8839196c61d5b06d298faa944985e8498599c97deee7c7e0f8a8e3c7f5,True,,,1,0,77.328995,227.906428,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,37,reuse_intensive:rep0:req37,reuse_intensive,0,12,0,L0012,4096,0,0;2,False,1789700993.146673,4096,4096,4096,8.911401748657227,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,e4c9da0917e501ae2b69321f4a7812593c3ea33a39e621a4d34783c2646157d9,True,,,1,0,165.775862,658.552292,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,38,reuse_intensive:rep0:req38,reuse_intensive,0,7,0,L0007,4096,0,0;3,True,1789700993.1467116,4096,4096,4096,17.79012155532837,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,566a186e28540363242658c09a467302d068439f4f3bcf8c258f06f92643965d,True,,,1,0,331.993206,725.800185,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,39,reuse_intensive:rep0:req39,reuse_intensive,0,1,1,L0001,2048,3,0;3,True,1789700993.1467443,2048,2048,2048,1.648012399673462,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,48f6535948fa8a6023e783c055cb16923ea43d74e3237766eb9dc189789f0836,True,,,1,0,127.545336,271.568962,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,40,reuse_intensive:rep0:req40,reuse_intensive,0,1,2,L0001,2048,3,0;3,False,1789700993.8756082,2048,2048,2048,2.3768763542175293,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,f92be4f26d4b182819fdf69adf460ff0ca7d1a6cd67e94b3356c5c168b2d1a21,True,,,1,0,75.818239,211.143299,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,41,reuse_intensive:rep0:req41,reuse_intensive,0,0,0,L0000,2048,2,0;2,False,1789700993.875656,2048,2048,2048,1.8961071968078613,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,3ed71b67a31ff500b096d1eed31f1cba525b1aa2a90f105d2b041c85379793ab,True,,,1,0,85.223138,287.298384,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,42,reuse_intensive:rep0:req42,reuse_intensive,0,1,0,L0001,2048,0,0;3,True,1789700993.8756914,2048,2048,2048,1.8964383602142334,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,9a700297ef01121f8541a472d534190fdfa53157c72ade1a78c9891f11fac0ae,True,,,1,0,82.854711,310.326962,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,43,reuse_intensive:rep0:req43,reuse_intensive,0,2,1,L0002,2048,0,0;3,True,1789700993.8757222,2048,2048,2048,2.816826343536377,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,d8818be3821a7accc77ed6a68ab5fd5bac57fc69e4df691a4b32026650ba4170,True,,,1,0,161.136437,355.037574,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,44,reuse_intensive:rep0:req44,reuse_intensive,0,0,1,L0000,2048,0,0;2,True,1789700994.2337985,2048,2048,2048,2.254024028778076,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,3646bb1e0c8c51cdf0880534f3921e726e959e856f0ad7b974b9f5d171dbd543,True,,,1,0,79.216379,223.296372,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,45,reuse_intensive:rep0:req45,reuse_intensive,0,0,2,L0000,2048,2,0;2,False,1789700994.2338474,2048,2048,2048,2.254298686981201,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,675dc82929732775ebc5001e1845a90078f978bf1c9e22581f0e20da411a9e87,True,,,1,0,80.495607,219.820707,6,2108,4,2080
